subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_908	 0	 2	 02	 1	 1	 2.032486e+00	 Keeblerfudgestripes.bmp	 Jollyrancherred.bmp	 43	 44	 1	 i	 2	 0	 740.65	 0.52	 0.52	 
caau_snacks_908	 0	 2	 02	 1	 2	 5.031293e+00	 Doritosranch.bmp	 MilkyWay.bmp	 41	 42	 1	 u	 5	 1	 967.06	 0.53	 0.52	 
caau_snacks_908	 0	 2	 02	 1	 3	 8.030190e+00	 3Musketeers.bmp	 MrGoodbar.bmp	 20	 19	 1	 i	 4	 0	 745.53	 1.54	 1.54	 
caau_snacks_908	 0	 2	 02	 1	 4	 1.202851e+01	 SnoBall.bmp	 Ghiradelli_milk_Almonds.bmp	 9	 15	 1	 u	 1	 1	 951.25	 2.03	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 5	 1.502728e+01	 Ghiradelli_milk_Almonds.bmp	 ChipsAhoy_small.bmp	 15	 17	 0	 u	 1	 0	 616.20	 2.02	 2.01	 
caau_snacks_908	 0	 2	 02	 1	 6	 1.802607e+01	 Keeblerfudgestripes.bmp	 Reeses.bmp	 43	 45	 1	 u	 2	 1	 822.16	 0.52	 0.52	 
caau_snacks_908	 0	 2	 02	 1	 7	 2.502310e+01	 TeddyGrahamschocolate.bmp	 Ghiradelli_milk.bmp	 13	 11	 0	 i	 1	 1	 641.86	 2.02	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 8	 3.002098e+01	 Toberlorone.bmp	 PopTartsStrawberry.bmp	 16	 10	 1	 i	 1	 0	 756.95	 2.02	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 9	 3.301960e+01	 Toberlorone.bmp	 Ghiradelli_milk_Almonds.bmp	 16	 15	 1	 u	 1	 1	 684.84	 2.02	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 10	 3.603514e+01	 Reeses.bmp	 PayDay.bmp	 45	 54	 0	 i	 2	 1	 790.22	 0.52	 0.48	 
caau_snacks_908	 0	 2	 02	 1	 11	 4.003332e+01	 Milano.bmp	 KitKat_small.bmp	 7	 14	 0	 u	 1	 0	 1054.99	 2.51	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 12	 4.503128e+01	 Keeblerfudgestripes.bmp	 PopTartsCinnamon.bmp	 43	 53	 1	 i	 2	 0	 523.89	 0.52	 0.48	 
caau_snacks_908	 0	 2	 02	 1	 13	 5.002929e+01	 AnimalCrackers.bmp	 Ghiradelli_milk_Almonds.bmp	 8	 15	 1	 i	 1	 0	 694.68	 2.03	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 14	 5.302806e+01	 SnoBall.bmp	 Cupcakes.bmp	 9	 18	 1	 u	 1	 1	 658.26	 2.03	 2.01	 
caau_snacks_908	 0	 2	 02	 1	 15	 6.002520e+01	 PayDay.bmp	 Cheezits.bmp	 54	 47	 1	 u	 2	 1	 1061.90	 0.48	 0.51	 
caau_snacks_908	 0	 2	 02	 1	 16	 6.302396e+01	 Keeblerfudgestripes.bmp	 Cheetos.bmp	 43	 52	 1	 i	 2	 0	 905.27	 0.52	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 17	 6.802181e+01	 Butterfinger.bmp	 Jollyrancherred.bmp	 48	 44	 1	 i	 2	 0	 730.06	 0.51	 0.52	 
caau_snacks_908	 0	 2	 02	 1	 18	 7.202021e+01	 Ghiradelli_milk.bmp	 Milano.bmp	 11	 7	 1	 i	 1	 0	 666.87	 2.03	 2.51	 
caau_snacks_908	 0	 2	 02	 1	 19	 7.703474e+01	 Streusel.bmp	 Jollyrancherred.bmp	 46	 44	 1	 i	 2	 0	 485.56	 0.51	 0.52	 
caau_snacks_908	 0	 2	 02	 1	 20	 8.003353e+01	 PayDay.bmp	 Jollyrancherred.bmp	 54	 44	 1	 i	 2	 0	 461.13	 0.48	 0.52	 
caau_snacks_908	 0	 2	 02	 1	 21	 8.303215e+01	 Butterfinger.bmp	 Reeses.bmp	 48	 45	 1	 u	 2	 1	 625.87	 0.51	 0.52	 
caau_snacks_908	 0	 2	 02	 1	 22	 8.803018e+01	 Cupcakes.bmp	 Toberlorone.bmp	 18	 16	 0	 i	 1	 1	 600.08	 2.01	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 23	 9.102895e+01	 SnoBall.bmp	 Milano.bmp	 9	 7	 1	 i	 1	 0	 756.70	 2.03	 2.51	 
caau_snacks_908	 0	 2	 02	 1	 24	 9.502731e+01	 FamousAmos_small.bmp	 SnoBall.bmp	 12	 9	 0	 i	 1	 1	 696.57	 2.02	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 25	 9.802598e+01	 Butterfinger.bmp	 Cheetos.bmp	 48	 52	 1	 i	 2	 0	 696.29	 0.51	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 26	 1.010248e+02	 RitzBitz2.bmp	 PringlesRed.bmp	 50	 51	 0	 i	 2	 1	 890.22	 0.49	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 27	 1.120202e+02	 Hersheykisses.bmp	 RitzBitz2.bmp	 49	 50	 1	 u	 2	 1	 797.97	 0.49	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 28	 1.190340e+02	 Twix.bmp	 Twinkie.bmp	 40	 39	 1	 i	 5	 0	 1232.13	 0.53	 0.53	 
caau_snacks_908	 0	 2	 02	 1	 29	 1.240319e+02	 Butterfinger.bmp	 Cheezits.bmp	 48	 47	 1	 u	 2	 1	 859.08	 0.51	 0.51	 
caau_snacks_908	 0	 2	 02	 1	 30	 1.280301e+02	 PopTartsStrawberry.bmp	 SnoBall.bmp	 10	 9	 0	 i	 1	 1	 656.80	 2.03	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 31	 1.380260e+02	 Milano.bmp	 AnimalCrackers.bmp	 7	 8	 0	 u	 1	 0	 779.44	 2.51	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 32	 1.410248e+02	 Keeblerfudgestripes.bmp	 RitzBitz2.bmp	 43	 50	 1	 u	 2	 1	 797.92	 0.52	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 33	 1.440235e+02	 Reeses.bmp	 Hersheykisses.bmp	 45	 49	 0	 i	 2	 1	 681.46	 0.52	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 34	 1.510207e+02	 PopTartsCinnamon.bmp	 Butterfinger.bmp	 53	 48	 0	 x	 2	 999	 999000.00	 0.48	 0.51	 
caau_snacks_908	 0	 2	 02	 1	 35	 1.550357e+02	 PopTartsStrawberry.bmp	 AnimalCrackers.bmp	 10	 8	 0	 u	 1	 0	 681.08	 2.03	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 36	 1.630324e+02	 Streusel.bmp	 RitzBitz2.bmp	 46	 50	 1	 i	 2	 0	 531.05	 0.51	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 37	 1.690299e+02	 KitKat_small.bmp	 Ghiradelli_milk_Almonds.bmp	 14	 15	 1	 i	 1	 0	 739.82	 2.02	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 38	 1.740278e+02	 FamousAmos_small.bmp	 Ghiradelli_milk.bmp	 12	 11	 0	 i	 1	 1	 586.58	 2.02	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 39	 1.860191e+02	 KitKat_small.bmp	 Cupcakes.bmp	 14	 18	 1	 u	 1	 1	 937.08	 2.02	 2.01	 
caau_snacks_908	 0	 2	 02	 1	 40	 1.890215e+02	 PringlesRed.bmp	 Cheezits.bmp	 51	 47	 1	 u	 2	 1	 588.24	 0.49	 0.51	 
caau_snacks_908	 0	 2	 02	 1	 41	 1.950359e+02	 Twix.bmp	 Twinkie.bmp	 40	 39	 1	 i	 5	 0	 933.60	 0.53	 0.53	 
caau_snacks_908	 0	 2	 02	 1	 42	 1.980345e+02	 Butterfinger.bmp	 RitzBitz2.bmp	 48	 50	 1	 u	 2	 1	 734.12	 0.51	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 43	 2.040320e+02	 RitzBitz2.bmp	 PayDay.bmp	 50	 54	 0	 u	 2	 0	 706.32	 0.49	 0.48	 
caau_snacks_908	 0	 2	 02	 1	 44	 2.110289e+02	 Ghiradelli_milk_Almonds.bmp	 Ghiradelli_milk.bmp	 15	 11	 0	 u	 1	 0	 725.36	 2.02	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 45	 2.200252e+02	 Cupcakes.bmp	 ChipsAhoy_small.bmp	 18	 17	 0	 i	 1	 1	 677.13	 2.01	 2.01	 
caau_snacks_908	 0	 2	 02	 1	 46	 2.230241e+02	 Whatchamacallit.bmp	 BabyRuth.bmp	 22	 21	 0	 u	 4	 0	 739.77	 1.52	 1.52	 
caau_snacks_908	 0	 2	 02	 1	 47	 2.260227e+02	 PringlesRed.bmp	 Cheetos.bmp	 51	 52	 1	 u	 2	 1	 563.66	 0.49	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 48	 2.300211e+02	 Cheezits.bmp	 Keeblerfudgestripes.bmp	 47	 43	 0	 u	 2	 0	 626.06	 0.51	 0.52	 
caau_snacks_908	 0	 2	 02	 1	 49	 2.330198e+02	 AnimalCrackers.bmp	 Cupcakes.bmp	 8	 18	 1	 i	 1	 0	 623.54	 2.03	 2.01	 
caau_snacks_908	 0	 2	 02	 1	 50	 2.370350e+02	 TeddyGrahamschocolate.bmp	 AnimalCrackers.bmp	 13	 8	 0	 u	 1	 0	 688.07	 2.02	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 51	 2.440320e+02	 TeddyGrahamschocolate.bmp	 ChipsAhoy_small.bmp	 13	 17	 0	 u	 1	 0	 576.85	 2.02	 2.01	 
caau_snacks_908	 0	 2	 02	 1	 52	 2.490299e+02	 Hersheykisses.bmp	 Cheezits.bmp	 49	 47	 1	 u	 2	 1	 736.77	 0.49	 0.51	 
caau_snacks_908	 0	 2	 02	 1	 53	 2.550274e+02	 TeddyGrahamschocolate.bmp	 Toberlorone.bmp	 13	 16	 0	 i	 1	 1	 419.36	 2.02	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 54	 2.580263e+02	 Cheezits.bmp	 Streusel.bmp	 47	 46	 0	 i	 2	 1	 903.27	 0.51	 0.51	 
caau_snacks_908	 0	 2	 02	 1	 55	 2.690216e+02	 Cheetos.bmp	 PayDay.bmp	 52	 54	 0	 u	 2	 0	 739.41	 0.49	 0.48	 
caau_snacks_908	 0	 2	 02	 1	 56	 2.720205e+02	 TeddyGrahamschocolate.bmp	 SnoBall.bmp	 13	 9	 0	 i	 1	 1	 613.10	 2.02	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 57	 2.750357e+02	 Streusel.bmp	 Cheetos.bmp	 46	 52	 1	 i	 2	 0	 509.13	 0.51	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 58	 2.800337e+02	 Milano.bmp	 Toberlorone.bmp	 7	 16	 0	 i	 1	 1	 530.40	 2.51	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 59	 2.850316e+02	 Ghiradelli_milk.bmp	 PopTartsStrawberry.bmp	 11	 10	 1	 i	 1	 0	 626.41	 2.03	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 60	 2.890188e+02	 PopTartsCinnamon.bmp	 PringlesRed.bmp	 53	 51	 0	 i	 2	 1	 679.64	 0.48	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 61	 2.930284e+02	 MilkyWay.bmp	 Doritosranch.bmp	 42	 41	 0	 i	 5	 1	 725.16	 0.52	 0.53	 
caau_snacks_908	 0	 2	 02	 1	 62	 2.990257e+02	 Hersheykisses.bmp	 Jollyrancherred.bmp	 49	 44	 1	 i	 2	 0	 570.35	 0.49	 0.52	 
caau_snacks_908	 0	 2	 02	 1	 63	 3.020246e+02	 PopTartsStrawberry.bmp	 ChipsAhoy_small.bmp	 10	 17	 0	 i	 1	 1	 917.55	 2.03	 2.01	 
caau_snacks_908	 0	 2	 02	 1	 64	 3.090216e+02	 Reeses.bmp	 PringlesRed.bmp	 45	 51	 0	 i	 2	 1	 502.54	 0.52	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 65	 3.130200e+02	 Toberlorone.bmp	 FamousAmos_small.bmp	 16	 12	 1	 u	 1	 1	 478.04	 2.02	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 66	 3.190340e+02	 Cheetos.bmp	 Hersheykisses.bmp	 52	 49	 0	 i	 2	 1	 608.45	 0.49	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 67	 3.270308e+02	 ChipsAhoy_small.bmp	 FamousAmos_small.bmp	 17	 12	 1	 i	 1	 0	 969.81	 2.01	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 68	 3.370267e+02	 TeddyGrahamschocolate.bmp	 KitKat_small.bmp	 13	 14	 0	 u	 1	 0	 883.82	 2.02	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 69	 3.400251e+02	 FamousAmos_small.bmp	 KitKat_small.bmp	 12	 14	 0	 i	 1	 1	 860.07	 2.02	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 70	 3.470225e+02	 PopTartsCinnamon.bmp	 PayDay.bmp	 53	 54	 0	 u	 2	 0	 695.13	 0.48	 0.48	 
caau_snacks_908	 0	 2	 02	 1	 71	 3.570350e+02	 Whatchamacallit.bmp	 BabyRuth.bmp	 22	 21	 0	 u	 4	 0	 844.34	 1.52	 1.52	 
caau_snacks_908	 0	 2	 02	 1	 72	 3.620328e+02	 Milano.bmp	 ChipsAhoy_small.bmp	 7	 17	 0	 i	 1	 1	 414.83	 2.51	 2.01	 
caau_snacks_908	 0	 2	 02	 1	 73	 3.660312e+02	 FamousAmos_small.bmp	 AnimalCrackers.bmp	 12	 8	 0	 u	 1	 0	 655.99	 2.02	 2.03	 
caau_snacks_908	 0	 2	 02	 1	 74	 3.690297e+02	 PopTartsCinnamon.bmp	 Hersheykisses.bmp	 53	 49	 0	 i	 2	 1	 640.79	 0.48	 0.49	 
caau_snacks_908	 0	 2	 02	 1	 75	 3.730283e+02	 PopTartsStrawberry.bmp	 KitKat_small.bmp	 10	 14	 0	 i	 1	 1	 777.22	 2.03	 2.02	 
caau_snacks_908	 0	 2	 02	 1	 76	 3.770266e+02	 PringlesRed.bmp	 Jollyrancherred.bmp	 51	 44	 1	 u	 2	 1	 630.55	 0.49	 0.52	 
caau_snacks_908	 0	 2	 02	 1	 77	 3.840239e+02	 Reeses.bmp	 Streusel.bmp	 45	 46	 0	 i	 2	 1	 681.41	 0.52	 0.51	 
caau_snacks_908	 0	 2	 02	 1	 78	 3.890217e+02	 PopTartsCinnamon.bmp	 Streusel.bmp	 53	 46	 0	 i	 2	 1	 795.72	 0.48	 0.51	 
caau_snacks_908	 0	 2	 02	 1	 79	 3.920204e+02	 Ghiradelli_milk.bmp	 Cupcakes.bmp	 11	 18	 1	 u	 1	 1	 667.24	 2.03	 2.01	 
caau_snacks_908	 0	 2	 02	 1	 80	 3.980347e+02	 3Musketeers.bmp	 MrGoodbar.bmp	 20	 19	 1	 i	 4	 0	 778.83	 1.54	 1.54	 
