subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_905	 0	 1	 01	 1	 1	 2.032476e+00	 Reeses.bmp	 SnoBall.bmp	 51	 44	 0	 i	 2	 1	 715.54	 0.48	 0.57	 
caau_snacks_905	 0	 1	 01	 1	 2	 5.031470e+00	 HoHo.bmp	 Hersheymilk_several.bmp	 52	 46	 1	 i	 2	 0	 609.27	 0.47	 0.56	 
caau_snacks_905	 0	 1	 01	 1	 3	 8.030681e+00	 MilkyWay.bmp	 Chocolate_mm.bmp	 10	 11	 1	 i	 1	 0	 755.26	 1.67	 1.56	 
caau_snacks_905	 0	 1	 01	 1	 4	 1.202960e+01	 Goldfish.bmp	 Dots_one.bmp	 40	 39	 0	 u	 5	 0	 961.22	 0.79	 0.97	 
caau_snacks_905	 0	 1	 01	 1	 5	 1.502886e+01	 Sourpatch.bmp	 Toberlorone.bmp	 13	 9	 1	 u	 1	 1	 983.22	 1.54	 1.78	 
caau_snacks_905	 0	 1	 01	 1	 6	 1.802808e+01	 3Musketeers.bmp	 FamousAmos_small.bmp	 14	 18	 0	 u	 1	 0	 913.25	 1.52	 1.48	 
caau_snacks_905	 0	 1	 01	 1	 7	 2.502609e+01	 Streusel.bmp	 Cupcakes.bmp	 42	 41	 1	 u	 5	 1	 1006.00	 0.60	 0.78	 
caau_snacks_905	 0	 1	 01	 1	 8	 3.002474e+01	 Granolabar.bmp	 PopTartsStrawberry.bmp	 17	 7	 0	 u	 1	 0	 690.39	 1.48	 1.96	 
caau_snacks_905	 0	 1	 01	 1	 9	 3.302400e+01	 3Musketeers.bmp	 PopTartsStrawberry.bmp	 14	 7	 0	 u	 1	 0	 741.20	 1.52	 1.96	 
caau_snacks_905	 0	 1	 01	 1	 10	 3.602310e+01	 Oreos.bmp	 SnoBall.bmp	 48	 44	 0	 u	 2	 0	 919.51	 0.49	 0.57	 
caau_snacks_905	 0	 1	 01	 1	 11	 4.002208e+01	 Cupcakes.bmp	 Streusel.bmp	 41	 42	 0	 i	 5	 1	 872.74	 0.78	 0.60	 
caau_snacks_905	 0	 1	 01	 1	 12	 4.502075e+01	 Twix.bmp	 Doritosranch.bmp	 21	 22	 0	 u	 4	 0	 691.51	 1.44	 1.20	 
caau_snacks_905	 0	 1	 01	 1	 13	 5.001942e+01	 Oreos.bmp	 Lollipopred.bmp	 48	 53	 0	 u	 2	 0	 667.12	 0.49	 0.47	 
caau_snacks_905	 0	 1	 01	 1	 14	 5.301885e+01	 AnimalCrackers.bmp	 PayDay.bmp	 47	 49	 1	 i	 2	 0	 726.08	 0.51	 0.49	 
caau_snacks_905	 0	 1	 01	 1	 15	 6.003330e+01	 Skittles.bmp	 SourSkittles.bmp	 15	 16	 1	 u	 1	 1	 849.27	 1.50	 1.50	 
caau_snacks_905	 0	 1	 01	 1	 16	 6.303255e+01	 Sourpatch.bmp	 3Musketeers.bmp	 13	 14	 1	 u	 1	 1	 656.52	 1.54	 1.52	 
caau_snacks_905	 0	 1	 01	 1	 17	 6.803120e+01	 Sourpatch.bmp	 SourSkittles.bmp	 13	 16	 1	 u	 1	 1	 870.70	 1.54	 1.50	 
caau_snacks_905	 0	 1	 01	 1	 18	 7.203021e+01	 PopTartsCinnamon.bmp	 FamousAmos_small.bmp	 8	 18	 0	 u	 1	 0	 773.52	 1.95	 1.48	 
caau_snacks_905	 0	 1	 01	 1	 19	 7.702887e+01	 Toberlorone.bmp	 MilkyWay.bmp	 9	 10	 0	 u	 1	 0	 813.62	 1.78	 1.67	 
caau_snacks_905	 0	 1	 01	 1	 20	 8.002792e+01	 PayDay.bmp	 Hersheykisses.bmp	 49	 50	 0	 i	 2	 1	 1015.76	 0.49	 0.48	 
caau_snacks_905	 0	 1	 01	 1	 21	 8.302723e+01	 Lollipopred.bmp	 Jollyrancherred.bmp	 53	 54	 1	 i	 2	 0	 726.57	 0.47	 0.46	 
caau_snacks_905	 0	 1	 01	 1	 22	 8.802603e+01	 Granolabar.bmp	 Sourpatch.bmp	 17	 13	 0	 u	 1	 0	 968.91	 1.48	 1.54	 
caau_snacks_905	 0	 1	 01	 1	 23	 9.102486e+01	 FamousAmos_small.bmp	 Toberlorone.bmp	 18	 9	 1	 i	 1	 0	 685.72	 1.48	 1.78	 
caau_snacks_905	 0	 1	 01	 1	 24	 9.502399e+01	 Hersheymilk_several.bmp	 SnoBall.bmp	 46	 44	 0	 u	 2	 0	 836.01	 0.56	 0.57	 
caau_snacks_905	 0	 1	 01	 1	 25	 9.802328e+01	 PeanutMMs.bmp	 Granolabar.bmp	 12	 17	 1	 i	 1	 0	 708.74	 1.55	 1.48	 
caau_snacks_905	 0	 1	 01	 1	 26	 1.010224e+02	 Dots_one.bmp	 Goldfish.bmp	 39	 40	 1	 u	 5	 1	 574.93	 0.97	 0.79	 
caau_snacks_905	 0	 1	 01	 1	 27	 1.120193e+02	 SourSkittles.bmp	 FamousAmos_small.bmp	 16	 18	 0	 u	 1	 0	 795.91	 1.50	 1.48	 
caau_snacks_905	 0	 1	 01	 1	 28	 1.190175e+02	 Reeses.bmp	 Hersheykisses.bmp	 51	 50	 0	 i	 2	 1	 669.44	 0.48	 0.48	 
