subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_917	 0	 1	 01	 1	 1	 2.016029e+00	 BabyRuth.bmp	 FlamingCheetos.bmp	 40	 39	 0	 u	 5	 0	 1150.75	 1.39	 1.41	 
caau_snacks_917	 0	 1	 01	 1	 2	 5.014879e+00	 3Musketeers.bmp	 Twinkie.bmp	 19	 20	 1	 u	 4	 1	 1383.54	 1.79	 1.79	 
caau_snacks_917	 0	 1	 01	 1	 3	 8.030499e+00	 Snickers.bmp	 Twix.bmp	 15	 11	 1	 x	 1	 999	 999000.00	 1.85	 1.99	 
caau_snacks_917	 0	 1	 01	 1	 4	 1.202885e+01	 Streusel.bmp	 Jollyranchergreen.bmp	 46	 52	 0	 i	 2	 1	 1058.98	 1.28	 1.03	 
caau_snacks_917	 0	 1	 01	 1	 5	 1.502787e+01	 Granolabar.bmp	 Hersheymilk_several.bmp	 45	 43	 1	 i	 2	 0	 898.97	 1.29	 1.30	 
caau_snacks_917	 0	 1	 01	 1	 6	 1.802688e+01	 Snickers.bmp	 Skittles.bmp	 15	 16	 1	 u	 1	 1	 751.83	 1.85	 1.84	 
caau_snacks_917	 0	 1	 01	 1	 7	 2.502402e+01	 MrGoodbar.bmp	 Riprolls.bmp	 14	 7	 0	 i	 1	 1	 946.52	 1.86	 2.01	 
caau_snacks_917	 0	 1	 01	 1	 8	 3.002192e+01	 SnoBall.bmp	 Fritos.bmp	 50	 54	 1	 u	 2	 1	 725.94	 1.20	 1.02	 
caau_snacks_917	 0	 1	 01	 1	 9	 3.302093e+01	 Skittles.bmp	 RitzBitz2.bmp	 16	 12	 0	 u	 1	 0	 935.35	 1.84	 1.95	 
caau_snacks_917	 0	 1	 01	 1	 10	 3.601971e+01	 Riprolls.bmp	 Chocolate_mm.bmp	 7	 9	 1	 i	 1	 0	 746.01	 2.01	 1.99	 
caau_snacks_917	 0	 1	 01	 1	 11	 4.001823e+01	 Milkduds.bmp	 TeddyGrahamschocolate.bmp	 48	 53	 0	 u	 2	 0	 924.03	 1.23	 1.02	 
caau_snacks_917	 0	 1	 01	 1	 12	 4.501633e+01	 Streusel.bmp	 Laysclassic.bmp	 46	 44	 0	 i	 2	 1	 701.45	 1.28	 1.29	 
caau_snacks_917	 0	 1	 01	 1	 13	 5.003102e+01	 Ghiradelli_milk.bmp	 Skittles.bmp	 13	 16	 1	 i	 1	 0	 603.67	 1.92	 1.84	 
caau_snacks_917	 0	 1	 01	 1	 14	 5.303004e+01	 Twix.bmp	 Riprolls.bmp	 11	 7	 0	 u	 1	 0	 737.49	 1.99	 2.01	 
