subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_910	 0	 2	 01	 1	 1	 2.032924e+00	 Fritos.bmp	 100grand_small.bmp	 47	 51	 0	 u	 2	 0	 837.46	 1.01	 1.00	 
caau_snacks_910	 0	 2	 01	 1	 2	 1.302900e+01	 Twinkie.bmp	 Milkduds.bmp	 50	 49	 0	 u	 2	 0	 870.86	 1.00	 1.00	 
caau_snacks_910	 0	 2	 01	 1	 3	 1.604503e+01	 Fritos.bmp	 Laysclassic.bmp	 47	 46	 0	 u	 2	 0	 937.42	 1.01	 1.01	 
caau_snacks_910	 0	 2	 01	 1	 4	 2.104363e+01	 Doritosranch.bmp	 ChipsAhoy_small.bmp	 40	 39	 1	 u	 5	 1	 1012.88	 1.02	 1.02	 
caau_snacks_910	 0	 2	 01	 1	 5	 2.804153e+01	 Chocolate_mm.bmp	 Jollyrancherred.bmp	 52	 54	 0	 u	 2	 0	 781.43	 1.00	 0.52	 
caau_snacks_910	 0	 2	 01	 1	 6	 3.503964e+01	 SnoBall.bmp	 Keeblerfudgestripes.bmp	 16	 18	 1	 i	 1	 0	 1117.14	 1.52	 1.51	 
caau_snacks_910	 0	 2	 01	 1	 7	 4.803539e+01	 Slimjim.bmp	 TeddyGrahamschocolate.bmp	 14	 12	 1	 i	 1	 0	 1248.59	 1.55	 1.57	 
caau_snacks_910	 0	 2	 01	 1	 8	 5.403351e+01	 Almondjoy.bmp	 100grand_small.bmp	 53	 51	 0	 i	 2	 1	 1197.96	 0.99	 1.00	 
caau_snacks_910	 0	 2	 01	 1	 9	 5.903221e+01	 Oreos.bmp	 Cupcakes.bmp	 17	 7	 1	 u	 1	 1	 1166.02	 1.51	 2.01	 
caau_snacks_910	 0	 2	 01	 1	 10	 6.503057e+01	 MilkyWay.bmp	 Almondjoy.bmp	 48	 53	 1	 u	 2	 1	 944.65	 1.00	 0.99	 
caau_snacks_910	 0	 2	 01	 1	 11	 6.802958e+01	 MrGoodbar.bmp	 Jollyrancherred.bmp	 44	 54	 0	 u	 2	 0	 1277.65	 1.01	 0.52	 
caau_snacks_910	 0	 2	 01	 1	 12	 7.104539e+01	 FigNewton_small.bmp	 FamousAmos_small.bmp	 20	 19	 1	 x	 4	 999	 999000.00	 1.50	 1.51	 
caau_snacks_910	 0	 2	 01	 1	 13	 8.404126e+01	 PopTartsStrawberry.bmp	 TeddyGrahamschocolate.bmp	 9	 12	 1	 i	 1	 0	 831.43	 2.00	 1.57	 
caau_snacks_910	 0	 2	 01	 1	 14	 8.804007e+01	 TeddyGrahamschocolate.bmp	 SnoBall.bmp	 12	 16	 0	 u	 1	 0	 623.00	 1.57	 1.52	 
caau_snacks_910	 0	 2	 01	 1	 15	 9.103933e+01	 Ghiradelli_milk.bmp	 TeddyGrahamschocolate.bmp	 8	 12	 1	 i	 1	 0	 615.36	 2.00	 1.57	 
caau_snacks_910	 0	 2	 01	 1	 16	 9.403839e+01	 Oreos.bmp	 PopTartsCinnamon.bmp	 17	 10	 1	 u	 1	 1	 866.59	 1.51	 1.99	 
caau_snacks_910	 0	 2	 01	 1	 17	 9.803716e+01	 Fritos.bmp	 Jollyrancherred.bmp	 47	 54	 0	 u	 2	 0	 699.57	 1.01	 0.52	 
caau_snacks_910	 0	 2	 01	 1	 18	 1.050352e+02	 SnoBall.bmp	 Cupcakes.bmp	 16	 7	 1	 i	 1	 0	 959.11	 1.52	 2.01	 
caau_snacks_910	 0	 2	 01	 1	 19	 1.130326e+02	 MilkyWay.bmp	 MrGoodbar.bmp	 48	 44	 1	 u	 2	 1	 762.65	 1.00	 1.01	 
caau_snacks_910	 0	 2	 01	 1	 20	 1.160318e+02	 Butterfinger.bmp	 MilkyWay.bmp	 45	 48	 0	 u	 2	 0	 969.59	 1.01	 1.00	 
caau_snacks_910	 0	 2	 01	 1	 21	 1.210283e+02	 AnimalCrackers.bmp	 SnoBall.bmp	 13	 16	 0	 u	 1	 0	 873.95	 1.57	 1.52	 
caau_snacks_910	 0	 2	 01	 1	 22	 1.250286e+02	 SnoBall.bmp	 HoHo.bmp	 16	 15	 1	 i	 1	 0	 808.32	 1.52	 1.53	 
caau_snacks_910	 0	 2	 01	 1	 23	 1.290446e+02	 HoHo.bmp	 Oreos.bmp	 15	 17	 0	 i	 1	 1	 716.12	 1.53	 1.51	 
caau_snacks_910	 0	 2	 01	 1	 24	 1.320436e+02	 Jollyrancherred.bmp	 Twinkie.bmp	 54	 50	 1	 i	 2	 0	 759.68	 0.52	 1.00	 
caau_snacks_910	 0	 2	 01	 1	 25	 1.350428e+02	 PopTartsStrawberry.bmp	 AnimalCrackers.bmp	 9	 13	 1	 i	 1	 0	 1255.50	 2.00	 1.57	 
caau_snacks_910	 0	 2	 01	 1	 26	 1.420282e+02	 Milkduds.bmp	 Fritos.bmp	 49	 47	 1	 x	 2	 999	 999000.00	 1.00	 1.01	 
