subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_908	 0	 2	 01	 1	 1	 2.031597e+00	 AnimalCrackers.bmp	 FamousAmos_small.bmp	 8	 12	 1	 i	 1	 0	 632.41	 2.03	 2.02	 
caau_snacks_908	 0	 2	 01	 1	 2	 1.002854e+01	 Toberlorone.bmp	 Cupcakes.bmp	 16	 18	 1	 i	 1	 0	 869.48	 2.02	 2.01	 
caau_snacks_908	 0	 2	 01	 1	 3	 1.302732e+01	 AnimalCrackers.bmp	 PopTartsStrawberry.bmp	 8	 10	 1	 i	 1	 0	 953.56	 2.03	 2.03	 
caau_snacks_908	 0	 2	 01	 1	 4	 2.002455e+01	 Ghiradelli_milk_Almonds.bmp	 Ghiradelli_milk.bmp	 15	 11	 0	 i	 1	 1	 1334.25	 2.02	 2.03	 
caau_snacks_908	 0	 2	 01	 1	 5	 2.702289e+01	 Reeses.bmp	 Butterfinger.bmp	 45	 48	 0	 i	 2	 1	 902.58	 0.52	 0.51	 
caau_snacks_908	 0	 2	 01	 1	 6	 3.303552e+01	 Butterfinger.bmp	 RitzBitz2.bmp	 48	 50	 1	 u	 2	 1	 1327.01	 0.51	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 7	 3.603429e+01	 Cheezits.bmp	 Keeblerfudgestripes.bmp	 47	 43	 0	 i	 2	 1	 1126.30	 0.51	 0.52	 
caau_snacks_908	 0	 2	 01	 1	 8	 3.903311e+01	 FamousAmos_small.bmp	 KitKat_small.bmp	 12	 14	 0	 i	 1	 1	 794.32	 2.02	 2.02	 
caau_snacks_908	 0	 2	 01	 1	 9	 4.603029e+01	 Streusel.bmp	 Reeses.bmp	 46	 45	 1	 u	 2	 1	 1047.00	 0.51	 0.52	 
caau_snacks_908	 0	 2	 01	 1	 10	 5.102797e+01	 PopTartsStrawberry.bmp	 KitKat_small.bmp	 10	 14	 0	 i	 1	 1	 668.48	 2.03	 2.02	 
caau_snacks_908	 0	 2	 01	 1	 11	 5.602608e+01	 MilkyWay.bmp	 Doritosranch.bmp	 42	 41	 0	 i	 5	 1	 995.52	 0.52	 0.53	 
caau_snacks_908	 0	 2	 01	 1	 12	 6.102398e+01	 PringlesRed.bmp	 PopTartsCinnamon.bmp	 51	 53	 1	 u	 2	 1	 953.16	 0.49	 0.48	 
caau_snacks_908	 0	 2	 01	 1	 13	 7.203610e+01	 Streusel.bmp	 Cheezits.bmp	 46	 47	 1	 u	 2	 1	 984.15	 0.51	 0.51	 
caau_snacks_908	 0	 2	 01	 1	 14	 7.703390e+01	 AnimalCrackers.bmp	 TeddyGrahamschocolate.bmp	 8	 13	 1	 i	 1	 0	 850.82	 2.03	 2.02	 
caau_snacks_908	 0	 2	 01	 1	 15	 8.003270e+01	 KitKat_small.bmp	 Milano.bmp	 14	 7	 1	 i	 1	 0	 845.50	 2.02	 2.51	 
caau_snacks_908	 0	 2	 01	 1	 16	 8.702994e+01	 RitzBitz2.bmp	 PringlesRed.bmp	 50	 51	 0	 i	 2	 1	 693.09	 0.49	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 17	 9.302744e+01	 Reeses.bmp	 Hersheykisses.bmp	 45	 49	 0	 i	 2	 1	 1297.21	 0.52	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 18	 1.000244e+02	 Keeblerfudgestripes.bmp	 PopTartsCinnamon.bmp	 43	 53	 1	 u	 2	 1	 1126.76	 0.52	 0.48	 
caau_snacks_908	 0	 2	 01	 1	 19	 1.070382e+02	 Cupcakes.bmp	 Ghiradelli_milk.bmp	 18	 11	 0	 u	 1	 0	 1396.68	 2.01	 2.03	 
caau_snacks_908	 0	 2	 01	 1	 20	 1.100370e+02	 Milano.bmp	 SnoBall.bmp	 7	 9	 0	 i	 1	 1	 929.33	 2.51	 2.03	 
caau_snacks_908	 0	 2	 01	 1	 21	 1.130356e+02	 Toberlorone.bmp	 Milano.bmp	 16	 7	 1	 u	 1	 1	 1168.01	 2.02	 2.51	 
caau_snacks_908	 0	 2	 01	 1	 22	 1.180335e+02	 Streusel.bmp	 Cheetos.bmp	 46	 52	 1	 i	 2	 0	 1318.41	 0.51	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 23	 1.220320e+02	 Cheetos.bmp	 Hersheykisses.bmp	 52	 49	 0	 u	 2	 0	 1214.95	 0.49	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 24	 1.260304e+02	 PringlesRed.bmp	 Jollyrancherred.bmp	 51	 44	 1	 u	 2	 1	 1468.31	 0.49	 0.52	 
caau_snacks_908	 0	 2	 01	 1	 25	 1.300285e+02	 TeddyGrahamschocolate.bmp	 KitKat_small.bmp	 13	 14	 0	 u	 1	 0	 1024.28	 2.02	 2.02	 
caau_snacks_908	 0	 2	 01	 1	 26	 1.330273e+02	 Cheezits.bmp	 Butterfinger.bmp	 47	 48	 0	 i	 2	 1	 1376.40	 0.51	 0.51	 
caau_snacks_908	 0	 2	 01	 1	 27	 1.410241e+02	 PayDay.bmp	 Reeses.bmp	 54	 45	 1	 u	 2	 1	 1460.18	 0.48	 0.52	 
caau_snacks_908	 0	 2	 01	 1	 28	 1.440392e+02	 Keeblerfudgestripes.bmp	 Jollyrancherred.bmp	 43	 44	 1	 u	 2	 1	 832.31	 0.52	 0.52	 
caau_snacks_908	 0	 2	 01	 1	 29	 1.490373e+02	 Keeblerfudgestripes.bmp	 RitzBitz2.bmp	 43	 50	 1	 u	 2	 1	 1153.20	 0.52	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 30	 1.540354e+02	 3Musketeers.bmp	 MrGoodbar.bmp	 20	 19	 1	 i	 4	 0	 911.11	 1.54	 1.54	 
caau_snacks_908	 0	 2	 01	 1	 31	 1.620319e+02	 Reeses.bmp	 PringlesRed.bmp	 45	 51	 0	 i	 2	 1	 688.01	 0.52	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 32	 1.660303e+02	 TeddyGrahamschocolate.bmp	 SnoBall.bmp	 13	 9	 0	 i	 1	 1	 872.43	 2.02	 2.03	 
caau_snacks_908	 0	 2	 01	 1	 33	 1.690291e+02	 Ghiradelli_milk_Almonds.bmp	 AnimalCrackers.bmp	 15	 8	 0	 u	 1	 0	 1380.15	 2.02	 2.03	 
caau_snacks_908	 0	 2	 01	 1	 34	 1.820236e+02	 Twix.bmp	 Twinkie.bmp	 40	 39	 1	 u	 5	 1	 1124.26	 0.53	 0.53	 
caau_snacks_908	 0	 2	 01	 1	 35	 1.850391e+02	 Ghiradelli_milk_Almonds.bmp	 Toberlorone.bmp	 15	 16	 0	 u	 1	 0	 1175.62	 2.02	 2.02	 
caau_snacks_908	 0	 2	 01	 1	 36	 1.890375e+02	 Cupcakes.bmp	 AnimalCrackers.bmp	 18	 8	 0	 u	 1	 0	 1042.79	 2.01	 2.03	 
caau_snacks_908	 0	 2	 01	 1	 37	 1.930358e+02	 Keeblerfudgestripes.bmp	 Cheetos.bmp	 43	 52	 1	 i	 2	 0	 821.53	 0.52	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 38	 1.960345e+02	 Cheetos.bmp	 PayDay.bmp	 52	 54	 0	 u	 2	 0	 1010.82	 0.49	 0.48	 
caau_snacks_908	 0	 2	 01	 1	 39	 1.990334e+02	 Butterfinger.bmp	 Jollyrancherred.bmp	 48	 44	 1	 i	 2	 0	 877.59	 0.51	 0.52	 
caau_snacks_908	 0	 2	 01	 1	 40	 2.020318e+02	 FamousAmos_small.bmp	 Toberlorone.bmp	 12	 16	 0	 i	 1	 1	 575.97	 2.02	 2.02	 
caau_snacks_908	 0	 2	 01	 1	 41	 2.050305e+02	 Streusel.bmp	 RitzBitz2.bmp	 46	 50	 1	 u	 2	 1	 994.21	 0.51	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 42	 2.090291e+02	 AnimalCrackers.bmp	 Milano.bmp	 8	 7	 1	 i	 1	 0	 927.22	 2.03	 2.51	 
caau_snacks_908	 0	 2	 01	 1	 43	 2.120276e+02	 ChipsAhoy_small.bmp	 Cupcakes.bmp	 17	 18	 1	 u	 1	 1	 1133.01	 2.01	 2.01	 
caau_snacks_908	 0	 2	 01	 1	 44	 2.150266e+02	 Ghiradelli_milk.bmp	 Milano.bmp	 11	 7	 1	 u	 1	 1	 1149.86	 2.03	 2.51	 
caau_snacks_908	 0	 2	 01	 1	 45	 2.200245e+02	 Cupcakes.bmp	 SnoBall.bmp	 18	 9	 0	 i	 1	 1	 1069.31	 2.01	 2.03	 
caau_snacks_908	 0	 2	 01	 1	 46	 2.230401e+02	 Cheezits.bmp	 Hersheykisses.bmp	 47	 49	 0	 i	 2	 1	 659.21	 0.51	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 47	 2.270383e+02	 MrGoodbar.bmp	 3Musketeers.bmp	 19	 20	 0	 u	 4	 0	 884.85	 1.54	 1.54	 
caau_snacks_908	 0	 2	 01	 1	 48	 2.300369e+02	 PringlesRed.bmp	 Cheezits.bmp	 51	 47	 1	 u	 2	 1	 749.02	 0.49	 0.51	 
caau_snacks_908	 0	 2	 01	 1	 49	 2.390333e+02	 Hersheykisses.bmp	 Jollyrancherred.bmp	 49	 44	 1	 i	 2	 0	 625.40	 0.49	 0.52	 
caau_snacks_908	 0	 2	 01	 1	 50	 2.450307e+02	 PopTartsCinnamon.bmp	 Hersheykisses.bmp	 53	 49	 0	 i	 2	 1	 1003.61	 0.48	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 51	 2.510282e+02	 Twix.bmp	 Twinkie.bmp	 40	 39	 1	 u	 5	 1	 938.85	 0.53	 0.53	 
caau_snacks_908	 0	 2	 01	 1	 52	 2.580254e+02	 ChipsAhoy_small.bmp	 FamousAmos_small.bmp	 17	 12	 1	 x	 1	 999	 999000.00	 2.01	 2.02	 
caau_snacks_908	 0	 2	 01	 1	 53	 2.610240e+02	 Cupcakes.bmp	 KitKat_small.bmp	 18	 14	 0	 i	 1	 1	 691.92	 2.01	 2.02	 
caau_snacks_908	 0	 2	 01	 1	 54	 2.670384e+02	 MilkyWay.bmp	 Doritosranch.bmp	 42	 41	 0	 i	 5	 1	 915.17	 0.52	 0.53	 
caau_snacks_908	 0	 2	 01	 1	 55	 2.710365e+02	 PayDay.bmp	 Jollyrancherred.bmp	 54	 44	 1	 i	 2	 0	 689.92	 0.48	 0.52	 
caau_snacks_908	 0	 2	 01	 1	 56	 2.780337e+02	 Jollyrancherred.bmp	 Streusel.bmp	 44	 46	 0	 u	 2	 0	 886.53	 0.52	 0.51	 
caau_snacks_908	 0	 2	 01	 1	 57	 2.810325e+02	 Butterfinger.bmp	 Cheetos.bmp	 48	 52	 1	 i	 2	 0	 587.89	 0.51	 0.49	 
caau_snacks_908	 0	 2	 01	 1	 58	 2.840313e+02	 RitzBitz2.bmp	 PayDay.bmp	 50	 54	 0	 u	 2	 0	 807.45	 0.49	 0.48	 
