subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_928	 0	 2	 02	 1	 1	 2.032667e+00	 SourSkittles.bmp	 Funyuns_small.bmp	 52	 49	 0	 i	 2	 1	 1089.96	 0.27	 0.30	 
caau_snacks_928	 0	 2	 02	 1	 2	 5.031242e+00	 FamousAmos_small.bmp	 TeddyGrahamschocolate.bmp	 19	 20	 0	 u	 4	 0	 667.14	 1.14	 1.02	 
caau_snacks_928	 0	 2	 02	 1	 3	 8.030007e+00	 BabyRuth.bmp	 HoHo.bmp	 45	 48	 0	 u	 2	 0	 901.79	 0.36	 0.32	 
caau_snacks_928	 0	 2	 02	 1	 4	 1.202848e+01	 Chocolate_mm.bmp	 KitKat_small.bmp	 8	 13	 1	 i	 1	 0	 638.86	 2.00	 1.51	 
caau_snacks_928	 0	 2	 02	 1	 5	 1.502709e+01	 Cheetos.bmp	 Chocolate_mm.bmp	 10	 8	 0	 u	 1	 0	 1273.07	 1.77	 2.00	 
caau_snacks_928	 0	 2	 02	 1	 6	 1.802583e+01	 AnimalCrackers.bmp	 PayDay.bmp	 39	 40	 0	 u	 5	 0	 1029.86	 0.52	 0.51	 
caau_snacks_928	 0	 2	 02	 1	 7	 2.502288e+01	 Dots_one.bmp	 Fritos.bmp	 51	 44	 1	 i	 2	 0	 1100.15	 0.27	 0.48	 
caau_snacks_928	 0	 2	 02	 1	 8	 3.002081e+01	 FigNewton_small.bmp	 PopTartsStrawberry.bmp	 14	 12	 1	 i	 1	 0	 1255.72	 1.50	 1.58	 
caau_snacks_928	 0	 2	 02	 1	 9	 3.303622e+01	 Hersheykisses.bmp	 Cheetos.bmp	 17	 10	 1	 i	 1	 0	 981.40	 1.19	 1.77	 
caau_snacks_928	 0	 2	 02	 1	 10	 3.603495e+01	 RitzBitz2.bmp	 Ghiradelli_milk.bmp	 18	 16	 0	 i	 1	 1	 754.89	 1.15	 1.48	 
caau_snacks_928	 0	 2	 02	 1	 11	 4.003318e+01	 Goldfish.bmp	 Twinkie.bmp	 46	 47	 1	 u	 2	 1	 1073.60	 0.34	 0.34	 
