subjectID	runtrial	onsettime	Name	Bid	RT
caau_snacks_916	40	1.528100e+02	Whatchamacallit.bmp	1.212500e+00	5.631314e+00
caau_snacks_916	41	1.588581e+02	KitKat_small.bmp	1.831250e+00	2.998366e+00
caau_snacks_916	42	1.622898e+02	Chocolate_mm.bmp	1.021875e+00	3.082652e+00
caau_snacks_916	43	1.657888e+02	Doritosranch.bmp	2.015625e+00	2.815463e+00
caau_snacks_916	44	1.690541e+02	AnimalCrackers.bmp	1.018750e+00	3.398777e+00
caau_snacks_916	45	1.728694e+02	RitzBitz2.bmp	3.125000e-03	3.731787e+00
caau_snacks_916	46	1.770346e+02	FlamingCheetos.bmp	2.153125e+00	4.898019e+00
caau_snacks_916	47	1.823659e+02	Jollyrancherred.bmp	5.000000e-01	2.879918e+00
caau_snacks_916	48	1.856979e+02	Nutterbutter.bmp	3.125000e-03	2.882003e+00
caau_snacks_916	49	1.890303e+02	Hersheymilk_several.bmp	5.062500e-01	4.697681e+00
caau_snacks_916	50	1.941616e+02	HoHo.bmp	1.018750e+00	3.131762e+00
caau_snacks_916	51	1.977603e+02	3Musketeers.bmp	1.512500e+00	3.281917e+00
caau_snacks_916	52	2.014588e+02	Laysclassic.bmp	1.006250e+00	2.015550e+00
caau_snacks_916	53	2.039081e+02	MrGoodbar.bmp	6.093750e-01	4.131363e+00
caau_snacks_916	54	2.084896e+02	Dots_one.bmp	6.250000e-03	2.332472e+00
caau_snacks_916	55	2.112719e+02	Slimjim.bmp	6.250000e-03	3.829807e+00
caau_snacks_916	56	2.155203e+02	Cupcakes.bmp	1.518750e+00	3.748269e+00
caau_snacks_916	57	2.196522e+02	Jollyranchergreen.bmp	1.018750e+00	2.681805e+00
caau_snacks_916	58	2.228011e+02	SnoBall.bmp	5.843750e-01	4.764960e+00
caau_snacks_916	59	2.279823e+02	Granolabar.bmp	1.446875e+00	3.779678e+00
caau_snacks_916	60	2.321806e+02	Keeblerfudgestripes.bmp	1.018750e+00	3.915240e+00
