subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_922	 0	 2	 01	 1	 1	 2.024447e+00	 Cheetos.bmp	 PopTartsCinnamon.bmp	 12	 14	 0	 u	 1	 0	 670.92	 2.02	 2.02	 
caau_snacks_922	 0	 2	 01	 1	 2	 5.031213e+00	 Fritos.bmp	 FlamingCheetos.bmp	 13	 9	 0	 u	 1	 0	 709.02	 2.02	 2.54	 
caau_snacks_922	 0	 2	 01	 1	 3	 8.029986e+00	 FigNewton_small.bmp	 FamousAmos_small.bmp	 40	 39	 1	 u	 5	 1	 675.24	 1.01	 1.02	 
caau_snacks_922	 0	 2	 01	 1	 4	 1.202833e+01	 Milkduds.bmp	 SnoBall.bmp	 47	 43	 0	 i	 2	 1	 660.55	 0.51	 0.84	 
caau_snacks_922	 0	 2	 01	 1	 5	 1.502691e+01	 PeanutMMs.bmp	 KitKat_small.bmp	 17	 10	 1	 i	 1	 0	 637.55	 2.01	 2.53	 
caau_snacks_922	 0	 2	 01	 1	 6	 1.802574e+01	 TeddyGrahamschocolate.bmp	 Slimjim.bmp	 49	 52	 1	 u	 2	 1	 601.67	 0.51	 0.48	 
caau_snacks_922	 0	 2	 01	 1	 7	 2.503939e+01	 Slimjim.bmp	 SnoBall.bmp	 52	 43	 0	 i	 2	 1	 946.25	 0.48	 0.84	 
caau_snacks_922	 0	 2	 01	 1	 8	 3.003723e+01	 RitzBitz2.bmp	 HoHo.bmp	 45	 48	 0	 u	 2	 0	 634.74	 0.68	 0.51	 
caau_snacks_922	 0	 2	 01	 1	 9	 3.303605e+01	 KitKat_small.bmp	 PopTartsCinnamon.bmp	 10	 14	 0	 i	 1	 1	 709.37	 2.53	 2.02	 
caau_snacks_922	 0	 2	 01	 1	 10	 3.603479e+01	 Slimjim.bmp	 MilkyWay.bmp	 52	 54	 0	 u	 2	 0	 1164.58	 0.48	 0.26	 
