subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_919	 0	 1	 01	 1	 1	 2.032669e+00	 Milkduds.bmp	 Whatchamacallit.bmp	 51	 53	 0	 u	 2	 0	 691.72	 1.47	 1.03	 
caau_snacks_919	 0	 1	 01	 1	 2	 5.031433e+00	 100grand_small.bmp	 MilkyWay.bmp	 46	 44	 0	 i	 2	 1	 652.31	 1.51	 1.51	 
caau_snacks_919	 0	 1	 01	 1	 3	 8.030342e+00	 100grand_small.bmp	 3Musketeers.bmp	 46	 47	 0	 i	 2	 1	 794.40	 1.51	 1.50	 
caau_snacks_919	 0	 1	 01	 1	 4	 1.202864e+01	 Almondjoy.bmp	 Jollyrancherred.bmp	 41	 42	 0	 u	 5	 0	 815.02	 1.76	 1.52	 
caau_snacks_919	 0	 1	 01	 1	 5	 1.502748e+01	 Keeblerfudgestripes.bmp	 SourSkittles.bmp	 8	 10	 0	 u	 1	 0	 791.55	 2.54	 2.51	 
caau_snacks_919	 0	 1	 01	 1	 6	 1.802623e+01	 FamousAmos_small.bmp	 Whatchamacallit.bmp	 43	 53	 0	 u	 2	 0	 1147.52	 1.52	 1.03	 
caau_snacks_919	 0	 1	 01	 1	 7	 2.502293e+01	 Twix.bmp	 Ghiradelli_milk.bmp	 17	 7	 0	 i	 1	 1	 795.20	 2.02	 2.98	 
caau_snacks_919	 0	 1	 01	 1	 8	 3.003791e+01	 Snickers.bmp	 SnoBall.bmp	 21	 22	 0	 u	 4	 0	 680.34	 2.02	 2.02	 
caau_snacks_919	 0	 1	 01	 1	 9	 3.303635e+01	 FlamingCheetos.bmp	 Twinkie.bmp	 12	 9	 1	 u	 1	 1	 747.64	 2.49	 2.52	 
caau_snacks_919	 0	 1	 01	 1	 10	 3.603554e+01	 PopTartsCinnamon.bmp	 Twinkie.bmp	 13	 9	 1	 i	 1	 0	 1147.45	 2.23	 2.52	 
caau_snacks_919	 0	 1	 01	 1	 11	 4.003373e+01	 Granolabar.bmp	 Twix.bmp	 18	 17	 1	 i	 1	 0	 965.05	 2.02	 2.02	 
caau_snacks_919	 0	 1	 01	 1	 12	 4.503179e+01	 Cheetos.bmp	 FamousAmos_small.bmp	 45	 43	 1	 i	 2	 0	 908.90	 1.51	 1.52	 
caau_snacks_919	 0	 1	 01	 1	 13	 5.002972e+01	 AnimalCrackers.bmp	 Nutterbutter.bmp	 14	 15	 0	 u	 1	 0	 1194.36	 2.03	 2.03	 
caau_snacks_919	 0	 1	 01	 1	 14	 5.302862e+01	 Ghiradelli_milk.bmp	 Keeblerfudgestripes.bmp	 7	 8	 1	 u	 1	 1	 743.64	 2.98	 2.54	 
caau_snacks_919	 0	 1	 01	 1	 15	 6.002532e+01	 AnimalCrackers.bmp	 SourSkittles.bmp	 14	 10	 0	 i	 1	 1	 615.72	 2.03	 2.51	 
caau_snacks_919	 0	 1	 01	 1	 16	 6.302440e+01	 SourSkittles.bmp	 Goldfish.bmp	 10	 11	 1	 u	 1	 1	 679.85	 2.51	 2.51	 
caau_snacks_919	 0	 1	 01	 1	 17	 6.803871e+01	 Milkduds.bmp	 Butterfinger.bmp	 51	 52	 0	 i	 2	 1	 1064.88	 1.47	 1.17	 
caau_snacks_919	 0	 1	 01	 1	 18	 7.203743e+01	 Twinkie.bmp	 SourSkittles.bmp	 9	 10	 0	 i	 1	 1	 768.96	 2.52	 2.51	 
caau_snacks_919	 0	 1	 01	 1	 19	 7.703539e+01	 FlamingCheetos.bmp	 Goldfish.bmp	 12	 11	 1	 u	 1	 1	 621.57	 2.49	 2.51	 
caau_snacks_919	 0	 1	 01	 1	 20	 8.003412e+01	 Keeblerfudgestripes.bmp	 PopTartsCinnamon.bmp	 8	 13	 0	 u	 1	 0	 650.41	 2.54	 2.23	 
caau_snacks_919	 0	 1	 01	 1	 21	 8.303303e+01	 Riprolls.bmp	 Butterfinger.bmp	 48	 52	 0	 i	 2	 1	 781.24	 1.50	 1.17	 
caau_snacks_919	 0	 1	 01	 1	 22	 8.803089e+01	 TeddyGrahamschocolate.bmp	 MilkyWay.bmp	 49	 44	 0	 u	 2	 0	 847.17	 1.49	 1.51	 
caau_snacks_919	 0	 1	 01	 1	 23	 9.102983e+01	 100grand_small.bmp	 Jollyranchergreen.bmp	 46	 50	 0	 u	 2	 0	 1109.57	 1.51	 1.48	 
caau_snacks_919	 0	 1	 01	 1	 24	 9.502801e+01	 Jollyrancherred.bmp	 Almondjoy.bmp	 42	 41	 1	 i	 5	 0	 567.71	 1.52	 1.76	 
caau_snacks_919	 0	 1	 01	 1	 25	 9.802686e+01	 Whatchamacallit.bmp	 TeddyGrahamschocolate.bmp	 53	 49	 1	 i	 2	 0	 1166.58	 1.03	 1.49	 
caau_snacks_919	 0	 1	 01	 1	 26	 1.010256e+02	 3Musketeers.bmp	 FamousAmos_small.bmp	 47	 43	 1	 i	 2	 0	 989.71	 1.50	 1.52	 
caau_snacks_919	 0	 1	 01	 1	 27	 1.120379e+02	 AnimalCrackers.bmp	 PopTartsCinnamon.bmp	 14	 13	 0	 u	 1	 0	 999.12	 2.03	 2.23	 
caau_snacks_919	 0	 1	 01	 1	 28	 1.190349e+02	 Twinkie.bmp	 Granolabar.bmp	 9	 18	 0	 i	 1	 1	 831.62	 2.52	 2.02	 
caau_snacks_919	 0	 1	 01	 1	 29	 1.240328e+02	 Butterfinger.bmp	 Streusel.bmp	 52	 54	 1	 u	 2	 1	 957.89	 1.17	 1.02	 
caau_snacks_919	 0	 1	 01	 1	 30	 1.280311e+02	 Riprolls.bmp	 Whatchamacallit.bmp	 48	 53	 0	 i	 2	 1	 740.94	 1.50	 1.03	 
caau_snacks_919	 0	 1	 01	 1	 31	 1.380271e+02	 Cheetos.bmp	 Milkduds.bmp	 45	 51	 1	 u	 2	 1	 953.64	 1.51	 1.47	 
caau_snacks_919	 0	 1	 01	 1	 32	 1.410258e+02	 Jollyranchergreen.bmp	 Streusel.bmp	 50	 54	 1	 i	 2	 0	 693.90	 1.48	 1.02	 
caau_snacks_919	 0	 1	 01	 1	 33	 1.440247e+02	 Granolabar.bmp	 RitzBitz2.bmp	 18	 16	 1	 u	 1	 1	 912.86	 2.02	 2.02	 
caau_snacks_919	 0	 1	 01	 1	 34	 1.510386e+02	 Whatchamacallit.bmp	 Streusel.bmp	 53	 54	 1	 u	 2	 1	 1217.04	 1.03	 1.02	 
caau_snacks_919	 0	 1	 01	 1	 35	 1.550368e+02	 AnimalCrackers.bmp	 Granolabar.bmp	 14	 18	 0	 u	 1	 0	 865.68	 2.03	 2.02	 
caau_snacks_919	 0	 1	 01	 1	 36	 1.630336e+02	 RitzBitz2.bmp	 Nutterbutter.bmp	 16	 15	 0	 u	 1	 0	 1078.13	 2.02	 2.03	 
caau_snacks_919	 0	 1	 01	 1	 37	 1.690312e+02	 Twix.bmp	 PopTartsCinnamon.bmp	 17	 13	 0	 u	 1	 0	 868.47	 2.02	 2.23	 
caau_snacks_919	 0	 1	 01	 1	 38	 1.740292e+02	 TeddyGrahamschocolate.bmp	 3Musketeers.bmp	 49	 47	 0	 u	 2	 0	 677.96	 1.49	 1.50	 
caau_snacks_919	 0	 1	 01	 1	 39	 1.860241e+02	 AnimalCrackers.bmp	 Ghiradelli_milk.bmp	 14	 7	 0	 i	 1	 1	 841.79	 2.03	 2.98	 
caau_snacks_919	 0	 1	 01	 1	 40	 1.890395e+02	 FlamingCheetos.bmp	 Keeblerfudgestripes.bmp	 12	 8	 1	 u	 1	 1	 813.71	 2.49	 2.54	 
caau_snacks_919	 0	 1	 01	 1	 41	 1.950373e+02	 Butterfinger.bmp	 TeddyGrahamschocolate.bmp	 52	 49	 1	 i	 2	 0	 843.71	 1.17	 1.49	 
caau_snacks_919	 0	 1	 01	 1	 42	 1.980363e+02	 RitzBitz2.bmp	 SourSkittles.bmp	 16	 10	 0	 i	 1	 1	 816.66	 2.02	 2.51	 
caau_snacks_919	 0	 1	 01	 1	 43	 2.040337e+02	 Snickers.bmp	 SnoBall.bmp	 21	 22	 0	 u	 4	 0	 677.28	 2.02	 2.02	 
