subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_920	 0	 2	 01	 1	 1	 2.049708e+00	 Dots_one.bmp	 100grand_small.bmp	 54	 45	 1	 i	 2	 0	 869.01	 0.63	 0.86	 
caau_snacks_920	 0	 2	 01	 1	 2	 7.048216e+00	 Streusel.bmp	 Cheezits.bmp	 41	 42	 1	 i	 5	 0	 928.77	 0.96	 0.89	 
caau_snacks_920	 0	 2	 01	 1	 3	 1.004727e+01	 Sourpatch.bmp	 100grand_small.bmp	 48	 45	 1	 u	 2	 1	 1011.74	 0.78	 0.86	 
caau_snacks_920	 0	 2	 01	 1	 4	 1.704527e+01	 Sourpatch.bmp	 Twix.bmp	 48	 53	 1	 i	 2	 0	 1221.74	 0.78	 0.63	 
caau_snacks_920	 0	 2	 01	 1	 5	 2.104401e+01	 BabyRuth.bmp	 Oreos.bmp	 20	 19	 1	 i	 4	 0	 1025.53	 1.56	 1.57	 
caau_snacks_920	 0	 2	 01	 1	 6	 3.004145e+01	 100grand_small.bmp	 MrGoodbar.bmp	 45	 49	 0	 i	 2	 1	 907.84	 0.86	 0.77	 
caau_snacks_920	 0	 2	 01	 1	 7	 3.304017e+01	 Nutterbutter.bmp	 RitzBitz2.bmp	 13	 14	 0	 i	 1	 1	 795.48	 2.01	 2.01	 
caau_snacks_920	 0	 2	 01	 1	 8	 3.703932e+01	 Chocolate_mm.bmp	 Hersheykisses.bmp	 15	 17	 0	 i	 1	 1	 1249.22	 1.80	 1.63	 
caau_snacks_920	 0	 2	 01	 1	 9	 4.303749e+01	 Chocolate_mm.bmp	 Cupcakes.bmp	 15	 8	 0	 i	 1	 1	 1138.07	 1.80	 2.14	 
caau_snacks_920	 0	 2	 01	 1	 10	 4.603670e+01	 Milano.bmp	 Ghiradelli_milk.bmp	 46	 47	 1	 i	 2	 0	 1272.11	 0.84	 0.81	 
caau_snacks_920	 0	 2	 01	 1	 11	 5.103518e+01	 3Musketeers.bmp	 Snickers.bmp	 12	 16	 0	 u	 1	 0	 717.18	 2.02	 1.69	 
caau_snacks_920	 0	 2	 01	 1	 12	 5.703328e+01	 PringlesRed.bmp	 Nutterbutter.bmp	 11	 13	 1	 u	 1	 1	 1215.92	 2.03	 2.01	 
caau_snacks_920	 0	 2	 01	 1	 13	 6.004906e+01	 ChipsAhoy_small.bmp	 MrGoodbar.bmp	 44	 49	 0	 u	 2	 0	 913.41	 0.87	 0.77	 
caau_snacks_920	 0	 2	 01	 1	 14	 6.904659e+01	 Twinkie.bmp	 Snickers.bmp	 10	 16	 0	 u	 1	 0	 962.99	 2.03	 1.69	 
caau_snacks_920	 0	 2	 01	 1	 15	 7.504456e+01	 Ghiradelli_milk.bmp	 Sourpatch.bmp	 47	 48	 0	 u	 2	 0	 1038.71	 0.81	 0.78	 
caau_snacks_920	 0	 2	 01	 1	 16	 8.304209e+01	 FrootLoops.bmp	 Twix.bmp	 51	 53	 1	 i	 2	 0	 963.02	 0.73	 0.63	 
caau_snacks_920	 0	 2	 01	 1	 17	 8.604149e+01	 Ghiradelli_milk_Almonds.bmp	 Sourpatch.bmp	 52	 48	 0	 u	 2	 0	 1083.10	 0.72	 0.78	 
