subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_911	 0	 1	 02	 1	 1	 2.032809e+00	 Hersheymilk_several.bmp	 Lollipopred.bmp	 48	 44	 0	 u	 2	 0	 788.03	 0.49	 0.63	 
caau_snacks_911	 0	 1	 02	 1	 2	 5.031336e+00	 Ghiradelli_milk_Almonds.bmp	 Sourpatch.bmp	 54	 50	 0	 i	 2	 1	 669.83	 0.33	 0.45	 
caau_snacks_911	 0	 1	 02	 1	 3	 8.030188e+00	 CheesyDoritos.bmp	 FigNewton_small.bmp	 16	 13	 0	 u	 1	 0	 908.11	 2.63	 2.77	 
caau_snacks_911	 0	 1	 02	 1	 4	 1.202863e+01	 FrootLoops.bmp	 Butterfinger.bmp	 9	 7	 0	 i	 1	 1	 560.56	 2.99	 2.99	 
caau_snacks_911	 0	 1	 02	 1	 5	 1.502733e+01	 Laysclassic.bmp	 KitKat_small.bmp	 21	 22	 0	 i	 4	 1	 812.65	 2.33	 2.03	 
caau_snacks_911	 0	 1	 02	 1	 6	 1.802605e+01	 Fritos.bmp	 Cheetos.bmp	 18	 14	 1	 u	 1	 1	 1084.12	 2.50	 2.73	 
caau_snacks_911	 0	 1	 02	 1	 7	 2.503989e+01	 Doritosranch.bmp	 AnimalCrackers.bmp	 12	 8	 1	 u	 1	 1	 757.90	 2.78	 2.99	 
caau_snacks_911	 0	 1	 02	 1	 8	 3.003788e+01	 Whatchamacallit.bmp	 Riprolls.bmp	 43	 52	 0	 u	 2	 0	 645.36	 0.72	 0.40	 
caau_snacks_911	 0	 1	 02	 1	 9	 3.303629e+01	 Whatchamacallit.bmp	 Lollipopred.bmp	 43	 44	 0	 u	 2	 0	 557.25	 0.72	 0.63	 
caau_snacks_911	 0	 1	 02	 1	 10	 3.603540e+01	 Cupcakes.bmp	 Ghiradelli_milk.bmp	 46	 47	 0	 i	 2	 1	 838.26	 0.55	 0.53	 
caau_snacks_911	 0	 1	 02	 1	 11	 4.003362e+01	 CheesyDoritos.bmp	 Doritosranch.bmp	 16	 12	 0	 u	 1	 0	 558.44	 2.63	 2.78	 
caau_snacks_911	 0	 1	 02	 1	 12	 4.503157e+01	 Toberlorone.bmp	 Hersheymilk_several.bmp	 45	 48	 1	 u	 2	 1	 747.65	 0.57	 0.49	 
caau_snacks_911	 0	 1	 02	 1	 13	 5.002942e+01	 Butterfinger.bmp	 Cheetos.bmp	 7	 14	 1	 u	 1	 1	 514.08	 2.99	 2.73	 
caau_snacks_911	 0	 1	 02	 1	 14	 5.302820e+01	 MilkyWay.bmp	 Laffytaffyred_one.bmp	 53	 49	 1	 u	 2	 1	 657.25	 0.37	 0.48	 
caau_snacks_911	 0	 1	 02	 1	 15	 6.002529e+01	 TeddyGrahamschocolate.bmp	 Skittles.bmp	 39	 40	 1	 u	 5	 1	 1017.05	 0.89	 0.78	 
caau_snacks_911	 0	 1	 02	 1	 16	 6.302407e+01	 Whatchamacallit.bmp	 Toberlorone.bmp	 43	 45	 0	 u	 2	 0	 660.84	 0.72	 0.57	 
caau_snacks_911	 0	 1	 02	 1	 17	 6.803845e+01	 MilkyWay.bmp	 Whatchamacallit.bmp	 53	 43	 1	 u	 2	 1	 426.87	 0.37	 0.72	 
caau_snacks_911	 0	 1	 02	 1	 18	 7.203705e+01	 Butterfinger.bmp	 CheesyDoritos.bmp	 7	 16	 1	 u	 1	 1	 738.64	 2.99	 2.63	 
caau_snacks_911	 0	 1	 02	 1	 19	 7.703489e+01	 Riprolls.bmp	 Ghiradelli_milk_Almonds.bmp	 52	 54	 1	 i	 2	 0	 751.23	 0.40	 0.33	 
caau_snacks_911	 0	 1	 02	 1	 20	 8.003372e+01	 MilkyWay.bmp	 Hersheymilk_several.bmp	 53	 48	 1	 u	 2	 1	 486.81	 0.37	 0.49	 
caau_snacks_911	 0	 1	 02	 1	 21	 8.303234e+01	 FamousAmos_small.bmp	 FlamingCheetos.bmp	 41	 42	 0	 u	 5	 0	 1021.64	 0.77	 0.72	 
caau_snacks_911	 0	 1	 02	 1	 22	 8.803026e+01	 AnimalCrackers.bmp	 FigNewton_small.bmp	 8	 13	 0	 u	 1	 0	 954.94	 2.99	 2.77	 
caau_snacks_911	 0	 1	 02	 1	 23	 9.102896e+01	 Fritos.bmp	 FrootLoops.bmp	 18	 9	 1	 u	 1	 1	 812.44	 2.50	 2.99	 
caau_snacks_911	 0	 1	 02	 1	 24	 9.502728e+01	 Ghiradelli_milk_Almonds.bmp	 Toberlorone.bmp	 54	 45	 0	 u	 2	 0	 1010.12	 0.33	 0.57	 
caau_snacks_911	 0	 1	 02	 1	 25	 9.802617e+01	 Riprolls.bmp	 Hersheykisses.bmp	 52	 51	 1	 u	 2	 1	 1389.80	 0.40	 0.41	 
caau_snacks_911	 0	 1	 02	 1	 26	 1.010247e+02	 Riprolls.bmp	 Laffytaffyred_one.bmp	 52	 49	 1	 i	 2	 0	 925.80	 0.40	 0.48	 
caau_snacks_911	 0	 1	 02	 1	 27	 1.120229e+02	 Cupcakes.bmp	 Riprolls.bmp	 46	 52	 0	 u	 2	 0	 1157.38	 0.55	 0.40	 
caau_snacks_911	 0	 1	 02	 1	 28	 1.190342e+02	 Sourpatch.bmp	 Whatchamacallit.bmp	 50	 43	 1	 i	 2	 0	 975.48	 0.45	 0.72	 
caau_snacks_911	 0	 1	 02	 1	 29	 1.240321e+02	 FamousAmos_small.bmp	 FlamingCheetos.bmp	 41	 42	 0	 u	 5	 0	 1010.38	 0.77	 0.72	 
caau_snacks_911	 0	 1	 02	 1	 30	 1.280301e+02	 MilkyWay.bmp	 Hersheykisses.bmp	 53	 51	 1	 u	 2	 1	 785.88	 0.37	 0.41	 
