subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_924	 0	 2	 01	 1	 1	 2.016084e+00	 Sourpatch.bmp	 Lollipopred.bmp	 40	 39	 1	 i	 5	 0	 677.30	 1.01	 1.01	 
caau_snacks_924	 0	 2	 01	 1	 2	 7.030791e+00	 Skittles.bmp	 Whatchamacallit.bmp	 48	 47	 1	 u	 2	 1	 651.91	 0.85	 0.85	 
caau_snacks_924	 0	 2	 01	 1	 3	 1.002968e+01	 Hersheykisses.bmp	 Funyuns_small.bmp	 13	 11	 0	 i	 1	 1	 658.33	 1.46	 1.52	 
caau_snacks_924	 0	 2	 01	 1	 4	 1.702690e+01	 Jollyranchergreen.bmp	 Whatchamacallit.bmp	 46	 47	 1	 i	 2	 0	 758.38	 0.87	 0.85	 
caau_snacks_924	 0	 2	 01	 1	 5	 2.102543e+01	 Twix.bmp	 100grand_small.bmp	 43	 44	 1	 u	 2	 1	 510.54	 0.90	 0.88	 
caau_snacks_924	 0	 2	 01	 1	 6	 3.002204e+01	 Laffytaffyred_one.bmp	 Twix.bmp	 53	 43	 0	 i	 2	 1	 483.40	 0.54	 0.90	 
caau_snacks_924	 0	 2	 01	 1	 7	 3.302093e+01	 KitKat_small.bmp	 Snickers.bmp	 12	 16	 0	 u	 1	 0	 717.36	 1.50	 1.17	 
caau_snacks_924	 0	 2	 01	 1	 8	 3.701921e+01	 Dots_one.bmp	 Jollyranchergreen.bmp	 50	 46	 0	 i	 2	 1	 613.59	 0.82	 0.87	 
caau_snacks_924	 0	 2	 01	 1	 9	 4.301694e+01	 KitKat_small.bmp	 PeanutMMs.bmp	 12	 17	 0	 u	 1	 0	 637.44	 1.50	 1.02	 
caau_snacks_924	 0	 2	 01	 1	 10	 4.601582e+01	 AnimalCrackers.bmp	 100grand_small.bmp	 51	 44	 1	 i	 2	 0	 536.38	 0.78	 0.88	 
caau_snacks_924	 0	 2	 01	 1	 11	 5.103041e+01	 Snickers.bmp	 Hersheykisses.bmp	 16	 13	 1	 u	 1	 1	 611.97	 1.17	 1.46	 
caau_snacks_924	 0	 2	 01	 1	 12	 5.702827e+01	 Toberlorone.bmp	 FlamingCheetos.bmp	 7	 8	 0	 i	 1	 1	 547.99	 1.75	 1.74	 
caau_snacks_924	 0	 2	 01	 1	 13	 6.002717e+01	 ChipsAhoy_small.bmp	 MrGoodbar.bmp	 10	 14	 0	 i	 1	 1	 567.18	 1.53	 1.46	 
caau_snacks_924	 0	 2	 01	 1	 14	 6.902364e+01	 PringlesRed.bmp	 FlamingCheetos.bmp	 18	 8	 0	 i	 1	 1	 443.02	 1.02	 1.74	 
caau_snacks_924	 0	 2	 01	 1	 15	 7.502130e+01	 PringlesRed.bmp	 Funyuns_small.bmp	 18	 11	 0	 i	 1	 1	 510.94	 1.02	 1.52	 
caau_snacks_924	 0	 2	 01	 1	 16	 8.301839e+01	 100grand_small.bmp	 Jollyranchergreen.bmp	 44	 46	 0	 i	 2	 1	 767.21	 0.88	 0.87	 
caau_snacks_924	 0	 2	 01	 1	 17	 8.601715e+01	 ChipsAhoy_small.bmp	 Snickers.bmp	 10	 16	 0	 i	 1	 1	 530.58	 1.53	 1.17	 
caau_snacks_924	 0	 2	 01	 1	 18	 9.101521e+01	 Nutterbutter.bmp	 Whatchamacallit.bmp	 54	 47	 1	 i	 2	 0	 752.83	 0.54	 0.85	 
caau_snacks_924	 0	 2	 01	 1	 19	 9.403064e+01	 Hersheymilk_several.bmp	 ChipsAhoy_small.bmp	 9	 10	 1	 u	 1	 1	 972.52	 1.54	 1.53	 
caau_snacks_924	 0	 2	 01	 1	 20	 9.702960e+01	 Snickers.bmp	 PringlesRed.bmp	 16	 18	 1	 i	 1	 0	 887.63	 1.17	 1.02	 
caau_snacks_924	 0	 2	 01	 1	 21	 1.030273e+02	 Twinkie.bmp	 Skittles.bmp	 52	 48	 0	 i	 2	 1	 644.96	 0.55	 0.85	 
caau_snacks_924	 0	 2	 01	 1	 22	 1.100244e+02	 MrGoodbar.bmp	 Goldfish.bmp	 14	 15	 1	 u	 1	 1	 698.78	 1.46	 1.19	 
caau_snacks_924	 0	 2	 01	 1	 23	 1.150226e+02	 Nutterbutter.bmp	 Twinkie.bmp	 54	 52	 1	 u	 2	 1	 884.24	 0.54	 0.55	 
caau_snacks_924	 0	 2	 01	 1	 24	 1.200207e+02	 FlamingCheetos.bmp	 KitKat_small.bmp	 8	 12	 1	 u	 1	 1	 603.04	 1.74	 1.50	 
caau_snacks_924	 0	 2	 01	 1	 25	 1.230195e+02	 Almondjoy.bmp	 Milkduds.bmp	 20	 19	 1	 i	 4	 0	 714.99	 1.02	 1.02	 
caau_snacks_924	 0	 2	 01	 1	 26	 1.280176e+02	 KitKat_small.bmp	 Funyuns_small.bmp	 12	 11	 0	 i	 1	 1	 821.29	 1.50	 1.52	 
caau_snacks_924	 0	 2	 01	 1	 27	 1.340153e+02	 Jollyrancherred.bmp	 Twix.bmp	 45	 43	 0	 i	 2	 1	 548.45	 0.87	 0.90	 
caau_snacks_924	 0	 2	 01	 1	 28	 1.380305e+02	 Lollipopred.bmp	 Sourpatch.bmp	 39	 40	 0	 i	 5	 1	 574.50	 1.01	 1.01	 
caau_snacks_924	 0	 2	 01	 1	 29	 1.480266e+02	 FrootLoops.bmp	 CheesyDoritos.bmp	 21	 22	 1	 i	 4	 0	 815.48	 1.02	 1.02	 
caau_snacks_924	 0	 2	 01	 1	 30	 1.510255e+02	 Fritos.bmp	 BabyRuth.bmp	 41	 42	 1	 i	 5	 0	 1160.56	 1.00	 0.90	 
caau_snacks_924	 0	 2	 01	 1	 31	 1.540242e+02	 Jollyranchergreen.bmp	 Jollyrancherred.bmp	 46	 45	 1	 i	 2	 0	 896.69	 0.87	 0.87	 
caau_snacks_924	 0	 2	 01	 1	 32	 1.660197e+02	 PringlesRed.bmp	 MrGoodbar.bmp	 18	 14	 0	 i	 1	 1	 668.33	 1.02	 1.46	 
caau_snacks_924	 0	 2	 01	 1	 33	 1.700179e+02	 FlamingCheetos.bmp	 Goldfish.bmp	 8	 15	 1	 u	 1	 1	 577.49	 1.74	 1.19	 
caau_snacks_924	 0	 2	 01	 1	 34	 1.740165e+02	 ChipsAhoy_small.bmp	 FlamingCheetos.bmp	 10	 8	 0	 i	 1	 1	 567.13	 1.53	 1.74	 
caau_snacks_924	 0	 2	 01	 1	 35	 1.770156e+02	 Dots_one.bmp	 AnimalCrackers.bmp	 50	 51	 0	 u	 2	 0	 890.73	 0.82	 0.78	 
caau_snacks_924	 0	 2	 01	 1	 36	 1.850290e+02	 Twinkie.bmp	 3Musketeers.bmp	 52	 49	 0	 i	 2	 1	 535.78	 0.55	 0.84	 
caau_snacks_924	 0	 2	 01	 1	 37	 1.900271e+02	 Hersheymilk_several.bmp	 Hersheykisses.bmp	 9	 13	 1	 u	 1	 1	 646.38	 1.54	 1.46	 
caau_snacks_924	 0	 2	 01	 1	 38	 1.970243e+02	 Skittles.bmp	 100grand_small.bmp	 48	 44	 1	 i	 2	 0	 758.91	 0.85	 0.88	 
caau_snacks_924	 0	 2	 01	 1	 39	 2.000232e+02	 MrGoodbar.bmp	 Toberlorone.bmp	 14	 7	 1	 u	 1	 1	 807.21	 1.46	 1.75	 
caau_snacks_924	 0	 2	 01	 1	 40	 2.070206e+02	 Dots_one.bmp	 Nutterbutter.bmp	 50	 54	 0	 u	 2	 0	 970.52	 0.82	 0.54	 
caau_snacks_924	 0	 2	 01	 1	 41	 2.130182e+02	 Laffytaffyred_one.bmp	 Nutterbutter.bmp	 53	 54	 0	 i	 2	 1	 896.33	 0.54	 0.54	 
