subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_930	 0	 2	 02	 1	 1	 2.032659e+00	 PayDay.bmp	 Riprolls.bmp	 19	 20	 0	 u	 4	 0	 826.24	 1.02	 1.02	 
caau_snacks_930	 0	 2	 02	 1	 2	 7.031111e+00	 Sourpatch.bmp	 Jollyranchergreen.bmp	 43	 53	 1	 u	 2	 1	 876.79	 1.01	 0.71	 
caau_snacks_930	 0	 2	 02	 1	 3	 1.003011e+01	 PopTartsCinnamon.bmp	 PeanutMMs.bmp	 49	 44	 1	 i	 2	 0	 691.91	 0.73	 1.01	 
caau_snacks_930	 0	 2	 02	 1	 4	 1.702791e+01	 PopTartsCinnamon.bmp	 Jollyranchergreen.bmp	 49	 53	 1	 i	 2	 0	 699.18	 0.73	 0.71	 
caau_snacks_930	 0	 2	 02	 1	 5	 2.102673e+01	 Milkduds.bmp	 Dots_one.bmp	 18	 14	 0	 u	 1	 0	 1119.15	 1.02	 1.03	 
caau_snacks_930	 0	 2	 02	 1	 6	 3.002386e+01	 PeanutMMs.bmp	 HoHo.bmp	 44	 51	 0	 u	 2	 0	 927.24	 1.01	 0.72	 
caau_snacks_930	 0	 2	 02	 1	 7	 3.302292e+01	 PringlesRed.bmp	 Oreos.bmp	 40	 39	 1	 i	 5	 0	 1132.14	 1.01	 1.01	 
caau_snacks_930	 0	 2	 02	 1	 8	 3.702161e+01	 Nutterbutter.bmp	 100grand_small.bmp	 22	 21	 0	 i	 4	 1	 953.79	 1.02	 1.02	 
caau_snacks_930	 0	 2	 02	 1	 9	 4.301975e+01	 Granolabar.bmp	 ChipsAhoy_small.bmp	 8	 12	 1	 i	 1	 0	 870.31	 1.51	 1.51	 
caau_snacks_930	 0	 2	 02	 1	 10	 4.601882e+01	 RitzBitz2.bmp	 PopTartsCinnamon.bmp	 45	 49	 0	 u	 2	 0	 935.81	 1.01	 0.73	 
caau_snacks_930	 0	 2	 02	 1	 11	 5.101722e+01	 FigNewton_small.bmp	 Laffytaffyred_one.bmp	 54	 50	 1	 u	 2	 1	 973.43	 0.71	 0.72	 
caau_snacks_930	 0	 2	 02	 1	 12	 5.703193e+01	 FrootLoops.bmp	 Jollyrancherred.bmp	 52	 48	 0	 i	 2	 1	 1121.02	 0.71	 0.76	 
caau_snacks_930	 0	 2	 02	 1	 13	 6.003103e+01	 FrootLoops.bmp	 FigNewton_small.bmp	 52	 54	 0	 u	 2	 0	 1006.39	 0.71	 0.71	 
caau_snacks_930	 0	 2	 02	 1	 14	 6.902806e+01	 FrootLoops.bmp	 HoHo.bmp	 52	 51	 0	 u	 2	 0	 1164.34	 0.71	 0.72	 
caau_snacks_930	 0	 2	 02	 1	 15	 7.502635e+01	 FrootLoops.bmp	 Chocolate_mm.bmp	 52	 46	 0	 i	 2	 1	 794.39	 0.71	 1.01	 
caau_snacks_930	 0	 2	 02	 1	 16	 8.302380e+01	 Dots_one.bmp	 Snickers.bmp	 14	 10	 1	 i	 1	 0	 823.83	 1.03	 1.51	 
