subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_923	 0	 1	 01	 1	 1	 2.032658e+00	 Laffytaffyred_one.bmp	 Streusel.bmp	 43	 52	 0	 i	 2	 1	 870.35	 0.60	 0.25	 
caau_snacks_923	 0	 1	 01	 1	 2	 5.031362e+00	 Keeblerfudgestripes.bmp	 FigNewton_small.bmp	 44	 49	 1	 u	 2	 1	 1024.85	 0.60	 0.48	 
caau_snacks_923	 0	 1	 01	 1	 3	 8.046816e+00	 Snickers.bmp	 3Musketeers.bmp	 11	 12	 0	 u	 1	 0	 1018.90	 2.02	 2.02	 
caau_snacks_923	 0	 1	 01	 1	 4	 1.204515e+01	 Cupcakes.bmp	 Laffytaffyred_one.bmp	 50	 43	 1	 i	 2	 0	 1227.96	 0.46	 0.60	 
caau_snacks_923	 0	 1	 01	 1	 5	 1.504388e+01	 Laffytaffyred_one.bmp	 SnoBall.bmp	 43	 45	 0	 i	 2	 1	 732.53	 0.60	 0.58	 
caau_snacks_923	 0	 1	 01	 1	 6	 1.804271e+01	 RitzBitz2.bmp	 100grand_small.bmp	 13	 16	 1	 u	 1	 1	 906.59	 2.01	 2.00	 
caau_snacks_923	 0	 1	 01	 1	 7	 2.503045e+01	 Chocolate_mm.bmp	 Ghiradelli_milk_Almonds.bmp	 18	 8	 1	 u	 1	 1	 848.91	 1.99	 2.04	 
caau_snacks_923	 0	 1	 01	 1	 8	 3.003780e+01	 Doritosranch.bmp	 Cupcakes.bmp	 46	 50	 0	 i	 2	 1	 1233.82	 0.55	 0.46	 
caau_snacks_923	 0	 1	 01	 1	 9	 3.303666e+01	 Skittles.bmp	 Ghiradelli_milk.bmp	 10	 14	 1	 u	 1	 1	 933.06	 2.02	 2.01	 
caau_snacks_923	 0	 1	 01	 1	 10	 3.603544e+01	 PopTartsStrawberry.bmp	 Streusel.bmp	 54	 52	 0	 u	 2	 0	 1161.15	 0.05	 0.25	 
caau_snacks_923	 0	 1	 01	 1	 11	 4.003373e+01	 Jollyrancherred.bmp	 Lollipopred.bmp	 42	 41	 1	 i	 5	 0	 928.20	 0.62	 0.68	 
caau_snacks_923	 0	 1	 01	 1	 12	 4.503160e+01	 CheesyDoritos.bmp	 Slimjim.bmp	 48	 53	 0	 u	 2	 0	 1134.71	 0.50	 0.10	 
caau_snacks_923	 0	 1	 01	 1	 13	 5.003062e+01	 SnoBall.bmp	 FigNewton_small.bmp	 45	 49	 1	 u	 2	 1	 959.40	 0.58	 0.48	 
caau_snacks_923	 0	 1	 01	 1	 14	 5.304508e+01	 Slimjim.bmp	 Laffytaffyred_one.bmp	 53	 43	 1	 i	 2	 0	 765.31	 0.10	 0.60	 
caau_snacks_923	 0	 1	 01	 1	 15	 6.004258e+01	 FigNewton_small.bmp	 Streusel.bmp	 49	 52	 0	 i	 2	 1	 898.55	 0.48	 0.25	 
caau_snacks_923	 0	 1	 01	 1	 16	 6.304101e+01	 Oreos.bmp	 Hersheymilk_several.bmp	 22	 21	 1	 u	 4	 1	 982.86	 1.59	 1.60	 
caau_snacks_923	 0	 1	 01	 1	 17	 6.803895e+01	 Slimjim.bmp	 PopTartsStrawberry.bmp	 53	 54	 1	 i	 2	 0	 982.09	 0.10	 0.05	 
caau_snacks_923	 0	 1	 01	 1	 18	 7.203733e+01	 100grand_small.bmp	 Reeses.bmp	 16	 7	 0	 u	 1	 0	 801.05	 2.00	 2.18	 
caau_snacks_923	 0	 1	 01	 1	 19	 7.703538e+01	 Streusel.bmp	 Doritosranch.bmp	 52	 46	 1	 i	 2	 0	 931.63	 0.25	 0.55	 
caau_snacks_923	 0	 1	 01	 1	 20	 8.003416e+01	 Whatchamacallit.bmp	 Keeblerfudgestripes.bmp	 51	 44	 0	 i	 2	 1	 912.34	 0.45	 0.60	 
caau_snacks_923	 0	 1	 01	 1	 21	 8.303277e+01	 HoHo.bmp	 FigNewton_small.bmp	 47	 49	 1	 i	 2	 0	 1037.48	 0.53	 0.48	 
caau_snacks_923	 0	 1	 01	 1	 22	 8.803078e+01	 Sourpatch.bmp	 MilkyWay.bmp	 20	 19	 0	 i	 4	 1	 998.37	 1.77	 1.98	 
caau_snacks_923	 0	 1	 01	 1	 23	 9.104632e+01	 Keeblerfudgestripes.bmp	 CheesyDoritos.bmp	 44	 48	 1	 u	 2	 1	 905.33	 0.60	 0.50	 
caau_snacks_923	 0	 1	 01	 1	 24	 9.504465e+01	 HoHo.bmp	 PopTartsStrawberry.bmp	 47	 54	 1	 i	 2	 0	 750.12	 0.53	 0.05	 
caau_snacks_923	 0	 1	 01	 1	 25	 9.803042e+01	 Whatchamacallit.bmp	 Cupcakes.bmp	 51	 50	 0	 i	 2	 1	 1005.64	 0.45	 0.46	 
caau_snacks_923	 0	 1	 01	 1	 26	 1.010422e+02	 Reeses.bmp	 Ghiradelli_milk_Almonds.bmp	 7	 8	 1	 u	 1	 1	 852.25	 2.18	 2.04	 
caau_snacks_923	 0	 1	 01	 1	 27	 1.120376e+02	 Goldfish.bmp	 100grand_small.bmp	 15	 16	 1	 i	 1	 0	 1255.66	 2.01	 2.00	 
caau_snacks_923	 0	 1	 01	 1	 28	 1.190349e+02	 Snickers.bmp	 Goldfish.bmp	 11	 15	 0	 i	 1	 1	 1318.58	 2.02	 2.01	 
caau_snacks_923	 0	 1	 01	 1	 29	 1.240329e+02	 Reeses.bmp	 Toberlorone.bmp	 7	 17	 1	 u	 1	 1	 806.91	 2.18	 2.00	 
caau_snacks_923	 0	 1	 01	 1	 30	 1.280311e+02	 Chocolate_mm.bmp	 Butterfinger.bmp	 18	 9	 1	 u	 1	 1	 1154.96	 1.99	 2.03	 
caau_snacks_923	 0	 1	 01	 1	 31	 1.380438e+02	 HoHo.bmp	 Whatchamacallit.bmp	 47	 51	 1	 x	 2	 999	 999000.00	 0.53	 0.45	 
caau_snacks_923	 0	 1	 01	 1	 32	 1.410424e+02	 Butterfinger.bmp	 3Musketeers.bmp	 9	 12	 0	 u	 1	 0	 729.38	 2.03	 2.02	 
caau_snacks_923	 0	 1	 01	 1	 33	 1.440413e+02	 3Musketeers.bmp	 100grand_small.bmp	 12	 16	 1	 i	 1	 0	 724.25	 2.02	 2.00	 
caau_snacks_923	 0	 1	 01	 1	 34	 1.510384e+02	 Keeblerfudgestripes.bmp	 Laffytaffyred_one.bmp	 44	 43	 1	 u	 2	 1	 839.23	 0.60	 0.60	 
caau_snacks_923	 0	 1	 01	 1	 35	 1.550368e+02	 HoHo.bmp	 Doritosranch.bmp	 47	 46	 1	 i	 2	 0	 726.99	 0.53	 0.55	 
caau_snacks_923	 0	 1	 01	 1	 36	 1.630336e+02	 Toberlorone.bmp	 Chocolate_mm.bmp	 17	 18	 0	 i	 1	 1	 752.90	 2.00	 1.99	 
caau_snacks_923	 0	 1	 01	 1	 37	 1.690310e+02	 Ghiradelli_milk_Almonds.bmp	 Goldfish.bmp	 8	 15	 0	 i	 1	 1	 685.28	 2.04	 2.01	 
caau_snacks_923	 0	 1	 01	 1	 38	 1.740458e+02	 Skittles.bmp	 Butterfinger.bmp	 10	 9	 1	 i	 1	 0	 859.66	 2.02	 2.03	 
caau_snacks_923	 0	 1	 01	 1	 39	 1.860407e+02	 Hersheymilk_several.bmp	 Oreos.bmp	 21	 22	 0	 i	 4	 1	 810.28	 1.60	 1.59	 
caau_snacks_923	 0	 1	 01	 1	 40	 1.890397e+02	 Toberlorone.bmp	 Skittles.bmp	 17	 10	 0	 i	 1	 1	 1004.10	 2.00	 2.02	 
caau_snacks_923	 0	 1	 01	 1	 41	 1.950372e+02	 Whatchamacallit.bmp	 Streusel.bmp	 51	 52	 0	 x	 2	 999	 999000.00	 0.45	 0.25	 
caau_snacks_923	 0	 1	 01	 1	 42	 1.980361e+02	 Ghiradelli_milk.bmp	 Goldfish.bmp	 14	 15	 0	 i	 1	 1	 790.01	 2.01	 2.01	 
caau_snacks_923	 0	 1	 01	 1	 43	 2.040335e+02	 Snickers.bmp	 Chocolate_mm.bmp	 11	 18	 0	 i	 1	 1	 1021.82	 2.02	 1.99	 
caau_snacks_923	 0	 1	 01	 1	 44	 2.110473e+02	 Whatchamacallit.bmp	 SnoBall.bmp	 51	 45	 0	 i	 2	 1	 838.40	 0.45	 0.58	 
caau_snacks_923	 0	 1	 01	 1	 45	 2.200436e+02	 Doritosranch.bmp	 SnoBall.bmp	 46	 45	 0	 i	 2	 1	 961.74	 0.55	 0.58	 
caau_snacks_923	 0	 1	 01	 1	 46	 2.230423e+02	 RitzBitz2.bmp	 Toberlorone.bmp	 13	 17	 1	 u	 1	 1	 864.45	 2.01	 2.00	 
caau_snacks_923	 0	 1	 01	 1	 47	 2.260304e+02	 Laffytaffyred_one.bmp	 HoHo.bmp	 43	 47	 0	 x	 2	 999	 999000.00	 0.60	 0.53	 
caau_snacks_923	 0	 1	 01	 1	 48	 2.300395e+02	 100grand_small.bmp	 Skittles.bmp	 16	 10	 0	 u	 1	 0	 703.96	 2.00	 2.02	 
caau_snacks_923	 0	 1	 01	 1	 49	 2.330384e+02	 Chocolate_mm.bmp	 Ghiradelli_milk.bmp	 18	 14	 1	 i	 1	 0	 882.75	 1.99	 2.01	 
caau_snacks_923	 0	 1	 01	 1	 50	 2.370367e+02	 Snickers.bmp	 Skittles.bmp	 11	 10	 0	 i	 1	 1	 1010.32	 2.02	 2.02	 
caau_snacks_923	 0	 1	 01	 1	 51	 2.440338e+02	 Snickers.bmp	 RitzBitz2.bmp	 11	 13	 0	 i	 1	 1	 960.56	 2.02	 2.01	 
caau_snacks_923	 0	 1	 01	 1	 52	 2.490319e+02	 PopTartsStrawberry.bmp	 Cupcakes.bmp	 54	 50	 0	 i	 2	 1	 1181.65	 0.05	 0.46	 
caau_snacks_923	 0	 1	 01	 1	 53	 2.550460e+02	 CheesyDoritos.bmp	 SnoBall.bmp	 48	 45	 0	 i	 2	 1	 1322.58	 0.50	 0.58	 
caau_snacks_923	 0	 1	 01	 1	 54	 2.580446e+02	 Snickers.bmp	 Reeses.bmp	 11	 7	 0	 i	 1	 1	 704.92	 2.02	 2.18	 
caau_snacks_923	 0	 1	 01	 1	 55	 2.690402e+02	 3Musketeers.bmp	 Ghiradelli_milk.bmp	 12	 14	 1	 i	 1	 0	 1284.93	 2.02	 2.01	 
caau_snacks_923	 0	 1	 01	 1	 56	 2.720390e+02	 RitzBitz2.bmp	 Ghiradelli_milk_Almonds.bmp	 13	 8	 1	 i	 1	 0	 877.68	 2.01	 2.04	 
caau_snacks_923	 0	 1	 01	 1	 57	 2.750379e+02	 Slimjim.bmp	 FigNewton_small.bmp	 53	 49	 1	 i	 2	 0	 763.19	 0.10	 0.48	 
caau_snacks_923	 0	 1	 01	 1	 58	 2.800358e+02	 Doritosranch.bmp	 Slimjim.bmp	 46	 53	 0	 u	 2	 0	 1277.30	 0.55	 0.10	 
caau_snacks_923	 0	 1	 01	 1	 59	 2.850336e+02	 CheesyDoritos.bmp	 Cupcakes.bmp	 48	 50	 0	 i	 2	 1	 924.96	 0.50	 0.46	 
caau_snacks_923	 0	 1	 01	 1	 60	 2.890320e+02	 HoHo.bmp	 CheesyDoritos.bmp	 47	 48	 1	 u	 2	 1	 789.75	 0.53	 0.50	 
caau_snacks_923	 0	 1	 01	 1	 61	 2.930470e+02	 Jollyrancherred.bmp	 Lollipopred.bmp	 42	 41	 1	 i	 5	 0	 874.56	 0.62	 0.68	 
caau_snacks_923	 0	 1	 01	 1	 62	 2.990447e+02	 Cupcakes.bmp	 FigNewton_small.bmp	 50	 49	 1	 i	 2	 0	 848.69	 0.46	 0.48	 
caau_snacks_923	 0	 1	 01	 1	 63	 3.020434e+02	 Slimjim.bmp	 Whatchamacallit.bmp	 53	 51	 1	 i	 2	 0	 667.71	 0.10	 0.45	 
caau_snacks_923	 0	 1	 01	 1	 64	 3.090406e+02	 3Musketeers.bmp	 Ghiradelli_milk_Almonds.bmp	 12	 8	 1	 i	 1	 0	 933.57	 2.02	 2.04	 
caau_snacks_923	 0	 1	 01	 1	 65	 3.130389e+02	 Butterfinger.bmp	 Reeses.bmp	 9	 7	 0	 i	 1	 1	 810.43	 2.03	 2.18	 
caau_snacks_923	 0	 1	 01	 1	 66	 3.190365e+02	 SnoBall.bmp	 PopTartsStrawberry.bmp	 45	 54	 1	 i	 2	 0	 1307.58	 0.58	 0.05	 
caau_snacks_923	 0	 1	 01	 1	 67	 3.270333e+02	 Keeblerfudgestripes.bmp	 PopTartsStrawberry.bmp	 44	 54	 1	 i	 2	 0	 718.57	 0.60	 0.05	 
caau_snacks_923	 0	 1	 01	 1	 68	 3.370457e+02	 Chocolate_mm.bmp	 100grand_small.bmp	 18	 16	 1	 i	 1	 0	 932.81	 1.99	 2.00	 
caau_snacks_923	 0	 1	 01	 1	 69	 3.400446e+02	 RitzBitz2.bmp	 Butterfinger.bmp	 13	 9	 1	 i	 1	 0	 777.00	 2.01	 2.03	 
caau_snacks_923	 0	 1	 01	 1	 70	 3.470416e+02	 Butterfinger.bmp	 Goldfish.bmp	 9	 15	 0	 i	 1	 1	 1074.85	 2.03	 2.01	 
caau_snacks_923	 0	 1	 01	 1	 71	 3.570375e+02	 Toberlorone.bmp	 Goldfish.bmp	 17	 15	 0	 i	 1	 1	 667.35	 2.00	 2.01	 
caau_snacks_923	 0	 1	 01	 1	 72	 3.620355e+02	 Sourpatch.bmp	 MilkyWay.bmp	 20	 19	 0	 i	 4	 1	 982.55	 1.77	 1.98	 
caau_snacks_923	 0	 1	 01	 1	 73	 3.660341e+02	 RitzBitz2.bmp	 Ghiradelli_milk.bmp	 13	 14	 1	 i	 1	 0	 930.86	 2.01	 2.01	 
caau_snacks_923	 0	 1	 01	 1	 74	 3.690329e+02	 Ghiradelli_milk.bmp	 Reeses.bmp	 14	 7	 0	 i	 1	 1	 686.97	 2.01	 2.18	 
caau_snacks_923	 0	 1	 01	 1	 75	 3.730310e+02	 BabyRuth.bmp	 Jollyranchergreen.bmp	 40	 39	 0	 u	 5	 0	 850.39	 0.68	 0.72	 
caau_snacks_923	 0	 1	 01	 1	 76	 3.770462e+02	 Streusel.bmp	 CheesyDoritos.bmp	 52	 48	 1	 i	 2	 0	 1124.48	 0.25	 0.50	 
caau_snacks_923	 0	 1	 01	 1	 77	 3.840433e+02	 Ghiradelli_milk_Almonds.bmp	 Skittles.bmp	 8	 10	 0	 i	 1	 1	 771.76	 2.04	 2.02	 
caau_snacks_923	 0	 1	 01	 1	 78	 3.890413e+02	 3Musketeers.bmp	 Toberlorone.bmp	 12	 17	 1	 u	 1	 1	 1185.01	 2.02	 2.00	 
caau_snacks_923	 0	 1	 01	 1	 79	 3.920400e+02	 Doritosranch.bmp	 Keeblerfudgestripes.bmp	 46	 44	 0	 i	 2	 1	 749.71	 0.55	 0.60	 
caau_snacks_923	 0	 1	 01	 1	 80	 3.980375e+02	 BabyRuth.bmp	 Jollyranchergreen.bmp	 40	 39	 0	 u	 5	 0	 901.92	 0.68	 0.72	 
