subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_917	 0	 1	 02	 1	 1	 2.016277e+00	 MrGoodbar.bmp	 Ghiradelli_milk.bmp	 14	 13	 0	 i	 1	 1	 902.77	 1.86	 1.92	 
caau_snacks_917	 0	 1	 02	 1	 2	 5.031818e+00	 3Musketeers.bmp	 Twinkie.bmp	 19	 20	 1	 u	 4	 1	 1059.27	 1.79	 1.79	 
caau_snacks_917	 0	 1	 02	 1	 3	 8.030696e+00	 AnimalCrackers.bmp	 Twix.bmp	 18	 11	 1	 i	 1	 0	 653.10	 1.81	 1.99	 
caau_snacks_917	 0	 1	 02	 1	 4	 1.202895e+01	 SourSkittles.bmp	 Oreos.bmp	 10	 8	 1	 u	 1	 1	 845.43	 1.99	 2.01	 
caau_snacks_917	 0	 1	 02	 1	 5	 1.502775e+01	 RitzBitz2.bmp	 CheesyDoritos.bmp	 12	 17	 1	 u	 1	 1	 898.66	 1.95	 1.82	 
caau_snacks_917	 0	 1	 02	 1	 6	 1.802663e+01	 Cheezits.bmp	 Jollyranchergreen.bmp	 51	 52	 0	 u	 2	 0	 837.90	 1.17	 1.03	 
caau_snacks_917	 0	 1	 02	 1	 7	 2.502414e+01	 Lollipopred.bmp	 Laysclassic.bmp	 49	 44	 0	 i	 2	 1	 768.81	 1.22	 1.29	 
caau_snacks_917	 0	 1	 02	 1	 8	 3.002192e+01	 SnoBall.bmp	 Milkduds.bmp	 50	 48	 1	 u	 2	 1	 911.22	 1.20	 1.23	 
caau_snacks_917	 0	 1	 02	 1	 9	 3.302096e+01	 Fritos.bmp	 Laysclassic.bmp	 54	 44	 0	 i	 2	 1	 682.84	 1.02	 1.29	 
caau_snacks_917	 0	 1	 02	 1	 10	 3.601972e+01	 AnimalCrackers.bmp	 Chocolate_mm.bmp	 18	 9	 1	 i	 1	 0	 649.94	 1.81	 1.99	 
caau_snacks_917	 0	 1	 02	 1	 11	 4.001831e+01	 Streusel.bmp	 Jollyranchergreen.bmp	 46	 52	 0	 u	 2	 0	 863.72	 1.28	 1.03	 
caau_snacks_917	 0	 1	 02	 1	 12	 4.501637e+01	 Doritosranch.bmp	 Cheezits.bmp	 47	 51	 1	 u	 2	 1	 984.62	 1.27	 1.17	 
caau_snacks_917	 0	 1	 02	 1	 13	 5.003118e+01	 Lollipopred.bmp	 TeddyGrahamschocolate.bmp	 49	 53	 0	 u	 2	 0	 805.55	 1.22	 1.02	 
caau_snacks_917	 0	 1	 02	 1	 14	 5.302996e+01	 Fritos.bmp	 Jollyranchergreen.bmp	 54	 52	 0	 u	 2	 0	 958.20	 1.02	 1.03	 
caau_snacks_917	 0	 1	 02	 1	 15	 6.002725e+01	 3Musketeers.bmp	 Twinkie.bmp	 19	 20	 1	 i	 4	 0	 1049.76	 1.79	 1.79	 
caau_snacks_917	 0	 1	 02	 1	 16	 6.302614e+01	 SnoBall.bmp	 Lollipopred.bmp	 50	 49	 1	 u	 2	 1	 604.27	 1.20	 1.22	 
caau_snacks_917	 0	 1	 02	 1	 17	 6.802417e+01	 RitzBitz2.bmp	 MrGoodbar.bmp	 12	 14	 1	 u	 1	 1	 986.99	 1.95	 1.86	 
caau_snacks_917	 0	 1	 02	 1	 18	 7.202259e+01	 Milkduds.bmp	 Doritosranch.bmp	 48	 47	 0	 i	 2	 1	 599.23	 1.23	 1.27	 
caau_snacks_917	 0	 1	 02	 1	 19	 7.702058e+01	 Hersheymilk_several.bmp	 SnoBall.bmp	 43	 50	 0	 i	 2	 1	 551.21	 1.30	 1.20	 
