subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
caau_snacks_924	 0	 2	 02	 1	 1	 2.032412e+00	 100grand_small.bmp	 Skittles.bmp	 44	 48	 0	 u	 2	 0	 990.39	 0.88	 0.85	 
caau_snacks_924	 0	 2	 02	 1	 2	 7.030446e+00	 CheesyDoritos.bmp	 FrootLoops.bmp	 22	 21	 0	 u	 4	 0	 784.59	 1.02	 1.02	 
caau_snacks_924	 0	 2	 02	 1	 3	 1.002915e+01	 PeanutMMs.bmp	 Goldfish.bmp	 17	 15	 1	 u	 1	 1	 690.02	 1.02	 1.19	 
caau_snacks_924	 0	 2	 02	 1	 4	 1.702658e+01	 PringlesRed.bmp	 PeanutMMs.bmp	 18	 17	 0	 i	 1	 1	 608.22	 1.02	 1.02	 
caau_snacks_924	 0	 2	 02	 1	 5	 2.102506e+01	 100grand_small.bmp	 Jollyranchergreen.bmp	 44	 46	 0	 u	 2	 0	 559.20	 0.88	 0.87	 
caau_snacks_924	 0	 2	 02	 1	 6	 3.002149e+01	 Toberlorone.bmp	 FlamingCheetos.bmp	 7	 8	 0	 i	 1	 1	 528.13	 1.75	 1.74	 
caau_snacks_924	 0	 2	 02	 1	 7	 3.302044e+01	 Twix.bmp	 Laffytaffyred_one.bmp	 43	 53	 1	 u	 2	 1	 943.43	 0.90	 0.54	 
caau_snacks_924	 0	 2	 02	 1	 8	 3.701884e+01	 Goldfish.bmp	 Snickers.bmp	 15	 16	 0	 i	 1	 1	 685.99	 1.19	 1.17	 
caau_snacks_924	 0	 2	 02	 1	 9	 4.303306e+01	 Snickers.bmp	 Hersheykisses.bmp	 16	 13	 1	 u	 1	 1	 955.66	 1.17	 1.46	 
caau_snacks_924	 0	 2	 02	 1	 10	 4.603203e+01	 Laffytaffyred_one.bmp	 Jollyranchergreen.bmp	 53	 46	 0	 i	 2	 1	 588.18	 0.54	 0.87	 
caau_snacks_924	 0	 2	 02	 1	 11	 5.103012e+01	 ChipsAhoy_small.bmp	 MrGoodbar.bmp	 10	 14	 0	 i	 1	 1	 807.99	 1.53	 1.46	 
caau_snacks_924	 0	 2	 02	 1	 12	 5.702778e+01	 KitKat_small.bmp	 Funyuns_small.bmp	 12	 11	 0	 i	 1	 1	 578.83	 1.50	 1.52	 
