subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_113	 0	 1	 02	 2	 1	 2.015892e+00	 6250.1.jpg	 8480.jpg	 18	 22	 1	 i	 1	 0	 757.35	 0.70	 0.63	 
neg_113	 0	 1	 02	 2	 2	 5.007098e+00	 9300.jpg	 1019.jpg	 52	 49	 1	 i	 2	 0	 630.12	 0.23	 0.25	 
neg_113	 0	 1	 02	 2	 3	 1.201774e+01	 9300.jpg	 9480.jpg	 52	 51	 1	 i	 2	 0	 547.44	 0.23	 0.23	 
neg_113	 0	 1	 02	 2	 4	 1.601046e+01	 2683.jpg	 6555.jpg	 25	 37	 1	 i	 3	 0	 538.70	 0.60	 0.44	 
neg_113	 0	 1	 02	 2	 5	 2.101806e+01	 2457.jpg	 7078.jpg	 9	 15	 0	 u	 1	 0	 619.05	 0.75	 0.71	 
neg_113	 0	 1	 02	 2	 6	 2.501079e+01	 6210.jpg	 9340.jpg	 10	 19	 1	 i	 1	 0	 834.31	 0.74	 0.69	 
neg_113	 0	 1	 02	 2	 7	 2.901687e+01	 3500.jpg	 6242.jpg	 17	 7	 0	 i	 1	 1	 684.20	 0.70	 0.75	 
neg_113	 0	 1	 02	 2	 8	 3.200808e+01	 6211.jpg	 9042.jpg	 40	 53	 0	 u	 2	 0	 652.97	 0.35	 0.21	 
neg_113	 0	 1	 02	 2	 9	 3.501264e+01	 3500.jpg	 6210.jpg	 17	 10	 0	 i	 1	 1	 1040.39	 0.70	 0.74	 
neg_113	 0	 1	 02	 2	 10	 4.000688e+01	 9120.jpg	 6250.1.jpg	 8	 18	 0	 i	 1	 1	 702.12	 0.75	 0.70	 
neg_113	 0	 1	 02	 2	 11	 4.401296e+01	 2205.jpg	 6838.jpg	 23	 38	 1	 u	 4	 1	 983.99	 0.62	 0.38	 
neg_113	 0	 1	 02	 2	 12	 4.900721e+01	 9050.jpg	 8480.jpg	 21	 22	 1	 i	 1	 0	 581.72	 0.65	 0.63	 
neg_113	 0	 1	 02	 2	 13	 5.301329e+01	 3500.jpg	 1301.jpg	 17	 13	 0	 u	 1	 0	 591.62	 0.70	 0.71	 
neg_113	 0	 1	 02	 2	 14	 5.601785e+01	 9321.jpg	 9490.jpg	 48	 44	 0	 i	 2	 1	 739.04	 0.27	 0.30	 
neg_113	 0	 1	 02	 2	 15	 6.001058e+01	 10005.JPG	 1271.jpg	 45	 46	 1	 i	 2	 0	 634.29	 0.29	 0.29	 
neg_113	 0	 1	 02	 2	 16	 6.600634e+01	 1301.jpg	 9495.jpg	 13	 16	 1	 u	 1	 1	 734.48	 0.71	 0.70	 
neg_113	 0	 1	 02	 2	 17	 7.301698e+01	 10003.JPG	 9300.jpg	 41	 52	 0	 i	 2	 1	 555.79	 0.33	 0.23	 
neg_113	 0	 1	 02	 2	 18	 7.600819e+01	 9341.jpg	 9561.jpg	 20	 14	 1	 u	 1	 1	 1132.56	 0.65	 0.71	 
neg_113	 0	 1	 02	 2	 19	 8.101579e+01	 6250.1.jpg	 9495.jpg	 18	 16	 1	 u	 1	 1	 636.93	 0.70	 0.70	 
neg_113	 0	 1	 02	 2	 20	 8.601004e+01	 6211.jpg	 2750.jpg	 40	 47	 0	 u	 2	 0	 890.65	 0.35	 0.27	 
neg_113	 0	 1	 02	 2	 21	 9.201916e+01	 2750.jpg	 9321.jpg	 47	 48	 1	 u	 2	 1	 737.48	 0.27	 0.27	 
neg_113	 0	 1	 02	 2	 22	 9.601188e+01	 9480.jpg	 9490.jpg	 51	 44	 0	 i	 2	 1	 664.73	 0.23	 0.30	 
neg_113	 0	 1	 02	 2	 23	 1.010195e+02	 2457.jpg	 6210.jpg	 9	 10	 0	 u	 1	 0	 649.11	 0.75	 0.74	 
neg_113	 0	 1	 02	 2	 24	 1.080168e+02	 7359.jpg	 1271.jpg	 50	 46	 1	 i	 2	 0	 691.78	 0.24	 0.29	 
neg_113	 0	 1	 02	 2	 25	 1.130110e+02	 7359.jpg	 9321.jpg	 50	 48	 1	 i	 2	 0	 545.50	 0.24	 0.27	 
neg_113	 0	 1	 02	 2	 26	 1.180186e+02	 1019.jpg	 2750.jpg	 49	 47	 0	 u	 2	 0	 1041.84	 0.25	 0.27	 
neg_113	 0	 1	 02	 2	 27	 1.210098e+02	 2683.jpg	 1205.jpg	 25	 36	 1	 u	 3	 1	 738.64	 0.60	 0.49	 
neg_113	 0	 1	 02	 2	 28	 1.240144e+02	 9480.jpg	 1274.jpg	 51	 39	 0	 u	 2	 0	 886.06	 0.23	 0.37	 
neg_113	 0	 1	 02	 2	 29	 1.300102e+02	 2457.jpg	 9390.jpg	 9	 12	 0	 u	 1	 0	 634.25	 0.75	 0.72	 
neg_113	 0	 1	 02	 2	 30	 1.340162e+02	 9480.jpg	 10005.JPG	 51	 45	 0	 u	 2	 0	 996.13	 0.23	 0.29	 
neg_113	 0	 1	 02	 2	 31	 1.430166e+02	 6250.1.jpg	 3500.jpg	 18	 17	 1	 u	 1	 1	 635.75	 0.70	 0.70	 
neg_113	 0	 1	 02	 2	 32	 1.480108e+02	 9050.jpg	 9120.jpg	 21	 8	 1	 u	 1	 1	 761.46	 0.65	 0.75	 
neg_113	 0	 1	 02	 2	 33	 1.570111e+02	 3180.jpg	 9480.jpg	 42	 51	 1	 i	 2	 0	 865.09	 0.33	 0.23	 
neg_113	 0	 1	 02	 2	 34	 1.600157e+02	 9495.jpg	 6210.jpg	 16	 10	 0	 u	 1	 0	 836.50	 0.70	 0.74	 
neg_113	 0	 1	 02	 2	 35	 1.640084e+02	 9291.jpg	 6570.1.JPG	 35	 26	 0	 u	 4	 0	 1083.73	 0.50	 0.59	 
neg_113	 0	 1	 02	 2	 36	 1.700175e+02	 2457.jpg	 6242.jpg	 9	 7	 0	 u	 1	 0	 578.58	 0.75	 0.75	 
neg_113	 0	 1	 02	 2	 37	 1.740103e+02	 9050.jpg	 2799.jpg	 21	 11	 1	 i	 1	 0	 857.84	 0.65	 0.74	 
neg_113	 0	 1	 02	 2	 38	 1.810076e+02	 9300.jpg	 9008.jpg	 52	 43	 1	 u	 2	 1	 916.51	 0.23	 0.30	 
neg_113	 0	 1	 02	 2	 39	 1.870167e+02	 7078.jpg	 2799.jpg	 15	 11	 1	 u	 1	 1	 763.35	 0.71	 0.74	 
neg_113	 0	 1	 02	 2	 40	 1.980067e+02	 8480.jpg	 6242.jpg	 22	 7	 0	 u	 1	 0	 813.24	 0.63	 0.75	 
neg_113	 0	 1	 02	 2	 41	 2.030143e+02	 9341.jpg	 9120.jpg	 20	 8	 1	 u	 1	 1	 877.62	 0.65	 0.75	 
neg_113	 0	 1	 02	 2	 42	 2.090101e+02	 9561.jpg	 7078.jpg	 14	 15	 0	 i	 1	 1	 817.82	 0.71	 0.71	 
neg_113	 0	 1	 02	 2	 43	 2.200134e+02	 7359.jpg	 9301.jpg	 50	 54	 1	 u	 2	 1	 1142.39	 0.24	 0.19	 
neg_113	 0	 1	 02	 2	 44	 2.230180e+02	 2457.jpg	 9050.jpg	 9	 21	 0	 i	 1	 1	 713.83	 0.75	 0.65	 
neg_113	 0	 1	 02	 2	 45	 2.270107e+02	 3180.jpg	 1019.jpg	 42	 49	 1	 u	 2	 1	 897.03	 0.33	 0.25	 
neg_113	 0	 1	 02	 2	 46	 2.380141e+02	 9042.jpg	 9480.jpg	 53	 51	 1	 i	 2	 0	 629.59	 0.21	 0.23	 
neg_113	 0	 1	 02	 2	 47	 2.420068e+02	 9008.jpg	 10005.JPG	 43	 45	 0	 i	 2	 1	 652.85	 0.30	 0.29	 
neg_113	 0	 1	 02	 2	 48	 2.450114e+02	 6242.jpg	 9561.jpg	 7	 14	 1	 i	 1	 0	 864.27	 0.75	 0.71	 
neg_113	 0	 1	 02	 2	 49	 2.560147e+02	 9480.jpg	 2750.jpg	 51	 47	 0	 i	 2	 1	 996.82	 0.23	 0.27	 
neg_113	 0	 1	 02	 2	 50	 2.610090e+02	 9301.jpg	 2750.jpg	 54	 47	 0	 i	 2	 1	 626.56	 0.19	 0.27	 
neg_113	 0	 1	 02	 2	 51	 2.680063e+02	 1274.jpg	 10003.JPG	 39	 41	 1	 i	 2	 0	 925.18	 0.37	 0.33	 
neg_113	 0	 1	 02	 2	 52	 2.720123e+02	 6242.jpg	 2799.jpg	 7	 11	 1	 u	 1	 1	 727.12	 0.75	 0.74	 
neg_113	 0	 1	 02	 2	 53	 2.760184e+02	 3180.jpg	 9008.jpg	 42	 43	 1	 u	 2	 1	 945.00	 0.33	 0.30	 
neg_113	 0	 1	 02	 2	 54	 2.790096e+02	 9341.jpg	 8480.jpg	 20	 22	 1	 u	 1	 1	 769.79	 0.65	 0.63	 
neg_113	 0	 1	 02	 2	 55	 2.850187e+02	 1271.jpg	 2750.jpg	 46	 47	 0	 i	 2	 1	 664.62	 0.29	 0.27	 
neg_113	 0	 1	 02	 2	 56	 2.890115e+02	 9301.jpg	 9490.jpg	 54	 44	 0	 i	 2	 1	 687.87	 0.19	 0.30	 
neg_113	 0	 1	 02	 2	 57	 2.920160e+02	 1019.jpg	 1274.jpg	 49	 39	 0	 u	 2	 0	 883.29	 0.25	 0.37	 
neg_113	 0	 1	 02	 2	 58	 2.990133e+02	 1019.jpg	 9042.jpg	 49	 53	 0	 u	 2	 0	 781.94	 0.25	 0.21	 
neg_113	 0	 1	 02	 2	 59	 3.030194e+02	 9495.jpg	 7078.jpg	 16	 15	 0	 i	 1	 1	 1047.85	 0.70	 0.71	 
