subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_113	 0	 1	 01	 1	 1	 2.015893e+00	 9390.jpg	 2457.jpg	 12	 9	 1	 u	 1	 1	 954.99	 0.72	 0.75	 
neg_113	 0	 1	 01	 1	 2	 5.007099e+00	 6210.jpg	 2457.jpg	 10	 9	 1	 i	 1	 0	 795.78	 0.74	 0.75	 
neg_113	 0	 1	 01	 1	 3	 9.013179e+00	 9008.jpg	 2750.jpg	 43	 47	 0	 i	 2	 1	 661.67	 0.30	 0.27	 
neg_113	 0	 1	 01	 1	 4	 1.500895e+01	 9561.jpg	 1301.jpg	 14	 13	 0	 u	 1	 0	 857.88	 0.71	 0.71	 
neg_113	 0	 1	 01	 1	 5	 2.100483e+01	 7078.jpg	 9340.jpg	 15	 19	 1	 u	 1	 1	 653.94	 0.71	 0.69	 
neg_113	 0	 1	 01	 1	 6	 2.601231e+01	 7359.jpg	 9321.jpg	 50	 48	 1	 u	 2	 1	 958.44	 0.24	 0.27	 
neg_113	 0	 1	 01	 1	 7	 3.000504e+01	 9008.jpg	 10005.JPG	 43	 45	 0	 i	 2	 1	 613.67	 0.30	 0.29	 
neg_113	 0	 1	 01	 1	 8	 3.501264e+01	 6250.1.jpg	 8480.jpg	 18	 22	 1	 u	 1	 1	 694.05	 0.70	 0.63	 
neg_113	 0	 1	 01	 1	 9	 4.100841e+01	 10003.JPG	 9042.jpg	 41	 53	 0	 u	 2	 0	 922.25	 0.33	 0.21	 
neg_113	 0	 1	 01	 1	 10	 4.401297e+01	 8480.jpg	 9390.jpg	 22	 12	 0	 u	 1	 0	 893.78	 0.63	 0.72	 
neg_113	 0	 1	 01	 1	 11	 4.701753e+01	 1205.jpg	 6370.jpg	 36	 24	 0	 i	 3	 1	 625.07	 0.49	 0.61	 
neg_113	 0	 1	 01	 1	 12	 5.101025e+01	 2457.jpg	 1301.jpg	 9	 13	 0	 u	 1	 0	 584.33	 0.75	 0.71	 
neg_113	 0	 1	 01	 1	 13	 5.601785e+01	 3180.jpg	 9008.jpg	 42	 43	 1	 u	 2	 1	 1224.69	 0.33	 0.30	 
