subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_120	 0	 2	 02	 1	 1	 2.015886e+00	 9373.jpg	 6370.jpg	 51	 39	 1	 i	 2	 0	 994.53	 0.27	 0.40	 
neg_120	 0	 2	 02	 1	 2	 7.010099e+00	 3160.jpg	 9373.jpg	 52	 51	 0	 u	 2	 0	 736.26	 0.25	 0.27	 
neg_120	 0	 2	 02	 1	 3	 1.500885e+01	 1274.jpg	 3180.jpg	 42	 48	 0	 i	 2	 1	 689.39	 0.36	 0.30	 
neg_120	 0	 2	 02	 1	 4	 1.801339e+01	 2799.jpg	 6370.jpg	 54	 39	 1	 i	 2	 0	 964.81	 0.20	 0.40	 
neg_120	 0	 2	 02	 1	 5	 2.501064e+01	 3500.jpg	 2750.jpg	 20	 19	 0	 i	 1	 1	 1119.49	 0.64	 0.67	 
neg_120	 0	 2	 02	 1	 6	 2.801517e+01	 2455.jpg	 6838.jpg	 9	 13	 1	 u	 1	 1	 1074.89	 0.76	 0.71	 
neg_120	 0	 2	 02	 1	 7	 3.901847e+01	 1301.jpg	 9050.jpg	 11	 15	 1	 u	 1	 1	 919.46	 0.73	 0.70	 
neg_120	 0	 2	 02	 1	 8	 4.301116e+01	 9291.jpg	 3500.jpg	 17	 20	 1	 u	 1	 1	 1278.59	 0.67	 0.64	 
neg_120	 0	 2	 02	 1	 9	 4.701722e+01	 2799.jpg	 10003.JPG	 54	 50	 1	 u	 2	 1	 872.62	 0.20	 0.28	 
neg_120	 0	 2	 02	 1	 10	 5.000840e+01	 2750.jpg	 9340.jpg	 19	 7	 1	 i	 1	 0	 921.38	 0.67	 0.77	 
neg_120	 0	 2	 02	 1	 11	 5.301294e+01	 1019.jpg	 9561.jpg	 41	 47	 1	 u	 2	 1	 860.80	 0.38	 0.32	 
neg_120	 0	 2	 02	 1	 12	 5.800716e+01	 6250.1.jpg	 8480.jpg	 25	 36	 1	 u	 4	 1	 874.53	 0.56	 0.45	 
neg_120	 0	 2	 02	 1	 13	 6.201321e+01	 2205.jpg	 9905.jpg	 24	 37	 1	 u	 4	 1	 1012.40	 0.57	 0.43	 
neg_120	 0	 2	 02	 1	 14	 7.101348e+01	 6570.1.JPG	 2456.jpg	 10	 16	 0	 i	 1	 1	 860.01	 0.75	 0.69	 
neg_120	 0	 2	 02	 1	 15	 7.401802e+01	 3500.jpg	 2456.jpg	 20	 16	 0	 i	 1	 1	 879.44	 0.64	 0.69	 
neg_120	 0	 2	 02	 1	 16	 7.901223e+01	 9903.jpg	 9561.jpg	 40	 47	 1	 u	 2	 1	 781.17	 0.39	 0.32	 
neg_120	 0	 2	 02	 1	 17	 8.500796e+01	 9340.jpg	 6213.jpg	 7	 14	 0	 u	 1	 0	 849.37	 0.77	 0.70	 
neg_120	 0	 2	 02	 1	 18	 8.801250e+01	 6370.jpg	 1271.jpg	 39	 43	 0	 i	 2	 1	 804.80	 0.40	 0.35	 
neg_120	 0	 2	 02	 1	 19	 9.300671e+01	 9561.jpg	 9373.jpg	 47	 51	 0	 i	 2	 1	 1218.50	 0.32	 0.27	 
neg_120	 0	 2	 02	 1	 20	 9.701276e+01	 9425.jpg	 9600.jpg	 22	 18	 1	 u	 1	 1	 940.40	 0.61	 0.67	 
neg_120	 0	 2	 02	 1	 21	 1.020070e+02	 9050.jpg	 2455.jpg	 15	 9	 0	 i	 1	 1	 682.11	 0.70	 0.76	 
neg_120	 0	 2	 02	 1	 22	 1.070145e+02	 9330.jpg	 6211.jpg	 26	 35	 1	 u	 3	 1	 1194.32	 0.56	 0.46	 
neg_120	 0	 2	 02	 1	 23	 1.100191e+02	 2456.jpg	 6838.jpg	 16	 13	 1	 u	 1	 1	 1197.90	 0.69	 0.71	 
neg_120	 0	 2	 02	 1	 24	 1.130103e+02	 6242.jpg	 1301.jpg	 12	 11	 0	 i	 1	 1	 1118.68	 0.73	 0.73	 
neg_120	 0	 2	 02	 1	 25	 1.250151e+02	 3103.jpg	 2799.jpg	 44	 54	 0	 i	 2	 1	 809.70	 0.35	 0.20	 
neg_120	 0	 2	 02	 1	 26	 1.290078e+02	 9622.jpg	 2457.jpg	 8	 21	 1	 u	 1	 1	 880.94	 0.77	 0.64	 
neg_120	 0	 2	 02	 1	 27	 1.320123e+02	 2457.jpg	 9425.jpg	 21	 22	 0	 i	 1	 1	 900.37	 0.64	 0.61	 
neg_120	 0	 2	 02	 1	 28	 1.390096e+02	 6213.jpg	 6838.jpg	 14	 13	 1	 i	 1	 0	 1087.06	 0.70	 0.71	 
neg_120	 0	 2	 02	 1	 29	 1.420141e+02	 9373.jpg	 3103.jpg	 51	 44	 1	 x	 2	 999	 999000.00	 0.27	 0.35	 
neg_120	 0	 2	 02	 1	 30	 1.490113e+02	 9340.jpg	 2456.jpg	 7	 16	 0	 i	 1	 1	 860.97	 0.77	 0.69	 
neg_120	 0	 2	 02	 1	 31	 1.540189e+02	 9390.jpg	 9373.jpg	 45	 51	 0	 u	 2	 0	 813.50	 0.34	 0.27	 
neg_120	 0	 2	 02	 1	 32	 1.580116e+02	 9341.jpg	 6211.jpg	 23	 35	 1	 u	 3	 1	 708.71	 0.59	 0.46	 
neg_120	 0	 2	 02	 1	 33	 1.630192e+02	 6213.jpg	 2457.jpg	 14	 21	 1	 u	 1	 1	 1013.11	 0.70	 0.64	 
neg_120	 0	 2	 02	 1	 34	 1.690149e+02	 6242.jpg	 2750.jpg	 12	 19	 0	 u	 1	 0	 1081.30	 0.73	 0.67	 
neg_120	 0	 2	 02	 1	 35	 1.730076e+02	 6570.1.JPG	 9425.jpg	 10	 22	 0	 u	 1	 0	 832.54	 0.75	 0.61	 
neg_120	 0	 2	 02	 1	 36	 1.760121e+02	 1271.jpg	 3160.jpg	 43	 52	 1	 i	 2	 0	 1219.94	 0.35	 0.25	 
neg_120	 0	 2	 02	 1	 37	 1.790167e+02	 6370.jpg	 9008.jpg	 39	 49	 0	 u	 2	 0	 887.38	 0.40	 0.28	 
neg_120	 0	 2	 02	 1	 38	 1.820079e+02	 6242.jpg	 2456.jpg	 12	 16	 0	 i	 1	 1	 1080.00	 0.73	 0.69	 
neg_120	 0	 2	 02	 1	 39	 1.860139e+02	 2799.jpg	 3160.jpg	 54	 52	 1	 u	 2	 1	 738.05	 0.20	 0.25	 
neg_120	 0	 2	 02	 1	 40	 1.900066e+02	 9291.jpg	 9600.jpg	 17	 18	 1	 u	 1	 1	 809.30	 0.67	 0.67	 
neg_120	 0	 2	 02	 1	 41	 1.960157e+02	 9291.jpg	 9050.jpg	 17	 15	 1	 u	 1	 1	 800.13	 0.67	 0.70	 
neg_120	 0	 2	 02	 1	 42	 2.050160e+02	 6213.jpg	 3500.jpg	 14	 20	 1	 x	 1	 999	 999000.00	 0.70	 0.64	 
neg_120	 0	 2	 02	 1	 43	 2.080071e+02	 9561.jpg	 3180.jpg	 47	 48	 0	 i	 2	 1	 616.52	 0.32	 0.30	 
neg_120	 0	 2	 02	 1	 44	 2.120132e+02	 2750.jpg	 6570.1.JPG	 19	 10	 1	 u	 1	 1	 914.42	 0.67	 0.75	 
neg_120	 0	 2	 02	 1	 45	 2.170074e+02	 9291.jpg	 6242.jpg	 17	 12	 1	 u	 1	 1	 672.14	 0.67	 0.73	 
neg_120	 0	 2	 02	 1	 46	 2.200120e+02	 9340.jpg	 9425.jpg	 7	 22	 0	 i	 1	 1	 691.44	 0.77	 0.61	 
neg_120	 0	 2	 02	 1	 47	 2.240180e+02	 9050.jpg	 2456.jpg	 15	 16	 0	 i	 1	 1	 877.46	 0.70	 0.69	 
neg_120	 0	 2	 02	 1	 48	 2.340064e+02	 2799.jpg	 9301.jpg	 54	 53	 1	 u	 2	 1	 1240.89	 0.20	 0.21	 
neg_120	 0	 2	 02	 1	 49	 2.370110e+02	 1274.jpg	 1271.jpg	 42	 43	 0	 i	 2	 1	 700.32	 0.36	 0.35	 
neg_120	 0	 2	 02	 1	 50	 2.470128e+02	 1205.jpg	 3160.jpg	 46	 52	 1	 u	 2	 1	 586.39	 0.33	 0.25	 
neg_120	 0	 2	 02	 1	 51	 2.520070e+02	 1205.jpg	 9301.jpg	 46	 53	 1	 u	 2	 1	 712.12	 0.33	 0.21	 
neg_120	 0	 2	 02	 1	 52	 2.570145e+02	 9600.jpg	 6213.jpg	 18	 14	 0	 i	 1	 1	 1160.48	 0.67	 0.70	 
neg_120	 0	 2	 02	 1	 53	 2.620087e+02	 3180.jpg	 6370.jpg	 48	 39	 1	 u	 2	 1	 630.05	 0.30	 0.40	 
neg_120	 0	 2	 02	 1	 54	 2.650133e+02	 9301.jpg	 9903.jpg	 53	 40	 0	 i	 2	 1	 665.63	 0.21	 0.39	 
neg_120	 0	 2	 02	 1	 55	 2.690193e+02	 9301.jpg	 9008.jpg	 53	 49	 0	 i	 2	 1	 883.53	 0.21	 0.28	 
neg_120	 0	 2	 02	 1	 56	 2.770181e+02	 6370.jpg	 1019.jpg	 39	 41	 0	 i	 2	 1	 804.66	 0.40	 0.38	 
neg_120	 0	 2	 02	 1	 57	 2.810108e+02	 10003.JPG	 1271.jpg	 50	 43	 0	 i	 2	 1	 715.77	 0.28	 0.35	 
neg_120	 0	 2	 02	 1	 58	 2.840153e+02	 3500.jpg	 1301.jpg	 20	 11	 0	 i	 1	 1	 783.29	 0.64	 0.73	 
neg_120	 0	 2	 02	 1	 59	 2.870065e+02	 6370.jpg	 1205.jpg	 39	 46	 0	 i	 2	 1	 1007.95	 0.40	 0.33	 
neg_120	 0	 2	 02	 1	 60	 3.000128e+02	 2750.jpg	 6838.jpg	 19	 13	 1	 i	 1	 0	 1249.61	 0.67	 0.71	 
neg_120	 0	 2	 02	 1	 61	 3.030174e+02	 9903.jpg	 3103.jpg	 40	 44	 1	 u	 2	 1	 1348.87	 0.39	 0.35	 
neg_120	 0	 2	 02	 1	 62	 3.070101e+02	 9600.jpg	 1301.jpg	 18	 11	 0	 i	 1	 1	 748.27	 0.67	 0.73	 
neg_120	 0	 2	 02	 1	 63	 3.120176e+02	 6242.jpg	 9622.jpg	 12	 8	 0	 i	 1	 1	 796.63	 0.73	 0.77	 
neg_120	 0	 2	 02	 1	 64	 3.210179e+02	 3180.jpg	 9301.jpg	 48	 53	 1	 u	 2	 1	 676.24	 0.30	 0.21	 
neg_120	 0	 2	 02	 1	 65	 3.240091e+02	 9561.jpg	 1205.jpg	 47	 46	 0	 i	 2	 1	 917.03	 0.32	 0.33	 
neg_120	 0	 2	 02	 1	 66	 3.270136e+02	 9903.jpg	 6370.jpg	 40	 39	 1	 u	 2	 1	 1080.44	 0.39	 0.40	 
neg_120	 0	 2	 02	 1	 67	 3.330094e+02	 9390.jpg	 9903.jpg	 45	 40	 0	 i	 2	 1	 684.64	 0.34	 0.39	 
neg_120	 0	 2	 02	 1	 68	 3.380169e+02	 1274.jpg	 1205.jpg	 42	 46	 0	 i	 2	 1	 717.00	 0.36	 0.33	 
