subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_126	 0	 2	 02	 2	 1	 2.015886e+00	 9905.jpg	 9254.jpg	 25	 37	 1	 u	 4	 1	 1124.37	 0.59	 0.43	 
n_126	 0	 2	 02	 2	 2	 5.007083e+00	 9050.jpg	 7359.jpg	 9	 7	 1	 x	 1	 999	 999000.00	 0.75	 0.76	 
n_126	 0	 2	 02	 2	 3	 1.201770e+01	 9325.jpg	 2750.jpg	 54	 42	 1	 i	 2	 0	 962.48	 0.19	 0.35	 
n_126	 0	 2	 02	 2	 4	 1.601041e+01	 1111.jpg	 6555.jpg	 41	 50	 1	 i	 2	 0	 729.74	 0.35	 0.26	 
n_126	 0	 2	 02	 2	 5	 2.101800e+01	 9301.jpg	 1019.jpg	 51	 53	 1	 i	 2	 0	 762.08	 0.26	 0.21	 
n_126	 0	 2	 02	 2	 6	 2.501071e+01	 10003.JPG	 6555.jpg	 48	 50	 1	 i	 2	 0	 785.34	 0.28	 0.26	 
n_126	 0	 2	 02	 2	 7	 2.901678e+01	 6370.jpg	 9050.jpg	 10	 9	 0	 u	 1	 0	 843.24	 0.75	 0.75	 
n_126	 0	 2	 02	 2	 8	 3.200797e+01	 6555.jpg	 9301.jpg	 50	 51	 0	 i	 2	 1	 972.00	 0.26	 0.26	 
n_126	 0	 2	 02	 2	 9	 3.501252e+01	 9300.jpg	 9341.jpg	 49	 52	 1	 u	 2	 1	 559.44	 0.28	 0.24	 
n_126	 0	 2	 02	 2	 10	 4.000675e+01	 9120.jpg	 3180.jpg	 15	 14	 0	 i	 1	 1	 781.14	 0.71	 0.72	 
n_126	 0	 2	 02	 2	 11	 4.401282e+01	 1019.jpg	 1111.jpg	 53	 41	 0	 i	 2	 1	 806.93	 0.21	 0.35	 
n_126	 0	 2	 02	 2	 12	 4.900705e+01	 9330.jpg	 9008.jpg	 24	 36	 1	 u	 4	 1	 1140.60	 0.60	 0.45	 
n_126	 0	 2	 02	 2	 13	 5.301312e+01	 9050.jpg	 2457.jpg	 9	 21	 1	 u	 1	 1	 750.67	 0.75	 0.64	 
