subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_106	 0	 2	 01	 1	 1	 2.002537e+00	 9373.jpg	 9490.jpg	 53	 40	 0	 i	 2	 1	 636.80	 0.21	 0.41	 
neg_106	 0	 2	 01	 1	 2	 5.007087e+00	 9321.jpg	 9425.jpg	 50	 46	 0	 i	 2	 1	 640.21	 0.24	 0.28	 
neg_106	 0	 2	 01	 1	 3	 1.200435e+01	 2205.jpg	 1205.jpg	 21	 11	 0	 i	 1	 1	 938.87	 0.62	 0.75	 
neg_106	 0	 2	 01	 1	 4	 1.601042e+01	 9254.jpg	 9321.jpg	 43	 50	 1	 u	 2	 1	 708.80	 0.36	 0.24	 
neg_106	 0	 2	 01	 1	 5	 2.100465e+01	 1205.jpg	 8480.jpg	 11	 15	 1	 u	 1	 1	 578.49	 0.75	 0.73	 
neg_106	 0	 2	 01	 1	 6	 2.501071e+01	 9322.jpg	 9373.jpg	 48	 53	 1	 u	 2	 1	 1228.39	 0.26	 0.21	 
neg_106	 0	 2	 01	 1	 7	 2.900343e+01	 7359.jpg	 6560.JPG	 51	 44	 1	 u	 2	 1	 963.62	 0.23	 0.30	 
neg_106	 0	 2	 01	 1	 8	 3.200798e+01	 9042.jpg	 2683.jpg	 54	 45	 1	 i	 2	 0	 679.05	 0.19	 0.30	 
neg_106	 0	 2	 01	 1	 9	 3.501253e+01	 6210.jpg	 2205.jpg	 9	 21	 1	 u	 1	 1	 522.47	 0.78	 0.62	 
neg_106	 0	 2	 01	 1	 10	 4.000676e+01	 2683.jpg	 9322.jpg	 45	 48	 0	 u	 2	 0	 632.20	 0.30	 0.26	 
neg_106	 0	 2	 01	 1	 11	 4.401282e+01	 9321.jpg	 9322.jpg	 50	 48	 0	 i	 2	 1	 834.07	 0.24	 0.26	 
neg_106	 0	 2	 01	 1	 12	 4.900705e+01	 1019.jpg	 9090.jpg	 13	 14	 0	 u	 1	 0	 623.82	 0.73	 0.73	 
neg_106	 0	 2	 01	 1	 13	 5.301312e+01	 7359.jpg	 6211.jpg	 51	 39	 1	 i	 2	 0	 809.68	 0.23	 0.41	 
neg_106	 0	 2	 01	 1	 14	 5.600432e+01	 1205.jpg	 1019.jpg	 11	 13	 1	 u	 1	 1	 666.49	 0.75	 0.73	 
neg_106	 0	 2	 01	 1	 15	 6.001038e+01	 1019.jpg	 6210.jpg	 13	 9	 0	 i	 1	 1	 852.37	 0.73	 0.78	 
neg_106	 0	 2	 01	 1	 16	 6.600613e+01	 9321.jpg	 9042.jpg	 50	 54	 0	 u	 2	 0	 504.57	 0.24	 0.19	 
neg_106	 0	 2	 01	 1	 17	 7.300339e+01	 6210.jpg	 9600.jpg	 9	 12	 1	 i	 1	 0	 1027.21	 0.78	 0.74	 
neg_106	 0	 2	 01	 1	 18	 7.600794e+01	 3160.jpg	 10003.JPG	 49	 47	 1	 x	 2	 999	 999000.00	 0.25	 0.27	 
neg_106	 0	 2	 01	 1	 19	 8.100217e+01	 10005.JPG	 2456.jpg	 18	 8	 0	 i	 1	 1	 612.39	 0.65	 0.78	 
neg_106	 0	 2	 01	 1	 20	 8.600976e+01	 9090.jpg	 6213.jpg	 14	 20	 1	 u	 1	 1	 484.72	 0.73	 0.63	 
neg_106	 0	 2	 01	 1	 21	 9.200550e+01	 9042.jpg	 6560.JPG	 54	 44	 1	 i	 2	 0	 584.93	 0.19	 0.30	 
neg_106	 0	 2	 01	 1	 22	 9.601157e+01	 10005.JPG	 9341.jpg	 18	 22	 0	 i	 1	 1	 706.82	 0.65	 0.61	 
neg_106	 0	 2	 01	 1	 23	 1.010058e+02	 2456.jpg	 9600.jpg	 8	 12	 1	 i	 1	 0	 528.54	 0.78	 0.74	 
neg_106	 0	 2	 01	 1	 24	 1.080031e+02	 6560.JPG	 9490.jpg	 44	 40	 0	 i	 2	 1	 619.21	 0.30	 0.41	 
neg_106	 0	 2	 01	 1	 25	 1.130106e+02	 7359.jpg	 6555.jpg	 51	 52	 1	 i	 2	 0	 747.58	 0.23	 0.22	 
neg_106	 0	 2	 01	 1	 26	 1.180049e+02	 2683.jpg	 9490.jpg	 45	 40	 0	 i	 2	 1	 777.30	 0.30	 0.41	 
neg_106	 0	 2	 01	 1	 27	 1.210094e+02	 9120.jpg	 9321.jpg	 41	 50	 1	 i	 2	 0	 1180.72	 0.39	 0.24	 
neg_106	 0	 2	 01	 1	 28	 1.240006e+02	 9480.jpg	 9903.jpg	 36	 25	 0	 u	 4	 0	 1085.49	 0.46	 0.57	 
