subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_118	 0	 2	 02	 2	 1	 2.015863e+00	 9050.jpg	 9390.jpg	 25	 37	 1	 x	 4	 999	 999000.00	 0.56	 0.43	 
neg_118	 0	 2	 02	 2	 2	 5.007059e+00	 6210.jpg	 6242.jpg	 9	 7	 1	 i	 1	 0	 1216.58	 0.80	 0.80	 
neg_118	 0	 2	 02	 2	 3	 1.201768e+01	 10002.JPG	 7359.jpg	 54	 42	 1	 i	 2	 0	 749.90	 0.17	 0.38	 
neg_118	 0	 2	 02	 2	 4	 1.601039e+01	 9321.jpg	 1111.jpg	 41	 50	 1	 i	 2	 0	 949.16	 0.39	 0.22	 
neg_118	 0	 2	 02	 2	 5	 2.101797e+01	 9300.jpg	 1205.jpg	 51	 53	 1	 i	 2	 0	 805.52	 0.18	 0.17	 
neg_118	 0	 2	 02	 2	 6	 2.501069e+01	 10003.JPG	 1111.jpg	 48	 50	 1	 x	 2	 999	 999000.00	 0.26	 0.22	 
neg_118	 0	 2	 02	 2	 7	 2.901675e+01	 9600.jpg	 6210.jpg	 10	 9	 0	 i	 1	 1	 982.66	 0.78	 0.80	 
neg_118	 0	 2	 02	 2	 8	 3.200795e+01	 1111.jpg	 9300.jpg	 50	 51	 0	 u	 2	 0	 1095.42	 0.22	 0.18	 
neg_118	 0	 2	 02	 2	 9	 3.501250e+01	 1274.jpg	 6555.jpg	 49	 52	 1	 i	 2	 0	 794.85	 0.26	 0.18	 
neg_118	 0	 2	 02	 2	 10	 4.000673e+01	 2683.jpg	 6570.1.JPG	 15	 14	 0	 i	 1	 1	 888.56	 0.69	 0.70	 
neg_118	 0	 2	 02	 2	 11	 4.401280e+01	 1205.jpg	 9321.jpg	 53	 41	 0	 u	 2	 0	 802.46	 0.17	 0.39	 
neg_118	 0	 2	 02	 2	 12	 4.900703e+01	 6838.jpg	 9903.jpg	 24	 36	 1	 u	 4	 1	 960.17	 0.59	 0.44	 
neg_118	 0	 2	 02	 2	 13	 5.301309e+01	 6210.jpg	 9120.jpg	 9	 21	 1	 u	 1	 1	 906.08	 0.80	 0.63	 
neg_118	 0	 2	 02	 2	 14	 5.601764e+01	 10002.JPG	 9480.jpg	 54	 45	 1	 i	 2	 0	 957.49	 0.17	 0.34	 
neg_118	 0	 2	 02	 2	 15	 6.001036e+01	 9300.jpg	 7359.jpg	 51	 42	 1	 i	 2	 0	 1092.92	 0.18	 0.38	 
neg_118	 0	 2	 02	 2	 16	 6.601946e+01	 9561.jpg	 9425.jpg	 38	 26	 0	 i	 3	 1	 875.60	 0.41	 0.55	 
neg_118	 0	 2	 02	 2	 17	 7.301672e+01	 6250.1.jpg	 9561.jpg	 23	 38	 1	 u	 3	 1	 1094.27	 0.62	 0.41	 
neg_118	 0	 2	 02	 2	 18	 7.600791e+01	 9495.jpg	 2039.jpg	 17	 13	 1	 i	 1	 0	 839.20	 0.65	 0.74	 
neg_118	 0	 2	 02	 2	 19	 8.101598e+01	 1274.jpg	 3160.jpg	 49	 47	 1	 i	 2	 0	 598.93	 0.26	 0.29	 
neg_118	 0	 2	 02	 2	 20	 8.600973e+01	 2039.jpg	 6560.JPG	 13	 11	 0	 i	 1	 1	 709.14	 0.74	 0.76	 
neg_118	 0	 2	 02	 2	 21	 9.201883e+01	 7078.jpg	 9340.jpg	 20	 8	 0	 u	 1	 0	 1115.99	 0.64	 0.80	 
neg_118	 0	 2	 02	 2	 22	 9.601154e+01	 6242.jpg	 6560.JPG	 7	 11	 0	 u	 1	 0	 867.21	 0.80	 0.76	 
neg_118	 0	 2	 02	 2	 23	 1.010236e+02	 6555.jpg	 9321.jpg	 52	 41	 0	 u	 2	 0	 895.07	 0.18	 0.39	 
neg_118	 0	 2	 02	 2	 24	 1.080164e+02	 1111.jpg	 2799.jpg	 50	 40	 0	 i	 2	 1	 638.26	 0.22	 0.39	 
neg_118	 0	 2	 02	 2	 25	 1.130106e+02	 3103.jpg	 1205.jpg	 43	 53	 1	 i	 2	 0	 891.96	 0.37	 0.17	 
neg_118	 0	 2	 02	 2	 26	 1.180182e+02	 9340.jpg	 2750.jpg	 8	 18	 1	 u	 1	 1	 764.32	 0.80	 0.65	 
neg_118	 0	 2	 02	 2	 27	 1.210094e+02	 9480.jpg	 10003.JPG	 45	 48	 0	 u	 2	 0	 669.10	 0.34	 0.26	 
neg_118	 0	 2	 02	 2	 28	 1.240139e+02	 9480.jpg	 1274.jpg	 45	 49	 0	 u	 2	 0	 624.53	 0.34	 0.26	 
neg_118	 0	 2	 02	 2	 29	 1.300097e+02	 2750.jpg	 9490.jpg	 18	 16	 0	 u	 1	 0	 804.70	 0.65	 0.67	 
neg_118	 0	 2	 02	 2	 30	 1.340158e+02	 2683.jpg	 9340.jpg	 15	 8	 0	 i	 1	 1	 766.61	 0.69	 0.80	 
neg_118	 0	 2	 02	 2	 31	 1.430161e+02	 9480.jpg	 9321.jpg	 45	 41	 0	 u	 2	 0	 790.21	 0.34	 0.39	 
neg_118	 0	 2	 02	 2	 32	 1.480103e+02	 7359.jpg	 1274.jpg	 42	 49	 0	 u	 2	 0	 515.95	 0.38	 0.26	 
neg_118	 0	 2	 02	 2	 33	 1.570106e+02	 2039.jpg	 9340.jpg	 13	 8	 0	 u	 1	 0	 747.54	 0.74	 0.80	 
neg_118	 0	 2	 02	 2	 34	 1.600151e+02	 6555.jpg	 2799.jpg	 52	 40	 0	 u	 2	 0	 926.96	 0.18	 0.39	 
neg_118	 0	 2	 02	 2	 35	 1.640078e+02	 9120.jpg	 9622.jpg	 21	 19	 0	 u	 1	 0	 1494.19	 0.63	 0.65	 
neg_118	 0	 2	 02	 2	 36	 1.700169e+02	 6560.JPG	 9600.jpg	 11	 10	 1	 u	 1	 1	 1245.04	 0.76	 0.78	 
neg_118	 0	 2	 02	 2	 37	 1.740097e+02	 6211.jpg	 6210.jpg	 12	 9	 0	 x	 1	 999	 999000.00	 0.75	 0.80	 
neg_118	 0	 2	 02	 2	 38	 1.810069e+02	 6210.jpg	 7078.jpg	 9	 20	 1	 u	 1	 1	 1086.95	 0.80	 0.64	 
neg_118	 0	 2	 02	 2	 39	 1.870160e+02	 2205.jpg	 1111.jpg	 46	 50	 1	 u	 2	 1	 693.81	 0.33	 0.22	 
neg_118	 0	 2	 02	 2	 40	 1.980194e+02	 7359.jpg	 9321.jpg	 42	 41	 0	 u	 2	 0	 1178.35	 0.38	 0.39	 
neg_118	 0	 2	 02	 2	 41	 2.030136e+02	 1274.jpg	 1111.jpg	 49	 50	 1	 i	 2	 0	 984.09	 0.26	 0.22	 
neg_118	 0	 2	 02	 2	 42	 2.090093e+02	 1274.jpg	 9322.jpg	 49	 44	 1	 i	 2	 0	 620.27	 0.26	 0.36	 
