subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_107	 0	 1	 02	 2	 1	 2.015886e+00	 9254.jpg	 1301.jpg	 26	 38	 1	 x	 4	 999	 999000.00	 0.54	 0.38	 
neg_107	 0	 1	 02	 2	 2	 5.007082e+00	 2456.jpg	 9390.jpg	 10	 8	 1	 u	 1	 1	 1284.15	 0.75	 0.80	 
neg_107	 0	 1	 02	 2	 3	 1.201770e+01	 9301.jpg	 10005.JPG	 53	 41	 1	 x	 2	 999	 999000.00	 0.24	 0.34	 
neg_107	 0	 1	 02	 2	 4	 1.601041e+01	 3103.jpg	 10003.JPG	 42	 49	 1	 u	 2	 1	 632.86	 0.34	 0.27	 
neg_107	 0	 1	 02	 2	 5	 2.101799e+01	 6555.jpg	 9300.jpg	 52	 54	 1	 u	 2	 1	 969.21	 0.26	 0.24	 
neg_107	 0	 1	 02	 2	 6	 2.501071e+01	 9325.jpg	 10003.JPG	 47	 49	 1	 u	 2	 1	 880.32	 0.28	 0.27	 
neg_107	 0	 1	 02	 2	 7	 2.901677e+01	 6210.jpg	 2456.jpg	 9	 10	 0	 i	 1	 1	 730.35	 0.75	 0.75	 
neg_107	 0	 1	 02	 2	 8	 3.200797e+01	 10003.JPG	 6555.jpg	 49	 52	 0	 i	 2	 1	 699.13	 0.27	 0.26	 
neg_107	 0	 1	 02	 2	 9	 3.501252e+01	 9322.jpg	 2750.jpg	 50	 51	 1	 u	 2	 1	 942.54	 0.26	 0.26	 
neg_107	 0	 1	 02	 2	 10	 4.000676e+01	 7078.jpg	 3180.jpg	 16	 13	 0	 i	 1	 1	 812.31	 0.68	 0.71	 
neg_107	 0	 1	 02	 2	 11	 4.401282e+01	 9300.jpg	 3103.jpg	 54	 42	 0	 i	 2	 1	 966.17	 0.24	 0.34	 
neg_107	 0	 1	 02	 2	 12	 4.900705e+01	 3160.jpg	 1274.jpg	 23	 35	 1	 u	 4	 1	 739.80	 0.58	 0.46	 
neg_107	 0	 1	 02	 2	 13	 5.301311e+01	 2456.jpg	 2799.jpg	 10	 22	 1	 u	 1	 1	 589.79	 0.75	 0.61	 
