subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_118	 0	 2	 01	 1	 1	 2.015718e+00	 2799.jpg	 6555.jpg	 40	 52	 1	 u	 2	 1	 1275.64	 0.39	 0.18	 
neg_118	 0	 2	 01	 1	 2	 7.009948e+00	 6570.1.JPG	 9600.jpg	 14	 10	 1	 i	 1	 0	 921.35	 0.70	 0.78	 
neg_118	 0	 2	 01	 1	 3	 1.500873e+01	 3160.jpg	 10002.JPG	 47	 54	 0	 u	 2	 0	 1210.49	 0.29	 0.17	 
neg_118	 0	 2	 01	 1	 4	 1.801328e+01	 10003.JPG	 1111.jpg	 48	 50	 1	 i	 2	 0	 1261.91	 0.26	 0.22	 
neg_118	 0	 2	 01	 1	 5	 2.501054e+01	 3160.jpg	 3103.jpg	 47	 43	 0	 i	 2	 1	 1080.58	 0.29	 0.37	 
neg_118	 0	 2	 01	 1	 6	 2.801509e+01	 2750.jpg	 9495.jpg	 18	 17	 0	 i	 1	 1	 971.98	 0.65	 0.65	 
neg_118	 0	 2	 01	 1	 7	 3.900507e+01	 9340.jpg	 6242.jpg	 8	 7	 1	 i	 1	 0	 909.91	 0.80	 0.80	 
neg_118	 0	 2	 01	 1	 8	 4.301113e+01	 8480.jpg	 9600.jpg	 22	 10	 1	 i	 1	 0	 695.81	 0.63	 0.78	 
neg_118	 0	 2	 01	 1	 9	 4.701721e+01	 9600.jpg	 9622.jpg	 10	 19	 0	 u	 1	 0	 977.67	 0.78	 0.65	 
neg_118	 0	 2	 01	 1	 10	 5.000840e+01	 9291.jpg	 1274.jpg	 39	 49	 0	 u	 2	 0	 690.45	 0.41	 0.26	 
neg_118	 0	 2	 01	 1	 11	 5.301295e+01	 9340.jpg	 9120.jpg	 8	 21	 1	 u	 1	 1	 677.91	 0.80	 0.63	 
neg_118	 0	 2	 01	 1	 12	 5.800718e+01	 9321.jpg	 3160.jpg	 41	 47	 1	 i	 2	 0	 931.60	 0.39	 0.29	 
neg_118	 0	 2	 01	 1	 13	 6.201324e+01	 1111.jpg	 1274.jpg	 50	 49	 0	 u	 2	 0	 717.49	 0.22	 0.26	 
neg_118	 0	 2	 01	 1	 14	 7.101354e+01	 9300.jpg	 9291.jpg	 51	 39	 1	 i	 2	 0	 645.12	 0.18	 0.41	 
neg_118	 0	 2	 01	 1	 15	 7.400474e+01	 9120.jpg	 9495.jpg	 21	 17	 0	 i	 1	 1	 997.88	 0.63	 0.65	 
neg_118	 0	 2	 01	 1	 16	 7.901232e+01	 9561.jpg	 9425.jpg	 38	 26	 0	 i	 3	 1	 982.24	 0.41	 0.55	 
neg_118	 0	 2	 01	 1	 17	 8.500807e+01	 2039.jpg	 9490.jpg	 13	 16	 0	 u	 1	 0	 1146.43	 0.74	 0.67	 
neg_118	 0	 2	 01	 1	 18	 8.801262e+01	 9120.jpg	 6560.JPG	 21	 11	 0	 u	 1	 0	 717.88	 0.63	 0.76	 
neg_118	 0	 2	 01	 1	 19	 9.300685e+01	 9495.jpg	 9600.jpg	 17	 10	 1	 i	 1	 0	 1099.58	 0.65	 0.78	 
neg_118	 0	 2	 01	 1	 20	 9.701291e+01	 9495.jpg	 2683.jpg	 17	 15	 1	 i	 1	 0	 869.47	 0.65	 0.69	 
neg_118	 0	 2	 01	 1	 21	 1.020071e+02	 9600.jpg	 6560.JPG	 10	 11	 0	 i	 1	 1	 835.19	 0.78	 0.76	 
neg_118	 0	 2	 01	 1	 22	 1.070147e+02	 10003.JPG	 9480.jpg	 48	 45	 1	 i	 2	 0	 851.56	 0.26	 0.34	 
neg_118	 0	 2	 01	 1	 23	 1.100059e+02	 2039.jpg	 8480.jpg	 13	 22	 0	 u	 1	 0	 740.34	 0.74	 0.63	 
neg_118	 0	 2	 01	 1	 24	 1.130105e+02	 9495.jpg	 6242.jpg	 17	 7	 1	 i	 1	 0	 711.76	 0.65	 0.80	 
neg_118	 0	 2	 01	 1	 25	 1.250153e+02	 6570.1.JPG	 6242.jpg	 14	 7	 1	 i	 1	 0	 802.79	 0.70	 0.80	 
neg_118	 0	 2	 01	 1	 26	 1.290080e+02	 2750.jpg	 8480.jpg	 18	 22	 0	 u	 1	 0	 794.04	 0.65	 0.63	 
neg_118	 0	 2	 01	 1	 27	 1.320126e+02	 9480.jpg	 10002.JPG	 45	 54	 0	 u	 2	 0	 733.46	 0.34	 0.17	 
neg_118	 0	 2	 01	 1	 28	 1.390098e+02	 10002.JPG	 9322.jpg	 54	 44	 1	 u	 2	 1	 1240.12	 0.17	 0.36	 
neg_118	 0	 2	 01	 1	 29	 1.420144e+02	 9322.jpg	 1274.jpg	 44	 49	 0	 u	 2	 0	 699.55	 0.36	 0.26	 
neg_118	 0	 2	 01	 1	 30	 1.490117e+02	 8480.jpg	 6242.jpg	 22	 7	 1	 i	 1	 0	 870.20	 0.63	 0.80	 
neg_118	 0	 2	 01	 1	 31	 1.540059e+02	 9120.jpg	 9490.jpg	 21	 16	 0	 i	 1	 1	 899.95	 0.63	 0.67	 
neg_118	 0	 2	 01	 1	 32	 1.580120e+02	 9340.jpg	 7078.jpg	 8	 20	 1	 i	 1	 0	 1069.83	 0.80	 0.64	 
neg_118	 0	 2	 01	 1	 33	 1.630062e+02	 8480.jpg	 9120.jpg	 22	 21	 1	 i	 1	 0	 891.55	 0.63	 0.63	 
neg_118	 0	 2	 01	 1	 34	 1.690153e+02	 6211.jpg	 9495.jpg	 12	 17	 0	 i	 1	 1	 1186.40	 0.75	 0.65	 
neg_118	 0	 2	 01	 1	 35	 1.730080e+02	 3160.jpg	 1274.jpg	 47	 49	 0	 u	 2	 0	 777.62	 0.29	 0.26	 
neg_118	 0	 2	 01	 1	 36	 1.760125e+02	 9300.jpg	 9322.jpg	 51	 44	 1	 i	 2	 0	 717.06	 0.18	 0.36	 
neg_118	 0	 2	 01	 1	 37	 1.790171e+02	 2799.jpg	 9480.jpg	 40	 45	 1	 u	 2	 1	 1120.47	 0.39	 0.34	 
neg_118	 0	 2	 01	 1	 38	 1.820083e+02	 1205.jpg	 1274.jpg	 53	 49	 0	 u	 2	 0	 881.23	 0.17	 0.26	 
neg_118	 0	 2	 01	 1	 39	 1.860144e+02	 2039.jpg	 9622.jpg	 13	 19	 0	 u	 1	 0	 747.14	 0.74	 0.65	 
neg_118	 0	 2	 01	 1	 40	 1.900071e+02	 6211.jpg	 9340.jpg	 12	 8	 0	 u	 1	 0	 802.39	 0.75	 0.80	 
neg_118	 0	 2	 01	 1	 41	 1.960162e+02	 7078.jpg	 9490.jpg	 20	 16	 0	 i	 1	 1	 1033.23	 0.64	 0.67	 
neg_118	 0	 2	 01	 1	 42	 2.050165e+02	 6210.jpg	 6242.jpg	 9	 7	 1	 i	 1	 0	 1296.84	 0.80	 0.80	 
