Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
neg_121	 10002.JPG	 1	 1.553464e-01	 0	 10	 10
neg_121	 10003.JPG	 2	 1.303806e-01	 0	 10	 10
neg_121	 10005.JPG	 3	 4.775908e-01	 3	 5	 10
neg_121	 1019.jpg	 4	 5.236097e-01	 5	 5	 10
neg_121	 1111.jpg	 5	 1.529182e-01	 0	 7	 10
neg_121	 1205.jpg	 6	 3.558903e-01	 2	 7	 10
neg_121	 1271.jpg	 7	 6.631296e-01	 7	 2	 10
neg_121	 1274.jpg	 8	 5.044492e-01	 5	 5	 10
neg_121	 1301.jpg	 9	 6.898418e-01	 7	 3	 10
neg_121	 2039.jpg	 10	 9.195054e-01	 10	 0	 10
neg_121	 2205.jpg	 11	 7.578775e-01	 8	 1	 10
neg_121	 2455.jpg	 12	 8.098102e-01	 10	 0	 10
neg_121	 2456.jpg	 13	 7.902150e-01	 8	 2	 10
neg_121	 2457.jpg	 14	 9.357055e-01	 10	 0	 10
neg_121	 2683.jpg	 15	 4.172756e-01	 3	 5	 10
neg_121	 2750.jpg	 16	 4.377583e-01	 3	 6	 10
neg_121	 2799.jpg	 17	 8.322666e-01	 8	 1	 10
neg_121	 3103.jpg	 18	 1.781964e-01	 1	 8	 10
neg_121	 3160.jpg	 19	 5.276170e-01	 6	 3	 10
neg_121	 3180.jpg	 20	 5.338269e-01	 5	 5	 10
neg_121	 3500.jpg	 21	 3.308178e-01	 2	 8	 10
neg_121	 6210.jpg	 22	 8.762952e-01	 10	 0	 10
neg_121	 6211.jpg	 23	 3.561576e-01	 3	 6	 10
neg_121	 6213.jpg	 24	 6.181010e-01	 7	 3	 10
neg_121	 6242.jpg	 25	 3.830643e-01	 3	 7	 10
neg_121	 6250.1.jpg	 26	 4.863416e-01	 5	 5	 10
neg_121	 6370.jpg	 27	 5.852404e-01	 6	 4	 10
neg_121	 6555.jpg	 28	 4.962983e-01	 5	 5	 10
neg_121	 6560.JPG	 29	 3.873768e-01	 3	 7	 10
neg_121	 6570.1.JPG	 30	 3.274466e-01	 2	 8	 10
neg_121	 6838.jpg	 31	 3.236568e-01	 3	 6	 10
neg_121	 7078.jpg	 32	 8.414314e-01	 8	 2	 10
neg_121	 7359.jpg	 33	 3.989078e-01	 3	 7	 10
neg_121	 8480.jpg	 34	 2.883908e-01	 2	 6	 10
neg_121	 9008.jpg	 35	 3.035675e-01	 2	 6	 10
neg_121	 9042.jpg	 36	 2.006274e-01	 0	 8	 10
neg_121	 9050.jpg	 37	 5.415077e-01	 5	 5	 10
neg_121	 9090.jpg	 38	 7.035647e-01	 8	 2	 10
neg_121	 9120.jpg	 39	 6.160994e-01	 7	 3	 10
neg_121	 9254.jpg	 40	 2.265685e-01	 1	 6	 10
neg_121	 9291.jpg	 41	 6.790802e-01	 8	 2	 10
neg_121	 9300.jpg	 42	 1.260599e-01	 0	 10	 10
neg_121	 9301.jpg	 43	 1.924888e-01	 1	 8	 10
neg_121	 9321.jpg	 44	 2.426184e-01	 0	 7	 10
neg_121	 9322.jpg	 45	 1.213881e-01	 0	 9	 10
neg_121	 9325.jpg	 46	 1.962761e-01	 0	 8	 10
neg_121	 9330.jpg	 47	 6.895922e-01	 9	 1	 10
neg_121	 9340.jpg	 48	 9.214326e-01	 10	 0	 10
neg_121	 9341.jpg	 49	 7.351590e-01	 8	 2	 10
neg_121	 9373.jpg	 50	 2.054063e-01	 0	 8	 10
neg_121	 9390.jpg	 51	 8.277527e-01	 9	 1	 10
neg_121	 9425.jpg	 52	 4.808617e-01	 6	 4	 10
neg_121	 9480.jpg	 53	 5.002469e-01	 4	 4	 10
neg_121	 9490.jpg	 54	 3.171044e-01	 2	 8	 10
neg_121	 9495.jpg	 55	 6.457862e-01	 7	 3	 10
neg_121	 9561.jpg	 56	 7.674603e-01	 9	 1	 10
neg_121	 9600.jpg	 57	 5.468157e-01	 5	 5	 10
neg_121	 9622.jpg	 58	 4.691905e-01	 5	 5	 10
neg_121	 9903.jpg	 59	 6.009792e-01	 7	 3	 10
neg_121	 9905.jpg	 60	 6.496282e-01	 6	 4	 10
