subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_133	 0	 1	 01	 2	 1	 2.015889e+00	 9322.jpg	 3180.jpg	 52	 41	 1	 i	 2	 0	 764.67	 0.18	 0.43	 
n_133	 0	 1	 01	 2	 2	 5.007085e+00	 9341.jpg	 10003.JPG	 48	 47	 0	 u	 2	 0	 1101.46	 0.29	 0.31	 
n_133	 0	 1	 01	 2	 3	 1.201770e+01	 9008.jpg	 3103.jpg	 51	 53	 0	 i	 2	 1	 986.76	 0.19	 0.18	 
n_133	 0	 1	 01	 2	 4	 1.601042e+01	 2456.jpg	 9490.jpg	 24	 37	 1	 u	 3	 1	 834.02	 0.58	 0.45	 
n_133	 0	 1	 01	 2	 5	 2.101800e+01	 10003.JPG	 9561.jpg	 47	 40	 1	 i	 2	 0	 658.38	 0.31	 0.43	 
n_133	 0	 1	 01	 2	 6	 2.501071e+01	 6210.jpg	 1274.jpg	 8	 12	 0	 u	 1	 0	 937.66	 0.76	 0.69	 
n_133	 0	 1	 01	 2	 7	 2.901678e+01	 9561.jpg	 9373.jpg	 40	 45	 0	 u	 2	 0	 947.52	 0.43	 0.33	 
n_133	 0	 1	 01	 2	 8	 3.200798e+01	 6213.jpg	 9480.jpg	 16	 7	 0	 u	 1	 0	 868.29	 0.68	 0.77	 
n_133	 0	 1	 01	 2	 9	 3.501253e+01	 9050.jpg	 1301.jpg	 11	 10	 0	 u	 1	 0	 663.72	 0.70	 0.73	 
n_133	 0	 1	 01	 2	 10	 4.000676e+01	 2455.jpg	 8480.jpg	 19	 18	 0	 u	 1	 0	 437.43	 0.64	 0.65	 
n_133	 0	 1	 01	 2	 11	 4.401282e+01	 9600.jpg	 7078.jpg	 15	 9	 1	 u	 1	 1	 735.33	 0.68	 0.74	 
n_133	 0	 1	 01	 2	 12	 4.900705e+01	 9120.jpg	 9322.jpg	 49	 52	 0	 u	 2	 0	 733.06	 0.29	 0.18	 
n_133	 0	 1	 01	 2	 13	 5.301312e+01	 2455.jpg	 1301.jpg	 19	 10	 0	 u	 1	 0	 822.93	 0.64	 0.73	 
n_133	 0	 1	 01	 2	 14	 5.601767e+01	 9322.jpg	 9341.jpg	 52	 48	 1	 i	 2	 0	 746.36	 0.18	 0.29	 
n_133	 0	 1	 01	 2	 15	 6.001038e+01	 3180.jpg	 9330.jpg	 41	 42	 0	 i	 2	 1	 737.62	 0.43	 0.42	 
