subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_128	 0	 2	 02	 2	 1	 2.015886e+00	 2457.jpg	 9050.jpg	 25	 37	 1	 u	 4	 1	 879.94	 0.57	 0.39	 
n_128	 0	 2	 02	 2	 2	 5.007083e+00	 7078.jpg	 6242.jpg	 9	 7	 1	 u	 1	 1	 608.73	 0.78	 0.82	 
n_128	 0	 2	 02	 2	 3	 1.201770e+01	 9340.jpg	 6570.1.JPG	 54	 42	 1	 x	 2	 999	 999000.00	 0.21	 0.35	 
n_128	 0	 2	 02	 2	 4	 1.601041e+01	 9300.jpg	 9301.jpg	 41	 50	 1	 x	 2	 999	 999000.00	 0.36	 0.24	 
n_128	 0	 2	 02	 2	 5	 2.101800e+01	 9254.jpg	 9330.jpg	 51	 53	 1	 i	 2	 0	 1253.62	 0.23	 0.21	 
n_128	 0	 2	 02	 2	 6	 2.501071e+01	 9425.jpg	 9301.jpg	 48	 50	 1	 u	 2	 1	 1068.88	 0.29	 0.24	 
n_128	 0	 2	 02	 2	 7	 2.901678e+01	 1301.jpg	 7078.jpg	 10	 9	 0	 i	 1	 1	 1158.78	 0.78	 0.78	 
n_128	 0	 2	 02	 2	 8	 3.200797e+01	 9301.jpg	 9254.jpg	 50	 51	 0	 i	 2	 1	 1047.57	 0.24	 0.23	 
n_128	 0	 2	 02	 2	 9	 3.501252e+01	 3103.jpg	 9042.jpg	 49	 52	 1	 u	 2	 1	 1130.97	 0.27	 0.21	 
n_128	 0	 2	 02	 2	 10	 4.000675e+01	 7359.jpg	 8480.jpg	 15	 14	 0	 i	 1	 1	 1048.69	 0.68	 0.72	 
n_128	 0	 2	 02	 2	 11	 4.401282e+01	 9330.jpg	 9300.jpg	 53	 41	 0	 u	 2	 0	 1106.60	 0.21	 0.36	 
n_128	 0	 2	 02	 2	 12	 4.900705e+01	 2799.jpg	 9291.jpg	 24	 36	 1	 u	 4	 1	 1264.30	 0.57	 0.40	 
n_128	 0	 2	 02	 2	 13	 5.301312e+01	 7078.jpg	 9373.jpg	 9	 21	 1	 u	 1	 1	 618.19	 0.78	 0.59	 
n_128	 0	 2	 02	 2	 14	 5.601767e+01	 9340.jpg	 9322.jpg	 54	 45	 1	 x	 2	 999	 999000.00	 0.21	 0.31	 
n_128	 0	 2	 02	 2	 15	 6.001038e+01	 9254.jpg	 6570.1.JPG	 51	 42	 1	 i	 2	 0	 1076.86	 0.23	 0.35	 
n_128	 0	 2	 02	 2	 16	 6.601948e+01	 9090.jpg	 9600.jpg	 38	 26	 0	 i	 3	 1	 987.69	 0.39	 0.56	 
n_128	 0	 2	 02	 2	 17	 7.301674e+01	 6250.1.jpg	 9090.jpg	 23	 38	 1	 i	 3	 0	 790.36	 0.58	 0.39	 
n_128	 0	 2	 02	 2	 18	 7.600794e+01	 9490.jpg	 6838.jpg	 17	 13	 1	 u	 1	 1	 1031.14	 0.67	 0.73	 
n_128	 0	 2	 02	 2	 19	 8.101552e+01	 3103.jpg	 9325.jpg	 49	 47	 1	 u	 2	 1	 983.51	 0.27	 0.30	 
n_128	 0	 2	 02	 2	 20	 8.600975e+01	 6838.jpg	 2456.jpg	 13	 11	 0	 u	 1	 0	 885.23	 0.73	 0.73	 
n_128	 0	 2	 02	 2	 21	 9.201885e+01	 2750.jpg	 2455.jpg	 20	 8	 0	 i	 1	 1	 1020.07	 0.60	 0.80	 
n_128	 0	 2	 02	 2	 22	 9.601156e+01	 6242.jpg	 2456.jpg	 7	 11	 0	 u	 1	 0	 755.32	 0.82	 0.73	 
