Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
neg_109	 10002.JPG	 1	 4.726246e-01	 4	 6	 10
neg_109	 10003.JPG	 2	 4.036056e-02	 0	 10	 10
neg_109	 10005.JPG	 3	 4.281187e-01	 4	 6	 10
neg_109	 1019.jpg	 4	 4.045574e-01	 4	 4	 10
neg_109	 1111.jpg	 5	 1.689139e-01	 1	 9	 10
neg_109	 1205.jpg	 6	 2.136693e-01	 2	 8	 10
neg_109	 1271.jpg	 7	 3.417958e-01	 3	 7	 10
neg_109	 1274.jpg	 8	 3.817950e-01	 3	 7	 10
neg_109	 1301.jpg	 9	 6.384084e-01	 7	 3	 10
neg_109	 2039.jpg	 10	 6.884971e-01	 8	 2	 10
neg_109	 2205.jpg	 11	 6.199361e-01	 7	 2	 10
neg_109	 2455.jpg	 12	 6.665690e-01	 7	 3	 10
neg_109	 2456.jpg	 13	 5.727706e-01	 6	 4	 10
neg_109	 2457.jpg	 14	 7.531765e-01	 8	 2	 10
neg_109	 2683.jpg	 15	 5.331874e-01	 6	 4	 10
neg_109	 2750.jpg	 16	 2.986075e-01	 2	 7	 10
neg_109	 2799.jpg	 17	 6.395338e-01	 7	 3	 10
neg_109	 3103.jpg	 18	 2.193334e-01	 2	 8	 10
neg_109	 3160.jpg	 19	 3.208119e-01	 3	 7	 10
neg_109	 3180.jpg	 20	 5.634107e-01	 6	 4	 10
neg_109	 3500.jpg	 21	 5.650325e-01	 6	 4	 10
neg_109	 6210.jpg	 22	 6.534313e-01	 6	 4	 10
neg_109	 6211.jpg	 23	 6.199881e-01	 6	 4	 10
neg_109	 6213.jpg	 24	 8.295650e-01	 9	 1	 10
neg_109	 6242.jpg	 25	 7.374007e-01	 8	 2	 10
neg_109	 6250.1.jpg	 26	 5.678896e-01	 5	 4	 10
neg_109	 6370.jpg	 27	 8.228018e-01	 9	 0	 10
neg_109	 6555.jpg	 28	 4.711257e-01	 5	 5	 10
neg_109	 6560.JPG	 29	 3.739244e-01	 4	 6	 10
neg_109	 6570.1.JPG	 30	 7.060276e-01	 8	 2	 10
neg_109	 6838.jpg	 31	 5.265396e-01	 5	 5	 10
neg_109	 7078.jpg	 32	 5.045659e-01	 5	 5	 10
neg_109	 7359.jpg	 33	 3.814519e-01	 4	 6	 10
neg_109	 8480.jpg	 34	 6.341563e-01	 7	 3	 10
neg_109	 9008.jpg	 35	 2.497717e-01	 2	 8	 10
neg_109	 9042.jpg	 36	 2.739241e-01	 2	 7	 10
neg_109	 9050.jpg	 37	 7.859429e-01	 9	 1	 10
neg_109	 9090.jpg	 38	 7.316785e-01	 8	 2	 10
neg_109	 9120.jpg	 39	 7.623988e-01	 8	 2	 10
neg_109	 9254.jpg	 40	 3.084331e-01	 2	 8	 10
neg_109	 9291.jpg	 41	 6.261734e-01	 7	 3	 10
neg_109	 9300.jpg	 42	 2.415988e-01	 1	 8	 10
neg_109	 9301.jpg	 43	 2.003556e-01	 1	 9	 10
neg_109	 9321.jpg	 44	 2.751150e-01	 2	 8	 10
neg_109	 9322.jpg	 45	 1.754866e-01	 0	 10	 10
neg_109	 9325.jpg	 46	 2.745901e-01	 2	 8	 10
neg_109	 9330.jpg	 47	 4.571528e-01	 4	 6	 10
neg_109	 9340.jpg	 48	 5.220963e-01	 6	 4	 10
neg_109	 9341.jpg	 49	 6.047693e-01	 5	 5	 10
neg_109	 9373.jpg	 50	 2.831200e-01	 2	 8	 10
neg_109	 9390.jpg	 51	 6.397326e-01	 6	 4	 10
neg_109	 9425.jpg	 52	 5.644266e-01	 6	 4	 10
neg_109	 9480.jpg	 53	 4.289693e-01	 5	 5	 10
neg_109	 9490.jpg	 54	 4.945134e-01	 5	 5	 10
neg_109	 9495.jpg	 55	 4.331496e-01	 3	 7	 10
neg_109	 9561.jpg	 56	 5.470481e-01	 5	 5	 10
neg_109	 9600.jpg	 57	 6.575159e-01	 7	 3	 10
neg_109	 9622.jpg	 58	 6.498760e-01	 7	 3	 10
neg_109	 9903.jpg	 59	 6.551620e-01	 6	 4	 10
neg_109	 9905.jpg	 60	 7.970213e-01	 8	 2	 10
