subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_133	 0	 1	 02	 1	 1	 2.015885e+00	 9322.jpg	 9561.jpg	 52	 40	 1	 u	 2	 1	 624.80	 0.18	 0.43	 
n_133	 0	 1	 02	 1	 2	 7.010115e+00	 9008.jpg	 9322.jpg	 51	 52	 0	 u	 2	 0	 1438.52	 0.19	 0.18	 
n_133	 0	 1	 02	 1	 3	 1.500889e+01	 3180.jpg	 10003.JPG	 41	 47	 0	 u	 2	 0	 655.65	 0.43	 0.31	 
n_133	 0	 1	 02	 1	 4	 1.801344e+01	 3103.jpg	 9561.jpg	 53	 40	 1	 u	 2	 1	 1091.08	 0.18	 0.43	 
n_133	 0	 1	 02	 1	 5	 2.501071e+01	 2455.jpg	 7359.jpg	 19	 20	 0	 u	 1	 0	 493.73	 0.64	 0.62	 
n_133	 0	 1	 02	 1	 6	 2.801526e+01	 1301.jpg	 6570.1.JPG	 10	 14	 1	 u	 1	 1	 769.17	 0.73	 0.68	 
n_133	 0	 1	 02	 1	 7	 3.901859e+01	 1274.jpg	 6213.jpg	 12	 16	 1	 u	 1	 1	 613.73	 0.69	 0.68	 
n_133	 0	 1	 02	 1	 8	 4.301130e+01	 8480.jpg	 2455.jpg	 18	 19	 1	 u	 1	 1	 700.96	 0.65	 0.64	 
n_133	 0	 1	 02	 1	 9	 4.701737e+01	 3103.jpg	 9120.jpg	 53	 49	 1	 i	 2	 0	 1030.87	 0.18	 0.29	 
n_133	 0	 1	 02	 1	 10	 5.000856e+01	 7359.jpg	 6210.jpg	 20	 8	 1	 i	 1	 0	 1127.64	 0.62	 0.76	 
n_133	 0	 1	 02	 1	 11	 5.301311e+01	 9330.jpg	 9341.jpg	 42	 48	 1	 u	 2	 1	 763.05	 0.42	 0.29	 
n_133	 0	 1	 02	 1	 12	 5.800734e+01	 9340.jpg	 2205.jpg	 26	 35	 1	 i	 4	 0	 744.77	 0.56	 0.46	 
n_133	 0	 1	 02	 1	 13	 6.201341e+01	 2039.jpg	 6560.JPG	 23	 38	 1	 u	 4	 1	 706.66	 0.60	 0.45	 
n_133	 0	 1	 02	 1	 14	 7.101371e+01	 7078.jpg	 9600.jpg	 9	 15	 0	 u	 1	 0	 538.28	 0.74	 0.68	 
n_133	 0	 1	 02	 1	 15	 7.401826e+01	 2455.jpg	 9600.jpg	 19	 15	 0	 u	 1	 0	 829.69	 0.64	 0.68	 
n_133	 0	 1	 02	 1	 16	 7.901249e+01	 3500.jpg	 9341.jpg	 39	 48	 1	 u	 2	 1	 443.43	 0.43	 0.29	 
n_133	 0	 1	 02	 1	 17	 8.500823e+01	 6210.jpg	 9903.jpg	 8	 13	 0	 u	 1	 0	 559.62	 0.76	 0.69	 
n_133	 0	 1	 02	 1	 18	 8.801278e+01	 9561.jpg	 1205.jpg	 40	 44	 0	 i	 2	 1	 995.05	 0.43	 0.34	 
n_133	 0	 1	 02	 1	 19	 9.300701e+01	 9341.jpg	 9322.jpg	 48	 52	 0	 u	 2	 0	 608.75	 0.29	 0.18	 
n_133	 0	 1	 02	 1	 20	 9.701308e+01	 6211.jpg	 6250.1.jpg	 21	 17	 1	 u	 1	 1	 618.64	 0.61	 0.66	 
n_133	 0	 1	 02	 1	 21	 1.020073e+02	 6213.jpg	 1301.jpg	 16	 10	 0	 u	 1	 0	 744.36	 0.68	 0.73	 
n_133	 0	 1	 02	 1	 22	 1.070149e+02	 10005.JPG	 1271.jpg	 25	 36	 1	 u	 3	 1	 952.73	 0.58	 0.45	 
n_133	 0	 1	 02	 1	 23	 1.100194e+02	 9600.jpg	 6570.1.JPG	 15	 14	 1	 u	 1	 1	 812.17	 0.68	 0.68	 
n_133	 0	 1	 02	 1	 24	 1.130106e+02	 9050.jpg	 1274.jpg	 11	 12	 0	 u	 1	 0	 988.92	 0.70	 0.69	 
n_133	 0	 1	 02	 1	 25	 1.250155e+02	 6555.jpg	 3103.jpg	 43	 53	 0	 u	 2	 0	 1111.96	 0.38	 0.18	 
n_133	 0	 1	 02	 1	 26	 1.290082e+02	 9480.jpg	 6242.jpg	 7	 22	 1	 u	 1	 1	 1103.21	 0.77	 0.60	 
n_133	 0	 1	 02	 1	 27	 1.320128e+02	 6242.jpg	 6211.jpg	 22	 21	 0	 u	 1	 0	 882.63	 0.60	 0.61	 
n_133	 0	 1	 02	 1	 28	 1.390100e+02	 9903.jpg	 6570.1.JPG	 13	 14	 1	 u	 1	 1	 973.29	 0.69	 0.68	 
n_133	 0	 1	 02	 1	 29	 1.420146e+02	 9322.jpg	 6555.jpg	 52	 43	 1	 i	 2	 0	 848.71	 0.18	 0.38	 
n_133	 0	 1	 02	 1	 30	 1.490118e+02	 6210.jpg	 9600.jpg	 8	 15	 0	 u	 1	 0	 1003.39	 0.76	 0.68	 
n_133	 0	 1	 02	 1	 31	 1.540194e+02	 10002.JPG	 9322.jpg	 46	 52	 0	 i	 2	 1	 795.73	 0.33	 0.18	 
n_133	 0	 1	 02	 1	 32	 1.580121e+02	 2456.jpg	 1271.jpg	 24	 36	 1	 u	 3	 1	 995.01	 0.58	 0.45	 
n_133	 0	 1	 02	 1	 33	 1.630064e+02	 9903.jpg	 6242.jpg	 13	 22	 1	 u	 1	 1	 752.72	 0.69	 0.60	 
n_133	 0	 1	 02	 1	 34	 1.690155e+02	 9050.jpg	 7359.jpg	 11	 20	 0	 u	 1	 0	 615.56	 0.70	 0.62	 
n_133	 0	 1	 02	 1	 35	 1.730082e+02	 7078.jpg	 6211.jpg	 9	 21	 0	 u	 1	 0	 942.80	 0.74	 0.61	 
n_133	 0	 1	 02	 1	 36	 1.760127e+02	 1205.jpg	 9008.jpg	 44	 51	 1	 u	 2	 1	 1266.22	 0.34	 0.19	 
n_133	 0	 1	 02	 1	 37	 1.790173e+02	 9561.jpg	 9042.jpg	 40	 50	 0	 u	 2	 0	 837.63	 0.43	 0.29	 
n_133	 0	 1	 02	 1	 38	 1.820085e+02	 9050.jpg	 9600.jpg	 11	 15	 0	 u	 1	 0	 758.41	 0.70	 0.68	 
n_133	 0	 1	 02	 1	 39	 1.860145e+02	 3103.jpg	 9008.jpg	 53	 51	 1	 u	 2	 1	 1136.29	 0.18	 0.19	 
n_133	 0	 1	 02	 1	 40	 1.900072e+02	 8480.jpg	 6250.1.jpg	 18	 17	 1	 u	 1	 1	 759.55	 0.65	 0.66	 
n_133	 0	 1	 02	 1	 41	 1.960163e+02	 8480.jpg	 6213.jpg	 18	 16	 1	 u	 1	 1	 702.40	 0.65	 0.68	 
n_133	 0	 1	 02	 1	 42	 2.050166e+02	 9903.jpg	 2455.jpg	 13	 19	 1	 u	 1	 1	 486.01	 0.69	 0.64	 
n_133	 0	 1	 02	 1	 43	 2.080078e+02	 9341.jpg	 10003.JPG	 48	 47	 0	 u	 2	 0	 582.77	 0.29	 0.31	 
n_133	 0	 1	 02	 1	 44	 2.120139e+02	 7359.jpg	 7078.jpg	 20	 9	 1	 u	 1	 1	 848.68	 0.62	 0.74	 
n_133	 0	 1	 02	 1	 45	 2.170081e+02	 8480.jpg	 9050.jpg	 18	 11	 1	 u	 1	 1	 606.40	 0.65	 0.70	 
n_133	 0	 1	 02	 1	 46	 2.200127e+02	 6210.jpg	 6211.jpg	 8	 21	 0	 u	 1	 0	 865.82	 0.76	 0.61	 
n_133	 0	 1	 02	 1	 47	 2.240187e+02	 6213.jpg	 9600.jpg	 16	 15	 0	 u	 1	 0	 475.72	 0.68	 0.68	 
n_133	 0	 1	 02	 1	 48	 2.340072e+02	 3103.jpg	 1111.jpg	 53	 54	 1	 i	 2	 0	 1079.14	 0.18	 0.17	 
n_133	 0	 1	 02	 1	 49	 2.370118e+02	 3180.jpg	 1205.jpg	 41	 44	 0	 u	 2	 0	 826.56	 0.43	 0.34	 
n_133	 0	 1	 02	 1	 50	 2.470136e+02	 9373.jpg	 9008.jpg	 45	 51	 1	 i	 2	 0	 936.66	 0.33	 0.19	 
n_133	 0	 1	 02	 1	 51	 2.520078e+02	 9373.jpg	 1111.jpg	 45	 54	 1	 i	 2	 0	 1126.37	 0.33	 0.17	 
n_133	 0	 1	 02	 1	 52	 2.570154e+02	 6250.1.jpg	 9903.jpg	 17	 13	 0	 u	 1	 0	 918.74	 0.66	 0.69	 
n_133	 0	 1	 02	 1	 53	 2.620096e+02	 10003.JPG	 9561.jpg	 47	 40	 1	 u	 2	 1	 1396.46	 0.31	 0.43	 
n_133	 0	 1	 02	 1	 54	 2.650142e+02	 1111.jpg	 3500.jpg	 54	 39	 0	 u	 2	 0	 983.87	 0.17	 0.43	 
n_133	 0	 1	 02	 1	 55	 2.690069e+02	 1111.jpg	 9042.jpg	 54	 50	 0	 u	 2	 0	 1023.12	 0.17	 0.29	 
n_133	 0	 1	 02	 1	 56	 2.770190e+02	 9561.jpg	 9330.jpg	 40	 42	 0	 i	 2	 1	 1010.91	 0.43	 0.42	 
n_133	 0	 1	 02	 1	 57	 2.810117e+02	 9120.jpg	 1205.jpg	 49	 44	 0	 u	 2	 0	 1018.15	 0.29	 0.34	 
n_133	 0	 1	 02	 1	 58	 2.840163e+02	 2455.jpg	 1274.jpg	 19	 12	 0	 u	 1	 0	 941.58	 0.64	 0.69	 
n_133	 0	 1	 02	 1	 59	 2.870075e+02	 9561.jpg	 9373.jpg	 40	 45	 0	 u	 2	 0	 942.37	 0.43	 0.33	 
n_133	 0	 1	 02	 1	 60	 3.000138e+02	 7359.jpg	 6570.1.JPG	 20	 14	 1	 u	 1	 1	 767.87	 0.62	 0.68	 
n_133	 0	 1	 02	 1	 61	 3.030184e+02	 3500.jpg	 6555.jpg	 39	 43	 1	 u	 2	 1	 835.28	 0.43	 0.38	 
n_133	 0	 1	 02	 1	 62	 3.070111e+02	 6250.1.jpg	 1274.jpg	 17	 12	 0	 u	 1	 0	 826.53	 0.66	 0.69	 
n_133	 0	 1	 02	 1	 63	 3.120187e+02	 9050.jpg	 9480.jpg	 11	 7	 0	 u	 1	 0	 570.89	 0.70	 0.77	 
n_133	 0	 1	 02	 1	 64	 3.210190e+02	 10003.JPG	 1111.jpg	 47	 54	 1	 i	 2	 0	 1394.50	 0.31	 0.17	 
n_133	 0	 1	 02	 1	 65	 3.240102e+02	 9341.jpg	 9373.jpg	 48	 45	 0	 x	 2	 999	 999000.00	 0.29	 0.33	 
n_133	 0	 1	 02	 1	 66	 3.270147e+02	 3500.jpg	 9561.jpg	 39	 40	 1	 u	 2	 1	 518.69	 0.43	 0.43	 
n_133	 0	 1	 02	 1	 67	 3.330105e+02	 10002.JPG	 3500.jpg	 46	 39	 0	 i	 2	 1	 810.88	 0.33	 0.43	 
n_133	 0	 1	 02	 1	 68	 3.380181e+02	 3180.jpg	 9373.jpg	 41	 45	 0	 u	 2	 0	 843.27	 0.43	 0.33	 
