subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_108	 0	 2	 01	 2	 1	 2.015888e+00	 1301.jpg	 6370.jpg	 12	 17	 0	 u	 1	 0	 1101.62	 0.74	 0.67	 
neg_108	 0	 2	 01	 2	 2	 5.007085e+00	 10002.JPG	 9301.jpg	 51	 53	 1	 i	 2	 0	 926.38	 0.25	 0.20	 
neg_108	 0	 2	 01	 2	 3	 1.201770e+01	 10005.JPG	 10003.JPG	 43	 50	 1	 u	 2	 1	 1195.69	 0.33	 0.25	 
neg_108	 0	 2	 01	 2	 4	 1.601041e+01	 6560.JPG	 8480.jpg	 41	 44	 1	 u	 2	 1	 1170.80	 0.34	 0.33	 
neg_108	 0	 2	 01	 2	 5	 2.101800e+01	 9373.jpg	 1274.jpg	 48	 47	 1	 i	 2	 0	 707.17	 0.29	 0.30	 
neg_108	 0	 2	 01	 2	 6	 2.501071e+01	 9042.jpg	 3500.jpg	 49	 45	 1	 i	 2	 0	 1402.42	 0.27	 0.31	 
neg_108	 0	 2	 01	 2	 7	 2.901678e+01	 7078.jpg	 9050.jpg	 8	 21	 1	 i	 1	 0	 1060.44	 0.82	 0.60	 
neg_108	 0	 2	 01	 2	 8	 3.200797e+01	 10003.JPG	 9373.jpg	 50	 48	 0	 x	 2	 999	 999000.00	 0.25	 0.29	 
neg_108	 0	 2	 01	 2	 9	 3.501252e+01	 3180.jpg	 3160.jpg	 46	 52	 1	 u	 2	 1	 808.65	 0.31	 0.22	 
neg_108	 0	 2	 01	 2	 10	 4.000675e+01	 6242.jpg	 2039.jpg	 9	 7	 1	 i	 1	 0	 758.35	 0.81	 0.84	 
neg_108	 0	 2	 01	 2	 11	 4.401282e+01	 7359.jpg	 10005.JPG	 39	 43	 0	 i	 2	 1	 1072.25	 0.35	 0.33	 
neg_108	 0	 2	 01	 2	 12	 4.900705e+01	 3160.jpg	 6570.1.JPG	 52	 40	 0	 i	 2	 1	 573.97	 0.22	 0.35	 
neg_108	 0	 2	 01	 2	 13	 5.301312e+01	 1111.jpg	 9905.jpg	 35	 23	 0	 i	 3	 1	 871.89	 0.41	 0.58	 
neg_108	 0	 2	 01	 2	 14	 5.601767e+01	 9120.jpg	 6210.jpg	 18	 14	 0	 i	 1	 1	 875.29	 0.66	 0.73	 
neg_108	 0	 2	 01	 2	 15	 6.001038e+01	 10005.JPG	 9301.jpg	 43	 53	 1	 x	 2	 999	 999000.00	 0.33	 0.20	 
neg_108	 0	 2	 01	 2	 16	 6.600627e+01	 1205.jpg	 9373.jpg	 42	 48	 0	 u	 2	 0	 694.58	 0.34	 0.29	 
neg_108	 0	 2	 01	 2	 17	 7.301674e+01	 6211.jpg	 9903.jpg	 15	 19	 0	 i	 1	 1	 1156.07	 0.70	 0.65	 
neg_108	 0	 2	 01	 2	 18	 7.600794e+01	 9903.jpg	 9341.jpg	 19	 10	 1	 i	 1	 0	 836.82	 0.65	 0.79	 
neg_108	 0	 2	 01	 2	 19	 8.101552e+01	 9495.jpg	 9120.jpg	 16	 18	 1	 u	 1	 1	 1109.17	 0.68	 0.66	 
neg_108	 0	 2	 01	 2	 20	 8.600975e+01	 7359.jpg	 3180.jpg	 39	 46	 0	 i	 2	 1	 690.91	 0.35	 0.31	 
neg_108	 0	 2	 01	 2	 21	 9.201885e+01	 9495.jpg	 1301.jpg	 16	 12	 1	 i	 1	 0	 713.74	 0.68	 0.74	 
neg_108	 0	 2	 01	 2	 22	 9.601157e+01	 9050.jpg	 6242.jpg	 21	 9	 0	 i	 1	 1	 721.00	 0.60	 0.81	 
neg_108	 0	 2	 01	 2	 23	 1.010192e+02	 3500.jpg	 10005.JPG	 45	 43	 0	 i	 2	 1	 865.35	 0.31	 0.33	 
neg_108	 0	 2	 01	 2	 24	 1.080164e+02	 2456.jpg	 7078.jpg	 20	 8	 0	 i	 1	 1	 1484.03	 0.60	 0.82	 
neg_108	 0	 2	 01	 2	 25	 1.130106e+02	 3500.jpg	 6570.1.JPG	 45	 40	 0	 i	 2	 1	 1081.75	 0.31	 0.35	 
neg_108	 0	 2	 01	 2	 26	 1.180182e+02	 6370.jpg	 9050.jpg	 17	 21	 1	 i	 1	 0	 842.12	 0.67	 0.60	 
neg_108	 0	 2	 01	 2	 27	 1.210094e+02	 9042.jpg	 3160.jpg	 49	 52	 1	 i	 2	 0	 858.90	 0.27	 0.22	 
neg_108	 0	 2	 01	 2	 28	 1.240140e+02	 6211.jpg	 7078.jpg	 15	 8	 0	 i	 1	 1	 942.32	 0.70	 0.82	 
neg_108	 0	 2	 01	 2	 29	 1.300097e+02	 9042.jpg	 10003.JPG	 49	 50	 1	 i	 2	 0	 1266.48	 0.27	 0.25	 
neg_108	 0	 2	 01	 2	 30	 1.340158e+02	 1205.jpg	 10005.JPG	 42	 43	 0	 i	 2	 1	 924.40	 0.34	 0.33	 
neg_108	 0	 2	 01	 2	 31	 1.430161e+02	 9903.jpg	 9050.jpg	 19	 21	 1	 i	 1	 0	 1140.00	 0.65	 0.60	 
neg_108	 0	 2	 01	 2	 32	 1.480103e+02	 2683.jpg	 6211.jpg	 11	 15	 1	 i	 1	 0	 1265.73	 0.78	 0.70	 
neg_108	 0	 2	 01	 2	 33	 1.570106e+02	 10005.JPG	 8480.jpg	 43	 44	 1	 u	 2	 1	 1049.21	 0.33	 0.33	 
neg_108	 0	 2	 01	 2	 34	 1.600152e+02	 6570.1.JPG	 8480.jpg	 40	 44	 1	 u	 2	 1	 1148.74	 0.35	 0.33	 
neg_108	 0	 2	 01	 2	 35	 1.640079e+02	 3160.jpg	 10002.JPG	 52	 51	 0	 i	 2	 1	 692.02	 0.22	 0.25	 
neg_108	 0	 2	 01	 2	 36	 1.700170e+02	 1111.jpg	 9390.jpg	 35	 26	 0	 i	 3	 1	 1114.83	 0.41	 0.57	 
neg_108	 0	 2	 01	 2	 37	 1.740097e+02	 9341.jpg	 6210.jpg	 10	 14	 0	 i	 1	 1	 738.08	 0.79	 0.73	 
neg_108	 0	 2	 01	 2	 38	 1.810069e+02	 2457.jpg	 6250.1.jpg	 24	 36	 1	 i	 4	 0	 1244.76	 0.58	 0.40	 
neg_108	 0	 2	 01	 2	 39	 1.870160e+02	 1019.jpg	 10003.JPG	 54	 50	 1	 x	 2	 999	 999000.00	 0.19	 0.25	 
neg_108	 0	 2	 01	 2	 40	 1.980194e+02	 6211.jpg	 6370.jpg	 15	 17	 0	 u	 1	 0	 1272.15	 0.70	 0.67	 
neg_108	 0	 2	 01	 2	 41	 2.030136e+02	 7078.jpg	 1301.jpg	 8	 12	 1	 i	 1	 0	 1125.87	 0.82	 0.74	 
neg_108	 0	 2	 01	 2	 42	 2.090094e+02	 1301.jpg	 9903.jpg	 12	 19	 0	 u	 1	 0	 730.08	 0.74	 0.65	 
neg_108	 0	 2	 01	 2	 43	 2.200127e+02	 6242.jpg	 6211.jpg	 9	 15	 1	 u	 1	 1	 1150.63	 0.81	 0.70	 
neg_108	 0	 2	 01	 2	 44	 2.230172e+02	 9903.jpg	 9120.jpg	 19	 18	 1	 u	 1	 1	 1106.05	 0.65	 0.66	 
neg_108	 0	 2	 01	 2	 45	 2.270099e+02	 9042.jpg	 1205.jpg	 49	 42	 1	 i	 2	 0	 1113.28	 0.27	 0.34	 
neg_108	 0	 2	 01	 2	 46	 2.380133e+02	 6560.JPG	 3500.jpg	 41	 45	 1	 u	 2	 1	 1165.84	 0.34	 0.31	 
neg_108	 0	 2	 01	 2	 47	 2.420193e+02	 1205.jpg	 1019.jpg	 42	 54	 0	 u	 2	 0	 1319.75	 0.34	 0.19	 
neg_108	 0	 2	 01	 2	 48	 2.450105e+02	 9495.jpg	 2456.jpg	 16	 20	 1	 i	 1	 0	 1320.37	 0.68	 0.60	 
neg_108	 0	 2	 01	 2	 49	 2.560139e+02	 9330.jpg	 9495.jpg	 13	 16	 0	 i	 1	 1	 1341.06	 0.73	 0.68	 
neg_108	 0	 2	 01	 2	 50	 2.610081e+02	 6211.jpg	 6210.jpg	 15	 14	 0	 i	 1	 1	 1226.77	 0.70	 0.73	 
