subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_114	 0	 2	 01	 1	 1	 2.015727e+00	 9341.jpg	 2457.jpg	 40	 52	 1	 i	 2	 0	 978.74	 0.41	 0.21	 
neg_114	 0	 2	 01	 1	 2	 7.023312e+00	 9600.jpg	 6560.JPG	 14	 10	 1	 i	 1	 0	 883.09	 0.74	 0.77	 
neg_114	 0	 2	 01	 1	 3	 1.502209e+01	 6555.jpg	 9042.jpg	 47	 54	 0	 u	 2	 0	 884.25	 0.26	 0.19	 
neg_114	 0	 2	 01	 1	 4	 1.801342e+01	 9300.jpg	 1111.jpg	 48	 50	 1	 i	 2	 0	 1140.88	 0.24	 0.23	 
neg_114	 0	 2	 01	 1	 5	 2.502390e+01	 6555.jpg	 9373.jpg	 47	 43	 0	 u	 2	 0	 1106.33	 0.26	 0.32	 
neg_114	 0	 2	 01	 1	 6	 2.801510e+01	 2455.jpg	 9291.jpg	 18	 17	 0	 u	 1	 0	 915.10	 0.64	 0.66	 
neg_114	 0	 2	 01	 1	 7	 3.901843e+01	 6242.jpg	 6210.jpg	 8	 7	 1	 u	 1	 1	 679.65	 0.79	 0.80	 
neg_114	 0	 2	 01	 1	 8	 4.302450e+01	 9330.jpg	 6560.JPG	 22	 10	 1	 i	 1	 0	 689.56	 0.60	 0.77	 
neg_114	 0	 2	 01	 1	 9	 4.701721e+01	 6560.JPG	 2456.jpg	 10	 19	 0	 i	 1	 1	 760.81	 0.77	 0.64	 
neg_114	 0	 2	 01	 1	 10	 5.002176e+01	 6838.jpg	 9325.jpg	 39	 49	 0	 u	 2	 0	 732.23	 0.43	 0.23	 
neg_114	 0	 2	 01	 1	 11	 5.302631e+01	 6242.jpg	 9050.jpg	 8	 21	 1	 u	 1	 1	 655.65	 0.79	 0.61	 
neg_114	 0	 2	 01	 1	 12	 5.802054e+01	 9254.jpg	 6555.jpg	 41	 47	 1	 i	 2	 0	 1421.36	 0.37	 0.26	 
neg_114	 0	 2	 01	 1	 13	 6.202661e+01	 1111.jpg	 9325.jpg	 50	 49	 0	 u	 2	 0	 663.26	 0.23	 0.23	 
neg_114	 0	 2	 01	 1	 14	 7.101355e+01	 9321.jpg	 6838.jpg	 51	 39	 1	 i	 2	 0	 1052.23	 0.22	 0.43	 
neg_114	 0	 2	 01	 1	 15	 7.401810e+01	 9050.jpg	 9291.jpg	 21	 17	 0	 u	 1	 0	 1167.64	 0.61	 0.66	 
neg_114	 0	 2	 01	 1	 16	 7.902568e+01	 1271.jpg	 2750.jpg	 38	 26	 0	 u	 3	 0	 1248.01	 0.43	 0.58	 
neg_114	 0	 2	 01	 1	 17	 8.502143e+01	 9495.jpg	 6213.jpg	 13	 16	 0	 i	 1	 1	 804.21	 0.75	 0.68	 
neg_114	 0	 2	 01	 1	 18	 8.802598e+01	 9050.jpg	 9425.jpg	 21	 11	 0	 i	 1	 1	 1303.61	 0.61	 0.77	 
neg_114	 0	 2	 01	 1	 19	 9.302021e+01	 9291.jpg	 6560.JPG	 17	 10	 1	 i	 1	 0	 933.33	 0.66	 0.77	 
neg_114	 0	 2	 01	 1	 20	 9.702628e+01	 9291.jpg	 6211.jpg	 17	 15	 1	 i	 1	 0	 1023.22	 0.66	 0.69	 
neg_114	 0	 2	 01	 1	 21	 1.020205e+02	 6560.JPG	 9425.jpg	 10	 11	 0	 u	 1	 0	 812.94	 0.77	 0.77	 
