subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_134	 0	 2	 01	 2	 1	 2.015899e+00	 10002.JPG	 9330.jpg	 51	 42	 1	 u	 2	 1	 1052.92	 0.19	 0.37	 
n_134	 0	 2	 01	 2	 2	 5.007105e+00	 7359.jpg	 9322.jpg	 47	 48	 0	 i	 2	 1	 1085.69	 0.27	 0.22	 
n_134	 0	 2	 01	 2	 3	 1.201774e+01	 1274.jpg	 9325.jpg	 52	 54	 0	 i	 2	 1	 907.01	 0.18	 0.18	 
n_134	 0	 2	 01	 2	 4	 1.601047e+01	 2457.jpg	 9341.jpg	 23	 38	 1	 u	 3	 1	 1250.25	 0.58	 0.42	 
n_134	 0	 2	 01	 2	 5	 2.101807e+01	 9322.jpg	 6555.jpg	 48	 39	 1	 u	 2	 1	 818.61	 0.22	 0.41	 
n_134	 0	 2	 01	 2	 6	 2.501080e+01	 9622.jpg	 9490.jpg	 7	 11	 0	 i	 1	 1	 825.88	 0.81	 0.78	 
n_134	 0	 2	 01	 2	 7	 2.901688e+01	 6555.jpg	 9321.jpg	 39	 46	 0	 u	 2	 0	 995.76	 0.41	 0.29	 
n_134	 0	 2	 01	 2	 8	 3.200808e+01	 9480.jpg	 6838.jpg	 15	 8	 0	 u	 1	 0	 1124.58	 0.72	 0.81	 
n_134	 0	 2	 01	 2	 9	 3.501264e+01	 9495.jpg	 1111.jpg	 12	 9	 0	 i	 1	 1	 967.95	 0.78	 0.80	 
n_134	 0	 2	 01	 2	 10	 4.000689e+01	 6570.1.JPG	 6213.jpg	 20	 17	 0	 i	 1	 1	 821.67	 0.62	 0.71	 
n_134	 0	 2	 01	 2	 11	 4.401297e+01	 2455.jpg	 6211.jpg	 16	 10	 1	 u	 1	 1	 991.60	 0.71	 0.79	 
n_134	 0	 2	 01	 2	 12	 4.900722e+01	 9042.jpg	 10002.JPG	 50	 51	 0	 i	 2	 1	 1261.28	 0.19	 0.19	 
n_134	 0	 2	 01	 2	 13	 5.301330e+01	 6570.1.JPG	 1111.jpg	 20	 9	 0	 i	 1	 1	 759.18	 0.62	 0.80	 
n_134	 0	 2	 01	 2	 14	 5.601786e+01	 10002.JPG	 7359.jpg	 51	 47	 1	 u	 2	 1	 1226.60	 0.19	 0.27	 
n_134	 0	 2	 01	 2	 15	 6.001058e+01	 9330.jpg	 2799.jpg	 42	 41	 0	 i	 2	 1	 737.84	 0.37	 0.38	 
n_134	 0	 2	 01	 2	 16	 6.600635e+01	 9321.jpg	 9042.jpg	 46	 50	 1	 i	 2	 0	 1126.05	 0.29	 0.19	 
n_134	 0	 2	 01	 2	 17	 7.301699e+01	 2799.jpg	 9390.jpg	 41	 53	 1	 u	 2	 1	 979.37	 0.38	 0.18	 
n_134	 0	 2	 01	 2	 18	 7.600820e+01	 9390.jpg	 9321.jpg	 53	 46	 0	 u	 2	 0	 836.14	 0.18	 0.29	 
n_134	 0	 2	 01	 2	 19	 8.101580e+01	 9480.jpg	 9490.jpg	 15	 11	 0	 i	 1	 1	 660.49	 0.72	 0.78	 
n_134	 0	 2	 01	 2	 20	 8.601004e+01	 9600.jpg	 9425.jpg	 14	 21	 1	 u	 1	 1	 930.21	 0.76	 0.60	 
n_134	 0	 2	 01	 2	 21	 9.200586e+01	 9254.jpg	 6560.JPG	 24	 37	 1	 u	 4	 1	 1430.35	 0.58	 0.43	 
n_134	 0	 2	 01	 2	 22	 9.601189e+01	 2750.jpg	 9330.jpg	 40	 42	 1	 i	 2	 0	 928.32	 0.39	 0.37	 
n_134	 0	 2	 01	 2	 23	 1.010061e+02	 9490.jpg	 9050.jpg	 11	 13	 1	 u	 1	 1	 606.02	 0.78	 0.77	 
n_134	 0	 2	 01	 2	 24	 1.080168e+02	 9905.jpg	 9480.jpg	 19	 15	 1	 i	 1	 0	 1019.33	 0.68	 0.72	 
n_134	 0	 2	 01	 2	 25	 1.130110e+02	 9330.jpg	 9321.jpg	 42	 46	 0	 u	 2	 0	 713.09	 0.37	 0.29	 
n_134	 0	 2	 01	 2	 26	 1.180186e+02	 2455.jpg	 9495.jpg	 16	 12	 1	 i	 1	 0	 857.43	 0.71	 0.78	 
n_134	 0	 2	 01	 2	 27	 1.210098e+02	 2799.jpg	 1274.jpg	 41	 52	 1	 u	 2	 1	 762.19	 0.38	 0.18	 
n_134	 0	 2	 01	 2	 28	 1.240144e+02	 2455.jpg	 9622.jpg	 16	 7	 1	 i	 1	 0	 717.62	 0.71	 0.81	 
n_134	 0	 2	 01	 2	 29	 1.300102e+02	 9050.jpg	 9600.jpg	 13	 14	 0	 i	 1	 1	 1153.80	 0.77	 0.76	 
n_134	 0	 2	 01	 2	 30	 1.340162e+02	 9322.jpg	 3160.jpg	 48	 44	 1	 u	 2	 1	 987.70	 0.22	 0.31	 
n_134	 0	 2	 01	 2	 31	 1.430166e+02	 9495.jpg	 9490.jpg	 12	 11	 0	 i	 1	 1	 979.35	 0.78	 0.78	 
n_134	 0	 2	 01	 2	 32	 1.480108e+02	 9120.jpg	 9495.jpg	 22	 12	 1	 i	 1	 0	 753.03	 0.59	 0.78	 
n_134	 0	 2	 01	 2	 33	 1.570111e+02	 6555.jpg	 2799.jpg	 39	 41	 0	 i	 2	 1	 744.64	 0.41	 0.38	 
n_134	 0	 2	 01	 2	 34	 1.600157e+02	 2455.jpg	 2683.jpg	 16	 18	 1	 i	 1	 0	 780.06	 0.71	 0.70	 
n_134	 0	 2	 01	 2	 35	 1.640084e+02	 3500.jpg	 1274.jpg	 43	 52	 1	 u	 2	 1	 787.33	 0.32	 0.18	 
n_134	 0	 2	 01	 2	 36	 1.700175e+02	 9373.jpg	 2457.jpg	 35	 23	 0	 i	 3	 1	 762.16	 0.44	 0.58	 
n_134	 0	 2	 01	 2	 37	 1.740103e+02	 9390.jpg	 3500.jpg	 53	 43	 0	 i	 2	 1	 801.42	 0.18	 0.32	 
n_134	 0	 2	 01	 2	 38	 1.810076e+02	 9050.jpg	 6838.jpg	 13	 8	 0	 u	 1	 0	 748.08	 0.77	 0.81	 
n_134	 0	 2	 01	 2	 39	 1.870167e+02	 9390.jpg	 9325.jpg	 53	 54	 0	 u	 2	 0	 978.90	 0.18	 0.18	 
n_134	 0	 2	 01	 2	 40	 1.980067e+02	 9042.jpg	 2750.jpg	 50	 40	 0	 i	 2	 1	 1108.82	 0.19	 0.39	 
n_134	 0	 2	 01	 2	 41	 2.030143e+02	 9905.jpg	 6570.1.JPG	 19	 20	 1	 u	 1	 1	 1077.20	 0.68	 0.62	 
n_134	 0	 2	 01	 2	 42	 2.090101e+02	 9321.jpg	 3160.jpg	 46	 44	 1	 i	 2	 0	 889.39	 0.29	 0.31	 
n_134	 0	 2	 01	 2	 43	 2.200134e+02	 9325.jpg	 9042.jpg	 54	 50	 1	 u	 2	 1	 957.93	 0.18	 0.19	 
n_134	 0	 2	 01	 2	 44	 2.230180e+02	 9321.jpg	 7078.jpg	 46	 45	 1	 i	 2	 0	 833.36	 0.29	 0.30	 
n_134	 0	 2	 01	 2	 45	 2.270107e+02	 2683.jpg	 9905.jpg	 18	 19	 0	 u	 1	 0	 632.62	 0.70	 0.68	 
n_134	 0	 2	 01	 2	 46	 2.380141e+02	 9390.jpg	 2750.jpg	 53	 40	 0	 u	 2	 0	 1165.16	 0.18	 0.39	 
n_134	 0	 2	 01	 2	 47	 2.420068e+02	 9480.jpg	 1111.jpg	 15	 9	 0	 i	 1	 1	 564.41	 0.72	 0.80	 
n_134	 0	 2	 01	 2	 48	 2.450114e+02	 9425.jpg	 9905.jpg	 21	 19	 0	 u	 1	 0	 807.84	 0.60	 0.68	 
n_134	 0	 2	 01	 2	 49	 2.560147e+02	 2456.jpg	 9340.jpg	 25	 36	 1	 x	 4	 999	 999000.00	 0.56	 0.43	 
n_134	 0	 2	 01	 2	 50	 2.610090e+02	 9120.jpg	 6570.1.JPG	 22	 20	 1	 i	 1	 0	 602.11	 0.59	 0.62	 
n_134	 0	 2	 01	 2	 51	 2.680063e+02	 9322.jpg	 9330.jpg	 48	 42	 1	 u	 2	 1	 1220.79	 0.22	 0.37	 
n_134	 0	 2	 01	 2	 52	 2.720123e+02	 9495.jpg	 9905.jpg	 12	 19	 0	 i	 1	 1	 1102.68	 0.78	 0.68	 
n_134	 0	 2	 01	 2	 53	 2.760184e+02	 6838.jpg	 6211.jpg	 8	 10	 1	 u	 1	 1	 1224.56	 0.81	 0.79	 
n_134	 0	 2	 01	 2	 54	 2.790096e+02	 1274.jpg	 9321.jpg	 52	 46	 0	 i	 2	 1	 569.34	 0.18	 0.29	 
n_134	 0	 2	 01	 2	 55	 2.850187e+02	 9480.jpg	 2455.jpg	 15	 16	 0	 u	 1	 0	 928.19	 0.72	 0.71	 
n_134	 0	 2	 01	 2	 56	 2.890115e+02	 9050.jpg	 1111.jpg	 13	 9	 0	 i	 1	 1	 615.45	 0.77	 0.80	 
n_134	 0	 2	 01	 2	 57	 2.920160e+02	 6213.jpg	 9050.jpg	 17	 13	 1	 i	 1	 0	 650.84	 0.71	 0.77	 
n_134	 0	 2	 01	 2	 58	 2.990133e+02	 1111.jpg	 2683.jpg	 9	 18	 1	 u	 1	 1	 629.52	 0.80	 0.70	 
n_134	 0	 2	 01	 2	 59	 3.030060e+02	 2750.jpg	 3160.jpg	 40	 44	 1	 i	 2	 0	 796.75	 0.39	 0.31	 
n_134	 0	 2	 01	 2	 60	 3.060106e+02	 9322.jpg	 9390.jpg	 48	 53	 1	 i	 2	 0	 624.17	 0.22	 0.18	 
n_134	 0	 2	 01	 2	 61	 3.100167e+02	 3500.jpg	 9330.jpg	 43	 42	 1	 u	 2	 1	 970.07	 0.32	 0.37	 
n_134	 0	 2	 01	 2	 62	 3.130079e+02	 9425.jpg	 1111.jpg	 21	 9	 0	 i	 1	 1	 794.86	 0.60	 0.80	 
n_134	 0	 2	 01	 2	 63	 3.170140e+02	 9330.jpg	 10005.JPG	 42	 49	 0	 u	 2	 0	 836.73	 0.37	 0.21	 
n_134	 0	 2	 01	 2	 64	 3.220082e+02	 3500.jpg	 7078.jpg	 43	 45	 1	 u	 2	 1	 642.47	 0.32	 0.30	 
n_134	 0	 2	 01	 2	 65	 3.250128e+02	 7359.jpg	 2750.jpg	 47	 40	 0	 i	 2	 1	 773.90	 0.27	 0.39	 
n_134	 0	 2	 01	 2	 66	 3.300070e+02	 9480.jpg	 9600.jpg	 15	 14	 0	 i	 1	 1	 1043.61	 0.72	 0.76	 
n_134	 0	 2	 01	 2	 67	 3.340131e+02	 9480.jpg	 9120.jpg	 15	 22	 0	 u	 1	 0	 605.49	 0.72	 0.59	 
n_134	 0	 2	 01	 2	 68	 3.380059e+02	 9600.jpg	 9495.jpg	 14	 12	 1	 u	 1	 1	 740.71	 0.76	 0.78	 
