subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_119	 0	 1	 02	 2	 1	 2.015888e+00	 9340.jpg	 9341.jpg	 8	 13	 0	 i	 1	 1	 1383.80	 0.78	 0.74	 
neg_119	 0	 1	 02	 2	 2	 8.011635e+00	 2456.jpg	 9340.jpg	 18	 8	 1	 x	 1	 999	 999000.00	 0.70	 0.78	 
neg_119	 0	 1	 02	 2	 3	 1.101619e+01	 9341.jpg	 6838.jpg	 13	 16	 1	 u	 1	 1	 1391.41	 0.74	 0.71	 
neg_119	 0	 1	 02	 2	 4	 1.400738e+01	 1271.jpg	 9373.jpg	 44	 48	 1	 x	 2	 999	 999000.00	 0.29	 0.25	 
neg_119	 0	 1	 02	 2	 5	 1.701193e+01	 9373.jpg	 9390.jpg	 48	 47	 0	 i	 2	 1	 1315.60	 0.25	 0.27	 
neg_119	 0	 1	 02	 2	 6	 2.101800e+01	 9390.jpg	 6555.jpg	 47	 40	 1	 u	 2	 1	 765.50	 0.27	 0.35	 
neg_119	 0	 1	 02	 2	 7	 2.901678e+01	 6210.jpg	 3500.jpg	 12	 17	 1	 u	 1	 1	 1086.65	 0.75	 0.71	 
neg_119	 0	 1	 02	 2	 8	 3.401101e+01	 9325.jpg	 1111.jpg	 46	 53	 0	 i	 2	 1	 1324.35	 0.28	 0.22	 
neg_119	 0	 1	 02	 2	 9	 3.901859e+01	 9322.jpg	 9300.jpg	 49	 50	 0	 i	 2	 1	 1228.73	 0.25	 0.25	 
neg_119	 0	 1	 02	 2	 10	 4.200979e+01	 3500.jpg	 2205.jpg	 17	 15	 0	 i	 1	 1	 1181.51	 0.71	 0.72	 
neg_119	 0	 1	 02	 2	 11	 4.501434e+01	 9490.jpg	 9325.jpg	 39	 46	 1	 u	 2	 1	 1280.90	 0.36	 0.28	 
neg_119	 0	 1	 02	 2	 12	 5.101008e+01	 9490.jpg	 7078.jpg	 39	 41	 1	 u	 2	 1	 1381.10	 0.36	 0.31	 
