subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_130	 0	 2	 02	 1	 1	 2.015892e+00	 10005.JPG	 2750.jpg	 51	 39	 1	 i	 2	 0	 583.45	 0.24	 0.40	 
n_130	 0	 2	 02	 1	 2	 7.010139e+00	 1111.jpg	 10005.JPG	 52	 51	 0	 u	 2	 0	 981.15	 0.23	 0.24	 
n_130	 0	 2	 02	 1	 3	 1.500895e+01	 6555.jpg	 1271.jpg	 42	 48	 0	 u	 2	 0	 806.29	 0.36	 0.27	 
n_130	 0	 2	 02	 1	 4	 1.801351e+01	 7359.jpg	 2750.jpg	 54	 39	 1	 i	 2	 0	 681.71	 0.18	 0.40	 
n_130	 0	 2	 02	 1	 5	 2.501079e+01	 6370.jpg	 9330.jpg	 20	 19	 0	 u	 1	 0	 1204.37	 0.66	 0.67	 
n_130	 0	 2	 02	 1	 6	 2.801540e+01	 9622.jpg	 9480.jpg	 9	 13	 1	 i	 1	 0	 1111.77	 0.74	 0.70	 
n_130	 0	 2	 02	 1	 7	 3.901872e+01	 6242.jpg	 8480.jpg	 11	 15	 1	 i	 1	 0	 716.38	 0.71	 0.70	 
n_130	 0	 2	 02	 1	 8	 4.301145e+01	 2457.jpg	 6370.jpg	 17	 20	 1	 i	 1	 0	 995.62	 0.67	 0.66	 
n_130	 0	 2	 02	 1	 9	 4.701753e+01	 7359.jpg	 1205.jpg	 54	 50	 1	 i	 2	 0	 1469.51	 0.18	 0.24	 
n_130	 0	 2	 02	 1	 10	 5.000873e+01	 9330.jpg	 9340.jpg	 19	 7	 1	 i	 1	 0	 1150.27	 0.67	 0.82	 
n_130	 0	 2	 02	 1	 11	 5.301329e+01	 3160.jpg	 1274.jpg	 41	 47	 1	 u	 2	 1	 769.69	 0.36	 0.27	 
n_130	 0	 2	 02	 1	 12	 5.800754e+01	 9425.jpg	 2799.jpg	 25	 36	 1	 i	 4	 0	 1103.42	 0.60	 0.45	 
n_130	 0	 2	 02	 1	 13	 6.201362e+01	 9120.jpg	 3103.jpg	 24	 37	 1	 x	 4	 999	 999000.00	 0.61	 0.44	 
n_130	 0	 2	 02	 1	 14	 7.101395e+01	 9341.jpg	 9490.jpg	 10	 16	 0	 u	 1	 0	 752.93	 0.72	 0.67	 
n_130	 0	 2	 02	 1	 15	 7.401851e+01	 6370.jpg	 9490.jpg	 20	 16	 0	 i	 1	 1	 1172.35	 0.66	 0.67	 
n_130	 0	 2	 02	 1	 16	 7.901275e+01	 6250.1.jpg	 1274.jpg	 40	 47	 1	 i	 2	 0	 738.06	 0.40	 0.27	 
n_130	 0	 2	 02	 1	 17	 8.500852e+01	 9340.jpg	 9561.jpg	 7	 14	 0	 u	 1	 0	 918.26	 0.82	 0.70	 
n_130	 0	 2	 02	 1	 18	 8.801308e+01	 2750.jpg	 2683.jpg	 39	 43	 0	 u	 2	 0	 889.68	 0.40	 0.36	 
n_130	 0	 2	 02	 1	 19	 9.300732e+01	 1274.jpg	 10005.JPG	 47	 51	 0	 u	 2	 0	 887.40	 0.27	 0.24	 
n_130	 0	 2	 02	 1	 20	 9.701341e+01	 2039.jpg	 9254.jpg	 22	 18	 1	 i	 1	 0	 1345.29	 0.64	 0.67	 
n_130	 0	 2	 02	 1	 21	 1.020077e+02	 8480.jpg	 9622.jpg	 15	 9	 0	 u	 1	 0	 1071.01	 0.70	 0.74	 
n_130	 0	 2	 02	 1	 22	 1.070153e+02	 6210.jpg	 7078.jpg	 26	 35	 1	 u	 3	 1	 927.37	 0.58	 0.46	 
n_130	 0	 2	 02	 1	 23	 1.100065e+02	 9490.jpg	 9480.jpg	 16	 13	 1	 i	 1	 0	 1120.15	 0.67	 0.70	 
n_130	 0	 2	 02	 1	 24	 1.130110e+02	 9905.jpg	 6242.jpg	 12	 11	 0	 u	 1	 0	 1027.58	 0.71	 0.71	 
n_130	 0	 2	 02	 1	 25	 1.250159e+02	 9322.jpg	 7359.jpg	 44	 54	 0	 i	 2	 1	 1486.61	 0.32	 0.18	 
n_130	 0	 2	 02	 1	 26	 1.290086e+02	 9050.jpg	 9090.jpg	 8	 21	 1	 i	 1	 0	 965.86	 0.78	 0.65	 
n_130	 0	 2	 02	 1	 27	 1.320132e+02	 9090.jpg	 2039.jpg	 21	 22	 0	 u	 1	 0	 809.28	 0.65	 0.64	 
n_130	 0	 2	 02	 1	 28	 1.390105e+02	 9561.jpg	 9480.jpg	 14	 13	 1	 i	 1	 0	 1059.93	 0.70	 0.70	 
n_130	 0	 2	 02	 1	 29	 1.420150e+02	 10005.JPG	 9322.jpg	 51	 44	 1	 x	 2	 999	 999000.00	 0.24	 0.32	 
n_130	 0	 2	 02	 1	 30	 1.490123e+02	 9340.jpg	 9490.jpg	 7	 16	 0	 u	 1	 0	 914.02	 0.82	 0.67	 
n_130	 0	 2	 02	 1	 31	 1.540066e+02	 6838.jpg	 10005.JPG	 45	 51	 0	 u	 2	 0	 863.75	 0.31	 0.24	 
n_130	 0	 2	 02	 1	 32	 1.580127e+02	 2205.jpg	 7078.jpg	 23	 35	 1	 u	 3	 1	 809.63	 0.61	 0.46	 
n_130	 0	 2	 02	 1	 33	 1.630069e+02	 9561.jpg	 9090.jpg	 14	 21	 1	 i	 1	 0	 839.36	 0.70	 0.65	 
