subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_133	 0	 1	 01	 1	 1	 2.015718e+00	 3500.jpg	 9008.jpg	 39	 51	 1	 u	 2	 1	 633.69	 0.43	 0.19	 
n_133	 0	 1	 01	 1	 2	 7.009948e+00	 9903.jpg	 7078.jpg	 13	 9	 1	 u	 1	 1	 983.39	 0.69	 0.74	 
n_133	 0	 1	 01	 1	 3	 1.500873e+01	 9341.jpg	 3103.jpg	 48	 53	 0	 u	 2	 0	 664.54	 0.29	 0.18	 
n_133	 0	 1	 01	 1	 4	 1.801328e+01	 10003.JPG	 9120.jpg	 47	 49	 1	 u	 2	 1	 891.95	 0.31	 0.29	 
n_133	 0	 1	 01	 1	 5	 2.501054e+01	 9341.jpg	 1205.jpg	 48	 44	 0	 u	 2	 0	 710.62	 0.29	 0.34	 
n_133	 0	 1	 01	 1	 6	 2.801509e+01	 6250.1.jpg	 8480.jpg	 17	 18	 0	 u	 1	 0	 1258.02	 0.66	 0.65	 
n_133	 0	 1	 01	 1	 7	 3.901842e+01	 9480.jpg	 6210.jpg	 7	 8	 1	 u	 1	 1	 1006.59	 0.77	 0.76	 
n_133	 0	 1	 01	 1	 8	 4.301113e+01	 6211.jpg	 7078.jpg	 21	 9	 1	 i	 1	 0	 1125.85	 0.61	 0.74	 
n_133	 0	 1	 01	 1	 9	 4.701720e+01	 7078.jpg	 7359.jpg	 9	 20	 0	 u	 1	 0	 1151.72	 0.74	 0.62	 
n_133	 0	 1	 01	 1	 10	 5.000840e+01	 9561.jpg	 9042.jpg	 40	 50	 0	 i	 2	 1	 1360.51	 0.43	 0.29	 
n_133	 0	 1	 01	 1	 11	 5.301295e+01	 9480.jpg	 6242.jpg	 7	 22	 1	 u	 1	 1	 1443.91	 0.77	 0.60	 
n_133	 0	 1	 01	 1	 12	 5.800718e+01	 9330.jpg	 9341.jpg	 42	 48	 1	 i	 2	 0	 817.66	 0.42	 0.29	 
n_133	 0	 1	 01	 1	 13	 6.201324e+01	 9120.jpg	 9042.jpg	 49	 50	 0	 u	 2	 0	 923.54	 0.29	 0.29	 
n_133	 0	 1	 01	 1	 14	 7.101354e+01	 9322.jpg	 9561.jpg	 52	 40	 1	 i	 2	 0	 771.16	 0.18	 0.43	 
n_133	 0	 1	 01	 1	 15	 7.401809e+01	 6242.jpg	 8480.jpg	 22	 18	 0	 i	 1	 1	 1334.61	 0.60	 0.65	 
n_133	 0	 1	 01	 1	 16	 7.901232e+01	 9490.jpg	 10005.JPG	 37	 25	 0	 i	 3	 1	 1252.29	 0.45	 0.58	 
n_133	 0	 1	 01	 1	 17	 8.500807e+01	 6570.1.JPG	 9600.jpg	 14	 15	 0	 i	 1	 1	 1192.49	 0.68	 0.68	 
n_133	 0	 1	 01	 1	 18	 8.801262e+01	 6242.jpg	 1274.jpg	 22	 12	 0	 i	 1	 1	 1243.91	 0.60	 0.69	 
