subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_115	 0	 1	 01	 1	 1	 2.015884e+00	 3500.jpg	 9425.jpg	 41	 47	 0	 x	 2	 999	 999000.00	 0.37	 0.30	 
neg_115	 0	 1	 01	 1	 2	 7.010113e+00	 8480.jpg	 6838.jpg	 53	 43	 1	 i	 2	 0	 682.93	 0.22	 0.35	 
neg_115	 0	 1	 01	 1	 3	 1.500889e+01	 3103.jpg	 6560.JPG	 52	 54	 1	 u	 2	 1	 1068.06	 0.23	 0.21	 
neg_115	 0	 1	 01	 1	 4	 1.801344e+01	 9490.jpg	 9903.jpg	 35	 23	 0	 i	 4	 1	 1071.49	 0.45	 0.58	 
neg_115	 0	 1	 01	 1	 5	 2.501071e+01	 3103.jpg	 6838.jpg	 52	 43	 1	 i	 2	 0	 970.15	 0.23	 0.35	 
neg_115	 0	 1	 01	 1	 6	 2.801526e+01	 9042.jpg	 6213.jpg	 37	 24	 0	 i	 3	 1	 1389.56	 0.41	 0.57	 
neg_115	 0	 1	 01	 1	 7	 3.900523e+01	 1205.jpg	 1111.jpg	 18	 17	 1	 i	 1	 0	 799.47	 0.65	 0.65	 
neg_115	 0	 1	 01	 1	 8	 4.301130e+01	 2750.jpg	 3180.jpg	 22	 21	 0	 i	 1	 1	 889.37	 0.61	 0.64	 
neg_115	 0	 1	 01	 1	 9	 4.700401e+01	 9291.jpg	 9341.jpg	 15	 19	 1	 x	 1	 999	 999000.00	 0.66	 0.64	 
neg_115	 0	 1	 01	 1	 10	 5.000856e+01	 8480.jpg	 6211.jpg	 53	 51	 1	 i	 2	 0	 500.03	 0.22	 0.25	 
neg_115	 0	 1	 01	 1	 11	 5.301311e+01	 1111.jpg	 9291.jpg	 17	 15	 0	 i	 1	 1	 951.46	 0.65	 0.66	 
neg_115	 0	 1	 01	 1	 12	 5.800734e+01	 1271.jpg	 9330.jpg	 11	 7	 0	 u	 1	 0	 1093.18	 0.72	 0.79	 
neg_115	 0	 1	 01	 1	 13	 6.201341e+01	 1111.jpg	 10003.JPG	 17	 20	 0	 i	 1	 1	 639.08	 0.65	 0.64	 
neg_115	 0	 1	 01	 1	 14	 7.101371e+01	 6211.jpg	 3103.jpg	 51	 52	 0	 u	 2	 0	 1078.68	 0.25	 0.23	 
neg_115	 0	 1	 01	 1	 15	 7.400490e+01	 9330.jpg	 2750.jpg	 7	 22	 1	 x	 1	 999	 999000.00	 0.79	 0.61	 
neg_115	 0	 1	 01	 1	 16	 7.901249e+01	 9480.jpg	 6211.jpg	 50	 51	 1	 u	 2	 1	 1079.80	 0.29	 0.25	 
neg_115	 0	 1	 01	 1	 17	 8.500823e+01	 2455.jpg	 1205.jpg	 16	 18	 0	 u	 1	 0	 764.02	 0.66	 0.65	 
neg_115	 0	 1	 01	 1	 18	 8.801278e+01	 9480.jpg	 9373.jpg	 50	 49	 1	 u	 2	 1	 1167.43	 0.29	 0.29	 
neg_115	 0	 1	 01	 1	 19	 9.300701e+01	 2455.jpg	 9330.jpg	 16	 7	 0	 u	 1	 0	 717.15	 0.66	 0.79	 
neg_115	 0	 1	 01	 1	 20	 9.701308e+01	 9341.jpg	 10005.JPG	 19	 13	 0	 i	 1	 1	 759.06	 0.64	 0.67	 
neg_115	 0	 1	 01	 1	 21	 1.020073e+02	 9321.jpg	 9480.jpg	 40	 50	 0	 i	 2	 1	 740.76	 0.39	 0.29	 
neg_115	 0	 1	 01	 1	 22	 1.070149e+02	 3180.jpg	 9008.jpg	 21	 14	 1	 i	 1	 0	 805.13	 0.64	 0.67	 
neg_115	 0	 1	 01	 1	 23	 1.100061e+02	 9321.jpg	 9495.jpg	 40	 39	 0	 i	 2	 1	 869.92	 0.39	 0.40	 
neg_115	 0	 1	 01	 1	 24	 1.130106e+02	 10003.JPG	 1271.jpg	 20	 11	 1	 i	 1	 0	 585.32	 0.64	 0.72	 
neg_115	 0	 1	 01	 1	 25	 1.250155e+02	 6211.jpg	 6210.jpg	 51	 45	 0	 i	 2	 1	 884.36	 0.25	 0.32	 
neg_115	 0	 1	 01	 1	 26	 1.290082e+02	 9425.jpg	 6838.jpg	 47	 43	 1	 i	 2	 0	 1323.59	 0.30	 0.35	 
neg_115	 0	 1	 01	 1	 27	 1.320127e+02	 9561.jpg	 6560.JPG	 42	 54	 1	 u	 2	 1	 783.03	 0.35	 0.21	 
neg_115	 0	 1	 01	 1	 28	 1.390100e+02	 9425.jpg	 9373.jpg	 47	 49	 1	 u	 2	 1	 825.71	 0.30	 0.29	 
neg_115	 0	 1	 01	 1	 29	 1.420146e+02	 9373.jpg	 6210.jpg	 49	 45	 0	 i	 2	 1	 1053.10	 0.29	 0.32	 
neg_115	 0	 1	 01	 1	 30	 1.490118e+02	 6838.jpg	 9495.jpg	 43	 39	 0	 i	 2	 1	 1127.78	 0.35	 0.40	 
neg_115	 0	 1	 01	 1	 31	 1.540061e+02	 9300.jpg	 9341.jpg	 12	 19	 1	 i	 1	 0	 1237.49	 0.70	 0.64	 
neg_115	 0	 1	 01	 1	 32	 1.580121e+02	 6570.1.JPG	 6838.jpg	 44	 43	 1	 i	 2	 0	 1103.39	 0.35	 0.35	 
neg_115	 0	 1	 01	 1	 33	 1.630064e+02	 6211.jpg	 9425.jpg	 51	 47	 0	 i	 2	 1	 813.11	 0.25	 0.30	 
neg_115	 0	 1	 01	 1	 34	 1.690155e+02	 9373.jpg	 9561.jpg	 49	 42	 0	 i	 2	 1	 723.96	 0.29	 0.35	 
neg_115	 0	 1	 01	 1	 35	 1.730082e+02	 9008.jpg	 9330.jpg	 14	 7	 0	 u	 1	 0	 1003.24	 0.67	 0.79	 
neg_115	 0	 1	 01	 1	 36	 1.760127e+02	 9561.jpg	 3500.jpg	 42	 41	 1	 i	 2	 0	 846.63	 0.35	 0.37	 
neg_115	 0	 1	 01	 1	 37	 1.790039e+02	 10003.JPG	 2455.jpg	 20	 16	 1	 i	 1	 0	 1023.40	 0.64	 0.66	 
neg_115	 0	 1	 01	 1	 38	 1.820085e+02	 3500.jpg	 6210.jpg	 41	 45	 0	 i	 2	 1	 1266.82	 0.37	 0.32	 
neg_115	 0	 1	 01	 1	 39	 1.860145e+02	 10003.JPG	 9341.jpg	 20	 19	 1	 x	 1	 999	 999000.00	 0.64	 0.64	 
neg_115	 0	 1	 01	 1	 40	 1.900072e+02	 2455.jpg	 9291.jpg	 16	 15	 0	 i	 1	 1	 579.96	 0.66	 0.66	 
neg_115	 0	 1	 01	 1	 41	 1.960030e+02	 3103.jpg	 6242.jpg	 52	 46	 1	 i	 2	 0	 680.15	 0.23	 0.30	 
neg_115	 0	 1	 01	 1	 42	 2.050033e+02	 9495.jpg	 9373.jpg	 39	 49	 1	 u	 2	 1	 879.77	 0.40	 0.29	 
neg_115	 0	 1	 01	 1	 43	 2.080078e+02	 10005.JPG	 9008.jpg	 13	 14	 1	 u	 1	 1	 771.18	 0.67	 0.67	 
neg_115	 0	 1	 01	 1	 44	 2.120139e+02	 9300.jpg	 9340.jpg	 12	 9	 1	 u	 1	 1	 1069.06	 0.70	 0.79	 
neg_115	 0	 1	 01	 1	 45	 2.170081e+02	 2750.jpg	 9090.jpg	 22	 10	 0	 i	 1	 1	 890.82	 0.61	 0.73	 
neg_115	 0	 1	 01	 1	 46	 2.200127e+02	 1111.jpg	 9300.jpg	 17	 12	 0	 u	 1	 0	 686.22	 0.65	 0.70	 
neg_115	 0	 1	 01	 1	 47	 2.240054e+02	 9373.jpg	 6570.1.JPG	 49	 44	 0	 i	 2	 1	 725.47	 0.29	 0.35	 
neg_115	 0	 1	 01	 1	 48	 2.340072e+02	 9425.jpg	 6560.JPG	 47	 54	 1	 u	 2	 1	 1171.54	 0.30	 0.21	 
