subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_104	 0	 2	 01	 2	 1	 2.015886e+00	 10003.JPG	 6555.jpg	 51	 42	 1	 i	 2	 0	 1240.89	 0.22	 0.36	 
neg_104	 0	 2	 01	 2	 2	 5.007082e+00	 9321.jpg	 9325.jpg	 47	 48	 0	 u	 2	 0	 1385.64	 0.27	 0.26	 
neg_104	 0	 2	 01	 2	 3	 1.201770e+01	 1205.jpg	 9480.jpg	 52	 54	 0	 i	 2	 1	 1078.98	 0.20	 0.19	 
neg_104	 0	 2	 01	 2	 4	 1.601041e+01	 2683.jpg	 6838.jpg	 23	 38	 1	 u	 3	 1	 1406.20	 0.59	 0.39	 
neg_104	 0	 2	 01	 2	 5	 2.101800e+01	 9325.jpg	 9373.jpg	 48	 39	 1	 u	 2	 1	 990.60	 0.26	 0.38	 
neg_104	 0	 2	 01	 2	 6	 2.501071e+01	 9390.jpg	 9425.jpg	 7	 11	 0	 u	 1	 0	 853.84	 0.81	 0.76	 
neg_104	 0	 2	 01	 2	 7	 2.901678e+01	 9373.jpg	 1274.jpg	 39	 46	 0	 i	 2	 1	 1231.73	 0.38	 0.31	 
neg_104	 0	 2	 01	 2	 8	 3.200797e+01	 9340.jpg	 9090.jpg	 15	 8	 0	 i	 1	 1	 736.48	 0.70	 0.79	 
neg_104	 0	 2	 01	 2	 9	 3.501252e+01	 2455.jpg	 9600.jpg	 12	 9	 0	 u	 1	 0	 723.91	 0.76	 0.78	 
neg_104	 0	 2	 01	 2	 10	 4.000675e+01	 9330.jpg	 9050.jpg	 20	 17	 0	 u	 1	 0	 1137.65	 0.64	 0.68	 
neg_104	 0	 2	 01	 2	 11	 4.401282e+01	 3180.jpg	 6560.JPG	 16	 10	 1	 u	 1	 1	 1243.54	 0.69	 0.77	 
neg_104	 0	 2	 01	 2	 12	 4.900705e+01	 3103.jpg	 10003.JPG	 50	 51	 0	 u	 2	 0	 1033.24	 0.25	 0.22	 
neg_104	 0	 2	 01	 2	 13	 5.301312e+01	 9330.jpg	 9600.jpg	 20	 9	 0	 i	 1	 1	 579.14	 0.64	 0.78	 
neg_104	 0	 2	 01	 2	 14	 5.601767e+01	 10003.JPG	 9321.jpg	 51	 47	 1	 i	 2	 0	 1126.56	 0.22	 0.27	 
neg_104	 0	 2	 01	 2	 15	 6.001038e+01	 6555.jpg	 9322.jpg	 42	 41	 0	 u	 2	 0	 1037.81	 0.36	 0.36	 
neg_104	 0	 2	 01	 2	 16	 6.600612e+01	 1274.jpg	 3103.jpg	 46	 50	 1	 u	 2	 1	 690.01	 0.31	 0.25	 
neg_104	 0	 2	 01	 2	 17	 7.301674e+01	 9322.jpg	 6370.jpg	 41	 53	 1	 i	 2	 0	 783.32	 0.36	 0.20	 
neg_104	 0	 2	 01	 2	 18	 7.600794e+01	 6370.jpg	 1274.jpg	 53	 46	 0	 x	 2	 999	 999000.00	 0.20	 0.31	 
neg_104	 0	 2	 01	 2	 19	 8.101552e+01	 9340.jpg	 9425.jpg	 15	 11	 0	 u	 1	 0	 592.47	 0.70	 0.76	 
neg_104	 0	 2	 01	 2	 20	 8.600975e+01	 6250.1.jpg	 6210.jpg	 14	 21	 1	 u	 1	 1	 734.18	 0.71	 0.64	 
neg_104	 0	 2	 01	 2	 21	 9.201885e+01	 9341.jpg	 9042.jpg	 24	 37	 1	 u	 4	 1	 949.00	 0.56	 0.41	 
neg_104	 0	 2	 01	 2	 22	 9.601156e+01	 9561.jpg	 6555.jpg	 40	 42	 1	 u	 2	 1	 780.27	 0.37	 0.36	 
neg_104	 0	 2	 01	 2	 23	 1.010058e+02	 9425.jpg	 7078.jpg	 11	 13	 1	 i	 1	 0	 921.94	 0.76	 0.76	 
neg_104	 0	 2	 01	 2	 24	 1.080164e+02	 2456.jpg	 9340.jpg	 19	 15	 1	 u	 1	 1	 711.29	 0.65	 0.70	 
neg_104	 0	 2	 01	 2	 25	 1.130106e+02	 6555.jpg	 1274.jpg	 42	 46	 0	 i	 2	 1	 1301.02	 0.36	 0.31	 
neg_104	 0	 2	 01	 2	 26	 1.180182e+02	 3180.jpg	 2455.jpg	 16	 12	 1	 i	 1	 0	 949.37	 0.69	 0.76	 
neg_104	 0	 2	 01	 2	 27	 1.210094e+02	 9322.jpg	 1205.jpg	 41	 52	 1	 i	 2	 0	 790.17	 0.36	 0.20	 
