subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_128	 0	 2	 01	 2	 1	 2.015892e+00	 9254.jpg	 6570.1.JPG	 51	 42	 1	 u	 2	 1	 1096.75	 0.23	 0.35	 
n_128	 0	 2	 01	 2	 2	 5.007085e+00	 9325.jpg	 9425.jpg	 47	 48	 0	 x	 2	 999	 999000.00	 0.30	 0.29	 
n_128	 0	 2	 01	 2	 3	 1.201770e+01	 9042.jpg	 9340.jpg	 52	 54	 0	 i	 2	 1	 1174.83	 0.21	 0.21	 
n_128	 0	 2	 01	 2	 4	 1.601042e+01	 6250.1.jpg	 9090.jpg	 23	 38	 1	 u	 3	 1	 926.06	 0.58	 0.39	 
n_128	 0	 2	 01	 2	 5	 2.101800e+01	 9425.jpg	 9480.jpg	 48	 39	 1	 u	 2	 1	 926.44	 0.29	 0.39	 
n_128	 0	 2	 01	 2	 6	 2.501072e+01	 6242.jpg	 2456.jpg	 7	 11	 0	 u	 1	 0	 933.66	 0.82	 0.73	 
n_128	 0	 2	 01	 2	 7	 2.901678e+01	 9480.jpg	 2683.jpg	 39	 46	 0	 u	 2	 0	 1231.57	 0.39	 0.30	 
n_128	 0	 2	 01	 2	 8	 3.200797e+01	 7359.jpg	 2455.jpg	 15	 8	 0	 i	 1	 1	 1200.38	 0.68	 0.80	 
n_128	 0	 2	 01	 2	 9	 3.501252e+01	 10002.JPG	 7078.jpg	 12	 9	 0	 i	 1	 1	 1363.77	 0.73	 0.78	 
n_128	 0	 2	 01	 2	 10	 4.000675e+01	 2750.jpg	 9490.jpg	 20	 17	 0	 u	 1	 0	 1169.49	 0.60	 0.67	 
n_128	 0	 2	 01	 2	 11	 4.401282e+01	 9622.jpg	 1301.jpg	 16	 10	 1	 i	 1	 0	 1195.37	 0.67	 0.78	 
n_128	 0	 2	 01	 2	 12	 4.900705e+01	 9301.jpg	 9254.jpg	 50	 51	 0	 i	 2	 1	 1353.10	 0.24	 0.23	 
n_128	 0	 2	 01	 2	 13	 5.301312e+01	 2750.jpg	 7078.jpg	 20	 9	 0	 i	 1	 1	 866.99	 0.60	 0.78	 
n_128	 0	 2	 01	 2	 14	 5.601767e+01	 9254.jpg	 9325.jpg	 51	 47	 1	 i	 2	 0	 1462.41	 0.23	 0.30	 
n_128	 0	 2	 01	 2	 15	 6.001038e+01	 6570.1.JPG	 9300.jpg	 42	 41	 0	 u	 2	 0	 973.65	 0.35	 0.36	 
n_128	 0	 2	 01	 2	 16	 6.600613e+01	 2683.jpg	 9301.jpg	 46	 50	 1	 u	 2	 1	 833.88	 0.30	 0.24	 
n_128	 0	 2	 01	 2	 17	 7.301675e+01	 9300.jpg	 9330.jpg	 41	 53	 1	 i	 2	 0	 1039.17	 0.36	 0.21	 
n_128	 0	 2	 01	 2	 18	 7.600794e+01	 9330.jpg	 2683.jpg	 53	 46	 0	 u	 2	 0	 1055.95	 0.21	 0.30	 
n_128	 0	 2	 01	 2	 19	 8.101552e+01	 7359.jpg	 2456.jpg	 15	 11	 0	 i	 1	 1	 1136.29	 0.68	 0.73	 
n_128	 0	 2	 01	 2	 20	 8.600975e+01	 8480.jpg	 9373.jpg	 14	 21	 1	 u	 1	 1	 830.04	 0.72	 0.59	 
n_128	 0	 2	 01	 2	 21	 9.200561e+01	 2799.jpg	 9050.jpg	 24	 37	 1	 i	 4	 0	 1186.10	 0.57	 0.39	 
n_128	 0	 2	 01	 2	 22	 9.601157e+01	 6560.JPG	 6570.1.JPG	 40	 42	 1	 u	 2	 1	 892.12	 0.37	 0.35	 
n_128	 0	 2	 01	 2	 23	 1.010058e+02	 2456.jpg	 6838.jpg	 11	 13	 1	 x	 1	 999	 999000.00	 0.73	 0.73	 
n_128	 0	 2	 01	 2	 24	 1.080164e+02	 1271.jpg	 7359.jpg	 19	 15	 1	 u	 1	 1	 535.16	 0.65	 0.68	 
n_128	 0	 2	 01	 2	 25	 1.130106e+02	 6570.1.JPG	 2683.jpg	 42	 46	 0	 i	 2	 1	 836.88	 0.35	 0.30	 
n_128	 0	 2	 01	 2	 26	 1.180182e+02	 9622.jpg	 10002.JPG	 16	 12	 1	 u	 1	 1	 757.23	 0.67	 0.73	 
n_128	 0	 2	 01	 2	 27	 1.210094e+02	 9300.jpg	 9042.jpg	 41	 52	 1	 i	 2	 0	 1142.01	 0.36	 0.21	 
n_128	 0	 2	 01	 2	 28	 1.240140e+02	 9622.jpg	 6242.jpg	 16	 7	 1	 i	 1	 0	 905.43	 0.67	 0.82	 
n_128	 0	 2	 01	 2	 29	 1.300097e+02	 6838.jpg	 8480.jpg	 13	 14	 0	 i	 1	 1	 493.63	 0.73	 0.72	 
n_128	 0	 2	 01	 2	 30	 1.340158e+02	 9425.jpg	 6210.jpg	 48	 44	 1	 u	 2	 1	 791.50	 0.29	 0.34	 
n_128	 0	 2	 01	 2	 31	 1.430161e+02	 10002.JPG	 2456.jpg	 12	 11	 0	 i	 1	 1	 703.13	 0.73	 0.73	 
n_128	 0	 2	 01	 2	 32	 1.480103e+02	 1111.jpg	 10002.JPG	 22	 12	 1	 u	 1	 1	 588.84	 0.59	 0.73	 
n_128	 0	 2	 01	 2	 33	 1.570106e+02	 9480.jpg	 9300.jpg	 39	 41	 0	 u	 2	 0	 1284.46	 0.39	 0.36	 
n_128	 0	 2	 01	 2	 34	 1.600152e+02	 9622.jpg	 10003.JPG	 16	 18	 1	 x	 1	 999	 999000.00	 0.67	 0.66	 
n_128	 0	 2	 01	 2	 35	 1.640079e+02	 3160.jpg	 9042.jpg	 43	 52	 1	 i	 2	 0	 879.13	 0.35	 0.21	 
n_128	 0	 2	 01	 2	 36	 1.700170e+02	 2205.jpg	 6250.1.jpg	 35	 23	 0	 u	 3	 0	 1061.97	 0.44	 0.58	 
n_128	 0	 2	 01	 2	 37	 1.740097e+02	 9330.jpg	 3160.jpg	 53	 43	 0	 u	 2	 0	 1101.21	 0.21	 0.35	 
n_128	 0	 2	 01	 2	 38	 1.810069e+02	 6838.jpg	 2455.jpg	 13	 8	 0	 u	 1	 0	 807.88	 0.73	 0.80	 
n_128	 0	 2	 01	 2	 39	 1.870160e+02	 9330.jpg	 9340.jpg	 53	 54	 0	 i	 2	 1	 1166.73	 0.21	 0.21	 
