subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_121	 0	 1	 02	 1	 1	 2.015881e+00	 1205.jpg	 6211.jpg	 42	 41	 1	 x	 2	 999	 999000.00	 0.36	 0.36	 
neg_121	 0	 1	 02	 1	 2	 7.010094e+00	 9321.jpg	 9042.jpg	 49	 52	 0	 u	 2	 0	 1336.38	 0.24	 0.20	 
neg_121	 0	 1	 02	 1	 3	 1.500885e+01	 2205.jpg	 9120.jpg	 11	 21	 0	 x	 1	 999	 999000.00	 0.76	 0.62	 
neg_121	 0	 1	 02	 1	 4	 1.801339e+01	 1271.jpg	 9561.jpg	 17	 10	 0	 u	 1	 0	 1052.95	 0.66	 0.77	 
neg_121	 0	 1	 02	 1	 5	 2.501063e+01	 9373.jpg	 9325.jpg	 51	 53	 0	 x	 2	 999	 999000.00	 0.21	 0.20	 
neg_121	 0	 1	 02	 1	 6	 2.801517e+01	 9490.jpg	 6838.jpg	 46	 45	 0	 x	 2	 999	 999000.00	 0.32	 0.32	 
neg_121	 0	 1	 02	 1	 7	 3.901846e+01	 9291.jpg	 9561.jpg	 16	 10	 0	 u	 1	 0	 863.60	 0.68	 0.77	 
neg_121	 0	 1	 02	 1	 8	 4.301116e+01	 3500.jpg	 9008.jpg	 43	 47	 0	 x	 2	 999	 999000.00	 0.33	 0.30	 
neg_121	 0	 1	 02	 1	 9	 4.701721e+01	 3180.jpg	 9622.jpg	 26	 35	 1	 u	 4	 1	 960.74	 0.53	 0.47	 
neg_121	 0	 1	 02	 1	 10	 5.000840e+01	 2455.jpg	 9390.jpg	 8	 7	 0	 u	 1	 0	 881.50	 0.81	 0.83	 
neg_121	 0	 1	 02	 1	 11	 5.301294e+01	 6570.1.JPG	 3500.jpg	 44	 43	 1	 u	 2	 1	 1412.91	 0.33	 0.33	 
neg_121	 0	 1	 02	 1	 12	 5.800715e+01	 9490.jpg	 9008.jpg	 46	 47	 0	 x	 2	 999	 999000.00	 0.32	 0.30	 
neg_121	 0	 1	 02	 1	 13	 6.201321e+01	 1271.jpg	 9341.jpg	 17	 12	 0	 i	 1	 1	 972.54	 0.66	 0.74	 
neg_121	 0	 1	 02	 1	 14	 7.101347e+01	 9325.jpg	 6211.jpg	 53	 41	 1	 i	 2	 0	 1076.15	 0.20	 0.36	 
neg_121	 0	 1	 02	 1	 15	 7.401801e+01	 9905.jpg	 9903.jpg	 18	 22	 1	 u	 1	 1	 999.57	 0.65	 0.60	 
neg_121	 0	 1	 02	 1	 16	 7.901223e+01	 1301.jpg	 9341.jpg	 14	 12	 0	 i	 1	 1	 965.29	 0.69	 0.74	 
neg_121	 0	 1	 02	 1	 17	 8.500795e+01	 8480.jpg	 9042.jpg	 48	 52	 0	 x	 2	 999	 999000.00	 0.29	 0.20	 
neg_121	 0	 1	 02	 1	 18	 8.801249e+01	 6213.jpg	 2455.jpg	 20	 8	 1	 i	 1	 0	 780.91	 0.62	 0.81	 
