subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_120	 0	 2	 01	 1	 1	 2.015719e+00	 9903.jpg	 3160.jpg	 40	 52	 1	 u	 2	 1	 739.56	 0.39	 0.25	 
neg_120	 0	 2	 01	 1	 2	 7.023286e+00	 6213.jpg	 6570.1.JPG	 14	 10	 1	 u	 1	 1	 1044.06	 0.70	 0.75	 
neg_120	 0	 2	 01	 1	 3	 1.502204e+01	 9561.jpg	 2799.jpg	 47	 54	 0	 i	 2	 1	 1045.20	 0.32	 0.20	 
neg_120	 0	 2	 01	 1	 4	 1.801322e+01	 3180.jpg	 10003.JPG	 48	 50	 1	 u	 2	 1	 677.97	 0.30	 0.28	 
neg_120	 0	 2	 01	 1	 5	 2.502382e+01	 9561.jpg	 1271.jpg	 47	 43	 0	 u	 2	 0	 995.29	 0.32	 0.35	 
neg_120	 0	 2	 01	 1	 6	 2.801500e+01	 9600.jpg	 9291.jpg	 18	 17	 0	 u	 1	 0	 1412.02	 0.67	 0.67	 
neg_120	 0	 2	 01	 1	 7	 3.901830e+01	 9622.jpg	 9340.jpg	 8	 7	 1	 u	 1	 1	 1224.60	 0.77	 0.77	 
neg_120	 0	 2	 01	 1	 8	 4.302435e+01	 9425.jpg	 6570.1.JPG	 22	 10	 1	 u	 1	 1	 994.50	 0.61	 0.75	 
neg_120	 0	 2	 01	 1	 9	 4.701705e+01	 6570.1.JPG	 2750.jpg	 10	 19	 0	 u	 1	 0	 1081.60	 0.75	 0.67	 
neg_120	 0	 2	 01	 1	 10	 5.002159e+01	 6370.jpg	 9008.jpg	 39	 49	 0	 u	 2	 0	 989.16	 0.40	 0.28	 
neg_120	 0	 2	 01	 1	 11	 5.301278e+01	 9622.jpg	 2457.jpg	 8	 21	 1	 u	 1	 1	 733.92	 0.77	 0.64	 
neg_120	 0	 2	 01	 1	 12	 5.802034e+01	 1019.jpg	 9561.jpg	 41	 47	 1	 u	 2	 1	 1310.30	 0.38	 0.32	 
neg_120	 0	 2	 01	 1	 13	 6.201304e+01	 10003.JPG	 9008.jpg	 50	 49	 0	 u	 2	 0	 789.53	 0.28	 0.28	 
neg_120	 0	 2	 01	 1	 14	 7.101331e+01	 9373.jpg	 6370.jpg	 51	 39	 1	 i	 2	 0	 1085.15	 0.27	 0.40	 
neg_120	 0	 2	 01	 1	 15	 7.401785e+01	 2457.jpg	 9291.jpg	 21	 17	 0	 i	 1	 1	 1248.58	 0.64	 0.67	 
neg_120	 0	 2	 01	 1	 16	 7.902542e+01	 2683.jpg	 9330.jpg	 38	 26	 0	 i	 3	 1	 1456.92	 0.42	 0.56	 
neg_120	 0	 2	 01	 1	 17	 8.502114e+01	 6838.jpg	 2456.jpg	 13	 16	 0	 i	 1	 1	 1189.13	 0.71	 0.69	 
neg_120	 0	 2	 01	 1	 18	 8.802568e+01	 2457.jpg	 1301.jpg	 21	 11	 0	 i	 1	 1	 936.55	 0.64	 0.73	 
neg_120	 0	 2	 01	 1	 19	 9.301990e+01	 9291.jpg	 6570.1.JPG	 17	 10	 1	 u	 1	 1	 742.29	 0.67	 0.75	 
neg_120	 0	 2	 01	 1	 20	 9.701264e+01	 9291.jpg	 9050.jpg	 17	 15	 1	 u	 1	 1	 845.51	 0.67	 0.70	 
neg_120	 0	 2	 01	 1	 21	 1.020202e+02	 6570.1.JPG	 1301.jpg	 10	 11	 0	 i	 1	 1	 829.91	 0.75	 0.73	 
neg_120	 0	 2	 01	 1	 22	 1.070144e+02	 3180.jpg	 9390.jpg	 48	 45	 1	 u	 2	 1	 1323.60	 0.30	 0.34	 
neg_120	 0	 2	 01	 1	 23	 1.100189e+02	 6838.jpg	 9425.jpg	 13	 22	 0	 i	 1	 1	 1135.03	 0.71	 0.61	 
neg_120	 0	 2	 01	 1	 24	 1.130235e+02	 9291.jpg	 9340.jpg	 17	 7	 1	 u	 1	 1	 690.46	 0.67	 0.77	 
neg_120	 0	 2	 01	 1	 25	 1.250149e+02	 6213.jpg	 9340.jpg	 14	 7	 1	 u	 1	 1	 762.87	 0.70	 0.77	 
neg_120	 0	 2	 01	 1	 26	 1.290210e+02	 9600.jpg	 9425.jpg	 18	 22	 0	 i	 1	 1	 1364.59	 0.67	 0.61	 
neg_120	 0	 2	 01	 1	 27	 1.320255e+02	 9390.jpg	 2799.jpg	 45	 54	 0	 i	 2	 1	 904.15	 0.34	 0.20	 
neg_120	 0	 2	 01	 1	 28	 1.390227e+02	 2799.jpg	 3103.jpg	 54	 44	 1	 u	 2	 1	 1074.83	 0.20	 0.35	 
neg_120	 0	 2	 01	 1	 29	 1.420139e+02	 3103.jpg	 9008.jpg	 44	 49	 0	 u	 2	 0	 979.60	 0.35	 0.28	 
neg_120	 0	 2	 01	 1	 30	 1.490245e+02	 9425.jpg	 9340.jpg	 22	 7	 1	 i	 1	 0	 1232.75	 0.61	 0.77	 
neg_120	 0	 2	 01	 1	 31	 1.540187e+02	 2457.jpg	 2456.jpg	 21	 16	 0	 i	 1	 1	 686.63	 0.64	 0.69	 
neg_120	 0	 2	 01	 1	 32	 1.580248e+02	 9622.jpg	 3500.jpg	 8	 20	 1	 u	 1	 1	 1064.51	 0.77	 0.64	 
neg_120	 0	 2	 01	 1	 33	 1.630190e+02	 9425.jpg	 2457.jpg	 22	 21	 1	 u	 1	 1	 950.25	 0.61	 0.64	 
neg_120	 0	 2	 01	 1	 34	 1.690147e+02	 6242.jpg	 9291.jpg	 12	 17	 0	 i	 1	 1	 1066.44	 0.73	 0.67	 
neg_120	 0	 2	 01	 1	 35	 1.730208e+02	 9561.jpg	 9008.jpg	 47	 49	 0	 u	 2	 0	 1012.34	 0.32	 0.28	 
neg_120	 0	 2	 01	 1	 36	 1.760253e+02	 9373.jpg	 3103.jpg	 51	 44	 1	 u	 2	 1	 1207.76	 0.27	 0.35	 
neg_120	 0	 2	 01	 1	 37	 1.790165e+02	 9903.jpg	 9390.jpg	 40	 45	 1	 u	 2	 1	 1016.53	 0.39	 0.34	 
neg_120	 0	 2	 01	 1	 38	 1.820210e+02	 9301.jpg	 9008.jpg	 53	 49	 0	 x	 2	 999	 999000.00	 0.21	 0.28	 
neg_120	 0	 2	 01	 1	 39	 1.860137e+02	 6838.jpg	 2750.jpg	 13	 19	 0	 i	 1	 1	 899.07	 0.71	 0.67	 
neg_120	 0	 2	 01	 1	 40	 1.900198e+02	 6242.jpg	 9622.jpg	 12	 8	 0	 i	 1	 1	 717.09	 0.73	 0.77	 
neg_120	 0	 2	 01	 1	 41	 1.960155e+02	 3500.jpg	 2456.jpg	 20	 16	 0	 i	 1	 1	 817.28	 0.64	 0.69	 
neg_120	 0	 2	 01	 1	 42	 2.050158e+02	 2455.jpg	 9340.jpg	 9	 7	 1	 u	 1	 1	 776.89	 0.76	 0.77	 
neg_120	 0	 2	 01	 1	 43	 2.080203e+02	 1274.jpg	 2799.jpg	 42	 54	 0	 i	 2	 1	 732.32	 0.36	 0.20	 
neg_120	 0	 2	 01	 1	 44	 2.120264e+02	 1019.jpg	 9390.jpg	 41	 45	 1	 u	 2	 1	 950.05	 0.38	 0.34	 
neg_120	 0	 2	 01	 1	 45	 2.170206e+02	 1205.jpg	 9561.jpg	 46	 47	 1	 i	 2	 0	 787.93	 0.33	 0.32	 
neg_120	 0	 2	 01	 1	 46	 2.200251e+02	 2455.jpg	 6570.1.JPG	 9	 10	 1	 u	 1	 1	 855.34	 0.76	 0.75	 
neg_120	 0	 2	 01	 1	 47	 2.240178e+02	 8480.jpg	 2205.jpg	 36	 24	 0	 i	 4	 1	 1070.60	 0.45	 0.57	 
neg_120	 0	 2	 01	 1	 48	 2.340196e+02	 9600.jpg	 9622.jpg	 18	 8	 0	 u	 1	 0	 668.68	 0.67	 0.77	 
neg_120	 0	 2	 01	 1	 49	 2.370242e+02	 6250.1.jpg	 9905.jpg	 25	 37	 1	 u	 4	 1	 880.09	 0.56	 0.43	 
neg_120	 0	 2	 01	 1	 50	 2.470126e+02	 1019.jpg	 3103.jpg	 41	 44	 1	 u	 2	 1	 747.48	 0.38	 0.35	 
