subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_112	 0	 2	 01	 2	 1	 2.015898e+00	 9480.jpg	 6570.1.JPG	 51	 42	 1	 x	 2	 999	 999000.00	 0.23	 0.41	 
neg_112	 0	 2	 01	 2	 2	 5.007105e+00	 3160.jpg	 9008.jpg	 47	 48	 0	 u	 2	 0	 762.17	 0.26	 0.24	 
neg_112	 0	 2	 01	 2	 3	 1.201774e+01	 9321.jpg	 1111.jpg	 52	 54	 0	 u	 2	 0	 663.47	 0.23	 0.22	 
neg_112	 0	 2	 01	 2	 4	 1.601047e+01	 6210.jpg	 6555.jpg	 23	 38	 1	 u	 3	 1	 894.72	 0.60	 0.42	 
neg_112	 0	 2	 01	 2	 5	 2.101807e+01	 9008.jpg	 1271.jpg	 48	 39	 1	 i	 2	 0	 1023.07	 0.24	 0.41	 
neg_112	 0	 2	 01	 2	 6	 2.501080e+01	 6838.jpg	 9341.jpg	 7	 11	 0	 i	 1	 1	 1158.32	 0.78	 0.73	 
neg_112	 0	 2	 01	 2	 7	 2.901688e+01	 1271.jpg	 3180.jpg	 39	 46	 0	 i	 2	 1	 880.22	 0.41	 0.28	 
neg_112	 0	 2	 01	 2	 8	 3.200808e+01	 2750.jpg	 7359.jpg	 15	 8	 0	 u	 1	 0	 1072.98	 0.69	 0.78	 
neg_112	 0	 2	 01	 2	 9	 3.501264e+01	 2683.jpg	 9090.jpg	 12	 9	 0	 i	 1	 1	 644.42	 0.70	 0.76	 
neg_112	 0	 2	 01	 2	 10	 4.000689e+01	 9903.jpg	 9330.jpg	 20	 17	 0	 i	 1	 1	 578.14	 0.62	 0.68	 
neg_112	 0	 2	 01	 2	 11	 4.401297e+01	 9905.jpg	 8480.jpg	 16	 10	 1	 i	 1	 0	 556.04	 0.68	 0.75	 
neg_112	 0	 2	 01	 2	 12	 4.900722e+01	 10002.JPG	 9480.jpg	 50	 51	 0	 i	 2	 1	 649.74	 0.23	 0.23	 
neg_112	 0	 2	 01	 2	 13	 5.301330e+01	 9903.jpg	 9090.jpg	 20	 9	 0	 i	 1	 1	 659.64	 0.62	 0.76	 
neg_112	 0	 2	 01	 2	 14	 5.601786e+01	 9480.jpg	 3160.jpg	 51	 47	 1	 u	 2	 1	 727.05	 0.23	 0.26	 
neg_112	 0	 2	 01	 2	 15	 6.001058e+01	 6570.1.JPG	 2456.jpg	 42	 41	 0	 i	 2	 1	 1022.31	 0.41	 0.41	 
neg_112	 0	 2	 01	 2	 16	 6.600635e+01	 3180.jpg	 10002.JPG	 46	 50	 1	 u	 2	 1	 610.49	 0.28	 0.23	 
neg_112	 0	 2	 01	 2	 17	 7.301699e+01	 2456.jpg	 1019.jpg	 41	 53	 1	 u	 2	 1	 1039.82	 0.41	 0.22	 
