subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_123	 0	 1	 01	 2	 1	 2.015879e+00	 9322.jpg	 6560.JPG	 52	 41	 1	 i	 2	 0	 1256.92	 0.19	 0.38	 
n_123	 0	 1	 01	 2	 2	 5.007075e+00	 9300.jpg	 9321.jpg	 48	 47	 0	 u	 2	 0	 1289.69	 0.28	 0.31	 
n_123	 0	 1	 01	 2	 3	 1.201769e+01	 3160.jpg	 3103.jpg	 51	 53	 0	 u	 2	 0	 951.01	 0.21	 0.18	 
n_123	 0	 1	 01	 2	 4	 1.601041e+01	 7078.jpg	 6250.1.jpg	 24	 37	 1	 u	 3	 1	 1006.28	 0.60	 0.42	 
n_123	 0	 1	 01	 2	 5	 2.101799e+01	 9321.jpg	 10005.JPG	 47	 40	 1	 i	 2	 0	 686.63	 0.31	 0.40	 
n_123	 0	 1	 01	 2	 6	 2.501070e+01	 2455.jpg	 6370.jpg	 8	 12	 0	 u	 1	 0	 789.87	 0.78	 0.75	 
n_123	 0	 1	 01	 2	 7	 2.901677e+01	 10005.JPG	 10003.JPG	 40	 45	 0	 u	 2	 0	 799.76	 0.40	 0.32	 
n_123	 0	 1	 01	 2	 8	 3.200880e+01	 6210.jpg	 9495.jpg	 16	 7	 0	 i	 1	 1	 1071.72	 0.70	 0.78	 
n_123	 0	 1	 01	 2	 9	 3.501251e+01	 1019.jpg	 9090.jpg	 11	 10	 0	 i	 1	 1	 899.97	 0.75	 0.76	 
n_123	 0	 1	 01	 2	 10	 4.000675e+01	 9425.jpg	 9600.jpg	 19	 18	 0	 u	 1	 0	 913.67	 0.66	 0.66	 
n_123	 0	 1	 01	 2	 11	 4.401281e+01	 6211.jpg	 6838.jpg	 15	 9	 1	 i	 1	 0	 1227.58	 0.72	 0.77	 
n_123	 0	 1	 01	 2	 12	 4.900704e+01	 7359.jpg	 9322.jpg	 49	 52	 0	 u	 2	 0	 1209.29	 0.25	 0.19	 
n_123	 0	 1	 01	 2	 13	 5.301311e+01	 9425.jpg	 9090.jpg	 19	 10	 0	 i	 1	 1	 803.18	 0.66	 0.76	 
n_123	 0	 1	 01	 2	 14	 5.601766e+01	 9322.jpg	 9300.jpg	 52	 48	 1	 i	 2	 0	 1014.60	 0.19	 0.28	 
n_123	 0	 1	 01	 2	 15	 6.001037e+01	 6560.JPG	 1274.jpg	 41	 42	 0	 u	 2	 0	 845.86	 0.38	 0.38	 
n_123	 0	 1	 01	 2	 16	 6.600612e+01	 10003.JPG	 7359.jpg	 45	 49	 1	 i	 2	 0	 850.05	 0.32	 0.25	 
n_123	 0	 1	 01	 2	 17	 7.301673e+01	 1274.jpg	 9561.jpg	 42	 54	 1	 u	 2	 1	 1167.36	 0.38	 0.16	 
n_123	 0	 1	 01	 2	 18	 7.600793e+01	 9561.jpg	 10003.JPG	 54	 45	 0	 x	 2	 999	 999000.00	 0.16	 0.32	 
n_123	 0	 1	 01	 2	 19	 8.101551e+01	 6210.jpg	 6370.jpg	 16	 12	 0	 i	 1	 1	 816.49	 0.70	 0.75	 
n_123	 0	 1	 01	 2	 20	 8.600974e+01	 9291.jpg	 9905.jpg	 13	 22	 1	 u	 1	 1	 1086.23	 0.74	 0.63	 
n_123	 0	 1	 01	 2	 21	 9.201884e+01	 9340.jpg	 9254.jpg	 23	 38	 1	 u	 4	 1	 869.05	 0.62	 0.42	 
n_123	 0	 1	 01	 2	 22	 9.601156e+01	 1205.jpg	 6560.JPG	 39	 41	 1	 u	 2	 1	 812.33	 0.40	 0.38	 
n_123	 0	 1	 01	 2	 23	 1.010058e+02	 6370.jpg	 8480.jpg	 12	 14	 1	 u	 1	 1	 809.99	 0.75	 0.72	 
