subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_127	 0	 1	 01	 2	 1	 2.015891e+00	 9480.jpg	 6370.jpg	 52	 41	 1	 u	 2	 1	 980.30	 0.23	 0.36	 
n_127	 0	 1	 01	 2	 2	 5.007088e+00	 9322.jpg	 9373.jpg	 48	 47	 0	 u	 2	 0	 1157.07	 0.25	 0.28	 
n_127	 0	 1	 01	 2	 3	 1.201770e+01	 1205.jpg	 1274.jpg	 51	 53	 0	 i	 2	 1	 658.41	 0.23	 0.21	 
n_127	 0	 1	 01	 2	 4	 1.601042e+01	 9600.jpg	 9340.jpg	 24	 37	 1	 u	 3	 1	 793.63	 0.57	 0.39	 
n_127	 0	 1	 01	 2	 5	 2.101800e+01	 9373.jpg	 9254.jpg	 47	 40	 1	 i	 2	 0	 649.85	 0.28	 0.36	 
n_127	 0	 1	 01	 2	 6	 2.501071e+01	 2456.jpg	 2039.jpg	 8	 12	 0	 u	 1	 0	 689.09	 0.80	 0.76	 
n_127	 0	 1	 01	 2	 7	 2.901678e+01	 9254.jpg	 9042.jpg	 40	 45	 0	 u	 2	 0	 779.15	 0.36	 0.33	 
n_127	 0	 1	 01	 2	 8	 3.200798e+01	 6250.1.jpg	 9050.jpg	 16	 7	 0	 i	 1	 1	 891.92	 0.68	 0.80	 
n_127	 0	 1	 01	 2	 9	 3.501253e+01	 6560.JPG	 6570.1.JPG	 11	 10	 0	 u	 1	 0	 831.36	 0.78	 0.79	 
n_127	 0	 1	 01	 2	 10	 4.000676e+01	 9120.jpg	 2750.jpg	 19	 18	 0	 u	 1	 0	 637.06	 0.67	 0.67	 
n_127	 0	 1	 01	 2	 11	 4.401282e+01	 9090.jpg	 6555.jpg	 15	 9	 1	 i	 1	 0	 774.80	 0.71	 0.80	 
n_127	 0	 1	 01	 2	 12	 4.900705e+01	 9008.jpg	 9480.jpg	 49	 52	 0	 i	 2	 1	 820.66	 0.24	 0.23	 
n_127	 0	 1	 01	 2	 13	 5.301312e+01	 9120.jpg	 6570.1.JPG	 19	 10	 0	 u	 1	 0	 878.56	 0.67	 0.79	 
n_127	 0	 1	 01	 2	 14	 5.601767e+01	 9480.jpg	 9322.jpg	 52	 48	 1	 u	 2	 1	 737.98	 0.23	 0.25	 
n_127	 0	 1	 01	 2	 15	 6.001038e+01	 6370.jpg	 9561.jpg	 41	 42	 0	 i	 2	 1	 841.24	 0.36	 0.34	 
n_127	 0	 1	 01	 2	 16	 6.600613e+01	 9042.jpg	 9008.jpg	 45	 49	 1	 u	 2	 1	 989.44	 0.33	 0.24	 
n_127	 0	 1	 01	 2	 17	 7.301675e+01	 9561.jpg	 1271.jpg	 42	 54	 1	 u	 2	 1	 650.75	 0.34	 0.20	 
n_127	 0	 1	 01	 2	 18	 7.600794e+01	 1271.jpg	 9042.jpg	 54	 45	 0	 i	 2	 1	 571.51	 0.20	 0.33	 
n_127	 0	 1	 01	 2	 19	 8.101553e+01	 6250.1.jpg	 2039.jpg	 16	 12	 0	 u	 1	 0	 571.90	 0.68	 0.76	 
n_127	 0	 1	 01	 2	 20	 8.600976e+01	 2455.jpg	 8480.jpg	 13	 22	 1	 i	 1	 0	 713.61	 0.73	 0.59	 
n_127	 0	 1	 01	 2	 21	 9.201886e+01	 6211.jpg	 3160.jpg	 23	 38	 1	 u	 4	 1	 576.47	 0.58	 0.38	 
n_127	 0	 1	 01	 2	 22	 9.601157e+01	 9390.jpg	 6370.jpg	 39	 41	 1	 u	 2	 1	 679.55	 0.38	 0.36	 
n_127	 0	 1	 01	 2	 23	 1.010058e+02	 2039.jpg	 2205.jpg	 12	 14	 1	 i	 1	 0	 805.36	 0.76	 0.71	 
n_127	 0	 1	 01	 2	 24	 1.080164e+02	 6242.jpg	 6250.1.jpg	 20	 16	 1	 u	 1	 1	 834.72	 0.65	 0.68	 
n_127	 0	 1	 01	 2	 25	 1.130106e+02	 6370.jpg	 9042.jpg	 41	 45	 0	 i	 2	 1	 880.44	 0.36	 0.33	 
n_127	 0	 1	 01	 2	 26	 1.180182e+02	 9090.jpg	 6560.JPG	 15	 11	 1	 i	 1	 0	 720.81	 0.71	 0.78	 
n_127	 0	 1	 01	 2	 27	 1.210094e+02	 9561.jpg	 1205.jpg	 42	 51	 1	 u	 2	 1	 689.56	 0.34	 0.23	 
n_127	 0	 1	 01	 2	 28	 1.240140e+02	 9090.jpg	 2456.jpg	 15	 8	 1	 i	 1	 0	 788.98	 0.71	 0.80	 
n_127	 0	 1	 01	 2	 29	 1.300097e+02	 2205.jpg	 2455.jpg	 14	 13	 0	 i	 1	 1	 745.18	 0.71	 0.73	 
n_127	 0	 1	 01	 2	 30	 1.340158e+02	 9373.jpg	 10002.JPG	 47	 43	 1	 i	 2	 0	 579.08	 0.28	 0.34	 
n_127	 0	 1	 01	 2	 31	 1.430161e+02	 6560.JPG	 2039.jpg	 11	 12	 0	 i	 1	 1	 970.69	 0.78	 0.76	 
n_127	 0	 1	 01	 2	 32	 1.480103e+02	 7078.jpg	 6560.JPG	 21	 11	 1	 i	 1	 0	 824.40	 0.64	 0.78	 
n_127	 0	 1	 01	 2	 33	 1.570106e+02	 9254.jpg	 9561.jpg	 40	 42	 0	 u	 2	 0	 912.03	 0.36	 0.34	 
n_127	 0	 1	 01	 2	 34	 1.600152e+02	 9090.jpg	 9425.jpg	 15	 17	 1	 u	 1	 1	 1219.44	 0.71	 0.68	 
n_127	 0	 1	 01	 2	 35	 1.640079e+02	 9321.jpg	 1205.jpg	 44	 51	 1	 u	 2	 1	 586.68	 0.34	 0.23	 
n_127	 0	 1	 01	 2	 36	 1.700170e+02	 9291.jpg	 9600.jpg	 36	 24	 0	 i	 3	 1	 849.56	 0.39	 0.57	 
n_127	 0	 1	 01	 2	 37	 1.740097e+02	 1271.jpg	 9321.jpg	 54	 44	 0	 i	 2	 1	 712.80	 0.20	 0.34	 
n_127	 0	 1	 01	 2	 38	 1.810070e+02	 2205.jpg	 9050.jpg	 14	 7	 0	 u	 1	 0	 787.44	 0.71	 0.80	 
n_127	 0	 1	 01	 2	 39	 1.870161e+02	 1271.jpg	 1274.jpg	 54	 53	 0	 i	 2	 1	 1082.27	 0.20	 0.21	 
n_127	 0	 1	 01	 2	 40	 1.980060e+02	 9008.jpg	 9390.jpg	 49	 39	 0	 i	 2	 1	 1164.22	 0.24	 0.38	 
n_127	 0	 1	 01	 2	 41	 2.030136e+02	 6242.jpg	 9120.jpg	 20	 19	 1	 i	 1	 0	 924.59	 0.65	 0.67	 
n_127	 0	 1	 01	 2	 42	 2.090094e+02	 9042.jpg	 10002.JPG	 45	 43	 1	 u	 2	 1	 1104.76	 0.33	 0.34	 
n_127	 0	 1	 01	 2	 43	 2.200127e+02	 1274.jpg	 9008.jpg	 53	 49	 1	 u	 2	 1	 1109.33	 0.21	 0.24	 
n_127	 0	 1	 01	 2	 44	 2.230172e+02	 9042.jpg	 3103.jpg	 45	 46	 1	 u	 2	 1	 872.72	 0.33	 0.32	 
n_127	 0	 1	 01	 2	 45	 2.270100e+02	 9425.jpg	 6242.jpg	 17	 20	 0	 i	 1	 1	 1151.99	 0.68	 0.65	 
n_127	 0	 1	 01	 2	 46	 2.380133e+02	 1271.jpg	 9390.jpg	 54	 39	 0	 i	 2	 1	 692.44	 0.20	 0.38	 
n_127	 0	 1	 01	 2	 47	 2.420060e+02	 6250.1.jpg	 6570.1.JPG	 16	 10	 0	 u	 1	 0	 843.79	 0.68	 0.79	 
n_127	 0	 1	 01	 2	 48	 2.450105e+02	 8480.jpg	 6242.jpg	 22	 20	 0	 u	 1	 0	 735.23	 0.59	 0.65	 
n_127	 0	 1	 01	 2	 49	 2.560139e+02	 6210.jpg	 9490.jpg	 26	 35	 1	 u	 4	 1	 1059.77	 0.56	 0.43	 
n_127	 0	 1	 01	 2	 50	 2.610081e+02	 7078.jpg	 9120.jpg	 21	 19	 1	 i	 1	 0	 737.48	 0.64	 0.67	 
n_127	 0	 1	 01	 2	 51	 2.680187e+02	 9373.jpg	 6370.jpg	 47	 41	 1	 u	 2	 1	 862.80	 0.28	 0.36	 
n_127	 0	 1	 01	 2	 52	 2.720114e+02	 6560.JPG	 6242.jpg	 11	 20	 0	 u	 1	 0	 838.07	 0.78	 0.65	 
n_127	 0	 1	 01	 2	 53	 2.760175e+02	 9050.jpg	 6555.jpg	 7	 9	 1	 u	 1	 1	 895.96	 0.80	 0.80	 
n_127	 0	 1	 01	 2	 54	 2.790087e+02	 1205.jpg	 9042.jpg	 51	 45	 0	 i	 2	 1	 1120.71	 0.23	 0.33	 
n_127	 0	 1	 01	 2	 55	 2.850178e+02	 6250.1.jpg	 9090.jpg	 16	 15	 0	 u	 1	 0	 791.58	 0.68	 0.71	 
n_127	 0	 1	 01	 2	 56	 2.890105e+02	 2205.jpg	 6570.1.JPG	 14	 10	 0	 u	 1	 0	 782.80	 0.71	 0.79	 
n_127	 0	 1	 01	 2	 57	 2.920151e+02	 2750.jpg	 2205.jpg	 18	 14	 1	 i	 1	 0	 722.23	 0.67	 0.71	 
n_127	 0	 1	 01	 2	 58	 2.990123e+02	 6570.1.JPG	 9425.jpg	 10	 17	 1	 i	 1	 0	 1452.91	 0.79	 0.68	 
n_127	 0	 1	 01	 2	 59	 3.030184e+02	 9390.jpg	 10002.JPG	 39	 43	 1	 u	 2	 1	 870.81	 0.38	 0.34	 
n_127	 0	 1	 01	 2	 60	 3.060096e+02	 9373.jpg	 1271.jpg	 47	 54	 1	 u	 2	 1	 855.56	 0.28	 0.20	 
n_127	 0	 1	 01	 2	 61	 3.100157e+02	 9321.jpg	 6370.jpg	 44	 41	 1	 u	 2	 1	 897.45	 0.34	 0.36	 
n_127	 0	 1	 01	 2	 62	 3.130068e+02	 8480.jpg	 6570.1.JPG	 22	 10	 0	 u	 1	 0	 626.24	 0.59	 0.79	 
n_127	 0	 1	 01	 2	 63	 3.170129e+02	 6370.jpg	 9325.jpg	 41	 50	 0	 i	 2	 1	 1084.13	 0.36	 0.24	 
n_127	 0	 1	 01	 2	 64	 3.220071e+02	 9321.jpg	 3103.jpg	 44	 46	 1	 u	 2	 1	 777.85	 0.34	 0.32	 
n_127	 0	 1	 01	 2	 65	 3.250117e+02	 9322.jpg	 9390.jpg	 48	 39	 0	 i	 2	 1	 861.24	 0.25	 0.38	 
n_127	 0	 1	 01	 2	 66	 3.300059e+02	 6250.1.jpg	 2455.jpg	 16	 13	 0	 i	 1	 1	 747.00	 0.68	 0.73	 
n_127	 0	 1	 01	 2	 67	 3.340120e+02	 6250.1.jpg	 7078.jpg	 16	 21	 0	 u	 1	 0	 916.88	 0.68	 0.64	 
n_127	 0	 1	 01	 2	 68	 3.380181e+02	 2455.jpg	 6560.JPG	 13	 11	 1	 i	 1	 0	 878.79	 0.73	 0.78	 
