subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_123	 0	 1	 01	 1	 1	 2.002365e+00	 1205.jpg	 3160.jpg	 39	 51	 1	 u	 2	 1	 1484.18	 0.40	 0.21	 
n_123	 0	 1	 01	 1	 2	 7.009948e+00	 9291.jpg	 6838.jpg	 13	 9	 1	 i	 1	 0	 1196.54	 0.74	 0.77	 
n_123	 0	 1	 01	 1	 3	 1.500873e+01	 9300.jpg	 3103.jpg	 48	 53	 0	 u	 2	 0	 1229.70	 0.28	 0.18	 
n_123	 0	 1	 01	 1	 4	 1.801328e+01	 9321.jpg	 7359.jpg	 47	 49	 1	 x	 2	 999	 999000.00	 0.31	 0.25	 
n_123	 0	 1	 01	 1	 5	 2.501054e+01	 9300.jpg	 3180.jpg	 48	 44	 0	 i	 2	 1	 1467.78	 0.28	 0.33	 
n_123	 0	 1	 01	 1	 6	 2.800174e+01	 2457.jpg	 9600.jpg	 17	 18	 0	 u	 1	 0	 828.55	 0.67	 0.66	 
n_123	 0	 1	 01	 1	 7	 3.900507e+01	 9495.jpg	 2455.jpg	 7	 8	 1	 i	 1	 0	 609.11	 0.78	 0.78	 
n_123	 0	 1	 01	 1	 8	 4.301113e+01	 9120.jpg	 6838.jpg	 21	 9	 1	 i	 1	 0	 939.00	 0.64	 0.77	 
n_123	 0	 1	 01	 1	 9	 4.700385e+01	 6838.jpg	 6213.jpg	 9	 20	 0	 x	 1	 999	 999000.00	 0.77	 0.65	 
n_123	 0	 1	 01	 1	 10	 5.000840e+01	 10005.JPG	 2750.jpg	 40	 50	 0	 u	 2	 0	 933.66	 0.40	 0.23	 
n_123	 0	 1	 01	 1	 11	 5.301295e+01	 9495.jpg	 9905.jpg	 7	 22	 1	 i	 1	 0	 1225.10	 0.78	 0.63	 
n_123	 0	 1	 01	 1	 12	 5.800718e+01	 1274.jpg	 9300.jpg	 42	 48	 1	 i	 2	 0	 1222.80	 0.38	 0.28	 
n_123	 0	 1	 01	 1	 13	 6.201324e+01	 7359.jpg	 2750.jpg	 49	 50	 0	 u	 2	 0	 1024.69	 0.25	 0.23	 
n_123	 0	 1	 01	 1	 14	 7.101354e+01	 9322.jpg	 10005.JPG	 52	 40	 1	 i	 2	 0	 1016.32	 0.19	 0.40	 
n_123	 0	 1	 01	 1	 15	 7.400474e+01	 9905.jpg	 9600.jpg	 22	 18	 0	 i	 1	 1	 1289.08	 0.63	 0.66	 
n_123	 0	 1	 01	 1	 16	 7.901232e+01	 6250.1.jpg	 9050.jpg	 37	 25	 0	 i	 3	 1	 1001.45	 0.42	 0.59	 
n_123	 0	 1	 01	 1	 17	 8.500807e+01	 8480.jpg	 6211.jpg	 14	 15	 0	 u	 1	 0	 1165.63	 0.72	 0.72	 
n_123	 0	 1	 01	 1	 18	 8.801262e+01	 9905.jpg	 6370.jpg	 22	 12	 0	 u	 1	 0	 1345.07	 0.63	 0.75	 
n_123	 0	 1	 01	 1	 19	 9.300685e+01	 9600.jpg	 6838.jpg	 18	 9	 1	 u	 1	 1	 1150.79	 0.66	 0.77	 
n_123	 0	 1	 01	 1	 20	 9.701291e+01	 9600.jpg	 6210.jpg	 18	 16	 1	 u	 1	 1	 648.68	 0.66	 0.70	 
n_123	 0	 1	 01	 1	 21	 1.020071e+02	 6838.jpg	 6370.jpg	 9	 12	 0	 u	 1	 0	 1078.40	 0.77	 0.75	 
n_123	 0	 1	 01	 1	 22	 1.070014e+02	 9321.jpg	 1271.jpg	 47	 46	 1	 i	 2	 0	 1284.11	 0.31	 0.32	 
n_123	 0	 1	 01	 1	 23	 1.100059e+02	 8480.jpg	 9120.jpg	 14	 21	 0	 i	 1	 1	 887.56	 0.72	 0.64	 
n_123	 0	 1	 01	 1	 24	 1.130105e+02	 9600.jpg	 2455.jpg	 18	 8	 1	 i	 1	 0	 826.97	 0.66	 0.78	 
n_123	 0	 1	 01	 1	 25	 1.250020e+02	 9291.jpg	 2455.jpg	 13	 8	 1	 i	 1	 0	 739.36	 0.74	 0.78	 
n_123	 0	 1	 01	 1	 26	 1.290080e+02	 2457.jpg	 9120.jpg	 17	 21	 0	 i	 1	 1	 1133.25	 0.67	 0.64	 
n_123	 0	 1	 01	 1	 27	 1.320126e+02	 1271.jpg	 3103.jpg	 46	 53	 0	 u	 2	 0	 1072.67	 0.32	 0.18	 
n_123	 0	 1	 01	 1	 28	 1.390098e+02	 3103.jpg	 9390.jpg	 53	 43	 1	 i	 2	 0	 875.32	 0.18	 0.37	 
n_123	 0	 1	 01	 1	 29	 1.420010e+02	 9390.jpg	 2750.jpg	 43	 50	 0	 u	 2	 0	 972.11	 0.37	 0.23	 
n_123	 0	 1	 01	 1	 30	 1.490117e+02	 9120.jpg	 2455.jpg	 21	 8	 1	 i	 1	 0	 585.43	 0.64	 0.78	 
n_123	 0	 1	 01	 1	 31	 1.540059e+02	 9905.jpg	 6211.jpg	 22	 15	 0	 u	 1	 0	 951.14	 0.63	 0.72	 
n_123	 0	 1	 01	 1	 32	 1.580120e+02	 9495.jpg	 9425.jpg	 7	 19	 1	 u	 1	 1	 1217.02	 0.78	 0.66	 
n_123	 0	 1	 01	 1	 33	 1.630062e+02	 9120.jpg	 9905.jpg	 21	 22	 1	 i	 1	 0	 878.74	 0.64	 0.63	 
n_123	 0	 1	 01	 1	 34	 1.690019e+02	 1019.jpg	 9600.jpg	 11	 18	 0	 i	 1	 1	 898.95	 0.75	 0.66	 
n_123	 0	 1	 01	 1	 35	 1.730080e+02	 9300.jpg	 2750.jpg	 48	 50	 0	 u	 2	 0	 1308.82	 0.28	 0.23	 
n_123	 0	 1	 01	 1	 36	 1.760125e+02	 9322.jpg	 9390.jpg	 52	 43	 1	 i	 2	 0	 1264.25	 0.19	 0.37	 
n_123	 0	 1	 01	 1	 37	 1.790037e+02	 1205.jpg	 1271.jpg	 39	 46	 1	 u	 2	 1	 977.04	 0.40	 0.32	 
n_123	 0	 1	 01	 1	 38	 1.820083e+02	 9561.jpg	 2750.jpg	 54	 50	 0	 i	 2	 1	 1492.45	 0.16	 0.23	 
n_123	 0	 1	 01	 1	 39	 1.860010e+02	 8480.jpg	 6213.jpg	 14	 20	 0	 u	 1	 0	 779.69	 0.72	 0.65	 
n_123	 0	 1	 01	 1	 40	 1.900071e+02	 1019.jpg	 9495.jpg	 11	 7	 0	 i	 1	 1	 1109.60	 0.75	 0.78	 
n_123	 0	 1	 01	 1	 41	 1.960028e+02	 9425.jpg	 6211.jpg	 19	 15	 0	 u	 1	 0	 1113.79	 0.66	 0.72	 
n_123	 0	 1	 01	 1	 42	 2.050031e+02	 9090.jpg	 2455.jpg	 10	 8	 1	 i	 1	 0	 689.39	 0.76	 0.78	 
n_123	 0	 1	 01	 1	 43	 2.080077e+02	 6560.JPG	 3103.jpg	 41	 53	 0	 u	 2	 0	 1380.82	 0.38	 0.18	 
n_123	 0	 1	 01	 1	 44	 2.120137e+02	 1274.jpg	 1271.jpg	 42	 46	 1	 x	 2	 999	 999000.00	 0.38	 0.32	 
n_123	 0	 1	 01	 1	 45	 2.170080e+02	 10003.JPG	 9300.jpg	 45	 48	 1	 i	 2	 0	 940.43	 0.32	 0.28	 
n_123	 0	 1	 01	 1	 46	 2.200125e+02	 9090.jpg	 6838.jpg	 10	 9	 1	 u	 1	 1	 1055.85	 0.76	 0.77	 
n_123	 0	 1	 01	 1	 47	 2.240052e+02	 6242.jpg	 9340.jpg	 35	 23	 0	 i	 4	 1	 887.09	 0.44	 0.62	 
n_123	 0	 1	 01	 1	 48	 2.340070e+02	 2457.jpg	 9495.jpg	 17	 7	 0	 i	 1	 1	 901.19	 0.67	 0.78	 
n_123	 0	 1	 01	 1	 49	 2.370116e+02	 2205.jpg	 9254.jpg	 26	 38	 1	 i	 4	 0	 1112.60	 0.58	 0.42	 
n_123	 0	 1	 01	 1	 50	 2.470134e+02	 1274.jpg	 9390.jpg	 42	 43	 1	 i	 2	 0	 934.69	 0.38	 0.37	 
n_123	 0	 1	 01	 1	 51	 2.520076e+02	 9322.jpg	 1271.jpg	 52	 46	 1	 i	 2	 0	 1172.40	 0.19	 0.32	 
n_123	 0	 1	 01	 1	 52	 2.570019e+02	 3180.jpg	 9390.jpg	 44	 43	 1	 u	 2	 1	 1282.11	 0.33	 0.37	 
n_123	 0	 1	 01	 1	 53	 2.620094e+02	 2457.jpg	 6370.jpg	 17	 12	 0	 i	 1	 1	 818.50	 0.67	 0.75	 
n_123	 0	 1	 01	 1	 54	 2.650140e+02	 10005.JPG	 1205.jpg	 40	 39	 0	 i	 2	 1	 1029.92	 0.40	 0.40	 
n_123	 0	 1	 01	 1	 55	 2.690067e+02	 1271.jpg	 2750.jpg	 46	 50	 0	 u	 2	 0	 1069.16	 0.32	 0.23	 
n_123	 0	 1	 01	 1	 56	 2.770055e+02	 9425.jpg	 9291.jpg	 19	 13	 0	 x	 1	 999	 999000.00	 0.66	 0.74	 
n_123	 0	 1	 01	 1	 57	 2.810116e+02	 10005.JPG	 3103.jpg	 40	 53	 0	 u	 2	 0	 1080.18	 0.40	 0.18	 
n_123	 0	 1	 01	 1	 58	 2.840028e+02	 9322.jpg	 9561.jpg	 52	 54	 1	 u	 2	 1	 776.98	 0.19	 0.16	 
n_123	 0	 1	 01	 1	 59	 2.870073e+02	 6213.jpg	 2455.jpg	 20	 8	 1	 i	 1	 0	 940.38	 0.65	 0.78	 
n_123	 0	 1	 01	 1	 60	 3.000137e+02	 3180.jpg	 10005.JPG	 44	 40	 1	 i	 2	 0	 733.89	 0.33	 0.40	 
n_123	 0	 1	 01	 1	 61	 3.030049e+02	 9490.jpg	 9050.jpg	 36	 25	 0	 i	 3	 1	 942.66	 0.44	 0.59	 
n_123	 0	 1	 01	 1	 62	 3.070109e+02	 9322.jpg	 3160.jpg	 52	 51	 1	 i	 2	 0	 888.56	 0.19	 0.21	 
n_123	 0	 1	 01	 1	 63	 3.120052e+02	 9425.jpg	 6370.jpg	 19	 12	 0	 u	 1	 0	 1174.29	 0.66	 0.75	 
n_123	 0	 1	 01	 1	 64	 3.210055e+02	 3160.jpg	 2750.jpg	 51	 50	 0	 u	 2	 0	 1069.88	 0.21	 0.23	 
n_123	 0	 1	 01	 1	 65	 3.240100e+02	 3180.jpg	 7359.jpg	 44	 49	 1	 i	 2	 0	 769.32	 0.33	 0.25	 
n_123	 0	 1	 01	 1	 66	 3.270012e+02	 9321.jpg	 3160.jpg	 47	 51	 1	 i	 2	 0	 690.08	 0.31	 0.21	 
n_123	 0	 1	 01	 1	 67	 3.330103e+02	 2457.jpg	 9291.jpg	 17	 13	 0	 x	 1	 999	 999000.00	 0.67	 0.74	 
n_123	 0	 1	 01	 1	 68	 3.380045e+02	 1274.jpg	 7359.jpg	 42	 49	 1	 i	 2	 0	 902.66	 0.38	 0.25	 
