subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_130	 0	 2	 02	 2	 1	 2.015897e+00	 9425.jpg	 3103.jpg	 25	 37	 1	 i	 4	 0	 859.61	 0.60	 0.44	 
n_130	 0	 2	 02	 2	 2	 5.007103e+00	 9622.jpg	 9340.jpg	 9	 7	 1	 i	 1	 0	 764.36	 0.74	 0.82	 
n_130	 0	 2	 02	 2	 3	 1.201774e+01	 7359.jpg	 6555.jpg	 54	 42	 1	 u	 2	 1	 633.69	 0.18	 0.36	 
n_130	 0	 2	 02	 2	 4	 1.601047e+01	 3160.jpg	 1205.jpg	 41	 50	 1	 i	 2	 0	 704.92	 0.36	 0.24	 
n_130	 0	 2	 02	 2	 5	 2.101807e+01	 10005.JPG	 9300.jpg	 51	 53	 1	 u	 2	 1	 625.31	 0.24	 0.21	 
n_130	 0	 2	 02	 2	 6	 2.501080e+01	 1271.jpg	 1205.jpg	 48	 50	 1	 i	 2	 0	 904.55	 0.27	 0.24	 
n_130	 0	 2	 02	 2	 7	 2.901688e+01	 9341.jpg	 9622.jpg	 10	 9	 0	 u	 1	 0	 882.44	 0.72	 0.74	 
n_130	 0	 2	 02	 2	 8	 3.200808e+01	 1205.jpg	 10005.JPG	 50	 51	 0	 i	 2	 1	 755.21	 0.24	 0.24	 
n_130	 0	 2	 02	 2	 9	 3.501264e+01	 10003.JPG	 1111.jpg	 49	 52	 1	 u	 2	 1	 582.64	 0.25	 0.23	 
n_130	 0	 2	 02	 2	 10	 4.000689e+01	 8480.jpg	 9561.jpg	 15	 14	 0	 u	 1	 0	 708.36	 0.70	 0.70	 
n_130	 0	 2	 02	 2	 11	 4.401297e+01	 9300.jpg	 3160.jpg	 53	 41	 0	 i	 2	 1	 1022.24	 0.21	 0.36	 
n_130	 0	 2	 02	 2	 12	 4.900722e+01	 9120.jpg	 2799.jpg	 24	 36	 1	 i	 4	 0	 683.98	 0.61	 0.45	 
n_130	 0	 2	 02	 2	 13	 5.301330e+01	 9622.jpg	 9090.jpg	 9	 21	 1	 i	 1	 0	 821.88	 0.74	 0.65	 
n_130	 0	 2	 02	 2	 14	 5.601786e+01	 7359.jpg	 6838.jpg	 54	 45	 1	 i	 2	 0	 809.27	 0.18	 0.31	 
n_130	 0	 2	 02	 2	 15	 6.001058e+01	 10005.JPG	 6555.jpg	 51	 42	 1	 i	 2	 0	 864.51	 0.24	 0.36	 
n_130	 0	 2	 02	 2	 16	 6.600635e+01	 9373.jpg	 6210.jpg	 38	 26	 0	 i	 3	 1	 756.72	 0.43	 0.58	 
n_130	 0	 2	 02	 2	 17	 7.301699e+01	 2205.jpg	 9373.jpg	 23	 38	 1	 u	 3	 1	 850.02	 0.61	 0.43	 
n_130	 0	 2	 02	 2	 18	 7.600820e+01	 2457.jpg	 9480.jpg	 17	 13	 1	 x	 1	 999	 999000.00	 0.67	 0.70	 
n_130	 0	 2	 02	 2	 19	 8.101580e+01	 10003.JPG	 1274.jpg	 49	 47	 1	 x	 2	 999	 999000.00	 0.25	 0.27	 
n_130	 0	 2	 02	 2	 20	 8.601004e+01	 9480.jpg	 6242.jpg	 13	 11	 0	 u	 1	 0	 560.88	 0.70	 0.71	 
n_130	 0	 2	 02	 2	 21	 9.201916e+01	 6370.jpg	 9050.jpg	 20	 8	 0	 u	 1	 0	 615.72	 0.66	 0.78	 
n_130	 0	 2	 02	 2	 22	 9.601189e+01	 9340.jpg	 6242.jpg	 7	 11	 0	 u	 1	 0	 638.97	 0.82	 0.71	 
n_130	 0	 2	 02	 2	 23	 1.010063e+02	 1111.jpg	 3160.jpg	 52	 41	 0	 u	 2	 0	 636.54	 0.23	 0.36	 
n_130	 0	 2	 02	 2	 24	 1.080168e+02	 1205.jpg	 6250.1.jpg	 50	 40	 0	 u	 2	 0	 794.01	 0.24	 0.40	 
n_130	 0	 2	 02	 2	 25	 1.130110e+02	 2683.jpg	 9300.jpg	 43	 53	 1	 u	 2	 1	 679.72	 0.36	 0.21	 
n_130	 0	 2	 02	 2	 26	 1.180186e+02	 9050.jpg	 9254.jpg	 8	 18	 1	 i	 1	 0	 936.09	 0.78	 0.67	 
n_130	 0	 2	 02	 2	 27	 1.210098e+02	 6838.jpg	 1271.jpg	 45	 48	 0	 u	 2	 0	 1416.87	 0.31	 0.27	 
n_130	 0	 2	 02	 2	 28	 1.240144e+02	 6838.jpg	 10003.JPG	 45	 49	 0	 u	 2	 0	 524.29	 0.31	 0.25	 
n_130	 0	 2	 02	 2	 29	 1.300102e+02	 9254.jpg	 9490.jpg	 18	 16	 0	 u	 1	 0	 880.47	 0.67	 0.67	 
n_130	 0	 2	 02	 2	 30	 1.340162e+02	 8480.jpg	 9050.jpg	 15	 8	 0	 u	 1	 0	 666.39	 0.70	 0.78	 
n_130	 0	 2	 02	 2	 31	 1.430166e+02	 6838.jpg	 3160.jpg	 45	 41	 0	 u	 2	 0	 1009.99	 0.31	 0.36	 
n_130	 0	 2	 02	 2	 32	 1.480108e+02	 6555.jpg	 10003.JPG	 42	 49	 0	 u	 2	 0	 751.71	 0.36	 0.25	 
n_130	 0	 2	 02	 2	 33	 1.570111e+02	 9480.jpg	 9050.jpg	 13	 8	 0	 u	 1	 0	 1047.30	 0.70	 0.78	 
n_130	 0	 2	 02	 2	 34	 1.600157e+02	 1111.jpg	 6250.1.jpg	 52	 40	 0	 u	 2	 0	 970.73	 0.23	 0.40	 
n_130	 0	 2	 02	 2	 35	 1.640084e+02	 9090.jpg	 9330.jpg	 21	 19	 0	 u	 1	 0	 1297.99	 0.65	 0.67	 
n_130	 0	 2	 02	 2	 36	 1.700175e+02	 6242.jpg	 9341.jpg	 11	 10	 1	 i	 1	 0	 1256.83	 0.71	 0.72	 
n_130	 0	 2	 02	 2	 37	 1.740103e+02	 9905.jpg	 9622.jpg	 12	 9	 0	 u	 1	 0	 1344.08	 0.71	 0.74	 
n_130	 0	 2	 02	 2	 38	 1.810076e+02	 9622.jpg	 6370.jpg	 9	 20	 1	 i	 1	 0	 1194.74	 0.74	 0.66	 
n_130	 0	 2	 02	 2	 39	 1.870167e+02	 1019.jpg	 1205.jpg	 46	 50	 1	 x	 2	 999	 999000.00	 0.28	 0.24	 
n_130	 0	 2	 02	 2	 40	 1.980067e+02	 6555.jpg	 3160.jpg	 42	 41	 0	 u	 2	 0	 627.49	 0.36	 0.36	 
n_130	 0	 2	 02	 2	 41	 2.030143e+02	 10003.JPG	 1205.jpg	 49	 50	 1	 i	 2	 0	 1091.84	 0.25	 0.24	 
n_130	 0	 2	 02	 2	 42	 2.090101e+02	 10003.JPG	 9322.jpg	 49	 44	 1	 i	 2	 0	 1224.04	 0.25	 0.32	 
n_130	 0	 2	 02	 2	 43	 2.200134e+02	 9905.jpg	 2039.jpg	 12	 22	 0	 u	 1	 0	 1020.63	 0.71	 0.64	 
n_130	 0	 2	 02	 2	 44	 2.230180e+02	 1271.jpg	 1111.jpg	 48	 52	 1	 i	 2	 0	 1296.02	 0.27	 0.23	 
n_130	 0	 2	 02	 2	 45	 2.270107e+02	 2683.jpg	 6838.jpg	 43	 45	 1	 i	 2	 0	 727.28	 0.36	 0.31	 
n_130	 0	 2	 02	 2	 46	 2.380141e+02	 6555.jpg	 6250.1.jpg	 42	 40	 0	 u	 2	 0	 1099.85	 0.36	 0.40	 
n_130	 0	 2	 02	 2	 47	 2.420068e+02	 1274.jpg	 7359.jpg	 47	 54	 0	 u	 2	 0	 995.09	 0.27	 0.18	 
n_130	 0	 2	 02	 2	 48	 2.450114e+02	 9090.jpg	 9490.jpg	 21	 16	 0	 u	 1	 0	 982.49	 0.65	 0.67	 
n_130	 0	 2	 02	 2	 49	 2.560147e+02	 6838.jpg	 1019.jpg	 45	 46	 0	 u	 2	 0	 763.06	 0.31	 0.28	 
n_130	 0	 2	 02	 2	 50	 2.610090e+02	 2457.jpg	 9341.jpg	 17	 10	 1	 u	 1	 1	 1352.77	 0.67	 0.72	 
n_130	 0	 2	 02	 2	 51	 2.680063e+02	 2039.jpg	 6370.jpg	 22	 20	 1	 i	 1	 0	 947.42	 0.64	 0.66	 
n_130	 0	 2	 02	 2	 52	 2.720123e+02	 6242.jpg	 9090.jpg	 11	 21	 1	 i	 1	 0	 1021.35	 0.71	 0.65	 
n_130	 0	 2	 02	 2	 53	 2.760184e+02	 9480.jpg	 2039.jpg	 13	 22	 0	 u	 1	 0	 711.23	 0.70	 0.64	 
n_130	 0	 2	 02	 2	 54	 2.790096e+02	 1019.jpg	 9322.jpg	 46	 44	 1	 u	 2	 1	 1064.01	 0.28	 0.32	 
n_130	 0	 2	 02	 2	 55	 2.850187e+02	 1271.jpg	 9322.jpg	 48	 44	 1	 i	 2	 0	 878.86	 0.27	 0.32	 
n_130	 0	 2	 02	 2	 56	 2.890115e+02	 1274.jpg	 2683.jpg	 47	 43	 0	 u	 2	 0	 758.09	 0.27	 0.36	 
n_130	 0	 2	 02	 2	 57	 2.920160e+02	 9254.jpg	 9330.jpg	 18	 19	 0	 u	 1	 0	 665.52	 0.67	 0.67	 
n_130	 0	 2	 02	 2	 58	 2.990133e+02	 3160.jpg	 9322.jpg	 41	 44	 1	 u	 2	 1	 1012.17	 0.36	 0.32	 
n_130	 0	 2	 02	 2	 59	 3.030194e+02	 2683.jpg	 9322.jpg	 43	 44	 1	 u	 2	 1	 1310.06	 0.36	 0.32	 
n_130	 0	 2	 02	 2	 60	 3.060106e+02	 9050.jpg	 9341.jpg	 8	 10	 1	 u	 1	 1	 590.87	 0.78	 0.72	 
n_130	 0	 2	 02	 2	 61	 3.100167e+02	 9090.jpg	 2457.jpg	 21	 17	 0	 u	 1	 0	 648.75	 0.65	 0.67	 
n_130	 0	 2	 02	 2	 62	 3.130079e+02	 9340.jpg	 2457.jpg	 7	 17	 0	 u	 1	 0	 553.51	 0.82	 0.67	 
n_130	 0	 2	 02	 2	 63	 3.170140e+02	 9341.jpg	 9561.jpg	 10	 14	 0	 u	 1	 0	 707.40	 0.72	 0.70	 
n_130	 0	 2	 02	 2	 64	 3.220082e+02	 9905.jpg	 9561.jpg	 12	 14	 0	 u	 1	 0	 561.12	 0.71	 0.70	 
n_130	 0	 2	 02	 2	 65	 3.250128e+02	 9050.jpg	 9340.jpg	 8	 7	 1	 u	 1	 1	 580.56	 0.78	 0.82	 
n_130	 0	 2	 02	 2	 66	 3.300070e+02	 9254.jpg	 9622.jpg	 18	 9	 0	 u	 1	 0	 562.28	 0.67	 0.74	 
n_130	 0	 2	 02	 2	 67	 3.340131e+02	 9330.jpg	 8480.jpg	 19	 15	 1	 u	 1	 1	 876.16	 0.67	 0.70	 
n_130	 0	 2	 02	 2	 68	 3.380192e+02	 2039.jpg	 8480.jpg	 22	 15	 1	 i	 1	 0	 1254.04	 0.64	 0.70	 
