subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_106	 0	 2	 02	 1	 1	 2.015890e+00	 2205.jpg	 6210.jpg	 21	 9	 0	 i	 1	 1	 966.08	 0.62	 0.78	 
neg_106	 0	 2	 02	 1	 2	 8.011636e+00	 2456.jpg	 6370.jpg	 8	 10	 1	 u	 1	 1	 1034.27	 0.78	 0.76	 
neg_106	 0	 2	 02	 1	 3	 1.101619e+01	 9425.jpg	 9373.jpg	 46	 53	 1	 u	 2	 1	 893.69	 0.28	 0.21	 
neg_106	 0	 2	 02	 1	 4	 1.400738e+01	 6555.jpg	 9425.jpg	 52	 46	 0	 u	 2	 0	 1294.46	 0.22	 0.28	 
neg_106	 0	 2	 02	 1	 5	 1.701193e+01	 9254.jpg	 6560.JPG	 43	 44	 1	 i	 2	 0	 673.89	 0.36	 0.30	 
neg_106	 0	 2	 02	 1	 6	 2.101800e+01	 2456.jpg	 2039.jpg	 8	 7	 1	 u	 1	 1	 683.77	 0.78	 0.79	 
neg_106	 0	 2	 02	 1	 7	 2.901678e+01	 10003.JPG	 9490.jpg	 47	 40	 0	 i	 2	 1	 572.92	 0.27	 0.41	 
neg_106	 0	 2	 02	 1	 8	 3.401101e+01	 1274.jpg	 9480.jpg	 24	 36	 1	 u	 4	 1	 1082.64	 0.58	 0.46	 
neg_106	 0	 2	 02	 1	 9	 3.901859e+01	 9373.jpg	 9322.jpg	 53	 48	 0	 u	 2	 0	 1051.00	 0.21	 0.26	 
neg_106	 0	 2	 02	 1	 10	 4.200979e+01	 9090.jpg	 6213.jpg	 14	 20	 1	 u	 1	 1	 827.79	 0.73	 0.63	 
neg_106	 0	 2	 02	 1	 11	 4.501434e+01	 9600.jpg	 9341.jpg	 12	 22	 0	 u	 1	 0	 735.20	 0.74	 0.61	 
neg_106	 0	 2	 02	 1	 12	 5.101009e+01	 9600.jpg	 2456.jpg	 12	 8	 0	 u	 1	 0	 563.38	 0.74	 0.78	 
neg_106	 0	 2	 02	 1	 13	 5.501615e+01	 9321.jpg	 9322.jpg	 50	 48	 0	 u	 2	 0	 605.27	 0.24	 0.26	 
neg_106	 0	 2	 02	 1	 14	 5.800735e+01	 9120.jpg	 6560.JPG	 41	 44	 1	 u	 2	 1	 814.07	 0.39	 0.30	 
neg_106	 0	 2	 02	 1	 15	 6.301493e+01	 1205.jpg	 2205.jpg	 11	 21	 1	 u	 1	 1	 718.41	 0.75	 0.62	 
neg_106	 0	 2	 02	 1	 16	 7.001220e+01	 9321.jpg	 9490.jpg	 50	 40	 0	 i	 2	 1	 937.10	 0.24	 0.41	 
neg_106	 0	 2	 02	 1	 17	 7.301675e+01	 6560.JPG	 3160.jpg	 44	 49	 0	 i	 2	 1	 844.51	 0.30	 0.25	 
neg_106	 0	 2	 02	 1	 18	 8.201704e+01	 9090.jpg	 1019.jpg	 14	 13	 1	 u	 1	 1	 628.13	 0.73	 0.73	 
neg_106	 0	 2	 02	 1	 19	 8.500824e+01	 3500.jpg	 8480.jpg	 17	 15	 1	 u	 1	 1	 1188.89	 0.66	 0.73	 
neg_106	 0	 2	 02	 1	 20	 9.101734e+01	 2683.jpg	 7359.jpg	 45	 51	 0	 u	 2	 0	 731.72	 0.30	 0.23	 
neg_106	 0	 2	 02	 1	 21	 9.601157e+01	 6370.jpg	 6242.jpg	 10	 16	 0	 u	 1	 0	 1017.44	 0.76	 0.70	 
neg_106	 0	 2	 02	 1	 22	 9.901612e+01	 7359.jpg	 2799.jpg	 51	 42	 1	 u	 2	 1	 1068.88	 0.23	 0.36	 
neg_106	 0	 2	 02	 1	 23	 1.060134e+02	 9622.jpg	 2205.jpg	 19	 21	 1	 u	 1	 1	 743.53	 0.64	 0.62	 
neg_106	 0	 2	 02	 1	 24	 1.110076e+02	 3500.jpg	 9600.jpg	 17	 12	 1	 i	 1	 0	 981.25	 0.66	 0.74	 
neg_106	 0	 2	 02	 1	 25	 1.170167e+02	 2205.jpg	 2456.jpg	 21	 8	 0	 i	 1	 1	 812.09	 0.62	 0.78	 
neg_106	 0	 2	 02	 1	 26	 1.210094e+02	 1019.jpg	 3500.jpg	 13	 17	 0	 i	 1	 1	 1219.35	 0.73	 0.66	 
neg_106	 0	 2	 02	 1	 27	 1.250155e+02	 9622.jpg	 10005.JPG	 19	 18	 1	 u	 1	 1	 605.24	 0.64	 0.65	 
neg_106	 0	 2	 02	 1	 28	 1.280067e+02	 3500.jpg	 6213.jpg	 17	 20	 1	 i	 1	 0	 1054.00	 0.66	 0.63	 
neg_106	 0	 2	 02	 1	 29	 1.310112e+02	 8480.jpg	 6210.jpg	 15	 9	 0	 i	 1	 1	 817.43	 0.73	 0.78	 
neg_106	 0	 2	 02	 1	 30	 1.360188e+02	 9425.jpg	 10003.JPG	 46	 47	 1	 i	 2	 0	 721.79	 0.28	 0.27	 
neg_106	 0	 2	 02	 1	 31	 1.400115e+02	 7359.jpg	 6560.JPG	 51	 44	 1	 i	 2	 0	 809.04	 0.23	 0.30	 
neg_106	 0	 2	 02	 1	 32	 1.430161e+02	 1019.jpg	 9341.jpg	 13	 22	 0	 i	 1	 1	 748.46	 0.73	 0.61	 
neg_106	 0	 2	 02	 1	 33	 1.480103e+02	 9042.jpg	 9321.jpg	 54	 50	 1	 i	 2	 0	 554.19	 0.19	 0.24	 
neg_106	 0	 2	 02	 1	 34	 1.510149e+02	 2205.jpg	 6242.jpg	 21	 16	 0	 i	 1	 1	 813.60	 0.62	 0.70	 
neg_106	 0	 2	 02	 1	 35	 1.550076e+02	 6370.jpg	 9341.jpg	 10	 22	 0	 i	 1	 1	 788.87	 0.76	 0.61	 
neg_106	 0	 2	 02	 1	 36	 1.680139e+02	 9321.jpg	 7359.jpg	 50	 51	 0	 i	 2	 1	 1062.35	 0.24	 0.23	 
neg_106	 0	 2	 02	 1	 37	 1.740097e+02	 9490.jpg	 9373.jpg	 40	 53	 1	 u	 2	 1	 1018.54	 0.41	 0.21	 
neg_106	 0	 2	 02	 1	 38	 1.790173e+02	 9254.jpg	 6211.jpg	 43	 39	 1	 x	 2	 999	 999000.00	 0.36	 0.41	 
neg_106	 0	 2	 02	 1	 39	 1.850133e+02	 6210.jpg	 1019.jpg	 9	 13	 1	 u	 1	 1	 1150.82	 0.78	 0.73	 
neg_106	 0	 2	 02	 1	 40	 1.880176e+02	 6370.jpg	 9622.jpg	 10	 19	 0	 u	 1	 0	 882.53	 0.76	 0.64	 
neg_106	 0	 2	 02	 1	 41	 1.920103e+02	 1205.jpg	 1019.jpg	 11	 13	 1	 u	 1	 1	 841.79	 0.75	 0.73	 
neg_106	 0	 2	 02	 1	 42	 1.970179e+02	 3160.jpg	 2683.jpg	 49	 45	 1	 u	 2	 1	 746.15	 0.25	 0.30	 
neg_106	 0	 2	 02	 1	 43	 2.030136e+02	 9425.jpg	 2683.jpg	 46	 45	 1	 u	 2	 1	 1038.34	 0.28	 0.30	 
neg_106	 0	 2	 02	 1	 44	 2.070063e+02	 9322.jpg	 2683.jpg	 48	 45	 1	 i	 2	 0	 805.59	 0.26	 0.30	 
neg_106	 0	 2	 02	 1	 45	 2.170081e+02	 9341.jpg	 6213.jpg	 22	 20	 1	 u	 1	 1	 579.68	 0.61	 0.63	 
neg_106	 0	 2	 02	 1	 46	 2.230172e+02	 6560.JPG	 9490.jpg	 44	 40	 0	 i	 2	 1	 826.51	 0.30	 0.41	 
