subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_104	 0	 2	 02	 2	 1	 2.015885e+00	 7359.jpg	 9042.jpg	 25	 37	 1	 u	 4	 1	 703.29	 0.56	 0.41	 
neg_104	 0	 2	 02	 2	 2	 5.007081e+00	 9600.jpg	 9390.jpg	 9	 7	 1	 i	 1	 0	 864.10	 0.78	 0.81	 
neg_104	 0	 2	 02	 2	 3	 1.201770e+01	 9480.jpg	 6555.jpg	 54	 42	 1	 i	 2	 0	 973.37	 0.19	 0.36	 
neg_104	 0	 2	 02	 2	 4	 1.601041e+01	 9322.jpg	 3103.jpg	 41	 50	 1	 i	 2	 0	 852.60	 0.36	 0.25	 
neg_104	 0	 2	 02	 2	 5	 2.101799e+01	 10003.JPG	 6370.jpg	 51	 53	 1	 i	 2	 0	 852.96	 0.22	 0.20	 
neg_104	 0	 2	 02	 2	 6	 2.501071e+01	 9325.jpg	 3103.jpg	 48	 50	 1	 i	 2	 0	 940.21	 0.26	 0.25	 
neg_104	 0	 2	 02	 2	 7	 2.901677e+01	 6560.JPG	 9600.jpg	 10	 9	 0	 i	 1	 1	 1046.13	 0.77	 0.78	 
neg_104	 0	 2	 02	 2	 8	 3.200797e+01	 3103.jpg	 10003.JPG	 50	 51	 0	 u	 2	 0	 758.90	 0.25	 0.22	 
neg_104	 0	 2	 02	 2	 9	 3.501252e+01	 1019.jpg	 1205.jpg	 49	 52	 1	 u	 2	 1	 1290.30	 0.26	 0.20	 
neg_104	 0	 2	 02	 2	 10	 4.000675e+01	 9340.jpg	 6250.1.jpg	 15	 14	 0	 u	 1	 0	 680.04	 0.70	 0.71	 
neg_104	 0	 2	 02	 2	 11	 4.401282e+01	 6370.jpg	 9322.jpg	 53	 41	 0	 u	 2	 0	 833.91	 0.20	 0.36	 
neg_104	 0	 2	 02	 2	 12	 4.900705e+01	 9341.jpg	 1271.jpg	 24	 36	 1	 u	 4	 1	 943.63	 0.56	 0.43	 
neg_104	 0	 2	 02	 2	 13	 5.301311e+01	 9600.jpg	 6210.jpg	 9	 21	 1	 i	 1	 0	 985.54	 0.78	 0.64	 
neg_104	 0	 2	 02	 2	 14	 5.601766e+01	 9480.jpg	 2205.jpg	 54	 45	 1	 u	 2	 1	 1356.96	 0.19	 0.32	 
neg_104	 0	 2	 02	 2	 15	 6.001038e+01	 10003.JPG	 6555.jpg	 51	 42	 1	 i	 2	 0	 676.21	 0.22	 0.36	 
neg_104	 0	 2	 02	 2	 16	 6.600625e+01	 6838.jpg	 6211.jpg	 38	 26	 0	 i	 3	 1	 936.27	 0.39	 0.56	 
neg_104	 0	 2	 02	 2	 17	 7.301674e+01	 2683.jpg	 6838.jpg	 23	 38	 1	 u	 3	 1	 1029.71	 0.59	 0.39	 
neg_104	 0	 2	 02	 2	 18	 7.600794e+01	 9050.jpg	 7078.jpg	 17	 13	 1	 i	 1	 0	 966.49	 0.68	 0.76	 
neg_104	 0	 2	 02	 2	 19	 8.101552e+01	 1019.jpg	 9321.jpg	 49	 47	 1	 u	 2	 1	 1142.83	 0.26	 0.27	 
neg_104	 0	 2	 02	 2	 20	 8.600975e+01	 7078.jpg	 9425.jpg	 13	 11	 0	 u	 1	 0	 708.57	 0.76	 0.76	 
neg_104	 0	 2	 02	 2	 21	 9.201885e+01	 9330.jpg	 9090.jpg	 20	 8	 0	 i	 1	 1	 811.42	 0.64	 0.79	 
neg_104	 0	 2	 02	 2	 22	 9.601156e+01	 9390.jpg	 9425.jpg	 7	 11	 0	 u	 1	 0	 1122.64	 0.81	 0.76	 
neg_104	 0	 2	 02	 2	 23	 1.010191e+02	 1205.jpg	 9322.jpg	 52	 41	 0	 i	 2	 1	 659.04	 0.20	 0.36	 
neg_104	 0	 2	 02	 2	 24	 1.080164e+02	 3103.jpg	 9561.jpg	 50	 40	 0	 i	 2	 1	 957.68	 0.25	 0.37	 
neg_104	 0	 2	 02	 2	 25	 1.130106e+02	 3160.jpg	 6370.jpg	 43	 53	 1	 u	 2	 1	 1019.39	 0.33	 0.20	 
neg_104	 0	 2	 02	 2	 26	 1.180182e+02	 9090.jpg	 9120.jpg	 8	 18	 1	 u	 1	 1	 571.77	 0.79	 0.68	 
neg_104	 0	 2	 02	 2	 27	 1.210094e+02	 2205.jpg	 9325.jpg	 45	 48	 0	 u	 2	 0	 1116.55	 0.32	 0.26	 
neg_104	 0	 2	 02	 2	 28	 1.240140e+02	 2205.jpg	 1019.jpg	 45	 49	 0	 u	 2	 0	 1135.97	 0.32	 0.26	 
neg_104	 0	 2	 02	 2	 29	 1.300097e+02	 9120.jpg	 3180.jpg	 18	 16	 0	 u	 1	 0	 1108.17	 0.68	 0.69	 
neg_104	 0	 2	 02	 2	 30	 1.340158e+02	 9340.jpg	 9090.jpg	 15	 8	 0	 i	 1	 1	 670.05	 0.70	 0.79	 
neg_104	 0	 2	 02	 2	 31	 1.430161e+02	 2205.jpg	 9322.jpg	 45	 41	 0	 u	 2	 0	 629.67	 0.32	 0.36	 
neg_104	 0	 2	 02	 2	 32	 1.480103e+02	 6555.jpg	 1019.jpg	 42	 49	 0	 u	 2	 0	 739.38	 0.36	 0.26	 
neg_104	 0	 2	 02	 2	 33	 1.570106e+02	 7078.jpg	 9090.jpg	 13	 8	 0	 i	 1	 1	 794.99	 0.76	 0.79	 
neg_104	 0	 2	 02	 2	 34	 1.600152e+02	 1205.jpg	 9561.jpg	 52	 40	 0	 i	 2	 1	 750.43	 0.20	 0.37	 
neg_104	 0	 2	 02	 2	 35	 1.640079e+02	 6210.jpg	 2456.jpg	 21	 19	 0	 u	 1	 0	 853.68	 0.64	 0.65	 
neg_104	 0	 2	 02	 2	 36	 1.700170e+02	 9425.jpg	 6560.JPG	 11	 10	 1	 u	 1	 1	 860.51	 0.76	 0.77	 
neg_104	 0	 2	 02	 2	 37	 1.740097e+02	 2455.jpg	 9600.jpg	 12	 9	 0	 u	 1	 0	 691.77	 0.76	 0.78	 
neg_104	 0	 2	 02	 2	 38	 1.810069e+02	 9600.jpg	 9330.jpg	 9	 20	 1	 i	 1	 0	 1038.42	 0.78	 0.64	 
neg_104	 0	 2	 02	 2	 39	 1.870160e+02	 1274.jpg	 3103.jpg	 46	 50	 1	 u	 2	 1	 805.27	 0.31	 0.25	 
neg_104	 0	 2	 02	 2	 40	 1.980194e+02	 6555.jpg	 9322.jpg	 42	 41	 0	 u	 2	 0	 889.81	 0.36	 0.36	 
neg_104	 0	 2	 02	 2	 41	 2.030136e+02	 1019.jpg	 3103.jpg	 49	 50	 1	 i	 2	 0	 855.55	 0.26	 0.25	 
neg_104	 0	 2	 02	 2	 42	 2.090094e+02	 1019.jpg	 9008.jpg	 49	 44	 1	 u	 2	 1	 891.72	 0.26	 0.32	 
neg_104	 0	 2	 02	 2	 43	 2.200127e+02	 2455.jpg	 6213.jpg	 12	 22	 0	 u	 1	 0	 624.29	 0.76	 0.59	 
neg_104	 0	 2	 02	 2	 44	 2.230172e+02	 9325.jpg	 1205.jpg	 48	 52	 1	 i	 2	 0	 851.71	 0.26	 0.20	 
neg_104	 0	 2	 02	 2	 45	 2.270099e+02	 3160.jpg	 2205.jpg	 43	 45	 1	 u	 2	 1	 1194.94	 0.33	 0.32	 
neg_104	 0	 2	 02	 2	 46	 2.380133e+02	 6555.jpg	 9561.jpg	 42	 40	 0	 u	 2	 0	 1119.52	 0.36	 0.37	 
neg_104	 0	 2	 02	 2	 47	 2.420193e+02	 9321.jpg	 9480.jpg	 47	 54	 0	 i	 2	 1	 889.42	 0.27	 0.19	 
neg_104	 0	 2	 02	 2	 48	 2.450105e+02	 6210.jpg	 3180.jpg	 21	 16	 0	 i	 1	 1	 1306.17	 0.64	 0.69	 
