subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_127	 0	 1	 01	 1	 1	 2.015727e+00	 9390.jpg	 1205.jpg	 39	 51	 1	 u	 2	 1	 748.80	 0.38	 0.23	 
n_127	 0	 1	 01	 1	 2	 7.009957e+00	 2455.jpg	 6555.jpg	 13	 9	 1	 u	 1	 1	 1050.65	 0.73	 0.80	 
n_127	 0	 1	 01	 1	 3	 1.500874e+01	 9322.jpg	 1274.jpg	 48	 53	 0	 u	 2	 0	 587.78	 0.25	 0.21	 
n_127	 0	 1	 01	 1	 4	 1.801329e+01	 9373.jpg	 9008.jpg	 47	 49	 1	 i	 2	 0	 959.23	 0.28	 0.24	 
n_127	 0	 1	 01	 1	 5	 2.501055e+01	 9322.jpg	 9321.jpg	 48	 44	 0	 i	 2	 1	 825.90	 0.25	 0.34	 
n_127	 0	 1	 01	 1	 6	 2.801510e+01	 9425.jpg	 2750.jpg	 17	 18	 0	 i	 1	 1	 893.29	 0.68	 0.67	 
n_127	 0	 1	 01	 1	 7	 3.900508e+01	 9050.jpg	 2456.jpg	 7	 8	 1	 i	 1	 0	 751.23	 0.80	 0.80	 
n_127	 0	 1	 01	 1	 8	 4.301114e+01	 7078.jpg	 6555.jpg	 21	 9	 1	 i	 1	 0	 873.11	 0.64	 0.80	 
n_127	 0	 1	 01	 1	 9	 4.700386e+01	 6555.jpg	 6242.jpg	 9	 20	 0	 u	 1	 0	 720.36	 0.80	 0.65	 
n_127	 0	 1	 01	 1	 10	 5.000841e+01	 9254.jpg	 9325.jpg	 40	 50	 0	 u	 2	 0	 627.70	 0.36	 0.24	 
n_127	 0	 1	 01	 1	 11	 5.301296e+01	 9050.jpg	 8480.jpg	 7	 22	 1	 u	 1	 1	 839.21	 0.80	 0.59	 
n_127	 0	 1	 01	 1	 12	 5.800719e+01	 9561.jpg	 9322.jpg	 42	 48	 1	 u	 2	 1	 804.93	 0.34	 0.25	 
n_127	 0	 1	 01	 1	 13	 6.201325e+01	 9008.jpg	 9325.jpg	 49	 50	 0	 u	 2	 0	 1006.80	 0.24	 0.24	 
n_127	 0	 1	 01	 1	 14	 7.101355e+01	 9480.jpg	 9254.jpg	 52	 40	 1	 i	 2	 0	 1078.41	 0.23	 0.36	 
n_127	 0	 1	 01	 1	 15	 7.400475e+01	 8480.jpg	 2750.jpg	 22	 18	 0	 u	 1	 0	 583.13	 0.59	 0.67	 
n_127	 0	 1	 01	 1	 16	 7.901233e+01	 9340.jpg	 9905.jpg	 37	 25	 0	 i	 3	 1	 1143.56	 0.39	 0.57	 
n_127	 0	 1	 01	 1	 17	 8.500808e+01	 2205.jpg	 9090.jpg	 14	 15	 0	 u	 1	 0	 715.76	 0.71	 0.71	 
n_127	 0	 1	 01	 1	 18	 8.801263e+01	 8480.jpg	 2039.jpg	 22	 12	 0	 u	 1	 0	 639.18	 0.59	 0.76	 
n_127	 0	 1	 01	 1	 19	 9.300686e+01	 2750.jpg	 6555.jpg	 18	 9	 1	 i	 1	 0	 876.89	 0.67	 0.80	 
n_127	 0	 1	 01	 1	 20	 9.701292e+01	 2750.jpg	 6250.1.jpg	 18	 16	 1	 u	 1	 1	 934.80	 0.67	 0.68	 
n_127	 0	 1	 01	 1	 21	 1.020072e+02	 6555.jpg	 2039.jpg	 9	 12	 0	 u	 1	 0	 772.52	 0.80	 0.76	 
n_127	 0	 1	 01	 1	 22	 1.070147e+02	 9373.jpg	 3103.jpg	 47	 46	 1	 u	 2	 1	 532.89	 0.28	 0.32	 
n_127	 0	 1	 01	 1	 23	 1.100059e+02	 2205.jpg	 7078.jpg	 14	 21	 0	 u	 1	 0	 773.65	 0.71	 0.64	 
n_127	 0	 1	 01	 1	 24	 1.130105e+02	 2750.jpg	 2456.jpg	 18	 8	 1	 i	 1	 0	 633.11	 0.67	 0.80	 
n_127	 0	 1	 01	 1	 25	 1.250153e+02	 2455.jpg	 2456.jpg	 13	 8	 1	 u	 1	 1	 628.11	 0.73	 0.80	 
n_127	 0	 1	 01	 1	 26	 1.290080e+02	 9425.jpg	 7078.jpg	 17	 21	 0	 i	 1	 1	 939.35	 0.68	 0.64	 
n_127	 0	 1	 01	 1	 27	 1.320126e+02	 3103.jpg	 1274.jpg	 46	 53	 0	 u	 2	 0	 734.77	 0.32	 0.21	 
n_127	 0	 1	 01	 1	 28	 1.390099e+02	 1274.jpg	 10002.JPG	 53	 43	 1	 i	 2	 0	 905.46	 0.21	 0.34	 
n_127	 0	 1	 01	 1	 29	 1.420144e+02	 10002.JPG	 9325.jpg	 43	 50	 0	 u	 2	 0	 716.86	 0.34	 0.24	 
n_127	 0	 1	 01	 1	 30	 1.490117e+02	 7078.jpg	 2456.jpg	 21	 8	 1	 i	 1	 0	 727.55	 0.64	 0.80	 
