subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_104	 0	 2	 02	 1	 1	 2.015890e+00	 10003.JPG	 9373.jpg	 51	 39	 1	 i	 2	 0	 965.30	 0.22	 0.38	 
neg_104	 0	 2	 02	 1	 2	 7.010120e+00	 1205.jpg	 10003.JPG	 52	 51	 0	 i	 2	 1	 1043.03	 0.20	 0.22	 
neg_104	 0	 2	 02	 1	 3	 1.500890e+01	 6555.jpg	 9325.jpg	 42	 48	 0	 u	 2	 0	 740.15	 0.36	 0.26	 
neg_104	 0	 2	 02	 1	 4	 1.801345e+01	 9480.jpg	 9373.jpg	 54	 39	 1	 u	 2	 1	 1031.58	 0.19	 0.38	 
neg_104	 0	 2	 02	 1	 5	 2.501071e+01	 9330.jpg	 2456.jpg	 20	 19	 0	 u	 1	 0	 770.24	 0.64	 0.65	 
neg_104	 0	 2	 02	 1	 6	 2.801526e+01	 9600.jpg	 7078.jpg	 9	 13	 1	 i	 1	 0	 1093.67	 0.78	 0.76	 
neg_104	 0	 2	 02	 1	 7	 3.901859e+01	 9425.jpg	 9340.jpg	 11	 15	 1	 i	 1	 0	 906.22	 0.76	 0.70	 
neg_104	 0	 2	 02	 1	 8	 4.301131e+01	 9050.jpg	 9330.jpg	 17	 20	 1	 i	 1	 0	 1393.47	 0.68	 0.64	 
neg_104	 0	 2	 02	 1	 9	 4.701737e+01	 9480.jpg	 3103.jpg	 54	 50	 1	 u	 2	 1	 1211.35	 0.19	 0.25	 
neg_104	 0	 2	 02	 1	 10	 5.000857e+01	 2456.jpg	 9390.jpg	 19	 7	 1	 u	 1	 1	 876.13	 0.65	 0.81	 
neg_104	 0	 2	 02	 1	 11	 5.301312e+01	 9322.jpg	 9321.jpg	 41	 47	 1	 x	 2	 999	 999000.00	 0.36	 0.27	 
neg_104	 0	 2	 02	 1	 12	 5.800735e+01	 7359.jpg	 1271.jpg	 25	 36	 1	 u	 4	 1	 685.28	 0.56	 0.43	 
neg_104	 0	 2	 02	 1	 13	 6.201342e+01	 9341.jpg	 9042.jpg	 24	 37	 1	 u	 4	 1	 1031.18	 0.56	 0.41	 
neg_104	 0	 2	 02	 1	 14	 7.101371e+01	 6560.JPG	 3180.jpg	 10	 16	 0	 u	 1	 0	 958.78	 0.77	 0.69	 
neg_104	 0	 2	 02	 1	 15	 7.401826e+01	 9330.jpg	 3180.jpg	 20	 16	 0	 u	 1	 0	 866.21	 0.64	 0.69	 
neg_104	 0	 2	 02	 1	 16	 7.901249e+01	 9561.jpg	 9321.jpg	 40	 47	 1	 u	 2	 1	 783.92	 0.37	 0.27	 
neg_104	 0	 2	 02	 1	 17	 8.500824e+01	 9390.jpg	 6250.1.jpg	 7	 14	 0	 u	 1	 0	 948.13	 0.81	 0.71	 
neg_104	 0	 2	 02	 1	 18	 8.801279e+01	 9373.jpg	 3160.jpg	 39	 43	 0	 i	 2	 1	 1127.53	 0.38	 0.33	 
neg_104	 0	 2	 02	 1	 19	 9.300702e+01	 9321.jpg	 10003.JPG	 47	 51	 0	 u	 2	 0	 709.26	 0.27	 0.22	 
