subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_122	 0	 2	 01	 1	 1	 2.015872e+00	 9090.jpg	 2750.jpg	 14	 18	 1	 u	 1	 1	 500.24	 0.69	 0.65	 
neg_122	 0	 2	 01	 1	 2	 7.010085e+00	 6213.jpg	 3180.jpg	 47	 54	 0	 u	 2	 0	 513.96	 0.29	 0.19	 
neg_122	 0	 2	 01	 1	 3	 1.502219e+01	 2683.jpg	 9321.jpg	 39	 43	 0	 u	 2	 0	 517.76	 0.40	 0.35	 
neg_122	 0	 2	 01	 1	 4	 1.801338e+01	 9321.jpg	 2205.jpg	 43	 45	 1	 u	 2	 1	 550.53	 0.35	 0.31	 
neg_122	 0	 2	 01	 1	 5	 2.501062e+01	 6570.1.JPG	 9425.jpg	 51	 52	 1	 i	 2	 0	 433.16	 0.24	 0.24	 
neg_122	 0	 2	 01	 1	 6	 2.801516e+01	 9291.jpg	 9622.jpg	 17	 20	 1	 u	 1	 1	 484.59	 0.65	 0.63	 
neg_122	 0	 2	 01	 1	 7	 3.901845e+01	 9490.jpg	 10003.JPG	 22	 13	 1	 u	 1	 1	 345.15	 0.62	 0.70	 
neg_122	 0	 2	 01	 1	 8	 4.301115e+01	 6250.1.jpg	 3180.jpg	 53	 54	 0	 u	 2	 0	 384.41	 0.20	 0.19	 
neg_122	 0	 2	 01	 1	 9	 4.701720e+01	 9008.jpg	 1301.jpg	 21	 8	 0	 i	 1	 1	 410.30	 0.63	 0.78	 
neg_122	 0	 2	 01	 1	 10	 5.002174e+01	 6570.1.JPG	 2799.jpg	 51	 50	 1	 u	 2	 1	 397.71	 0.24	 0.26	 
neg_122	 0	 2	 01	 1	 11	 5.301293e+01	 1111.jpg	 1274.jpg	 19	 7	 1	 u	 1	 1	 334.47	 0.63	 0.83	 
neg_122	 0	 2	 01	 1	 12	 5.802050e+01	 2455.jpg	 9390.jpg	 11	 10	 1	 u	 1	 1	 510.87	 0.70	 0.72	 
neg_122	 0	 2	 01	 1	 13	 6.201320e+01	 9008.jpg	 1111.jpg	 21	 19	 0	 i	 1	 1	 374.10	 0.63	 0.63	 
neg_122	 0	 2	 01	 1	 14	 7.101346e+01	 3180.jpg	 2683.jpg	 54	 39	 1	 u	 2	 1	 413.73	 0.19	 0.40	 
neg_122	 0	 2	 01	 1	 15	 7.401800e+01	 3180.jpg	 2799.jpg	 54	 50	 1	 u	 2	 1	 465.14	 0.19	 0.26	 
neg_122	 0	 2	 01	 1	 16	 7.901222e+01	 6213.jpg	 9321.jpg	 47	 43	 0	 u	 2	 0	 670.85	 0.29	 0.35	 
neg_122	 0	 2	 01	 1	 17	 8.502130e+01	 1274.jpg	 1019.jpg	 7	 9	 0	 u	 1	 0	 533.68	 0.83	 0.76	 
neg_122	 0	 2	 01	 1	 18	 8.801248e+01	 9425.jpg	 9254.jpg	 52	 49	 0	 i	 2	 1	 870.46	 0.24	 0.28	 
neg_122	 0	 2	 01	 1	 19	 9.302005e+01	 9120.jpg	 2683.jpg	 48	 39	 1	 u	 2	 1	 822.84	 0.28	 0.40	 
