subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
100	 0	 2	 02	 2	 1	 2.015893e+00	 6555.jpg	 1019.jpg	 25	 37	 1	 i	 4	 0	 1092.42	 0.55	 0.41	 
100	 0	 2	 02	 2	 2	 5.007098e+00	 9622.jpg	 9600.jpg	 9	 7	 1	 i	 1	 0	 1445.19	 0.77	 0.79	 
100	 0	 2	 02	 2	 3	 1.201774e+01	 9042.jpg	 9008.jpg	 54	 42	 1	 i	 2	 0	 738.51	 0.17	 0.38	 
100	 0	 2	 02	 2	 4	 1.601047e+01	 9322.jpg	 8480.jpg	 41	 50	 1	 i	 2	 0	 681.76	 0.39	 0.25	 
100	 0	 2	 02	 2	 5	 2.101807e+01	 9300.jpg	 disg2.JPG	 51	 53	 1	 i	 2	 0	 906.13	 0.22	 0.19	 
100	 0	 2	 02	 2	 6	 2.501079e+01	 1205.jpg	 8480.jpg	 48	 50	 1	 i	 2	 0	 721.37	 0.26	 0.25	 
100	 0	 2	 02	 2	 7	 2.901687e+01	 9903.jpg	 9622.jpg	 10	 9	 0	 i	 1	 1	 891.27	 0.75	 0.77	 
100	 0	 2	 02	 2	 8	 3.200808e+01	 8480.jpg	 9300.jpg	 50	 51	 0	 u	 2	 0	 796.05	 0.25	 0.22	 
100	 0	 2	 02	 2	 9	 3.501264e+01	 9325.jpg	 9321.jpg	 49	 52	 1	 i	 2	 0	 831.47	 0.26	 0.21	 
100	 0	 2	 02	 2	 10	 4.000688e+01	 2455.jpg	 9291.jpg	 15	 14	 0	 i	 1	 1	 941.19	 0.71	 0.72	 
100	 0	 2	 02	 2	 11	 4.401297e+01	 disg2.JPG	 9322.jpg	 53	 41	 0	 u	 2	 0	 855.08	 0.19	 0.39	 
100	 0	 2	 02	 2	 12	 4.900721e+01	 6370.jpg	 1274.jpg	 24	 36	 1	 u	 4	 1	 996.80	 0.60	 0.43	 
100	 0	 2	 02	 2	 13	 5.301329e+01	 9622.jpg	 9050.jpg	 9	 21	 1	 u	 1	 1	 1054.68	 0.77	 0.66	 
100	 0	 2	 02	 2	 14	 5.601785e+01	 9042.jpg	 9373.jpg	 54	 45	 1	 i	 2	 0	 802.12	 0.17	 0.33	 
100	 0	 2	 02	 2	 15	 6.001058e+01	 9300.jpg	 9008.jpg	 51	 42	 1	 i	 2	 0	 1065.35	 0.22	 0.38	 
100	 0	 2	 02	 2	 16	 6.600634e+01	 1111.jpg	 6211.jpg	 38	 26	 0	 i	 3	 1	 717.55	 0.41	 0.55	 
100	 0	 2	 02	 2	 17	 7.301698e+01	 9390.jpg	 1111.jpg	 23	 38	 1	 u	 3	 1	 954.85	 0.65	 0.41	 
100	 0	 2	 02	 2	 18	 7.600819e+01	 9341.jpg	 9120.jpg	 17	 13	 1	 u	 1	 1	 1131.63	 0.71	 0.73	 
100	 0	 2	 02	 2	 19	 8.101579e+01	 9325.jpg	 disg5.JPG	 49	 47	 1	 i	 2	 0	 700.01	 0.26	 0.26	 
100	 0	 2	 02	 2	 20	 8.601004e+01	 9120.jpg	 6570.1.JPG	 13	 11	 0	 u	 1	 0	 825.73	 0.73	 0.74	 
100	 0	 2	 02	 2	 21	 9.201916e+01	 3500.jpg	 2039.jpg	 20	 8	 0	 i	 1	 1	 960.56	 0.66	 0.77	 
100	 0	 2	 02	 2	 22	 9.601188e+01	 9600.jpg	 6570.1.JPG	 7	 11	 0	 u	 1	 0	 1287.79	 0.79	 0.74	 
100	 0	 2	 02	 2	 23	 1.010195e+02	 9321.jpg	 9322.jpg	 52	 41	 0	 u	 2	 0	 616.18	 0.21	 0.39	 
100	 0	 2	 02	 2	 24	 1.080168e+02	 8480.jpg	 3160.jpg	 50	 40	 0	 u	 2	 0	 866.85	 0.25	 0.40	 
100	 0	 2	 02	 2	 25	 1.130110e+02	 9490.jpg	 disg2.JPG	 43	 53	 1	 u	 2	 1	 656.55	 0.37	 0.19	 
100	 0	 2	 02	 2	 26	 1.180186e+02	 2039.jpg	 6250.1.jpg	 8	 18	 1	 u	 1	 1	 720.92	 0.77	 0.68	 
100	 0	 2	 02	 2	 27	 1.210098e+02	 9373.jpg	 1205.jpg	 45	 48	 0	 i	 2	 1	 1041.69	 0.33	 0.26	 
100	 0	 2	 02	 2	 28	 1.240144e+02	 9373.jpg	 9325.jpg	 45	 49	 0	 u	 2	 0	 773.12	 0.33	 0.26	 
100	 0	 2	 02	 2	 29	 1.300102e+02	 6250.1.jpg	 1301.jpg	 18	 16	 0	 u	 1	 0	 633.32	 0.68	 0.71	 
100	 0	 2	 02	 2	 30	 1.340162e+02	 2455.jpg	 2039.jpg	 15	 8	 0	 u	 1	 0	 1027.22	 0.71	 0.77	 
100	 0	 2	 02	 2	 31	 1.430166e+02	 9373.jpg	 9322.jpg	 45	 41	 0	 u	 2	 0	 954.83	 0.33	 0.39	 
100	 0	 2	 02	 2	 32	 1.480108e+02	 9008.jpg	 9325.jpg	 42	 49	 0	 u	 2	 0	 1000.54	 0.38	 0.26	 
100	 0	 2	 02	 2	 33	 1.570111e+02	 9120.jpg	 2039.jpg	 13	 8	 0	 u	 1	 0	 784.16	 0.73	 0.77	 
100	 0	 2	 02	 2	 34	 1.600157e+02	 9321.jpg	 3160.jpg	 52	 40	 0	 i	 2	 1	 1107.57	 0.21	 0.40	 
100	 0	 2	 02	 2	 35	 1.640084e+02	 9050.jpg	 2456.jpg	 21	 19	 0	 u	 1	 0	 1210.83	 0.66	 0.67	 
100	 0	 2	 02	 2	 36	 1.700175e+02	 6570.1.JPG	 9903.jpg	 11	 10	 1	 u	 1	 1	 1137.65	 0.74	 0.75	 
100	 0	 2	 02	 2	 37	 1.740103e+02	 9495.jpg	 9622.jpg	 12	 9	 0	 i	 1	 1	 984.90	 0.73	 0.77	 
100	 0	 2	 02	 2	 38	 1.810075e+02	 9622.jpg	 3500.jpg	 9	 20	 1	 u	 1	 1	 867.58	 0.77	 0.66	 
100	 0	 2	 02	 2	 39	 1.870167e+02	 9254.jpg	 8480.jpg	 46	 50	 1	 i	 2	 0	 1322.42	 0.30	 0.25	 
100	 0	 2	 02	 2	 40	 1.980067e+02	 9008.jpg	 9322.jpg	 42	 41	 0	 u	 2	 0	 764.33	 0.38	 0.39	 
100	 0	 2	 02	 2	 41	 2.030143e+02	 9325.jpg	 8480.jpg	 49	 50	 1	 i	 2	 0	 652.70	 0.26	 0.25	 
100	 0	 2	 02	 2	 42	 2.090100e+02	 9325.jpg	 2799.jpg	 49	 44	 1	 i	 2	 0	 688.89	 0.26	 0.34	 
100	 0	 2	 02	 2	 43	 2.200134e+02	 9495.jpg	 2683.jpg	 12	 22	 0	 u	 1	 0	 1237.45	 0.73	 0.66	 
100	 0	 2	 02	 2	 44	 2.230180e+02	 1205.jpg	 9321.jpg	 48	 52	 1	 u	 2	 1	 1016.88	 0.26	 0.21	 
100	 0	 2	 02	 2	 45	 2.270107e+02	 9490.jpg	 9373.jpg	 43	 45	 1	 u	 2	 1	 912.12	 0.37	 0.33	 
100	 0	 2	 02	 2	 46	 2.380141e+02	 9008.jpg	 3160.jpg	 42	 40	 0	 u	 2	 0	 1076.68	 0.38	 0.40	 
100	 0	 2	 02	 2	 47	 2.420068e+02	 disg5.JPG	 9042.jpg	 47	 54	 0	 u	 2	 0	 763.94	 0.26	 0.17	 
100	 0	 2	 02	 2	 48	 2.450114e+02	 9050.jpg	 1301.jpg	 21	 16	 0	 i	 1	 1	 975.35	 0.66	 0.71	 
100	 0	 2	 02	 2	 49	 2.560147e+02	 9373.jpg	 9254.jpg	 45	 46	 0	 u	 2	 0	 867.90	 0.33	 0.30	 
100	 0	 2	 02	 2	 50	 2.610090e+02	 9341.jpg	 9903.jpg	 17	 10	 1	 u	 1	 1	 1025.62	 0.71	 0.75	 
100	 0	 2	 02	 2	 51	 2.680063e+02	 2683.jpg	 3500.jpg	 22	 20	 1	 u	 1	 1	 1132.26	 0.66	 0.66	 
100	 0	 2	 02	 2	 52	 2.720123e+02	 6570.1.JPG	 9050.jpg	 11	 21	 1	 i	 1	 0	 1190.19	 0.74	 0.66	 
100	 0	 2	 02	 2	 53	 2.760184e+02	 9120.jpg	 2683.jpg	 13	 22	 0	 u	 1	 0	 1360.08	 0.73	 0.66	 
100	 0	 2	 02	 2	 54	 2.790096e+02	 9254.jpg	 2799.jpg	 46	 44	 1	 x	 2	 999	 999000.00	 0.30	 0.34	 
100	 0	 2	 02	 2	 55	 2.850187e+02	 1205.jpg	 2799.jpg	 48	 44	 1	 u	 2	 1	 775.69	 0.26	 0.34	 
100	 0	 2	 02	 2	 56	 2.890115e+02	 disg5.JPG	 9490.jpg	 47	 43	 0	 u	 2	 0	 1006.93	 0.26	 0.37	 
100	 0	 2	 02	 2	 57	 2.920160e+02	 6250.1.jpg	 2456.jpg	 18	 19	 0	 u	 1	 0	 1138.34	 0.68	 0.67	 
100	 0	 2	 02	 2	 58	 2.990133e+02	 9322.jpg	 2799.jpg	 41	 44	 1	 i	 2	 0	 1389.02	 0.39	 0.34	 
100	 0	 2	 02	 2	 59	 3.030194e+02	 9490.jpg	 2799.jpg	 43	 44	 1	 u	 2	 1	 1030.93	 0.37	 0.34	 
100	 0	 2	 02	 2	 60	 3.060106e+02	 2039.jpg	 9903.jpg	 8	 10	 1	 i	 1	 0	 1047.69	 0.77	 0.75	 
100	 0	 2	 02	 2	 61	 3.100167e+02	 9050.jpg	 9341.jpg	 21	 17	 0	 i	 1	 1	 1185.58	 0.66	 0.71	 
100	 0	 2	 02	 2	 62	 3.130079e+02	 9600.jpg	 9341.jpg	 7	 17	 0	 u	 1	 0	 1218.36	 0.79	 0.71	 
100	 0	 2	 02	 2	 63	 3.170140e+02	 9903.jpg	 9291.jpg	 10	 14	 0	 i	 1	 1	 1324.25	 0.75	 0.72	 
100	 0	 2	 02	 2	 64	 3.220082e+02	 9495.jpg	 9291.jpg	 12	 14	 0	 i	 1	 1	 953.96	 0.73	 0.72	 
100	 0	 2	 02	 2	 65	 3.250128e+02	 2039.jpg	 9600.jpg	 8	 7	 1	 u	 1	 1	 1245.40	 0.77	 0.79	 
100	 0	 2	 02	 2	 66	 3.300070e+02	 6250.1.jpg	 9622.jpg	 18	 9	 0	 x	 1	 999	 999000.00	 0.68	 0.77	 
100	 0	 2	 02	 2	 67	 3.340131e+02	 2456.jpg	 2455.jpg	 19	 15	 1	 i	 1	 0	 773.01	 0.67	 0.71	 
100	 0	 2	 02	 2	 68	 3.380192e+02	 2683.jpg	 2455.jpg	 22	 15	 1	 i	 1	 0	 894.89	 0.66	 0.71	 
