subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_104	 0	 2	 01	 1	 1	 2.015716e+00	 9561.jpg	 1205.jpg	 40	 52	 1	 u	 2	 1	 1094.43	 0.37	 0.20	 
neg_104	 0	 2	 01	 1	 2	 7.009946e+00	 6250.1.jpg	 6560.JPG	 14	 10	 1	 u	 1	 1	 788.15	 0.71	 0.77	 
neg_104	 0	 2	 01	 1	 3	 1.502208e+01	 9321.jpg	 9480.jpg	 47	 54	 0	 u	 2	 0	 1127.96	 0.27	 0.19	 
neg_104	 0	 2	 01	 1	 4	 1.801328e+01	 9325.jpg	 3103.jpg	 48	 50	 1	 i	 2	 0	 936.73	 0.26	 0.25	 
neg_104	 0	 2	 01	 1	 5	 2.501054e+01	 9321.jpg	 3160.jpg	 47	 43	 0	 i	 2	 1	 915.38	 0.27	 0.33	 
neg_104	 0	 2	 01	 1	 6	 2.801509e+01	 9120.jpg	 9050.jpg	 18	 17	 0	 u	 1	 0	 918.81	 0.68	 0.68	 
neg_104	 0	 2	 01	 1	 7	 3.901842e+01	 9090.jpg	 9390.jpg	 8	 7	 1	 u	 1	 1	 907.35	 0.79	 0.81	 
neg_104	 0	 2	 01	 1	 8	 4.301113e+01	 6213.jpg	 6560.JPG	 22	 10	 1	 u	 1	 1	 994.62	 0.59	 0.77	 
neg_104	 0	 2	 01	 1	 9	 4.701720e+01	 6560.JPG	 2456.jpg	 10	 19	 0	 i	 1	 1	 972.52	 0.77	 0.65	 
neg_104	 0	 2	 01	 1	 10	 5.002175e+01	 9373.jpg	 1019.jpg	 39	 49	 0	 u	 2	 0	 1087.91	 0.38	 0.26	 
neg_104	 0	 2	 01	 1	 11	 5.301295e+01	 9090.jpg	 6210.jpg	 8	 21	 1	 u	 1	 1	 656.71	 0.79	 0.64	 
neg_104	 0	 2	 01	 1	 12	 5.802053e+01	 9322.jpg	 9321.jpg	 41	 47	 1	 i	 2	 0	 833.06	 0.36	 0.27	 
