subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
neg_109	 0	 1	 02	 1	 1	 2.015880e+00	 9495.jpg	 3500.jpg	 38	 26	 0	 i	 4	 1	 1022.99	 0.43	 0.57	 
neg_109	 0	 1	 02	 1	 2	 8.011626e+00	 9373.jpg	 1271.jpg	 49	 45	 0	 u	 2	 0	 643.18	 0.28	 0.34	 
neg_109	 0	 1	 02	 1	 3	 1.101618e+01	 6560.JPG	 3160.jpg	 44	 46	 1	 u	 2	 1	 710.61	 0.37	 0.32	 
neg_109	 0	 1	 02	 1	 4	 1.400737e+01	 9495.jpg	 9341.jpg	 38	 23	 0	 u	 4	 0	 631.36	 0.43	 0.60	 
neg_109	 0	 1	 02	 1	 5	 1.701192e+01	 9480.jpg	 3160.jpg	 39	 46	 1	 u	 2	 1	 554.78	 0.43	 0.32	 
neg_109	 0	 1	 02	 1	 6	 2.101799e+01	 6242.jpg	 2455.jpg	 7	 11	 1	 u	 1	 1	 676.66	 0.74	 0.67	 
neg_109	 0	 1	 02	 1	 7	 2.901677e+01	 2750.jpg	 1271.jpg	 48	 45	 0	 i	 2	 1	 805.81	 0.30	 0.34	 
neg_109	 0	 1	 02	 1	 8	 3.401100e+01	 7359.jpg	 1271.jpg	 43	 45	 0	 u	 2	 0	 755.55	 0.38	 0.34	 
neg_109	 0	 1	 02	 1	 9	 3.901927e+01	 2205.jpg	 1301.jpg	 22	 18	 0	 u	 1	 0	 403.23	 0.62	 0.64	 
neg_109	 0	 1	 02	 1	 10	 4.200978e+01	 8480.jpg	 2039.jpg	 19	 10	 0	 u	 1	 0	 500.69	 0.63	 0.69	 
neg_109	 0	 1	 02	 1	 11	 4.501433e+01	 9622.jpg	 9090.jpg	 15	 8	 1	 u	 1	 1	 535.99	 0.65	 0.73	 
neg_109	 0	 1	 02	 1	 12	 5.101008e+01	 2205.jpg	 9903.jpg	 22	 13	 0	 u	 1	 0	 380.29	 0.62	 0.66	 
neg_109	 0	 1	 02	 1	 13	 5.501614e+01	 1019.jpg	 9254.jpg	 41	 47	 0	 i	 2	 1	 838.05	 0.40	 0.31	 
neg_109	 0	 1	 02	 1	 14	 5.800734e+01	 9390.jpg	 9291.jpg	 16	 20	 0	 u	 1	 0	 806.95	 0.64	 0.63	 
neg_109	 0	 1	 02	 1	 15	 6.301492e+01	 2799.jpg	 6242.jpg	 17	 7	 0	 u	 1	 0	 423.23	 0.64	 0.74	 
neg_109	 0	 1	 02	 1	 16	 7.001219e+01	 9291.jpg	 9090.jpg	 20	 8	 1	 u	 1	 1	 594.01	 0.63	 0.73	 
neg_109	 0	 1	 02	 1	 17	 7.301674e+01	 7359.jpg	 9008.jpg	 43	 53	 0	 u	 2	 0	 533.28	 0.38	 0.25	 
neg_109	 0	 1	 02	 1	 18	 8.201703e+01	 9622.jpg	 8480.jpg	 15	 19	 1	 u	 1	 1	 477.03	 0.65	 0.63	 
neg_109	 0	 1	 02	 1	 19	 8.500823e+01	 9480.jpg	 10005.JPG	 39	 40	 1	 u	 2	 1	 317.81	 0.43	 0.43	 
neg_109	 0	 1	 02	 1	 20	 9.101733e+01	 9330.jpg	 6250.1.jpg	 37	 25	 0	 u	 3	 0	 372.52	 0.46	 0.57	 
neg_109	 0	 1	 02	 1	 21	 9.601156e+01	 1271.jpg	 9300.jpg	 45	 54	 1	 u	 2	 1	 466.39	 0.34	 0.24	 
neg_109	 0	 1	 02	 1	 22	 9.901611e+01	 9008.jpg	 10005.JPG	 53	 40	 1	 x	 2	 999	 999000.00	 0.25	 0.43	 
neg_109	 0	 1	 02	 1	 23	 1.060134e+02	 10005.JPG	 1274.jpg	 40	 42	 0	 u	 2	 0	 352.46	 0.43	 0.38	 
neg_109	 0	 1	 02	 1	 24	 1.110076e+02	 6211.jpg	 2799.jpg	 21	 17	 1	 u	 1	 1	 702.21	 0.62	 0.64	 
neg_109	 0	 1	 02	 1	 25	 1.170167e+02	 2799.jpg	 9622.jpg	 17	 15	 0	 u	 1	 0	 357.00	 0.64	 0.65	 
neg_109	 0	 1	 02	 1	 26	 1.210094e+02	 2205.jpg	 9600.jpg	 22	 12	 0	 u	 1	 0	 428.27	 0.62	 0.66	 
neg_109	 0	 1	 02	 1	 27	 1.250155e+02	 2750.jpg	 9042.jpg	 48	 52	 0	 x	 2	 999	 999000.00	 0.30	 0.27	 
neg_109	 0	 1	 02	 1	 28	 1.280067e+02	 9300.jpg	 9321.jpg	 54	 50	 0	 i	 2	 1	 662.96	 0.24	 0.28	 
neg_109	 0	 1	 02	 1	 29	 1.310112e+02	 2039.jpg	 9090.jpg	 10	 8	 1	 u	 1	 1	 570.35	 0.69	 0.73	 
neg_109	 0	 1	 02	 1	 30	 1.360188e+02	 9600.jpg	 6210.jpg	 12	 14	 1	 u	 1	 1	 522.70	 0.66	 0.65	 
neg_109	 0	 1	 02	 1	 31	 1.400115e+02	 2039.jpg	 2455.jpg	 10	 11	 1	 u	 1	 1	 641.96	 0.69	 0.67	 
neg_109	 0	 1	 02	 1	 32	 1.430161e+02	 9373.jpg	 9042.jpg	 49	 52	 0	 x	 2	 999	 999000.00	 0.28	 0.27	 
neg_109	 0	 1	 02	 1	 33	 1.480103e+02	 6211.jpg	 6210.jpg	 21	 14	 1	 u	 1	 1	 387.09	 0.62	 0.65	 
neg_109	 0	 1	 02	 1	 34	 1.510149e+02	 1274.jpg	 9373.jpg	 42	 49	 1	 u	 2	 1	 582.38	 0.38	 0.28	 
neg_109	 0	 1	 02	 1	 35	 1.550076e+02	 9008.jpg	 9325.jpg	 53	 51	 1	 u	 2	 1	 573.65	 0.25	 0.27	 
neg_109	 0	 1	 02	 1	 36	 1.680139e+02	 9622.jpg	 6210.jpg	 15	 14	 1	 u	 1	 1	 319.26	 0.65	 0.65	 
neg_109	 0	 1	 02	 1	 37	 1.740097e+02	 9325.jpg	 9042.jpg	 51	 52	 0	 u	 2	 0	 307.45	 0.27	 0.27	 
neg_109	 0	 1	 02	 1	 38	 1.790173e+02	 9903.jpg	 2799.jpg	 13	 17	 1	 i	 1	 0	 707.83	 0.66	 0.64	 
neg_109	 0	 1	 02	 1	 39	 1.850130e+02	 9008.jpg	 9373.jpg	 53	 49	 1	 u	 2	 1	 520.03	 0.25	 0.28	 
neg_109	 0	 1	 02	 1	 40	 1.880176e+02	 9903.jpg	 6570.1.JPG	 13	 9	 1	 u	 1	 1	 763.45	 0.66	 0.71	 
neg_109	 0	 1	 02	 1	 41	 1.920103e+02	 9254.jpg	 2750.jpg	 47	 48	 1	 u	 2	 1	 450.67	 0.31	 0.30	 
neg_109	 0	 1	 02	 1	 42	 1.970179e+02	 9300.jpg	 9480.jpg	 54	 39	 0	 u	 2	 0	 946.93	 0.24	 0.43	 
neg_109	 0	 1	 02	 1	 43	 2.030136e+02	 6242.jpg	 9390.jpg	 7	 16	 1	 u	 1	 1	 375.25	 0.74	 0.64	 
neg_109	 0	 1	 02	 1	 44	 2.070063e+02	 1274.jpg	 1019.jpg	 42	 41	 1	 u	 2	 1	 382.51	 0.38	 0.40	 
neg_109	 0	 1	 02	 1	 45	 2.170081e+02	 6560.JPG	 10005.JPG	 44	 40	 1	 u	 2	 1	 364.61	 0.37	 0.43	 
neg_109	 0	 1	 02	 1	 46	 2.230172e+02	 9042.jpg	 3160.jpg	 52	 46	 1	 u	 2	 1	 643.43	 0.27	 0.32	 
neg_109	 0	 1	 02	 1	 47	 2.260084e+02	 9373.jpg	 9321.jpg	 49	 50	 0	 u	 2	 0	 1300.20	 0.28	 0.28	 
neg_109	 0	 1	 02	 1	 48	 2.300145e+02	 2039.jpg	 2799.jpg	 10	 17	 1	 u	 1	 1	 558.11	 0.69	 0.64	 
neg_109	 0	 1	 02	 1	 49	 2.390148e+02	 9373.jpg	 9254.jpg	 49	 47	 0	 i	 2	 1	 501.57	 0.28	 0.31	 
neg_109	 0	 1	 02	 1	 50	 2.430075e+02	 1301.jpg	 6570.1.JPG	 18	 9	 1	 i	 1	 0	 508.97	 0.64	 0.71	 
neg_109	 0	 1	 02	 1	 51	 2.460120e+02	 6211.jpg	 9390.jpg	 21	 16	 1	 u	 1	 1	 368.37	 0.62	 0.64	 
neg_109	 0	 1	 02	 1	 52	 2.510063e+02	 6570.1.JPG	 9291.jpg	 9	 20	 0	 u	 1	 0	 350.07	 0.71	 0.63	 
neg_109	 0	 1	 02	 1	 53	 2.560139e+02	 9622.jpg	 9390.jpg	 15	 16	 1	 u	 1	 1	 398.47	 0.65	 0.64	 
neg_109	 0	 1	 02	 1	 54	 2.600066e+02	 9325.jpg	 6560.JPG	 51	 44	 0	 u	 2	 0	 501.70	 0.27	 0.37	 
neg_109	 0	 1	 02	 1	 55	 2.640126e+02	 9373.jpg	 6560.JPG	 49	 44	 0	 i	 2	 1	 719.59	 0.28	 0.37	 
neg_109	 0	 1	 02	 1	 56	 2.690069e+02	 8480.jpg	 6211.jpg	 19	 21	 0	 u	 1	 0	 589.19	 0.63	 0.62	 
