subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
n_124	 0	 2	 01	 1	 1	 2.015734e+00	 9301.jpg	 9254.jpg	 40	 52	 1	 i	 2	 0	 1147.43	 0.36	 0.24	 
n_124	 0	 2	 01	 1	 2	 7.009997e+00	 6370.jpg	 3160.jpg	 14	 10	 1	 u	 1	 1	 745.13	 0.71	 0.76	 
n_124	 0	 2	 01	 1	 3	 1.500883e+01	 9480.jpg	 1205.jpg	 47	 54	 0	 i	 2	 1	 1050.28	 0.28	 0.23	 
n_124	 0	 2	 01	 1	 4	 1.801340e+01	 9425.jpg	 9322.jpg	 48	 50	 1	 u	 2	 1	 1293.70	 0.28	 0.26	 
n_124	 0	 2	 01	 1	 5	 2.501071e+01	 9480.jpg	 6838.jpg	 47	 43	 0	 i	 2	 1	 904.36	 0.28	 0.34	 
n_124	 0	 2	 01	 1	 6	 2.801528e+01	 6210.jpg	 1301.jpg	 18	 17	 0	 u	 1	 0	 955.78	 0.67	 0.68	 
n_124	 0	 2	 01	 1	 7	 3.900533e+01	 9390.jpg	 9330.jpg	 8	 7	 1	 u	 1	 1	 877.71	 0.78	 0.80	 
n_124	 0	 2	 01	 1	 8	 4.301142e+01	 2456.jpg	 3160.jpg	 22	 10	 1	 u	 1	 1	 823.60	 0.61	 0.76	 
n_124	 0	 2	 01	 1	 9	 4.701752e+01	 3160.jpg	 6242.jpg	 10	 19	 0	 i	 1	 1	 1169.48	 0.76	 0.66	 
n_124	 0	 2	 01	 1	 10	 5.000873e+01	 9300.jpg	 6555.jpg	 39	 49	 0	 i	 2	 1	 1250.27	 0.36	 0.26	 
n_124	 0	 2	 01	 1	 11	 5.301330e+01	 9390.jpg	 3180.jpg	 8	 21	 1	 u	 1	 1	 597.68	 0.78	 0.62	 
n_124	 0	 2	 01	 1	 12	 5.800757e+01	 3103.jpg	 9480.jpg	 41	 47	 1	 i	 2	 0	 755.40	 0.36	 0.28	 
n_124	 0	 2	 01	 1	 13	 6.201366e+01	 9322.jpg	 6555.jpg	 50	 49	 0	 i	 2	 1	 781.31	 0.26	 0.26	 
