subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_143	1	4.005143e+00	2217.jpg	1145.jpg	74	21	u	999000	1.397777e+03
BM_143	2	7.007655e+00	2164.jpg	2054.jpg	68	52	u	999000	1.219287e+03
BM_143	3	1.001087e+01	2155.jpg	2110.jpg	67	57	u	999000	1.096047e+03
BM_143	4	1.299754e+01	1050.jpg	2006.jpg	10	41	u	999000	1.493438e+03
BM_143	5	1.600117e+01	1192.jpg	2212.jpg	28	73	i	999000	1.193753e+03
BM_143	6	1.900446e+01	2024.jpg	1255.jpg	46	39	i	999000	1.150484e+03
BM_143	7	2.200840e+01	1035.jpg	2094.jpg	9	56	u	999000	1.074517e+03
BM_143	8	2.501128e+01	1173.jpg	1060.jpg	24	13	i	999000	1.303643e+03
BM_143	9	2.799797e+01	2181.jpg	2039.jpg	69	47	u	999000	1.660960e+03
BM_143	10	3.100114e+01	2045.jpg	2008.jpg	50	42	u	999000	1.233775e+03
BM_143	11	3.400508e+01	1017.jpg	1052.jpg	4	11	u	999000	1.237833e+03
BM_143	12	3.700791e+01	2240.jpg	1027.jpg	78	6	i	999000	1.347028e+03
BM_143	13	4.001138e+01	2128.jpg	2153.jpg	63	65	u	999000	1.351546e+03
BM_143	14	4.299777e+01	1204.jpg	1228.jpg	30	36	u	999000	1.861156e+03
BM_143	15	4.600152e+01	2218.jpg	1150.jpg	75	23	u	999000	1.625394e+03
BM_143	16	4.900466e+01	1031.jpg	1144.jpg	8	20	u	999000	1.254263e+03
BM_143	17	5.200865e+01	1028.jpg	2112.jpg	7	59	i	999000	1.322279e+03
BM_143	18	5.501144e+01	2118.jpg	2043.jpg	60	49	u	999000	1.183483e+03
BM_143	19	5.799796e+01	2229.jpg	2016.jpg	77	45	u	999000	1.380967e+03
BM_143	20	6.100145e+01	1127.jpg	1146.jpg	18	22	i	999000	9.214674e+02
BM_143	21	6.400501e+01	1216.jpg	2111.jpg	33	58	u	999000	1.069932e+03
BM_143	22	6.700829e+01	2194.jpg	1226.jpg	70	35	i	999000	1.074633e+03
BM_143	23	6.999538e+01	2209.jpg	2015.jpg	72	44	i	999000	1.175536e+03
BM_143	24	7.299884e+01	1080.jpg	1262.jpg	15	40	i	999000	1.732080e+03
BM_143	25	7.600167e+01	1007.jpg	1073.jpg	1	14	i	999000	1.793254e+03
BM_143	26	7.900496e+01	1115.jpg	2010.jpg	17	43	i	999000	1.781961e+03
BM_143	27	8.200853e+01	1183.jpg	2154.jpg	26	66	i	999000	1.282390e+03
BM_143	28	8.499539e+01	1130.jpg	2063.jpg	19	54	u	999000	1.695524e+03
BM_143	29	8.799851e+01	1202.jpg	1246.jpg	29	37	x	999000	999000000
BM_143	30	9.100233e+01	2053.jpg	1207.jpg	51	31	u	999000	1.160591e+03
BM_143	31	9.400522e+01	1013.jpg	1009.jpg	3	2	u	999000	9.497512e+02
BM_143	32	9.700849e+01	2249.jpg	2058.jpg	80	53	u	999000	1.378428e+03
BM_143	33	9.999539e+01	2089.jpg	1254.jpg	55	38	i	999000	9.995352e+02
BM_143	34	1.029988e+02	2149.jpg	2125.jpg	64	62	i	999000	1.068142e+03
BM_143	35	1.060021e+02	1182.jpg	1114.jpg	25	16	u	999000	1.016827e+03
BM_143	36	1.090054e+02	2248.jpg	1191.jpg	79	27	x	999000	999000000
BM_143	37	1.120089e+02	2124.jpg	1019.jpg	61	5	u	999000	6.580525e+02
BM_143	38	1.149955e+02	2201.jpg	2221.jpg	71	76	i	999000	8.153848e+02
BM_143	39	1.179989e+02	1210.jpg	1220.jpg	32	34	i	999000	9.479974e+02
BM_143	40	1.210020e+02	2041.jpg	1057.jpg	48	12	u	999000	1.136922e+03
BM_143	41	1.240061e+02	2053.jpg	1202.jpg	51	29	u	999000	9.328698e+02
BM_143	42	1.270090e+02	2248.jpg	1204.jpg	79	30	u	999000	8.659674e+02
BM_143	43	1.300126e+02	1220.jpg	2008.jpg	34	42	i	999000	7.902881e+02
BM_143	44	1.329990e+02	2043.jpg	2229.jpg	49	77	i	999000	8.759808e+02
BM_143	45	1.360045e+02	1145.jpg	2039.jpg	21	47	u	999000	1.574433e+03
BM_143	46	1.390057e+02	2010.jpg	1080.jpg	43	15	u	999000	1.157233e+03
BM_143	47	1.420094e+02	2201.jpg	2164.jpg	71	68	i	999000	1.185566e+03
BM_143	48	1.449956e+02	1114.jpg	1226.jpg	16	35	u	999000	1.575292e+03
BM_143	49	1.479991e+02	2217.jpg	1060.jpg	74	13	u	999000	1.571817e+03
BM_143	50	1.510025e+02	1150.jpg	2124.jpg	23	61	i	999000	8.884641e+02
BM_143	51	1.540124e+02	1192.jpg	1146.jpg	28	22	u	999000	1.198553e+03
BM_143	52	1.570093e+02	1182.jpg	1254.jpg	25	38	i	999000	9.776381e+02
BM_143	53	1.599981e+02	1013.jpg	2149.jpg	3	64	i	999000	8.048631e+02
