subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_120	1	4.003876e+00	2124.jpg	2016.jpg	61	45	u	999000	1.094963e+03
BM_120	2	7.007446e+00	1027.jpg	2164.jpg	6	68	i	999000	1.259410e+03
BM_120	3	1.001151e+01	2212.jpg	2089.jpg	73	55	u	999000	1.703349e+03
BM_120	4	1.299797e+01	2155.jpg	1207.jpg	67	31	i	999000	1.892891e+03
BM_120	5	1.600130e+01	1262.jpg	1182.jpg	40	25	u	999000	1.057558e+03
BM_120	6	1.900459e+01	1183.jpg	2063.jpg	26	54	i	999000	9.822733e+02
BM_120	7	2.200831e+01	2054.jpg	1191.jpg	52	27	u	999000	1.106547e+03
BM_120	8	2.501139e+01	2209.jpg	2218.jpg	72	75	u	999000	1.039470e+03
BM_120	9	2.799790e+01	1013.jpg	1144.jpg	3	20	i	999000	1.452965e+03
BM_120	10	3.100131e+01	1210.jpg	1052.jpg	32	11	u	999000	1.273546e+03
BM_120	11	3.400457e+01	2058.jpg	2041.jpg	53	48	i	999000	1.630284e+03
BM_120	12	3.700775e+01	2125.jpg	1246.jpg	62	37	u	999000	1.035098e+03
BM_120	13	4.001139e+01	1145.jpg	1146.jpg	21	22	i	999000	1.191462e+03
BM_120	14	4.299795e+01	1017.jpg	1114.jpg	4	16	i	999000	7.969086e+02
BM_120	15	4.600129e+01	2006.jpg	2128.jpg	41	63	u	999000	1.073571e+03
BM_120	16	4.900471e+01	2229.jpg	1130.jpg	77	19	i	999000	1.206146e+03
BM_120	17	5.200774e+01	1080.jpg	2094.jpg	15	56	i	999000	7.711245e+02
BM_120	18	5.501146e+01	1192.jpg	2112.jpg	28	59	i	999000	9.353982e+02
BM_120	19	5.799797e+01	1035.jpg	1220.jpg	9	34	u	999000	1.108880e+03
BM_120	20	6.100147e+01	2153.jpg	2249.jpg	65	80	u	999000	1.057385e+03
BM_120	21	6.400472e+01	1173.jpg	2154.jpg	24	66	x	999000	999000000
BM_120	22	6.700836e+01	1228.jpg	2194.jpg	36	70	u	999000	1.026484e+03
BM_120	23	7.001162e+01	2008.jpg	2221.jpg	42	76	i	999000	1.079230e+03
BM_120	24	7.299808e+01	1127.jpg	2248.jpg	18	79	i	999000	1.916785e+03
BM_120	25	7.600196e+01	2024.jpg	2015.jpg	46	44	i	999000	7.208892e+02
BM_120	26	7.900474e+01	1028.jpg	1060.jpg	7	13	u	999000	7.981153e+02
BM_120	27	8.200851e+01	1009.jpg	1150.jpg	2	23	i	999000	1.210344e+03
BM_120	28	8.499562e+01	2118.jpg	1115.jpg	60	17	u	999000	1.743227e+03
