subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_122	1	4.005211e+00	1052.jpg	2089.jpg	11	55	u	999000	1.314560e+03
BM_122	2	7.007392e+00	2153.jpg	2212.jpg	65	73	u	999000	1.176389e+03
BM_122	3	1.001136e+01	2016.jpg	2248.jpg	45	79	i	999000	1.556421e+03
BM_122	4	1.299801e+01	1027.jpg	1207.jpg	6	31	u	999000	1.297776e+03
BM_122	5	1.600101e+01	2006.jpg	1204.jpg	41	30	u	999000	1.214788e+03
BM_122	6	1.900467e+01	1115.jpg	1202.jpg	17	29	i	999000	1.043115e+03
BM_122	7	2.200782e+01	2218.jpg	2149.jpg	75	64	u	999000	1.615993e+03
BM_122	8	2.501087e+01	1019.jpg	1050.jpg	5	10	i	999000	1.324914e+03
BM_122	9	2.799771e+01	1145.jpg	1191.jpg	21	27	u	999000	1.538069e+03
BM_122	10	3.100090e+01	1192.jpg	1031.jpg	28	8	i	999000	1.846887e+03
BM_122	11	3.400450e+01	2039.jpg	2008.jpg	47	42	i	999000	1.355294e+03
BM_122	12	3.700775e+01	1007.jpg	2094.jpg	1	56	u	999000	1.344040e+03
BM_122	13	4.001169e+01	2128.jpg	2054.jpg	63	52	u	999000	1.748088e+03
BM_122	14	4.299789e+01	2111.jpg	2155.jpg	58	67	i	999000	1.545914e+03
BM_122	15	4.600137e+01	1262.jpg	1130.jpg	40	19	u	999000	1.318410e+03
BM_122	16	4.900457e+01	2194.jpg	1220.jpg	70	34	u	999000	1.379214e+03
BM_122	17	5.200838e+01	1080.jpg	2041.jpg	15	48	u	999000	1.127420e+03
BM_122	18	5.501139e+01	1210.jpg	2010.jpg	32	43	u	999000	1.452381e+03
BM_122	19	5.799810e+01	1216.jpg	2112.jpg	33	59	u	999000	1.505704e+03
BM_122	20	6.100212e+01	2221.jpg	2164.jpg	76	68	i	999000	1.349677e+03
BM_122	21	6.400487e+01	2045.jpg	1028.jpg	50	7	i	999000	1.810911e+03
BM_122	22	6.700810e+01	2015.jpg	1254.jpg	44	38	i	999000	1.391765e+03
BM_122	23	6.999559e+01	1182.jpg	1183.jpg	25	26	u	999000	1.796189e+03
BM_122	24	7.299866e+01	1226.jpg	1144.jpg	35	20	i	999000	1.313116e+03
BM_122	25	7.600171e+01	1035.jpg	2053.jpg	9	51	i	999000	1.462064e+03
BM_122	26	7.900492e+01	2229.jpg	1057.jpg	77	12	i	999000	1.850862e+03
BM_122	27	8.200862e+01	2118.jpg	2058.jpg	60	53	u	999000	1.839164e+03
BM_122	28	8.499527e+01	2063.jpg	1127.jpg	54	18	u	999000	1.244508e+03
BM_122	29	8.799914e+01	1009.jpg	1246.jpg	2	37	u	999000	1.928646e+03
BM_122	30	9.100243e+01	1073.jpg	2201.jpg	14	71	x	999000	999000000
BM_122	31	9.400537e+01	1150.jpg	1146.jpg	23	22	i	999000	1.394412e+03
BM_122	32	9.700856e+01	2024.jpg	2209.jpg	46	72	u	999000	1.423214e+03
BM_122	33	9.999561e+01	2043.jpg	1173.jpg	49	24	u	999000	1.660174e+03
BM_122	34	1.029992e+02	2217.jpg	1060.jpg	74	13	u	999000	1.608597e+03
BM_122	35	1.060020e+02	2181.jpg	2125.jpg	69	62	i	999000	1.085734e+03
BM_122	36	1.090054e+02	2240.jpg	1114.jpg	78	16	i	999000	1.226360e+03
BM_122	37	1.120090e+02	2249.jpg	2124.jpg	80	61	i	999000	1.438767e+03
BM_122	38	1.149956e+02	1255.jpg	1228.jpg	39	36	u	999000	1.428176e+03
