subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_117	1	4.004496e+00	2041.jpg	1050.jpg	48	10	i	999000	1.115920e+03
BM_117	2	7.007848e+00	1173.jpg	1080.jpg	24	15	i	999000	1.600578e+03
BM_117	3	9.994632e+00	1027.jpg	1255.jpg	6	39	u	999000	1.677772e+03
BM_117	4	1.299793e+01	1017.jpg	2016.jpg	4	45	i	999000	1.114500e+03
BM_117	5	1.600129e+01	1150.jpg	2008.jpg	23	42	i	999000	9.191243e+02
BM_117	6	1.900465e+01	2229.jpg	2045.jpg	77	50	u	999000	9.477717e+02
BM_117	7	2.200810e+01	2058.jpg	2112.jpg	53	59	i	999000	1.048317e+03
BM_117	8	2.499477e+01	2054.jpg	2181.jpg	52	69	i	999000	1.317637e+03
BM_117	9	2.799806e+01	2006.jpg	2218.jpg	41	75	u	999000	1.274352e+03
BM_117	10	3.100152e+01	1007.jpg	1130.jpg	1	19	i	999000	1.382910e+03
BM_117	11	3.400488e+01	2221.jpg	1073.jpg	76	14	u	999000	1.283552e+03
BM_117	12	3.700827e+01	1254.jpg	1204.jpg	38	30	u	999000	1.640151e+03
BM_117	13	3.999491e+01	2209.jpg	1228.jpg	72	36	u	999000	1.013496e+03
BM_117	14	4.299834e+01	2155.jpg	1057.jpg	67	12	u	999000	8.820876e+02
BM_117	15	4.600163e+01	2128.jpg	2015.jpg	63	44	i	999000	1.142791e+03
BM_117	16	4.900506e+01	1183.jpg	2149.jpg	26	64	i	999000	1.323383e+03
BM_117	17	5.200840e+01	2063.jpg	2164.jpg	54	68	u	999000	1.400026e+03
BM_117	18	5.499507e+01	1144.jpg	1145.jpg	20	21	u	999000	1.733348e+03
BM_117	19	5.799840e+01	2118.jpg	2125.jpg	60	62	i	999000	1.210018e+03
BM_117	20	6.100186e+01	1216.jpg	1192.jpg	33	28	u	999000	1.406569e+03
BM_117	21	6.400520e+01	1226.jpg	2248.jpg	35	79	i	999000	9.712146e+02
BM_117	22	6.700856e+01	2217.jpg	1035.jpg	74	9	u	999000	9.838973e+02
BM_117	23	6.999527e+01	2201.jpg	2039.jpg	71	47	i	999000	1.021146e+03
BM_117	24	7.299871e+01	1031.jpg	1191.jpg	8	27	i	999000	1.289698e+03
BM_117	25	7.600193e+01	2124.jpg	2110.jpg	61	57	u	999000	9.984933e+02
BM_117	26	7.900533e+01	2089.jpg	1207.jpg	55	31	u	999000	8.750975e+02
BM_117	27	8.200874e+01	2111.jpg	2194.jpg	58	70	u	999000	1.311669e+03
BM_117	28	8.499549e+01	2043.jpg	1115.jpg	49	17	u	999000	8.529393e+02
BM_117	29	8.799884e+01	2094.jpg	1127.jpg	56	18	u	999000	8.095716e+02
BM_117	30	9.100214e+01	1262.jpg	1009.jpg	40	2	u	999000	1.278296e+03
BM_117	31	9.400549e+01	2249.jpg	1146.jpg	80	22	u	999000	9.789149e+02
BM_117	32	9.700894e+01	2212.jpg	1220.jpg	73	34	u	999000	1.039472e+03
BM_117	33	9.999561e+01	1052.jpg	2153.jpg	11	65	i	999000	9.488196e+02
BM_117	34	1.029990e+02	1210.jpg	1013.jpg	32	3	i	999000	1.681429e+03
BM_117	35	1.060023e+02	2240.jpg	1182.jpg	78	25	u	999000	1.310111e+03
BM_117	36	1.090058e+02	2053.jpg	1202.jpg	51	29	u	999000	1.330658e+03
BM_117	37	1.120091e+02	1060.jpg	1019.jpg	13	5	u	999000	1.511372e+03
BM_117	38	1.149958e+02	1028.jpg	1114.jpg	7	16	u	999000	1.268638e+03
BM_117	39	1.179991e+02	2154.jpg	2024.jpg	66	46	u	999000	1.161289e+03
BM_117	40	1.210025e+02	2010.jpg	1246.jpg	43	37	u	999000	9.739337e+02
BM_117	41	1.240059e+02	1028.jpg	2181.jpg	7	69	i	999000	1.106589e+03
BM_117	42	1.270093e+02	2248.jpg	1183.jpg	79	26	u	999000	1.023153e+03
BM_117	43	1.299959e+02	1073.jpg	2043.jpg	14	49	i	999000	1.428541e+03
BM_117	44	1.329993e+02	2063.jpg	1192.jpg	54	28	u	999000	6.731666e+02
BM_117	45	1.360027e+02	2149.jpg	2209.jpg	64	72	i	999000	9.497084e+02
BM_117	46	1.390061e+02	2118.jpg	1114.jpg	60	16	u	999000	6.823581e+02
BM_117	47	1.420094e+02	2089.jpg	2094.jpg	55	56	i	999000	8.150370e+02
BM_117	48	1.449961e+02	1007.jpg	1207.jpg	1	31	u	999000	1.076371e+03
BM_117	49	1.479994e+02	2010.jpg	2058.jpg	43	53	u	999000	1.336982e+03
BM_117	50	1.510029e+02	1127.jpg	2008.jpg	18	42	i	999000	7.495401e+02
BM_117	51	1.540062e+02	2016.jpg	1146.jpg	45	22	u	999000	6.101912e+02
BM_117	52	1.569926e+02	1115.jpg	1080.jpg	17	15	u	999000	1.031848e+03
BM_117	53	1.599963e+02	2054.jpg	1052.jpg	52	11	u	999000	5.161008e+02
BM_117	54	1.629996e+02	2249.jpg	2128.jpg	80	63	u	999000	7.528363e+02
BM_117	55	1.660031e+02	1150.jpg	1254.jpg	23	38	u	999000	1.069361e+03
BM_117	56	1.690064e+02	1027.jpg	2041.jpg	6	48	u	999000	1.137979e+03
BM_117	57	1.719928e+02	1017.jpg	1216.jpg	4	33	u	999000	1.175597e+03
BM_117	58	1.749965e+02	2053.jpg	2111.jpg	51	58	i	999000	1.579978e+03
BM_117	59	1.779998e+02	1013.jpg	1145.jpg	3	21	i	999000	1.456605e+03
BM_117	60	1.810032e+02	2155.jpg	2240.jpg	67	78	u	999000	1.317219e+03
BM_117	61	1.840066e+02	1130.jpg	1173.jpg	19	24	i	999000	1.257821e+03
BM_117	62	1.869929e+02	1246.jpg	1035.jpg	37	9	i	999000	1.703478e+03
BM_117	63	1.899966e+02	2201.jpg	2153.jpg	71	65	i	999000	9.878589e+02
BM_117	64	1.930000e+02	1220.jpg	1019.jpg	34	5	i	999000	1.464458e+03
BM_117	65	1.960034e+02	2124.jpg	2164.jpg	61	68	u	999000	1.325045e+03
BM_117	66	1.990067e+02	2112.jpg	1226.jpg	59	35	u	999000	1.121694e+03
BM_117	67	2.019932e+02	1210.jpg	2039.jpg	32	47	i	999000	8.552666e+02
BM_117	68	2.049968e+02	2006.jpg	2221.jpg	41	76	u	999000	7.476311e+02
BM_117	69	2.080001e+02	1009.jpg	2194.jpg	2	70	i	999000	1.224279e+03
BM_117	70	2.110035e+02	1228.jpg	1031.jpg	36	8	u	999000	9.409152e+02
BM_117	71	2.140069e+02	1202.jpg	1262.jpg	29	40	i	999000	1.761481e+03
BM_117	72	2.169933e+02	2218.jpg	2154.jpg	75	66	i	999000	1.087094e+03
BM_117	73	2.199969e+02	2045.jpg	2110.jpg	50	57	u	999000	1.795485e+03
BM_117	74	2.230003e+02	1255.jpg	2015.jpg	39	44	i	999000	9.281268e+02
BM_117	75	2.260037e+02	1057.jpg	2125.jpg	12	62	i	999000	7.406818e+02
BM_117	76	2.290070e+02	1204.jpg	2217.jpg	30	74	i	999000	9.134221e+02
BM_117	77	2.319935e+02	2229.jpg	1144.jpg	77	20	u	999000	7.028747e+02
