Subject	StimName	StimNum	Rank	Wins	Loses	Total
BM_149	1007.jpg	1	3.620541e-01	3	7	10
BM_149	1009.jpg	2	2.967301e-01	3	7	10
BM_149	1013.jpg	3	4.140045e-01	3	6	9
BM_149	1017.jpg	4	1.955798e-01	1	9	10
BM_149	1019.jpg	5	2.964479e-01	2	8	10
BM_149	1027.jpg	6	3.956635e-01	3	7	10
BM_149	1028.jpg	7	8.828918e-01	8	2	10
BM_149	1031.jpg	8	6.301654e-01	6	4	10
BM_149	1035.jpg	9	4.922864e-01	5	5	10
BM_149	1050.jpg	10	2.277278e-01	2	8	10
BM_149	1052.jpg	11	3.876286e-01	4	6	10
BM_149	1057.jpg	12	1.715969e-01	2	8	10
BM_149	1060.jpg	13	4.632522e-01	3	7	10
BM_149	1073.jpg	14	3.620563e-01	3	7	10
BM_149	1080.jpg	15	2.760968e-01	1	9	10
BM_149	1114.jpg	16	7.581543e-01	9	1	10
BM_149	1115.jpg	17	4.463737e-01	5	5	10
BM_149	1127.jpg	18	3.268101e-01	3	7	10
BM_149	1130.jpg	19	3.854643e-01	3	6	9
BM_149	1144.jpg	20	3.341000e-01	2	7	9
BM_149	1145.jpg	21	6.327230e-01	7	3	10
BM_149	1146.jpg	22	7.619938e-01	10	0	10
BM_149	1150.jpg	23	4.166717e-01	4	6	10
BM_149	1173.jpg	24	3.007718e-01	3	7	10
BM_149	1182.jpg	25	5.022423e-01	6	4	10
BM_149	1183.jpg	26	4.251712e-01	4	6	10
BM_149	1191.jpg	27	8.434446e-02	0	10	10
BM_149	1192.jpg	28	4.044254e-01	3	7	10
BM_149	1202.jpg	29	4.438686e-01	4	6	10
BM_149	1204.jpg	30	2.008183e-01	1	9	10
BM_149	1207.jpg	31	5.246359e-01	5	5	10
BM_149	1210.jpg	32	6.088268e-01	6	4	10
BM_149	1216.jpg	33	4.242200e-01	4	6	10
BM_149	1220.jpg	34	1.736535e-01	2	8	10
BM_149	1226.jpg	35	2.173976e-01	1	9	10
BM_149	1228.jpg	36	2.182250e-01	1	8	9
BM_149	1246.jpg	37	3.958848e-01	4	6	10
BM_149	1254.jpg	38	5.222254e-01	5	5	10
BM_149	1255.jpg	39	4.143835e-01	4	6	10
BM_149	1262.jpg	40	1.990525e-01	1	8	9
BM_149	2006.jpg	41	7.052445e-01	7	3	10
BM_149	2008.jpg	42	6.563852e-01	8	2	10
BM_149	2010.jpg	43	8.283954e-01	9	1	10
BM_149	2015.jpg	44	3.610725e-01	3	6	9
BM_149	2016.jpg	45	7.106515e-01	8	2	10
BM_149	2024.jpg	46	5.740920e-01	5	5	10
BM_149	2039.jpg	47	7.672150e-01	9	1	10
BM_149	2041.jpg	48	1.761888e-01	1	9	10
BM_149	2043.jpg	49	5.582548e-01	6	4	10
BM_149	2045.jpg	50	8.328879e-01	9	1	10
BM_149	2053.jpg	51	2.971561e-01	2	7	9
BM_149	2054.jpg	52	3.193525e-01	1	8	9
BM_149	2058.jpg	53	2.994631e-01	3	7	10
BM_149	2063.jpg	54	7.065257e-01	7	3	10
BM_149	2089.jpg	55	6.518947e-01	7	3	10
BM_149	2094.jpg	56	8.089369e-01	9	1	10
BM_149	2110.jpg	57	2.459704e-01	1	8	9
BM_149	2111.jpg	58	4.633810e-01	5	5	10
BM_149	2112.jpg	59	7.751468e-01	9	1	10
BM_149	2118.jpg	60	8.564517e-01	9	1	10
BM_149	2124.jpg	61	7.882598e-01	9	1	10
BM_149	2125.jpg	62	7.023142e-01	8	2	10
BM_149	2128.jpg	63	5.575886e-01	6	4	10
BM_149	2149.jpg	64	3.270359e-01	3	7	10
BM_149	2153.jpg	65	7.507976e-01	8	2	10
BM_149	2154.jpg	66	9.284802e-01	9	1	10
BM_149	2155.jpg	67	6.742796e-01	6	3	9
BM_149	2164.jpg	68	3.066309e-01	3	7	10
BM_149	2181.jpg	69	8.205152e-01	9	1	10
BM_149	2194.jpg	70	4.243495e-01	4	6	10
BM_149	2201.jpg	71	4.869648e-01	4	5	9
BM_149	2209.jpg	72	6.919826e-01	8	2	10
BM_149	2212.jpg	73	7.685072e-01	9	1	10
BM_149	2217.jpg	74	3.893811e-01	4	6	10
BM_149	2218.jpg	75	7.140839e-01	8	2	10
BM_149	2221.jpg	76	5.087164e-01	4	5	9
BM_149	2229.jpg	77	6.863555e-01	6	4	10
BM_149	2240.jpg	78	3.854871e-01	4	6	10
BM_149	2248.jpg	79	7.150982e-01	8	2	10
BM_149	2249.jpg	80	8.018848e-01	10	0	10
