subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_110	1	4.006432e+00	2217.jpg	1150.jpg	74	23	u	999000	1.079275e+03
BM_110	2	7.007862e+00	1009.jpg	2112.jpg	2	59	i	999000	8.218418e+02
BM_110	3	9.994233e+00	1191.jpg	1192.jpg	27	28	u	999000	1.251461e+03
BM_110	4	1.299783e+01	2024.jpg	1220.jpg	46	34	u	999000	1.039861e+03
BM_110	5	1.600127e+01	2015.jpg	2218.jpg	44	75	u	999000	9.644373e+02
BM_110	6	1.900460e+01	1145.jpg	2229.jpg	21	77	u	999000	1.337112e+03
BM_110	7	2.200806e+01	2164.jpg	1127.jpg	68	18	u	999000	1.789630e+03
BM_110	8	2.499435e+01	1255.jpg	1226.jpg	39	35	u	999000	1.307341e+03
BM_110	9	2.799804e+01	1115.jpg	1060.jpg	17	13	i	999000	1.271659e+03
BM_110	10	3.100138e+01	1144.jpg	1035.jpg	20	9	i	999000	1.124311e+03
BM_110	11	3.400479e+01	1216.jpg	2125.jpg	33	62	i	999000	1.440900e+03
BM_110	12	3.700815e+01	2240.jpg	2221.jpg	78	76	i	999000	1.653553e+03
BM_110	13	3.999488e+01	2149.jpg	2154.jpg	64	66	i	999000	1.402820e+03
BM_110	14	4.299820e+01	2248.jpg	2110.jpg	79	57	u	999000	1.015498e+03
BM_110	15	4.600157e+01	2155.jpg	1031.jpg	67	8	u	999000	1.228127e+03
BM_110	16	4.900492e+01	1019.jpg	1130.jpg	5	19	u	999000	1.192765e+03
BM_110	17	5.200833e+01	1007.jpg	2153.jpg	1	65	i	999000	9.813651e+02
BM_110	18	5.499502e+01	2039.jpg	1028.jpg	47	7	i	999000	1.338680e+03
BM_110	19	5.799840e+01	2201.jpg	1182.jpg	71	25	i	999000	1.047305e+03
BM_110	20	6.100183e+01	1204.jpg	2058.jpg	30	53	i	999000	1.539870e+03
BM_110	21	6.400520e+01	1013.jpg	1057.jpg	3	12	u	999000	1.232500e+03
BM_110	22	6.700858e+01	1262.jpg	1052.jpg	40	11	u	999000	1.189119e+03
BM_110	23	6.999524e+01	1050.jpg	2249.jpg	10	80	i	999000	1.138457e+03
BM_110	24	7.299855e+01	2016.jpg	2010.jpg	45	43	u	999000	1.239151e+03
BM_110	25	7.600195e+01	2043.jpg	1183.jpg	49	26	u	999000	1.331755e+03
BM_110	26	7.900534e+01	2045.jpg	2041.jpg	50	48	u	999000	1.656345e+03
BM_110	27	8.200870e+01	1246.jpg	2118.jpg	37	60	i	999000	1.060992e+03
BM_110	28	8.499537e+01	2212.jpg	1210.jpg	73	32	u	999000	8.743242e+02
BM_110	29	8.799875e+01	2128.jpg	1027.jpg	63	6	u	999000	9.189448e+02
BM_110	30	9.100212e+01	2094.jpg	2063.jpg	56	54	i	999000	8.035819e+02
BM_110	31	9.400554e+01	2181.jpg	2089.jpg	69	55	u	999000	1.008183e+03
BM_110	32	9.700883e+01	1080.jpg	2111.jpg	15	58	i	999000	1.836874e+03
BM_110	33	9.999553e+01	2053.jpg	1173.jpg	51	24	u	999000	1.250189e+03
BM_110	34	1.029989e+02	1202.jpg	2006.jpg	29	41	i	999000	1.230793e+03
BM_110	35	1.060024e+02	1017.jpg	2054.jpg	4	52	i	999000	1.451330e+03
BM_110	36	1.090057e+02	1228.jpg	2008.jpg	36	42	i	999000	1.080060e+03
BM_110	37	1.120091e+02	1114.jpg	2209.jpg	16	72	u	999000	1.260618e+03
BM_110	38	1.149958e+02	2124.jpg	2194.jpg	61	70	u	999000	1.281917e+03
BM_110	39	1.179992e+02	1207.jpg	1146.jpg	31	22	u	999000	1.166517e+03
BM_110	40	1.210025e+02	1073.jpg	1254.jpg	14	38	i	999000	1.027161e+03
BM_110	41	1.240058e+02	2181.jpg	1073.jpg	69	14	u	999000	1.063860e+03
BM_110	42	1.270093e+02	2043.jpg	2229.jpg	49	77	i	999000	1.196396e+03
BM_110	43	1.299959e+02	1080.jpg	1220.jpg	15	34	x	999000	999000000
BM_110	44	1.329993e+02	1207.jpg	2058.jpg	31	53	u	999000	8.944284e+02
BM_110	45	1.360027e+02	1191.jpg	1007.jpg	27	1	u	999000	1.059040e+03
BM_110	46	1.390061e+02	1127.jpg	2024.jpg	18	46	i	999000	7.356223e+02
BM_110	47	1.420095e+02	2054.jpg	1050.jpg	52	10	i	999000	9.242485e+02
BM_110	48	1.449961e+02	1145.jpg	1013.jpg	21	3	u	999000	1.033590e+03
BM_110	49	1.479994e+02	2155.jpg	2045.jpg	67	50	i	999000	1.270276e+03
BM_110	50	1.510029e+02	1254.jpg	1204.jpg	38	30	u	999000	1.010814e+03
BM_110	51	1.540062e+02	2125.jpg	1019.jpg	62	5	u	999000	1.351457e+03
BM_110	52	1.569927e+02	2240.jpg	1228.jpg	78	36	u	999000	1.093012e+03
BM_110	53	1.599963e+02	1027.jpg	1031.jpg	6	8	i	999000	8.334184e+02
BM_110	54	1.629996e+02	2015.jpg	2248.jpg	44	79	i	999000	1.150078e+03
BM_110	55	1.660030e+02	1182.jpg	1017.jpg	25	4	u	999000	9.067313e+02
BM_110	56	1.690063e+02	2194.jpg	1146.jpg	70	22	i	999000	1.263373e+03
BM_110	57	1.719928e+02	2016.jpg	1262.jpg	45	40	u	999000	1.700932e+03
BM_110	58	1.749964e+02	1009.jpg	1216.jpg	2	33	i	999000	8.732949e+02
BM_110	59	1.779998e+02	2212.jpg	1255.jpg	73	39	i	999000	1.285876e+03
BM_110	60	1.810032e+02	2112.jpg	2149.jpg	59	64	u	999000	8.905265e+02
BM_110	61	1.840066e+02	2118.jpg	1183.jpg	60	26	u	999000	1.023131e+03
BM_110	62	1.869930e+02	1130.jpg	1028.jpg	19	7	i	999000	1.068695e+03
BM_110	63	1.899967e+02	1052.jpg	1246.jpg	11	37	i	999000	9.850168e+02
BM_110	64	1.929999e+02	1144.jpg	2111.jpg	20	58	i	999000	7.657513e+02
BM_110	65	1.960033e+02	2094.jpg	2041.jpg	56	48	u	999000	9.383892e+02
BM_110	66	1.990068e+02	2201.jpg	2039.jpg	71	47	i	999000	1.046929e+03
BM_110	67	2.019934e+02	1173.jpg	1210.jpg	24	32	i	999000	8.122635e+02
BM_110	68	2.049968e+02	2008.jpg	1114.jpg	42	16	i	999000	1.304883e+03
BM_110	69	2.080002e+02	2128.jpg	1035.jpg	63	9	i	999000	9.974549e+02
BM_110	70	2.110036e+02	2010.jpg	1226.jpg	43	35	u	999000	1.098139e+03
BM_110	71	2.140069e+02	2221.jpg	1057.jpg	76	12	u	999000	1.038834e+03
BM_110	72	2.169933e+02	1192.jpg	2053.jpg	28	51	i	999000	9.644201e+02
BM_110	73	2.199970e+02	2089.jpg	1150.jpg	55	23	u	999000	7.607377e+02
BM_110	74	2.230003e+02	2124.jpg	2164.jpg	61	68	u	999000	1.053407e+03
BM_110	75	2.260037e+02	2154.jpg	1060.jpg	66	13	u	999000	1.138008e+03
BM_110	76	2.290071e+02	2249.jpg	2217.jpg	80	74	u	999000	1.150638e+03
BM_110	77	2.319935e+02	2110.jpg	1115.jpg	57	17	i	999000	1.076180e+03
BM_110	78	2.349972e+02	2209.jpg	2063.jpg	72	54	i	999000	1.336512e+03
BM_110	79	2.380006e+02	2218.jpg	1202.jpg	75	29	i	999000	1.293129e+03
BM_110	80	2.410038e+02	2153.jpg	2006.jpg	65	41	u	999000	1.129865e+03
BM_110	81	2.440073e+02	2010.jpg	1031.jpg	43	8	i	999000	1.134448e+03
BM_110	82	2.469937e+02	1052.jpg	2094.jpg	11	56	i	999000	1.011973e+03
BM_110	83	2.499973e+02	2125.jpg	1115.jpg	62	17	i	999000	8.403680e+02
BM_110	84	2.530007e+02	2240.jpg	2058.jpg	78	53	i	999000	1.405002e+03
BM_110	85	2.560041e+02	1017.jpg	1183.jpg	4	26	u	999000	1.585614e+03
BM_110	86	2.590074e+02	1080.jpg	2053.jpg	15	51	i	999000	1.150292e+03
BM_110	87	2.619939e+02	1210.jpg	2229.jpg	32	77	i	999000	9.317976e+02
BM_110	88	2.649975e+02	2006.jpg	2039.jpg	41	47	i	999000	6.961492e+02
BM_110	89	2.680009e+02	1007.jpg	2181.jpg	1	69	i	999000	1.052837e+03
BM_110	90	2.710043e+02	1027.jpg	1146.jpg	6	22	i	999000	1.353413e+03
BM_110	91	2.740076e+02	2054.jpg	1202.jpg	52	29	u	999000	1.182091e+03
BM_110	92	2.769943e+02	1028.jpg	1114.jpg	7	16	i	999000	1.155398e+03
BM_110	93	2.799976e+02	1035.jpg	2149.jpg	9	64	u	999000	8.160564e+02
BM_110	94	2.830010e+02	1173.jpg	1019.jpg	24	5	i	999000	1.156662e+03
BM_110	95	2.860044e+02	2016.jpg	1255.jpg	45	39	u	999000	1.137275e+03
BM_110	96	2.890078e+02	2218.jpg	2217.jpg	75	74	i	999000	1.021894e+03
BM_110	97	2.919945e+02	1254.jpg	2124.jpg	38	61	i	999000	1.035224e+03
BM_110	98	2.949979e+02	1009.jpg	2043.jpg	2	49	i	999000	9.438136e+02
BM_110	99	2.980012e+02	1057.jpg	1050.jpg	12	10	i	999000	1.068520e+03
BM_110	100	3.010046e+02	2164.jpg	1246.jpg	68	37	u	999000	1.177113e+03
BM_110	101	3.040080e+02	2201.jpg	1204.jpg	71	30	u	999000	1.157694e+03
BM_110	102	3.069946e+02	1150.jpg	1207.jpg	23	31	i	999000	1.139051e+03
BM_110	103	3.099980e+02	2045.jpg	2089.jpg	50	55	u	999000	8.876756e+02
BM_110	104	3.130180e+02	2024.jpg	2212.jpg	46	73	i	999000	1.531659e+03
BM_110	105	3.160048e+02	1262.jpg	1013.jpg	40	3	u	999000	1.032915e+03
BM_110	106	3.190081e+02	2194.jpg	1226.jpg	70	35	i	999000	1.453613e+03
BM_110	107	3.219948e+02	2154.jpg	1073.jpg	66	14	u	999000	9.469040e+02
BM_110	108	3.249982e+02	2221.jpg	1182.jpg	76	25	i	999000	7.435144e+02
BM_110	109	3.280015e+02	1144.jpg	2015.jpg	20	44	i	999000	1.004154e+03
BM_110	110	3.310049e+02	2112.jpg	1192.jpg	59	28	u	999000	1.048808e+03
BM_110	111	3.340083e+02	2111.jpg	1130.jpg	58	19	u	999000	1.637384e+03
BM_110	112	3.369950e+02	2110.jpg	1127.jpg	57	18	i	999000	8.427551e+02
BM_110	113	3.399983e+02	2118.jpg	1220.jpg	60	34	u	999000	7.593409e+02
BM_110	114	3.430018e+02	1191.jpg	1145.jpg	27	21	i	999000	1.267942e+03
BM_110	115	3.460051e+02	2209.jpg	2041.jpg	72	48	u	999000	8.965526e+02
BM_110	116	3.490085e+02	2128.jpg	1228.jpg	63	36	u	999000	8.452200e+02
BM_110	117	3.519952e+02	2248.jpg	2063.jpg	79	54	i	999000	1.346543e+03
BM_110	118	3.549986e+02	2155.jpg	2153.jpg	67	65	i	999000	1.079103e+03
BM_110	119	3.580019e+02	2249.jpg	1060.jpg	80	13	u	999000	8.437397e+02
BM_110	120	3.610053e+02	2008.jpg	1216.jpg	42	33	u	999000	8.644149e+02
BM_110	121	3.640087e+02	1007.jpg	2209.jpg	1	72	i	999000	7.810101e+02
BM_110	122	3.669953e+02	1207.jpg	2043.jpg	31	49	u	999000	1.034398e+03
BM_110	123	3.699987e+02	1204.jpg	1144.jpg	30	20	i	999000	9.669563e+02
BM_110	124	3.730021e+02	1013.jpg	2008.jpg	3	42	i	999000	8.196180e+02
BM_110	125	3.760054e+02	2094.jpg	2217.jpg	56	74	u	999000	1.096252e+03
BM_110	126	3.790088e+02	2063.jpg	2194.jpg	54	70	u	999000	9.248975e+02
BM_110	127	3.819956e+02	1192.jpg	1255.jpg	28	39	i	999000	9.701388e+02
BM_110	128	3.849989e+02	1145.jpg	2240.jpg	21	78	i	999000	1.094812e+03
BM_110	129	3.880023e+02	2039.jpg	1202.jpg	47	29	u	999000	1.363452e+03
BM_110	130	3.910056e+02	2110.jpg	2111.jpg	57	58	i	999000	1.000072e+03
BM_110	131	3.940090e+02	2125.jpg	1191.jpg	62	27	u	999000	1.076665e+03
BM_110	132	3.969957e+02	1262.jpg	1115.jpg	40	17	u	999000	1.450024e+03
BM_110	133	3.999991e+02	1080.jpg	2016.jpg	15	45	i	999000	8.706415e+02
BM_110	134	4.030024e+02	1027.jpg	1220.jpg	6	34	i	999000	1.091277e+03
BM_110	135	4.060058e+02	1009.jpg	1017.jpg	2	4	i	999000	9.438857e+02
BM_110	136	4.090092e+02	1254.jpg	2015.jpg	38	44	i	999000	8.045190e+02
BM_110	137	4.119959e+02	1183.jpg	1028.jpg	26	7	i	999000	8.417763e+02
BM_110	138	4.149993e+02	1052.jpg	2041.jpg	11	48	i	999000	7.744138e+02
BM_110	139	4.180026e+02	2249.jpg	1035.jpg	80	9	i	999000	1.011108e+03
BM_110	140	4.210060e+02	2045.jpg	2212.jpg	50	73	u	999000	1.495697e+03
BM_110	141	4.240094e+02	2053.jpg	1216.jpg	51	33	u	999000	8.922887e+02
BM_110	142	4.269960e+02	2164.jpg	2058.jpg	68	53	i	999000	1.017693e+03
BM_110	143	4.299994e+02	2006.jpg	2054.jpg	41	52	i	999000	8.462959e+02
BM_110	144	4.330028e+02	1246.jpg	1127.jpg	37	18	u	999000	1.066857e+03
BM_110	145	4.360062e+02	2221.jpg	1073.jpg	76	14	u	999000	1.039498e+03
BM_110	146	4.389926e+02	2218.jpg	1173.jpg	75	24	u	999000	1.061080e+03
BM_110	147	4.419962e+02	1226.jpg	1057.jpg	35	12	u	999000	9.854855e+02
BM_110	148	4.449996e+02	2149.jpg	2010.jpg	64	43	i	999000	8.621330e+02
BM_110	149	4.480030e+02	2118.jpg	1019.jpg	60	5	u	999000	1.026725e+03
BM_110	150	4.510064e+02	1060.jpg	2201.jpg	13	71	u	999000	1.103340e+03
BM_110	151	4.539927e+02	1182.jpg	1114.jpg	25	16	i	999000	1.165020e+03
BM_110	152	4.569964e+02	1150.jpg	1050.jpg	23	10	i	999000	8.492694e+02
BM_110	153	4.599998e+02	2024.jpg	2248.jpg	46	79	i	999000	8.618948e+02
BM_110	154	4.630032e+02	1228.jpg	1146.jpg	36	22	i	999000	1.370511e+03
BM_110	155	4.660065e+02	2155.jpg	2154.jpg	67	66	i	999000	9.991599e+02
BM_110	156	4.689929e+02	2124.jpg	2181.jpg	61	69	u	999000	1.292806e+03
BM_110	157	4.719965e+02	2229.jpg	1031.jpg	77	8	i	999000	9.771540e+02
BM_110	158	4.749999e+02	2112.jpg	1130.jpg	59	19	u	999000	6.857674e+02
BM_110	159	4.780033e+02	2128.jpg	2089.jpg	63	55	u	999000	9.144195e+02
BM_110	160	4.810067e+02	2153.jpg	1210.jpg	65	32	u	999000	8.629895e+02
BM_110	161	4.840101e+02	1228.jpg	1182.jpg	36	25	i	999000	8.436248e+02
BM_110	162	4.869968e+02	1050.jpg	1127.jpg	10	18	u	999000	9.048684e+02
BM_110	163	4.900001e+02	1057.jpg	2209.jpg	12	72	i	999000	7.175931e+02
BM_110	164	4.930035e+02	2045.jpg	1246.jpg	50	37	u	999000	7.461723e+02
BM_110	165	4.960069e+02	2058.jpg	2118.jpg	53	60	u	999000	1.518790e+03
BM_110	166	4.989932e+02	1255.jpg	1144.jpg	39	20	u	999000	9.564557e+02
BM_110	167	5.019970e+02	1254.jpg	2089.jpg	38	55	u	999000	1.144730e+03
BM_110	168	5.050004e+02	2149.jpg	2181.jpg	64	69	i	999000	1.037338e+03
BM_110	169	5.080037e+02	1013.jpg	2155.jpg	3	67	i	999000	8.260260e+02
BM_110	170	5.110071e+02	2039.jpg	2229.jpg	47	77	u	999000	7.826623e+02
BM_110	171	5.139935e+02	1073.jpg	2125.jpg	14	62	i	999000	1.076191e+03
BM_110	172	5.169971e+02	2201.jpg	2043.jpg	71	49	u	999000	7.126326e+02
BM_110	173	5.200005e+02	1145.jpg	1183.jpg	21	26	u	999000	8.611937e+02
BM_110	174	5.230039e+02	2006.jpg	2111.jpg	41	58	u	999000	1.329821e+03
BM_110	175	5.260073e+02	1027.jpg	2248.jpg	6	79	i	999000	6.944171e+02
BM_110	176	5.289936e+02	1035.jpg	2218.jpg	9	75	u	999000	8.681097e+02
BM_110	177	5.320139e+02	2128.jpg	1052.jpg	63	11	u	999000	1.271748e+03
BM_110	178	5.350007e+02	1202.jpg	2153.jpg	29	65	i	999000	1.085006e+03
BM_110	179	5.380040e+02	2124.jpg	2217.jpg	61	74	u	999000	1.369720e+03
BM_110	180	5.410074e+02	2010.jpg	1220.jpg	43	34	u	999000	9.102667e+02
BM_110	181	5.439938e+02	1114.jpg	2015.jpg	16	44	u	999000	1.483897e+03
BM_110	182	5.469975e+02	2212.jpg	1115.jpg	73	17	u	999000	8.721853e+02
BM_110	183	5.500006e+02	1060.jpg	1226.jpg	13	35	u	999000	1.061159e+03
BM_110	184	5.530042e+02	1009.jpg	2154.jpg	2	66	i	999000	6.655013e+02
BM_110	185	5.560076e+02	2063.jpg	1031.jpg	54	8	u	999000	9.261200e+02
BM_110	186	5.589943e+02	1080.jpg	1028.jpg	15	7	i	999000	8.193860e+02
BM_110	187	5.619977e+02	2249.jpg	1146.jpg	80	22	u	999000	1.039999e+03
BM_110	188	5.650010e+02	2053.jpg	1191.jpg	51	27	u	999000	1.756667e+03
BM_110	189	5.680044e+02	2164.jpg	1210.jpg	68	32	u	999000	1.257328e+03
BM_110	190	5.710077e+02	2041.jpg	2016.jpg	48	45	i	999000	9.579552e+02
BM_110	191	5.739945e+02	2112.jpg	1204.jpg	59	30	u	999000	1.011144e+03
BM_110	192	5.769979e+02	2110.jpg	2094.jpg	57	56	i	999000	8.958248e+02
BM_110	193	5.800012e+02	1019.jpg	2054.jpg	5	52	i	999000	9.245336e+02
BM_110	194	5.830046e+02	2221.jpg	2008.jpg	76	42	i	999000	1.009129e+03
BM_110	195	5.860079e+02	1150.jpg	2024.jpg	23	46	i	999000	9.657728e+02
BM_110	196	5.889946e+02	1262.jpg	2194.jpg	40	70	u	999000	1.331083e+03
BM_110	197	5.919980e+02	2240.jpg	1130.jpg	78	19	u	999000	1.727720e+03
BM_110	198	5.950014e+02	1173.jpg	1216.jpg	24	33	i	999000	1.092340e+03
BM_110	199	5.980048e+02	1192.jpg	1207.jpg	28	31	i	999000	7.529005e+02
BM_110	200	6.010081e+02	1017.jpg	1007.jpg	4	1	u	999000	9.176399e+02
BM_110	201	6.039948e+02	1057.jpg	1027.jpg	12	6	i	999000	7.309214e+02
BM_110	202	6.069982e+02	2094.jpg	1035.jpg	56	9	i	999000	9.674792e+02
BM_110	203	6.100016e+02	2221.jpg	1202.jpg	76	29	i	999000	1.316133e+03
BM_110	204	6.130049e+02	2043.jpg	2149.jpg	49	64	u	999000	8.408096e+02
BM_110	205	6.160082e+02	2015.jpg	1173.jpg	44	24	u	999000	8.614678e+02
BM_110	206	6.189950e+02	2045.jpg	1115.jpg	50	17	u	999000	8.986710e+02
BM_110	207	6.219983e+02	1220.jpg	1031.jpg	34	8	i	999000	9.113755e+02
BM_110	208	6.250017e+02	1007.jpg	2128.jpg	1	63	u	999000	1.132003e+03
BM_110	209	6.280051e+02	2006.jpg	2194.jpg	41	70	u	999000	1.080573e+03
BM_110	210	6.310085e+02	1130.jpg	2154.jpg	19	66	i	999000	8.372241e+02
BM_110	211	6.339952e+02	1145.jpg	1192.jpg	21	28	u	999000	7.705216e+02
BM_110	212	6.369985e+02	2039.jpg	1052.jpg	47	11	u	999000	1.175215e+03
BM_110	213	6.400019e+02	1050.jpg	2229.jpg	10	77	u	999000	9.477800e+02
BM_110	214	6.430053e+02	1216.jpg	2112.jpg	33	59	u	999000	9.284171e+02
BM_110	215	6.460087e+02	2240.jpg	1009.jpg	78	2	u	999000	6.850079e+02
BM_110	216	6.489953e+02	2111.jpg	1204.jpg	58	30	u	999000	8.503868e+02
BM_110	217	6.519987e+02	2125.jpg	2010.jpg	62	43	u	999000	9.350093e+02
BM_110	218	6.550021e+02	1228.jpg	1019.jpg	36	5	i	999000	1.371573e+03
BM_110	219	6.580054e+02	1146.jpg	2201.jpg	22	71	i	999000	8.722914e+02
BM_110	220	6.610255e+02	2053.jpg	2016.jpg	51	45	i	999000	8.441565e+02
BM_110	221	6.639952e+02	1017.jpg	2124.jpg	4	61	u	999000	9.465337e+02
