subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_155	1	4.004650e+00	1050.jpg	2218.jpg	10	75	i	999000	1.383924e+03
BM_155	2	7.008374e+00	2201.jpg	2153.jpg	71	65	i	999000	1.652176e+03
BM_155	3	1.001137e+01	2111.jpg	2010.jpg	58	43	u	999000	1.857190e+03
BM_155	4	1.299805e+01	2154.jpg	1130.jpg	66	19	u	999000	1.878495e+03
BM_155	5	1.600202e+01	1060.jpg	1007.jpg	13	1	x	999000	999000000
BM_155	6	1.900495e+01	1057.jpg	2006.jpg	12	41	i	999000	9.435929e+02
BM_155	7	2.200828e+01	2229.jpg	1150.jpg	77	23	u	999000	9.482829e+02
BM_155	8	2.499567e+01	2039.jpg	2058.jpg	47	53	u	999000	1.184864e+03
BM_155	9	2.799882e+01	1207.jpg	2217.jpg	31	74	i	999000	1.253732e+03
BM_155	10	3.100177e+01	2240.jpg	2089.jpg	78	55	i	999000	1.162798e+03
BM_155	11	3.400491e+01	1114.jpg	2043.jpg	16	49	i	999000	9.356695e+02
BM_155	12	3.700858e+01	1052.jpg	2128.jpg	11	63	i	999000	1.123960e+03
BM_155	13	3.999544e+01	1027.jpg	1073.jpg	6	14	i	999000	1.161109e+03
BM_155	14	4.299920e+01	2024.jpg	1262.jpg	46	40	u	999000	1.317380e+03
BM_155	15	4.600188e+01	2008.jpg	1019.jpg	42	5	u	999000	1.274666e+03
BM_155	16	4.900542e+01	1226.jpg	2110.jpg	35	57	i	999000	1.231115e+03
BM_155	17	5.200850e+01	2054.jpg	1145.jpg	52	21	u	999000	1.172033e+03
BM_155	18	5.499549e+01	2212.jpg	1182.jpg	73	25	i	999000	1.105052e+03
BM_155	19	5.799906e+01	2053.jpg	2045.jpg	51	50	u	999000	1.397515e+03
BM_155	20	6.100212e+01	1035.jpg	1191.jpg	9	27	u	999000	1.386437e+03
BM_155	21	6.400599e+01	1183.jpg	1013.jpg	26	3	i	999000	1.334584e+03
BM_155	22	6.700899e+01	2149.jpg	1255.jpg	64	39	u	999000	1.403554e+03
BM_155	23	6.999558e+01	1220.jpg	2094.jpg	34	56	i	999000	1.136960e+03
BM_155	24	7.299897e+01	1144.jpg	1127.jpg	20	18	i	999000	1.181569e+03
BM_155	25	7.600294e+01	1009.jpg	1031.jpg	2	8	i	999000	1.121596e+03
BM_155	26	7.900573e+01	1202.jpg	1080.jpg	29	15	u	999000	1.430833e+03
BM_155	27	8.200900e+01	1254.jpg	2112.jpg	38	59	i	999000	1.123554e+03
BM_155	28	8.499565e+01	2155.jpg	1173.jpg	67	24	u	999000	1.112894e+03
BM_155	29	8.799922e+01	1228.jpg	2164.jpg	36	68	u	999000	1.405326e+03
BM_155	30	9.100243e+01	1246.jpg	2248.jpg	37	79	i	999000	9.221092e+02
BM_155	31	9.400571e+01	2041.jpg	2016.jpg	48	45	i	999000	1.102830e+03
BM_155	32	9.700938e+01	2181.jpg	2118.jpg	69	60	u	999000	1.187157e+03
BM_155	33	9.999594e+01	2015.jpg	2063.jpg	44	54	u	999000	1.216623e+03
BM_155	34	1.029991e+02	1028.jpg	2209.jpg	7	72	u	999000	1.149412e+03
BM_155	35	1.060034e+02	1192.jpg	1216.jpg	28	33	u	999000	1.465153e+03
BM_155	36	1.090061e+02	2194.jpg	1115.jpg	70	17	u	999000	1.222478e+03
BM_155	37	1.120093e+02	2249.jpg	1017.jpg	80	4	u	999000	1.227287e+03
BM_155	38	1.149959e+02	1210.jpg	1204.jpg	32	30	u	999000	1.296632e+03
BM_155	39	1.180000e+02	2124.jpg	2125.jpg	61	62	u	999000	1.324595e+03
BM_155	40	1.210030e+02	1146.jpg	2221.jpg	22	76	i	999000	1.193608e+03
BM_155	41	1.240061e+02	2124.jpg	1210.jpg	61	32	u	999000	7.024522e+02
BM_155	42	1.270095e+02	2194.jpg	1262.jpg	70	40	u	999000	1.395001e+03
BM_155	43	1.299966e+02	1057.jpg	2128.jpg	12	63	i	999000	8.959438e+02
BM_155	44	1.330001e+02	2010.jpg	2089.jpg	43	55	u	999000	1.668444e+03
BM_155	45	1.360036e+02	1017.jpg	1228.jpg	4	36	i	999000	1.048988e+03
BM_155	46	1.390065e+02	2118.jpg	2053.jpg	60	51	i	999000	1.261993e+03
BM_155	47	1.420096e+02	1114.jpg	2217.jpg	16	74	i	999000	1.010903e+03
BM_155	48	1.449967e+02	2043.jpg	1115.jpg	49	17	i	999000	1.607863e+03
BM_155	49	1.480002e+02	1207.jpg	2039.jpg	31	47	i	999000	7.083298e+02
BM_155	50	1.510033e+02	1220.jpg	1202.jpg	34	29	u	999000	1.441245e+03
BM_155	51	1.540064e+02	1144.jpg	2063.jpg	20	54	i	999000	1.150198e+03
BM_155	52	1.570101e+02	2016.jpg	2212.jpg	45	73	u	999000	1.378425e+03
BM_155	53	1.599970e+02	1254.jpg	2041.jpg	38	48	u	999000	1.431509e+03
BM_155	54	1.630001e+02	2024.jpg	1145.jpg	46	21	u	999000	9.164007e+02
BM_155	55	1.660042e+02	2181.jpg	1035.jpg	69	9	u	999000	7.763750e+02
BM_155	56	1.690069e+02	2221.jpg	2229.jpg	76	77	i	999000	1.109635e+03
BM_155	57	1.720102e+02	2054.jpg	1073.jpg	52	14	u	999000	1.194384e+03
BM_155	58	1.749968e+02	2006.jpg	2240.jpg	41	78	u	999000	1.191803e+03
BM_155	59	1.780007e+02	1080.jpg	1027.jpg	15	6	i	999000	1.067828e+03
BM_155	60	1.810036e+02	1146.jpg	2164.jpg	22	68	i	999000	1.344920e+03
BM_155	61	1.840068e+02	2249.jpg	1009.jpg	80	2	u	999000	7.817420e+02
BM_155	62	1.870105e+02	1028.jpg	1246.jpg	7	37	u	999000	1.450061e+03
BM_155	63	1.899970e+02	1013.jpg	2094.jpg	3	56	i	999000	9.515564e+02
BM_155	64	1.930003e+02	1019.jpg	1050.jpg	5	10	i	999000	1.652202e+03
BM_155	65	1.960036e+02	2209.jpg	1031.jpg	72	8	u	999000	1.080960e+03
BM_155	66	1.990074e+02	1192.jpg	2058.jpg	28	53	i	999000	1.789162e+03
BM_155	67	2.020104e+02	1060.jpg	1216.jpg	13	33	u	999000	1.802140e+03
