subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_157	1	4.004206e+00	1145.jpg	2043.jpg	21	49	u	999000	1.812059e+03
BM_157	2	7.007358e+00	2063.jpg	1216.jpg	54	33	i	999000	8.888987e+02
BM_157	3	1.001650e+01	2015.jpg	2089.jpg	44	55	i	999000	1.455753e+03
BM_157	4	1.299777e+01	2053.jpg	1191.jpg	51	27	u	999000	7.704872e+02
BM_157	5	1.600087e+01	2124.jpg	1115.jpg	61	17	u	999000	6.393868e+02
BM_157	6	1.900437e+01	1146.jpg	1204.jpg	22	30	u	999000	1.131900e+03
BM_157	7	2.200775e+01	2128.jpg	1013.jpg	63	3	u	999000	8.085184e+02
BM_157	8	2.501098e+01	2041.jpg	1182.jpg	48	25	u	999000	1.157294e+03
BM_157	9	2.799770e+01	2240.jpg	2149.jpg	78	64	u	999000	9.225593e+02
BM_157	10	3.100160e+01	1183.jpg	1130.jpg	26	19	u	999000	8.626494e+02
BM_157	11	3.400461e+01	1019.jpg	2153.jpg	5	65	i	999000	8.516587e+02
BM_157	12	3.700790e+01	2221.jpg	1017.jpg	76	4	u	999000	7.763538e+02
BM_157	13	4.001138e+01	2125.jpg	1255.jpg	62	39	u	999000	8.928737e+02
BM_157	14	4.299783e+01	1009.jpg	1052.jpg	2	11	i	999000	1.058442e+03
BM_157	15	4.600120e+01	2154.jpg	2024.jpg	66	46	i	999000	9.830495e+02
BM_157	16	4.900470e+01	2039.jpg	2111.jpg	47	58	u	999000	1.011560e+03
BM_157	17	5.200796e+01	2016.jpg	2209.jpg	45	72	u	999000	8.963084e+02
BM_157	18	5.501158e+01	2110.jpg	1035.jpg	57	9	i	999000	8.046778e+02
BM_157	19	5.799812e+01	1254.jpg	2054.jpg	38	52	u	999000	8.661342e+02
BM_157	20	6.100131e+01	2094.jpg	1246.jpg	56	37	u	999000	9.829440e+02
BM_157	21	6.400493e+01	1144.jpg	1262.jpg	20	40	i	999000	9.953256e+02
BM_157	22	6.700829e+01	1127.jpg	1027.jpg	18	6	i	999000	8.319774e+02
BM_157	23	6.999531e+01	1228.jpg	2212.jpg	36	73	u	999000	1.372943e+03
BM_157	24	7.299864e+01	1114.jpg	1202.jpg	16	29	u	999000	1.153619e+03
BM_157	25	7.600197e+01	2008.jpg	2045.jpg	42	50	i	999000	9.742871e+02
BM_157	26	7.900533e+01	2201.jpg	2194.jpg	71	70	u	999000	1.194928e+03
BM_157	27	8.200905e+01	1173.jpg	2164.jpg	24	68	i	999000	9.512028e+02
BM_157	28	8.499543e+01	1050.jpg	2058.jpg	10	53	u	999000	9.568296e+02
BM_157	29	8.799876e+01	1226.jpg	1210.jpg	35	32	i	999000	1.273496e+03
BM_157	30	9.100179e+01	2218.jpg	2118.jpg	75	60	u	999000	1.078477e+03
BM_157	31	9.400527e+01	1150.jpg	1192.jpg	23	28	i	999000	1.242990e+03
BM_157	32	9.700850e+01	1060.jpg	1007.jpg	13	1	i	999000	1.007765e+03
BM_157	33	9.999523e+01	2155.jpg	1207.jpg	67	31	i	999000	1.221027e+03
BM_157	34	1.029989e+02	2112.jpg	1057.jpg	59	12	i	999000	1.041365e+03
BM_157	35	1.060021e+02	2181.jpg	1031.jpg	69	8	i	999000	9.501278e+02
BM_157	36	1.090053e+02	2217.jpg	2248.jpg	74	79	u	999000	1.138964e+03
BM_157	37	1.120085e+02	1080.jpg	2249.jpg	15	80	i	999000	9.917245e+02
BM_157	38	1.149955e+02	1073.jpg	2006.jpg	14	41	i	999000	1.212749e+03
BM_157	39	1.179988e+02	1220.jpg	1028.jpg	34	7	i	999000	1.001447e+03
BM_157	40	1.210021e+02	2010.jpg	2229.jpg	43	77	i	999000	1.382204e+03
BM_157	41	1.240054e+02	1013.jpg	1027.jpg	3	6	u	999000	1.266828e+03
BM_157	42	1.270088e+02	2041.jpg	1052.jpg	48	11	u	999000	1.183500e+03
BM_157	43	1.299956e+02	1220.jpg	1115.jpg	34	17	i	999000	9.566293e+02
BM_157	44	1.329997e+02	2154.jpg	2221.jpg	66	76	i	999000	1.248566e+03
BM_157	45	1.360023e+02	1191.jpg	2181.jpg	27	69	i	999000	1.133953e+03
BM_157	46	1.390056e+02	2110.jpg	2155.jpg	57	67	i	999000	1.074650e+03
BM_157	47	1.420094e+02	1057.jpg	2149.jpg	12	64	u	999000	1.294848e+03
BM_157	48	1.449957e+02	1228.jpg	1204.jpg	36	30	i	999000	9.885701e+02
BM_157	49	1.479990e+02	2043.jpg	2054.jpg	49	52	i	999000	1.409274e+03
BM_157	50	1.510023e+02	1145.jpg	2111.jpg	21	58	u	999000	1.133937e+03
BM_157	51	1.540061e+02	2229.jpg	2063.jpg	77	54	u	999000	9.301924e+02
BM_157	52	1.570092e+02	2016.jpg	2089.jpg	45	55	u	999000	1.039083e+03
BM_157	53	1.599957e+02	1192.jpg	2010.jpg	28	43	i	999000	9.005767e+02
BM_157	54	1.629999e+02	2153.jpg	2125.jpg	65	62	u	999000	1.280336e+03
BM_157	55	1.660024e+02	2201.jpg	1114.jpg	71	16	i	999000	1.109815e+03
BM_157	56	1.690059e+02	1017.jpg	2212.jpg	4	73	i	999000	1.082320e+03
BM_157	57	1.720097e+02	1150.jpg	1255.jpg	23	39	i	999000	9.905509e+02
BM_157	58	1.749959e+02	1035.jpg	1050.jpg	9	10	i	999000	1.172407e+03
BM_157	59	1.779999e+02	1144.jpg	2217.jpg	20	74	i	999000	1.112395e+03
BM_157	60	1.810032e+02	2024.jpg	2209.jpg	46	72	u	999000	1.005104e+03
BM_157	61	1.840063e+02	1073.jpg	1207.jpg	14	31	u	999000	1.257918e+03
BM_157	62	1.870094e+02	1031.jpg	2045.jpg	8	50	u	999000	1.246813e+03
BM_157	63	1.899966e+02	2128.jpg	1182.jpg	63	25	u	999000	1.275631e+03
