subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_135	1	4.003946e+00	1202.jpg	2118.jpg	29	60	u	999000	1.159553e+03
BM_135	2	7.007332e+00	2008.jpg	2153.jpg	42	65	i	999000	1.156169e+03
BM_135	3	1.001081e+01	2229.jpg	2058.jpg	77	53	u	999000	1.152691e+03
BM_135	4	1.299778e+01	2039.jpg	1060.jpg	47	13	u	999000	1.101740e+03
BM_135	5	1.600104e+01	1173.jpg	1254.jpg	24	38	i	999000	1.050456e+03
BM_135	6	1.900405e+01	2212.jpg	2112.jpg	73	59	u	999000	1.063453e+03
BM_135	7	2.200742e+01	1207.jpg	2110.jpg	31	57	u	999000	1.188080e+03
BM_135	8	2.501071e+01	2124.jpg	1009.jpg	61	2	u	999000	1.232813e+03
BM_135	9	2.799777e+01	1035.jpg	2248.jpg	9	79	i	999000	1.437738e+03
BM_135	10	3.100098e+01	2006.jpg	1080.jpg	41	15	u	999000	1.954509e+03
BM_135	11	3.400431e+01	1228.jpg	1019.jpg	36	5	i	999000	1.311201e+03
BM_135	12	3.700732e+01	2221.jpg	1210.jpg	76	32	i	999000	1.116188e+03
BM_135	13	4.001113e+01	2218.jpg	2111.jpg	75	58	u	999000	1.392368e+03
BM_135	14	4.299784e+01	1146.jpg	2041.jpg	22	48	i	999000	1.221658e+03
BM_135	15	4.600116e+01	1057.jpg	2094.jpg	12	56	i	999000	1.146347e+03
BM_135	16	4.900470e+01	2209.jpg	1204.jpg	72	30	u	999000	7.827965e+02
BM_135	17	5.200813e+01	1031.jpg	1115.jpg	8	17	u	999000	9.153698e+02
BM_135	18	5.501124e+01	2010.jpg	2089.jpg	43	55	i	999000	1.088263e+03
BM_135	19	5.799787e+01	1144.jpg	2217.jpg	20	74	u	999000	1.325636e+03
BM_135	20	6.100128e+01	1050.jpg	1127.jpg	10	18	u	999000	8.742209e+02
BM_135	21	6.400504e+01	2063.jpg	2240.jpg	54	78	u	999000	1.526457e+03
BM_135	22	6.700817e+01	1191.jpg	2155.jpg	27	67	u	999000	1.499325e+03
BM_135	23	7.001129e+01	2164.jpg	1027.jpg	68	6	u	999000	1.368212e+03
BM_135	24	7.299783e+01	1182.jpg	1226.jpg	25	35	i	999000	1.197727e+03
BM_135	25	7.600178e+01	1220.jpg	2128.jpg	34	63	u	999000	1.353728e+03
BM_135	26	7.900464e+01	2053.jpg	2149.jpg	51	64	u	999000	9.188741e+02
BM_135	27	8.200811e+01	1028.jpg	2181.jpg	7	69	i	999000	1.251392e+03
BM_135	28	8.501154e+01	2024.jpg	1192.jpg	46	28	u	999000	7.839705e+02
BM_135	29	8.799855e+01	1150.jpg	2125.jpg	23	62	i	999000	9.009469e+02
BM_135	30	9.100141e+01	2201.jpg	2016.jpg	71	45	i	999000	1.042097e+03
BM_135	31	9.400469e+01	2015.jpg	1007.jpg	44	1	i	999000	1.414831e+03
BM_135	32	9.700835e+01	2045.jpg	1246.jpg	50	37	u	999000	7.551490e+02
BM_135	33	9.999547e+01	1145.jpg	1073.jpg	21	14	u	999000	1.032026e+03
BM_135	34	1.029981e+02	1262.jpg	1183.jpg	40	26	u	999000	8.534021e+02
BM_135	35	1.060020e+02	2249.jpg	1114.jpg	80	16	u	999000	9.454797e+02
BM_135	36	1.090051e+02	1255.jpg	2043.jpg	39	49	u	999000	8.144292e+02
BM_135	37	1.120084e+02	1052.jpg	1130.jpg	11	19	i	999000	1.219123e+03
BM_135	38	1.149955e+02	2194.jpg	2054.jpg	70	52	i	999000	1.263962e+03
BM_135	39	1.179990e+02	1017.jpg	1013.jpg	4	3	u	999000	1.292532e+03
BM_135	40	1.210018e+02	2154.jpg	1216.jpg	66	33	i	999000	1.057700e+03
BM_135	41	1.240059e+02	1204.jpg	2212.jpg	30	73	i	999000	8.856453e+02
