Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_133	70	0.2692247	1052.jpg	11	8	0	0	1	28	28	42.4976705550216	43.9493408820126	0.85	NaN	NaN	x	42.5	42.4976705550216	1.45167032699101
BM_133	15	0.6947086	2249.jpg	80	1	0	0	1	29	29	43.9991414929973	45.4508403510554	0.85	NaN	NaN	x	44	43.9991414929973	1.45169885805808
BM_133	47	0.4085477	2248.jpg	79	5	1	1	1	30	30	45.5008377360646	46.9524947629543	0.85	850.877857999876	1160.70548188873	b	45.5	45.5008377360646	1.45165702688973
BM_133	27	0.6340039	1057.jpg	12	3	0	0	1	31	31	47.0029953729827	48.4543692519655	0.85	NaN	NaN	x	47	47.0029953729827	1.45137387898285
BM_133	65	0.3178468	2128.jpg	63	8	0	0	1	32	32	48.5046270680614	49.9563127229922	0.85	NaN	NaN	x	48.5	48.5046270680614	1.45168565493077
BM_133	1	0.9134738	2154.jpg	66	0	0	0	1	33	33	50.0060834699543	51.4578678760445	0.85	NaN	NaN	x	50	50.0060834699543	1.45178440609016
BM_133	74	0.1772986	1246.jpg	37	0	0	0	1	34	34	51.5076740359655	52.9593918540049	0.85	NaN	NaN	x	51.5	51.5076740359655	1.45171781803947
BM_133	29	0.6170183	1027.jpg	6	3	0.5	1	1	35	35	53.0100961599965	54.4610799519578	0.85	850.290475063957	1115.33249507193	b	53	53.0100961599965	1.45098379196133
BM_133	42	0.4767272	2015.jpg	44	5	1	1	1	36	36	54.5115732169943	55.9631263409974	0.85	851.065985974856	1109.911403968	b	54.5	54.5115732169943	1.45155312400311
BM_133	22	0.6651803	1080.jpg	15	2	0	0	1	37	37	55.9964226779994	57.4476950239623	0.85	NaN	NaN	x	56	55.9964226779994	1.45127234596293
BM_133	6	0.8427528	2201.jpg	71	0	0	0	1	38	38	57.497906225035	58.9493034570478	0.85	NaN	NaN	x	57.5	57.497906225035	1.45139723201282
BM_133	49	0.3951148	2063.jpg	54	6	0	0	1	39	39	58.9996124099707	60.4513545590453	0.85	NaN	NaN	x	59	58.9996124099707	1.45174214907456
BM_133	31	0.5913942	2164.jpg	68	3	0	0	1	40	40	60.5012390769552	61.9532481670612	0.85	NaN	NaN	x	60.5	60.5012390769552	1.452009090106
BM_133	45	0.4230122	1009.jpg	2	5	0	0	1	41	41	62.0028802859597	63.4545766529627	0.85	NaN	NaN	x	62	62.0028802859597	1.45169636700302
BM_133	30	0.6017274	1019.jpg	5	3	0	0	1	42	42	63.5045206219656	64.9562551060226	0.85	NaN	NaN	x	63.5	63.5045206219656	1.45173448405694
BM_133	35	0.5388629	2045.jpg	50	4	0	0	1	43	43	65.0066409970168	66.4577473900281	0.85	NaN	NaN	x	65	65.0066409970168	1.45110639301129
BM_133	67	0.2965995	2010.jpg	43	8	1	1	1	44	44	66.5084280130686	67.9598870080663	0.85	850.507885916159	1137.06457894295	b	66.5	66.5084280130686	1.45145899499767
BM_133	50	0.3920038	1130.jpg	19	6	0.5	0	1	45	45	68.009727195953	69.4616278390167	0.85	NaN	NaN	x	68	68.009727195953	1.45190064306371
BM_133	34	0.5423991	2112.jpg	59	4	0	0	1	46	46	69.5112623349996	70.9630136380438	0.85	NaN	NaN	x	69.5	69.5112623349996	1.45175130304415
BM_133	71	0.262858	1210.jpg	32	8	0	0	1	47	47	70.9965263509657	72.4481226260541	0.85	NaN	NaN	x	71	70.9965263509657	1.45159627508838
BM_133	62	0.3501019	1192.jpg	28	7	0	0	1	48	48	72.4979756199755	73.9498869490344	0.85	NaN	NaN	x	72.5	72.4979756199755	1.45191132905893
BM_133	78	0.1307572	1204.jpg	30	0	0	0	1	49	49	73.9999802680686	75.4513076420408	0.85	NaN	NaN	x	74	73.9999802680686	1.45132737397216
BM_133	68	0.2883986	2155.jpg	67	8	0	0	1	50	50	75.501805623062	76.9528346100124	0.85	NaN	NaN	x	75.5	75.501805623062	1.4510289869504
BM_133	43	0.4571301	1073.jpg	14	5	1	1	1	51	51	77.0033188629895	78.454540426028	0.85	850.886562024243	1130.102758063	b	77	77.0033188629895	1.45122156303842
BM_133	72	0.2221839	1207.jpg	31	8	1	1	1	52	52	78.5049784609582	79.9561658010352	0.85	850.748658995144	1100.43962905183	b	78.5	78.5049784609582	1.45118734007701
BM_133	63	0.3450461	2221.jpg	76	7	0	0	1	53	53	80.0065173159819	81.4582566920435	0.85	NaN	NaN	x	80	80.0065173159819	1.4517393760616
BM_133	20	0.6701551	1226.jpg	35	2	0.5	0	1	54	54	81.5080849609803	82.9598328500288	0.85	NaN	NaN	x	81.5	81.5080849609803	1.45174788904842
BM_133	75	0.1554777	1183.jpg	26	0	0	0	1	55	55	83.0096447119722	84.4613575070398	0.85	NaN	NaN	x	83	83.0096447119722	1.45171279506758
BM_133	17	0.6903209	2240.jpg	78	2	0.5	0	1	56	56	84.4955104140099	85.9464898479637	0.85	NaN	NaN	x	84.5	84.4955104140099	1.45097943395376
BM_133	9	0.7773916	1035.jpg	9	1	1	1	1	57	57	85.9965395790059	87.4479680119548	0.85	851.249682018533	1120.96923799254	b	86	85.9965395790059	1.45142843294889
BM_133	53	0.3858435	1060.jpg	13	6	0	0	1	58	58	87.4979437530274	88.9496175439563	0.85	NaN	NaN	x	87.5	87.4979437530274	1.45167379092891
BM_133	23	0.6595602	2008.jpg	42	2	0	0	1	59	59	89.0000784889562	90.4512870409526	0.85	NaN	NaN	x	89	89.0000784889562	1.45120855199639
BM_133	36	0.5282961	2089.jpg	55	4	1	1	1	60	60	90.5016561030643	91.9533733719727	0.85	850.929073989391	1103.81589690223	b	90.5	90.5016561030643	1.4517172689084
BM_133	3	0.8871522	2149.jpg	64	0	0	0	1	61	61	92.003229481983	93.4550386520568	0.85	NaN	NaN	x	92	92.003229481983	1.45180917007383
BM_133	61	0.3521562	1216.jpg	33	7	0.5	1	1	62	62	93.5047662559664	94.956529209041	0.85	851.462115067989	1116.66095606051	b	93.5	93.5047662559664	1.45176295307465
BM_133	4	0.8686421	1254.jpg	38	0	0	0	1	63	63	95.0063941100379	96.458096798975	0.85	NaN	NaN	x	95	95.0063941100379	1.45170268893708
BM_133	24	0.6417694	2110.jpg	57	2	0.5	0	1	64	64	96.5085760169895	97.9598075220129	0.85	NaN	NaN	x	96.5	96.5085760169895	1.45123150502332
BM_133	37	0.5277637	1017.jpg	4	4	0	0	1	65	65	98.0100675859721	99.4619757230394	0.85	NaN	NaN	x	98	98.0100675859721	1.45190813706722
BM_133	52	0.3886899	2209.jpg	72	6	0	0	1	66	66	99.4952498880448	100.947036923957	0.85	NaN	NaN	x	99.5	99.4952498880448	1.45178703591228
BM_133	32	0.5747567	2041.jpg	48	3	0.5	1	1	67	67	100.996733480017	102.44860787096	0.85	851.313609047793	1144.73768405151	b	101	100.996733480017	1.45187439094298
BM_133	58	0.357016	1255.jpg	39	7	0	0	1	68	68	102.498846599017	103.950155964005	0.85	NaN	NaN	x	102.5	102.498846599017	1.45130936498754
BM_133	40	0.5047667	2024.jpg	46	4	0	0	1	69	69	104.000075050979	105.451505642035	0.85	NaN	NaN	x	104	104.000075050979	1.45143059105612
BM_133	64	0.3334244	1150.jpg	23	7	0.5	1	1	70	70	105.501627048012	106.953418700024	0.85	851.323727052659	1239.79518702254	b	105.5	105.501627048012	1.45179165201262
BM_133	46	0.412467	1191.jpg	27	5	1	1	1	71	71	107.003860490979	108.455347870011	0.85	850.645787082613	1137.63209106401	b	107	107.003860490979	1.45148737903219
BM_133	11	0.7527626	2212.jpg	73	1	0	0	1	72	72	108.505215646001	109.956953083049	0.85	NaN	NaN	x	108.5	108.505215646001	1.451737437048
BM_133	7	0.835445	2153.jpg	65	0	0	0	1	73	73	110.006841934985	111.458609499037	0.85	NaN	NaN	x	110	110.006841934985	1.45176756405272
BM_133	2	0.911158	2125.jpg	62	0	0	0	1	74	74	111.508409572067	112.960179098998	0.85	NaN	NaN	x	111.5	111.508409572067	1.45176952693146
BM_133	41	0.4801959	2043.jpg	49	5	0	0	1	75	75	113.010091667995	114.461774794967	0.85	NaN	NaN	x	113	113.010091667995	1.45168312697206
BM_133	25	0.6374993	2194.jpg	70	3	0.5	0	1	76	76	114.495257311035	115.947068155976	0.85	NaN	974.24647200387	b	114.5	114.495257311035	1.45181084494106
BM_133	18	0.6892911	2039.jpg	47	2	0	0	1	77	77	115.996791093028	117.448509693961	0.85	NaN	NaN	x	116	115.996791093028	1.45171860093251
BM_133	66	0.3056475	1173.jpg	24	8	1	1	1	78	78	117.498870156007	118.950249950052	0.85	850.943611003458	1154.63337500114	b	117.5	117.498870156007	1.45137979404535
BM_133	54	0.3827365	2118.jpg	60	6	0.5	0	1	79	79	119.000592553057	120.451690091053	0.85	NaN	NaN	x	119	119.000592553057	1.45109753799625
BM_133	12	0.7292492	1031.jpg	8	1	1	1	1	80	80	120.502003355999	121.953792468994	0.85	851.013501989655	1159.47564900853	b	120.5	120.502003355999	1.45178911299445
BM_133	27	0.6340039	1057.jpg	12	3	0	0	2	1	81	122.003606237005	123.455282846	0.85	NaN	NaN	x	122	122.003606237005	1.4516766089946
BM_133	9	0.7773916	1035.jpg	9	1	1	1	2	2	82	123.505204717047	124.956964971963	0.85	851.130955968983	1092.26183593273	b	123.5	123.505204717047	1.45176025491673
BM_133	6	0.8427528	2201.jpg	71	0	0	0	2	3	83	125.007547255023	126.459034851054	0.85	NaN	NaN	x	125	125.007547255023	1.45148759603035
BM_133	52	0.3886899	2209.jpg	72	6	0	0	2	4	84	126.508963320055	127.960673338035	0.85	NaN	NaN	x	126.5	126.508963320055	1.45171001798008
BM_133	32	0.5747567	2041.jpg	48	3	0.5	0	2	5	85	128.010443995008	129.46229053603	0.85	NaN	NaN	x	128	128.010443995008	1.45184654102195
BM_133	7	0.835445	2153.jpg	65	0	0	0	2	6	86	129.495523859048	130.947363764048	0.85	NaN	NaN	x	129.5	129.495523859048	1.45183990499936
BM_133	56	0.3626865	1262.jpg	40	6	0	0	2	7	87	130.996979044052	132.448951800005	0.85	NaN	NaN	x	131	130.996979044052	1.45197275595274
BM_133	14	0.7029211	2054.jpg	52	1	0	0	2	8	88	132.498849643976	133.950531168957	0.85	NaN	NaN	x	132.5	132.498849643976	1.45168152498081
BM_133	79	0.1302525	1146.jpg	22	0	0	0	2	9	89	134.000971309026	135.45213886397	0.85	NaN	NaN	x	134	134.000971309026	1.45116755494382
BM_133	13	0.7170862	2094.jpg	56	1	1	1	2	10	90	135.502037934028	136.95387199102	0.85	850.828599999659	1175.49467098434	b	135.5	135.502037934028	1.45183405699208
BM_133	15	0.6947086	2249.jpg	80	1	0	0	2	11	91	137.004305529059	138.455440600053	0.85	NaN	NaN	x	137	137.004305529059	1.4511350709945
BM_133	62	0.3501019	1192.jpg	28	7	0	0	2	12	92	138.505673106061	139.957179108053	0.85	NaN	NaN	x	138.5	138.505673106061	1.45150600199122
BM_133	8	0.8015419	2124.jpg	61	0	0	0	2	13	93	140.007289755973	141.459004439996	0.85	NaN	NaN	x	140	140.007289755973	1.45171468402259
BM_133	48	0.4023245	1145.jpg	21	5	0	0	2	14	94	141.508765810984	142.960607029963	0.85	NaN	NaN	x	141.5	141.508765810984	1.4518412189791
BM_133	43	0.4571301	1073.jpg	14	5	1	1	2	15	95	143.011352324043	144.462271088967	0.85	850.083900964819	1138.18551192526	b	143	143.011352324043	1.4509187649237
BM_133	34	0.5423991	2112.jpg	59	4	0	0	2	16	96	144.495540537057	145.947390669025	0.85	NaN	NaN	x	144.5	144.495540537057	1.45185013196897
BM_133	68	0.2883986	2155.jpg	67	8	0	0	2	17	97	145.998042311054	147.449195233989	0.85	NaN	NaN	x	146	145.998042311054	1.45115292293485
BM_133	1	0.9134738	2154.jpg	66	0	0	0	2	18	98	147.498850203003	148.950447830954	0.85	NaN	NaN	x	147.5	147.498850203003	1.45159762795083
BM_133	57	0.3616711	1228.jpg	36	7	0.5	0	2	19	99	149.000971546047	150.452063885052	0.85	NaN	NaN	x	149	149.000971546047	1.45109233900439
BM_133	26	0.6345468	2181.jpg	69	3	0	0	2	20	100	150.502388961031	151.954369985964	0.85	NaN	NaN	x	150.5	150.502388961031	1.45198102493305
BM_133	67	0.2965995	2010.jpg	43	8	1	1	2	21	101	152.004178964999	153.455760473036	0.85	850.689011975192	1129.33378503658	b	152	152.004178964999	1.45158150803763
BM_133	80	0.07573879	1144.jpg	20	0	0	0	2	22	102	153.505637009046	154.957237110008	0.85	NaN	NaN	x	153.5	153.505637009046	1.45160010096151
BM_133	70	0.2692247	1052.jpg	11	8	0	0	2	23	103	155.007808619062	156.458923230995	0.85	NaN	NaN	x	155	155.007808619062	1.45111461193301
BM_133	76	0.1439357	2218.jpg	75	0	0	0	2	24	104	156.509393571061	157.960538174026	0.85	NaN	NaN	x	156.5	156.509393571061	1.45114460296463
BM_133	39	0.5059326	2229.jpg	77	4	1	1	2	25	105	158.010857037036	159.46220937802	0.85	850.763908936642	1146.56248292886	b	158	158.010857037036	1.45135234098416
BM_133	41	0.4801959	2043.jpg	49	5	0	0	2	26	106	159.495687677991	160.947339729988	0.85	NaN	NaN	x	159.5	159.495687677991	1.45165205199737
BM_133	46	0.412467	1191.jpg	27	5	1	1	2	27	107	160.997716277023	162.449256335967	0.85	850.62951000873	1223.81221503019	b	161	160.997716277023	1.45154005894437
BM_133	55	0.3668769	1114.jpg	16	6	0.5	0	2	28	108	162.499161215033	163.950939125963	0.85	NaN	NaN	x	162.5	162.499161215033	1.4517779109301
BM_133	33	0.5594362	2053.jpg	51	4	1	1	2	29	109	164.001143626054	165.45238801802	0.85	850.798980914988	1092.36547199544	b	164	164.001143626054	1.45124439196661
BM_133	73	0.1998278	1013.jpg	3	0	0	0	2	30	110	165.502459926996	166.954097124049	0.85	NaN	NaN	x	165.5	165.502459926996	1.45163719705306
BM_133	16	0.6938194	2217.jpg	74	1	1	1	2	31	111	167.004622237058	168.455771047971	0.85	850.566851906478	1144.93083499838	b	167	167.004622237058	1.45114881091285
BM_133	22	0.6651803	1080.jpg	15	2	0	0	2	32	112	168.506136217038	169.957633965067	0.85	NaN	NaN	x	168.5	168.506136217038	1.45149774802849
BM_133	17	0.6903209	2240.jpg	78	2	0.5	0	2	33	113	170.007666332065	171.459363313043	0.85	NaN	NaN	x	170	170.007666332065	1.45169698097743
BM_133	63	0.3450461	2221.jpg	76	7	0	0	2	34	114	171.509217867046	172.960970959044	0.85	NaN	NaN	x	171.5	171.509217867046	1.4517530919984
BM_133	5	0.8436129	2006.jpg	41	0	0	0	2	35	115	173.010884733056	174.462633498013	0.85	NaN	NaN	x	173	173.010884733056	1.4517487649573
BM_133	28	0.6215228	1202.jpg	29	3	0.5	0	2	36	116	174.496593127027	175.947743684985	0.85	NaN	NaN	x	174.5	174.496593127027	1.45115055795759
BM_133	61	0.3521562	1216.jpg	33	7	0.5	0	2	37	117	175.997818815056	177.449418714037	0.85	NaN	NaN	x	176	175.997818815056	1.45159989898093
BM_133	59	0.3548951	1007.jpg	1	7	0	0	2	38	118	177.49985182297	178.95094081806	0.85	NaN	NaN	x	177.5	177.49985182297	1.45108899509069
BM_133	47	0.4085477	2248.jpg	79	5	1	1	2	39	119	179.00128033699	180.452429887024	0.85	850.739552988671	1188.21507098619	b	179	179.00128033699	1.45114955003373
BM_133	37	0.5277637	1017.jpg	4	4	0	0	2	40	120	180.502783784061	181.954670403036	0.85	NaN	NaN	x	180.5	180.502783784061	1.45188661897555
BM_133	35	0.5388629	2045.jpg	50	4	0	0	2	41	121	182.004404140986	183.455977380974	0.85	NaN	NaN	x	182	182.004404140986	1.45157323998865
BM_133	77	0.1338453	1127.jpg	18	0	0	0	2	42	122	183.506059946027	184.958235595957	0.85	NaN	NaN	x	183.5	183.506059946027	1.45217564993072
BM_133	23	0.6595602	2008.jpg	42	2	0	0	2	43	123	185.008297653054	186.459303566022	0.85	NaN	NaN	x	185	185.008297653054	1.45100591296796
BM_133	71	0.262858	1210.jpg	32	8	0	0	2	44	124	186.509630189976	187.960983901052	0.85	NaN	NaN	x	186.5	186.509630189976	1.45135371107608
BM_133	11	0.7527626	2212.jpg	73	1	0	0	2	45	125	188.011337860022	189.463032155065	0.85	NaN	NaN	x	188	188.011337860022	1.45169429504313
BM_133	45	0.4230122	1009.jpg	2	5	0	0	2	46	126	189.496647201013	190.948328113998	0.85	NaN	NaN	x	189.5	189.496647201013	1.45168091298547
BM_133	29	0.6170183	1027.jpg	6	3	0.5	1	2	47	127	190.99794787704	192.449760601972	0.85	850.755205960013	1143.47922895104	b	191	190.99794787704	1.4518127249321
BM_133	38	0.5273052	2058.jpg	53	4	1	1	2	48	128	192.500008778996	193.951547440025	0.85	850.9196160594	1129.46369603742	b	192.5	192.500008778996	1.45153866102919
BM_133	74	0.1772986	1246.jpg	37	0	0	0	2	49	129	194.00114557799	195.452775762067	0.85	NaN	NaN	x	194	194.00114557799	1.45163018407766
BM_133	49	0.3951148	2063.jpg	54	6	0	0	2	50	130	195.502793616964	196.954658373026	0.85	NaN	NaN	x	195.5	195.502793616964	1.4518647560617
BM_133	75	0.1554777	1183.jpg	26	0	0	0	2	51	131	197.004932416952	198.456094198045	0.85	NaN	NaN	x	197	197.004932416952	1.45116178109311
BM_133	36	0.5282961	2089.jpg	55	4	1	1	2	52	132	198.506440354045	199.958292138064	0.85	850.67584796343	1131.11466693226	b	198.5	198.506440354045	1.4518517840188
BM_133	25	0.6374993	2194.jpg	70	3	0.5	0	2	53	133	200.008232017979	201.459660563967	0.85	NaN	NaN	x	200	200.008232017979	1.45142854598816
BM_133	60	0.3524258	1050.jpg	10	7	0.5	1	2	54	134	201.509601189988	202.961354519008	0.85	851.291956030764	1175.96767400391	b	201.5	201.509601189988	1.45175332901999
BM_133	53	0.3858435	1060.jpg	13	6	0	0	2	55	135	203.011237567058	204.463026804035	0.85	NaN	NaN	x	203	203.011237567058	1.45178923697677
BM_133	2	0.911158	2125.jpg	62	0	0	0	2	56	136	204.496574518969	205.948018550058	0.85	NaN	NaN	x	204.5	204.496574518969	1.45144403108861
BM_133	69	0.2786028	1115.jpg	17	8	1	1	2	57	137	205.997912363964	207.449802567018	0.85	851.140245096758	1127.61740002315	b	206	205.997912363964	1.45189020305406
BM_133	40	0.5047667	2024.jpg	46	4	0	0	2	58	138	207.49997893197	208.951815305045	0.85	NaN	NaN	x	207.5	207.49997893197	1.45183637307491
BM_133	30	0.6017274	1019.jpg	5	3	0	0	2	59	139	209.001637247973	210.453529958031	0.85	NaN	NaN	x	209	209.001637247973	1.45189271005802
BM_133	19	0.6857005	2016.jpg	45	2	0	0	2	60	140	210.503299009055	211.955083108041	0.85	NaN	NaN	x	210.5	210.503299009055	1.45178409898654
BM_133	50	0.3920038	1130.jpg	19	6	0.5	0	2	61	141	212.004814255983	213.456559716957	0.85	NaN	NaN	x	212	212.004814255983	1.45174546097405
BM_133	64	0.3334244	1150.jpg	23	7	0.5	1	2	62	142	213.506489229971	214.958212094964	0.85	851.169959991239	1098.96592306904	b	213.5	213.506489229971	1.45172286499292
BM_133	44	0.4328024	1220.jpg	34	5	0	0	2	63	143	215.008568692952	216.459720639046	0.85	NaN	NaN	x	215	215.008568692952	1.45115194609389
BM_133	24	0.6417694	2110.jpg	57	2	0.5	1	2	64	144	216.510131479008	217.961328329053	0.85	850.876318057999	1183.29199298751	b	216.5	216.510131479008	1.45119685004465
BM_133	78	0.1307572	1204.jpg	30	0	0	0	2	65	145	218.01166993205	219.463296595961	0.85	NaN	NaN	x	218	218.01166993205	1.45162666391116
BM_133	4	0.8686421	1254.jpg	38	0	0	0	2	66	146	219.496644458966	220.948104938027	0.85	NaN	NaN	x	219.5	219.496644458966	1.45146047906019
BM_133	3	0.8871522	2149.jpg	64	0	0	0	2	67	147	220.998121656012	222.449891497963	0.85	NaN	NaN	x	221	220.998121656012	1.45176984195132
BM_133	42	0.4767272	2015.jpg	44	5	1	1	2	68	148	222.500037702965	223.951749191969	0.85	851.488383021206	1137.41891109385	b	222.5	222.500037702965	1.45171148900408
BM_133	10	0.7592886	1028.jpg	7	1	0	0	2	69	149	224.001597643015	225.453370235045	0.85	NaN	NaN	x	224	224.001597643015	1.45177259203047
BM_133	66	0.3056475	1173.jpg	24	8	1	1	2	70	150	225.503880158998	226.954931071959	0.85	850.311551010236	1133.56367405504	b	225.5	225.503880158998	1.45105091296136
BM_133	21	0.6661412	1182.jpg	25	2	0.5	0	2	71	151	227.005306254025	228.457064748043	0.85	NaN	NaN	x	227	227.005306254025	1.45175849401858
BM_133	58	0.357016	1255.jpg	39	7	0	0	2	72	152	228.506981573999	229.958645593026	0.85	NaN	NaN	x	228.5	228.506981573999	1.45166401902679
BM_133	31	0.5913942	2164.jpg	68	3	0	0	2	73	153	230.008883991046	231.460128489067	0.85	NaN	NaN	x	230	230.008883991046	1.45124449802097
BM_133	51	0.3912526	2111.jpg	58	6	0.5	1	2	74	154	231.510115060955	232.961859800969	0.85	850.842106039636	1159.3815900851	b	231.5	231.510115060955	1.45174474001396
BM_133	12	0.7292492	1031.jpg	8	1	1	1	2	75	155	232.995399142965	234.447096840013	0.85	850.654370035045	1122.14648607187	b	233	232.995399142965	1.45169769704808
BM_133	65	0.3178468	2128.jpg	63	8	0	0	2	76	156	234.496727404068	235.948560597957	0.85	NaN	NaN	x	234.5	234.496727404068	1.45183319388889
BM_133	20	0.6701551	1226.jpg	35	2	0.5	1	2	77	157	235.998942448059	237.45013280306	0.85	850.592263974249	1182.54184897523	b	236	235.998942448059	1.45119035500102
BM_133	72	0.2221839	1207.jpg	31	8	1	1	2	78	158	237.500501118018	238.951705337968	0.85	850.754461949691	1145.03938204143	b	237.5	237.500501118018	1.45120421994943
BM_133	54	0.3827365	2118.jpg	60	6	0.5	0	2	79	159	239.002114088042	240.453759043012	0.85	NaN	NaN	x	239	239.002114088042	1.45164495497011
BM_133	18	0.6892911	2039.jpg	47	2	0	0	2	80	160	240.503645949997	241.955485359067	0.85	NaN	NaN	x	240.5	240.503645949997	1.45183940907009
BM_133	32	0.5747567	2041.jpg	48	3	0.5	0	3	1	161	242.005101814982	243.456885864958	0.85	NaN	NaN	x	242	242.005101814982	1.45178404997569
BM_133	10	0.7592886	1028.jpg	7	1	0	0	3	2	162	243.506832899991	244.958665309008	0.85	NaN	NaN	x	243.5	243.506832899991	1.45183240901679
BM_133	9	0.7773916	1035.jpg	9	1	1	1	3	3	163	245.00887065602	246.46017591597	0.85	850.730384001508	1124.66896499973	b	245	245.00887065602	1.45130525995046
BM_133	17	0.6903209	2240.jpg	78	2	0.5	1	3	4	164	246.510634804028	247.961675751023	0.85	850.600228994153	1134.80592693668	b	246.5	246.510634804028	1.45104094699491
BM_133	36	0.5282961	2089.jpg	55	4	1	1	3	5	165	247.995498721953	249.447074869997	0.85	850.758063024841	1121.99401610997	b	248	247.995498721953	1.45157614804339
